Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
4.7212500000e+002,3.7393734242e+000,4.6965571918e+000,3.9318749060e+000,4.6191063950e+000,4.4478260785e+000,4.6585385168e+000,4.1125425275e+000,4.7091931404e+000,3.3327185285e+000,4.8995583212e+000,3.5543038918e+000,5.1379379128e+000,3.6697642175e+000,4.3824429468e+000,
4.7221875000e+002,3.5039660422e+000,4.4004321270e+000,3.7666203413e+000,4.4612365062e+000,4.3344013828e+000,4.5183665082e+000,3.8976943899e+000,4.6355472392e+000,3.3510310664e+000,4.8141668099e+000,3.5608367289e+000,5.0968938665e+000,3.5878548434e+000,4.3403821674e+000,
4.7231250000e+002,3.3786793890e+000,4.2173410714e+000,3.7070224230e+000,4.3495712699e+000,4.2239408029e+000,4.4001603422e+000,3.7580440560e+000,4.4875144862e+000,3.4354486913e+000,4.6634542836e+000,3.5143355281e+000,5.0518430997e+000,3.5654820370e+000,4.3824814720e+000,
4.7240625000e+002,3.2356504288e+000,4.1764417406e+000,3.5550602040e+000,4.3029052454e+000,4.2271352414e+000,4.2487580431e+000,3.8865365437e+000,4.3221566144e+000,3.4448858286e+000,4.3797469306e+000,3.5145400013e+000,4.8608538790e+000,3.7222867351e+000,4.2829456089e+000,
4.7250000000e+002,3.2318390788e+000,4.3949823265e+000,3.5254623634e+000,4.4787160232e+000,4.2624374642e+000,4.3732810315e+000,3.9052456807e+000,4.3802397592e+000,3.4718771753e+000,4.4286380647e+000,3.5243408692e+000,4.7723503584e+000,3.7498640032e+000,4.1769655838e+000,
4.7259375000e+002,3.2497721552e+000,4.4285451790e+000,3.5965225093e+000,4.5372790922e+000,4.2293076111e+000,4.4191692385e+000,3.8931057032e+000,4.4341912425e+000,3.5389288495e+000,4.3951019856e+000,3.6229663183e+000,4.6623177070e+000,3.7787783867e+000,4.0744301212e+000,
4.7268750000e+002,3.3227885583e+000,4.4590258954e+000,3.6928024042e+000,4.6147722441e+000,4.2288875448e+000,4.4526530556e+000,3.8965079247e+000,4.5152575441e+000,3.4791279067e+000,4.4708873364e+000,3.8583285460e+000,4.5850563413e+000,3.6986545282e+000,3.9050730751e+000,
4.7278125000e+002,3.3334990258e+000,4.5649063338e+000,3.7212292115e+000,4.6721214519e+000,4.2654550891e+000,4.5609958193e+000,4.0095235795e+000,4.5590289898e+000,3.5913746895e+000,4.6098758949e+000,3.8781747616e+000,4.6058325862e+000,3.6369956796e+000,3.9030717984e+000,
4.7287500000e+002,3.3621384342e+000,4.7049370809e+000,3.7306519828e+000,4.6746944815e+000,4.2065573521e+000,4.6536119196e+000,4.0595087124e+000,4.5660969926e+000,3.5568781416e+000,4.5801853579e+000,3.8736326241e+000,4.4486854794e+000,3.6894414882e+000,3.6810815324e+000,
4.7296875000e+002,3.3912649382e+000,4.7422341050e+000,3.7386340889e+000,4.6942366718e+000,4.2532715630e+000,4.6902394168e+000,4.1462149695e+000,4.5799971251e+000,3.5726877410e+000,4.5529779927e+000,3.8825903263e+000,4.2505739444e+000,3.6180143621e+000,3.8177786049e+000,
4.7306250000e+002,3.4549601882e+000,4.7858767685e+000,3.6987625472e+000,4.7753729280e+000,4.2832236221e+000,4.6990217386e+000,4.2168084008e+000,4.6126301876e+000,3.6799793050e+000,4.5006551812e+000,3.8077338055e+000,4.1896631496e+000,3.5798787672e+000,3.7991594501e+000,
4.7315625000e+002,3.4601672424e+000,4.7606066121e+000,3.6055143348e+000,4.7488656959e+000,4.2355035071e+000,4.6464336857e+000,4.2133034046e+000,4.5142018849e+000,3.6338660470e+000,4.4348113835e+000,3.7819420545e+000,4.1345958259e+000,3.5664127639e+000,3.7732548231e+000,
4.7325000000e+002,3.4921749871e+000,4.8324748975e+000,3.6271734997e+000,4.7735043580e+000,4.2521724627e+000,4.7435116016e+000,4.2322371902e+000,4.5992474618e+000,3.5864257048e+000,4.4985890135e+000,3.8265952629e+000,4.1432988420e+000,3.5852108667e+000,3.7423855589e+000,
4.7334375000e+002,3.4604411734e+000,4.8614257607e+000,3.5908111962e+000,4.6989519729e+000,4.2274721210e+000,4.7397185823e+000,4.2256552157e+000,4.5554757860e+000,3.5481662240e+000,4.4621506303e+000,3.8800660401e+000,4.1549997032e+000,3.5966047610e+000,3.7665080848e+000,
4.7343750000e+002,3.3451421557e+000,4.7974841916e+000,3.5095739001e+000,4.5928264043e+000,4.0439151120e+000,4.6740993974e+000,4.1245872414e+000,4.4934991525e+000,3.5280939730e+000,4.4114164181e+000,3.8965359652e+000,4.1433963431e+000,3.7005800348e+000,3.8499083047e+000,
4.7353125000e+002,3.4857936150e+000,4.7527402708e+000,3.6191340271e+000,4.5434016147e+000,4.0600486106e+000,4.6739129358e+000,4.1261216721e+000,4.4687830375e+000,3.5771134876e+000,4.4354482972e+000,3.7730522924e+000,4.1337575258e+000,3.7111254327e+000,3.8746771245e+000,
4.7362500000e+002,3.4669252905e+000,4.7323665793e+000,3.5721707041e+000,4.4680289580e+000,4.0679298329e+000,4.6564591053e+000,4.1337842196e+000,4.4008888587e+000,3.5645853863e+000,4.4548393996e+000,3.5882148327e+000,4.2127785397e+000,3.6692341434e+000,3.8941620653e+000,
4.7371875000e+002,3.4704215859e+000,4.6635797554e+000,3.5734341109e+000,4.3971583827e+000,4.0787476363e+000,4.5406419911e+000,4.1563345036e+000,4.2520254638e+000,3.6198683241e+000,4.2406806271e+000,3.5290011934e+000,4.2383853825e+000,3.6947366404e+000,3.9403492886e+000,
4.7381250000e+002,3.4382361752e+000,4.5994625743e+000,3.5319368717e+000,4.4190037498e+000,4.1003170119e+000,4.5279805097e+000,4.0563383841e+000,4.2482651090e+000,3.4779630482e+000,4.2538191515e+000,3.4876316497e+000,4.3036141598e+000,3.6917236098e+000,4.1422391524e+000,
4.7390625000e+002,3.3957401246e+000,4.4749462704e+000,3.4930817976e+000,4.3602918461e+000,4.1585134571e+000,4.4423564103e+000,4.0879484568e+000,4.1955656436e+000,3.5456618572e+000,4.1964922207e+000,3.4736746129e+000,4.3149371693e+000,3.6483668867e+000,4.1507191091e+000,
4.7400000000e+002,3.3443180113e+000,4.4158647757e+000,3.4536497316e+000,4.2928781534e+000,4.0446972473e+000,4.4572961021e+000,4.0406744726e+000,4.1711024666e+000,3.4711346348e+000,4.1822741716e+000,3.4900088464e+000,4.3708924638e+000,3.6461578212e+000,4.0282937454e+000,
4.7409375000e+002,3.2912778346e+000,4.3407283052e+000,3.4459455132e+000,4.2124898051e+000,4.0848498937e+000,4.4548443577e+000,4.0482950950e+000,4.1498766959e+000,3.3966578968e+000,4.2044123829e+000,3.4565018954e+000,4.3935282552e+000,3.6714656341e+000,4.0544798859e+000,
4.7418750000e+002,3.2463171922e+000,4.1778897020e+000,3.3869011124e+000,4.1295179135e+000,4.0317077455e+000,4.2891016041e+000,3.9748672612e+000,3.9472772533e+000,3.3356415127e+000,4.0750106273e+000,3.4270598867e+000,4.3857163647e+000,3.7177021774e+000,4.0070902388e+000,
4.7428125000e+002,3.4707426825e+000,4.2875596188e+000,3.4392111235e+000,4.3190765154e+000,4.1014318493e+000,4.3848105527e+000,4.0241950339e+000,4.1418886539e+000,3.3413075066e+000,4.2425998093e+000,3.3369924925e+000,4.4378570749e+000,3.6415005618e+000,4.0188446618e+000,
4.7437500000e+002,3.6200538070e+000,4.4065608625e+000,3.6403757746e+000,4.4627195434e+000,4.1681361338e+000,4.5529682835e+000,4.0606669349e+000,4.3758393818e+000,3.3846342831e+000,4.4851498407e+000,3.2021162232e+000,4.5057893972e+000,3.4584524170e+000,4.0146825867e+000,
4.7446875000e+002,3.9349661068e+000,4.6759669258e+000,3.9555621963e+000,4.7687514952e+000,4.4221136364e+000,4.7682245751e+000,4.2109591503e+000,4.6514990107e+000,3.4266233590e+000,4.7372560638e+000,3.1821933694e+000,4.6628619556e+000,3.3119547206e+000,4.1196201051e+000,
4.7456250000e+002,3.8278981935e+000,4.5936210445e+000,3.8649518480e+000,4.7103145975e+000,4.3446068506e+000,4.6649518444e+000,4.1267158447e+000,4.5744937681e+000,3.3086337034e+000,4.6178878762e+000,3.2383373473e+000,4.5606990760e+000,3.1149769389e+000,4.1109912452e+000,
4.7465625000e+002,3.8805343028e+000,4.5872542614e+000,3.9351363480e+000,4.7561348954e+000,4.3631892932e+000,4.6849995848e+000,4.1340736554e+000,4.6050657765e+000,3.2851590918e+000,4.6183185862e+000,3.2556400246e+000,4.4984070896e+000,3.1273886405e+000,4.1152832579e+000,
4.7475000000e+002,3.9489903357e+000,4.6426968453e+000,3.9883508856e+000,4.8186702723e+000,4.3801010019e+000,4.7160460413e+000,4.1491056820e+000,4.6199027287e+000,3.3222246880e+000,4.6191445045e+000,3.2259145671e+000,4.4406069723e+000,3.1401410377e+000,4.0923049102e+000,
4.7484375000e+002,3.9778663018e+000,4.6309228091e+000,4.1241872735e+000,4.8282013873e+000,4.2230674716e+000,4.6515160806e+000,4.0697815038e+000,4.6195192961e+000,3.2493331653e+000,4.5973159164e+000,3.2172161826e+000,4.3812265905e+000,3.1812167341e+000,3.9529681235e+000,
4.7493750000e+002,4.0015520053e+000,4.7423141321e+000,4.1571599673e+000,4.9475251961e+000,4.1779717649e+000,4.7834103339e+000,4.0533225842e+000,4.7800293380e+000,3.1560430411e+000,4.7600281236e+000,3.1382198797e+000,4.4949624307e+000,3.1675709344e+000,3.9399565219e+000,
4.7503125000e+002,4.0217015307e+000,4.7600558234e+000,4.1548486568e+000,4.9426553447e+000,4.2239951787e+000,4.7652952992e+000,3.9998724525e+000,4.8175663834e+000,3.2021478292e+000,4.7916202161e+000,3.1180307817e+000,4.4866217698e+000,3.2359613716e+000,3.8821572826e+000,
4.7512500000e+002,4.0507909935e+000,4.7902946403e+000,4.1967923163e+000,4.9523901821e+000,4.3074601362e+000,4.7955889541e+000,4.0926511309e+000,4.8508654789e+000,3.4507183792e+000,4.8358720424e+000,3.1850072461e+000,4.5076952195e+000,3.2589480594e+000,3.9559997478e+000,
4.7521875000e+002,4.0113576563e+000,4.7532481350e+000,4.2012747450e+000,4.9252314065e+000,4.2878132758e+000,4.8134004717e+000,4.0927280612e+000,4.8151164860e+000,3.4567835653e+000,4.9221122292e+000,3.2048485307e+000,4.6154234528e+000,3.2550476462e+000,3.9902351332e+000,
4.7531250000e+002,3.8852286907e+000,4.5501026449e+000,4.1635523779e+000,4.7859112522e+000,4.2204952891e+000,4.6541044829e+000,4.0228898831e+000,4.6817285022e+000,3.4733536409e+000,4.8196951626e+000,3.3939890853e+000,4.6217484545e+000,3.1811097025e+000,3.9338474345e+000,
4.7540625000e+002,3.6725694489e+000,4.3314293481e+000,4.0607699730e+000,4.5911160451e+000,4.1097551010e+000,4.3872540944e+000,3.8990883159e+000,4.3983253268e+000,3.5245819582e+000,4.4484102860e+000,3.4930966866e+000,4.5390919228e+000,3.2154373401e+000,3.9432665843e+000,
4.7550000000e+002,3.4883493284e+000,4.2182822056e+000,4.0019795166e+000,4.5275749944e+000,3.9537123654e+000,4.2600192294e+000,3.8088313039e+000,4.3213711337e+000,3.5407114547e+000,4.3799468122e+000,3.6444766140e+000,4.4900665969e+000,3.2540712097e+000,3.9483877470e+000,
4.7559375000e+002,3.5918476517e+000,4.3876520399e+000,4.0050584712e+000,4.5708771735e+000,3.9672665748e+000,4.2829760208e+000,3.7641264254e+000,4.3305971081e+000,3.4927978252e+000,4.3788020154e+000,3.7111947089e+000,4.5048163771e+000,3.3557864291e+000,3.9268229919e+000,
4.7568750000e+002,3.5075945004e+000,4.4272807423e+000,3.9076434115e+000,4.6030599974e+000,3.9016896717e+000,4.3728617079e+000,3.6879263681e+000,4.4362882109e+000,3.4486057497e+000,4.4532741239e+000,3.6720286078e+000,4.5591564131e+000,3.4116052865e+000,4.0447079538e+000,
4.7578125000e+002,3.4317850434e+000,4.3342620485e+000,3.8738681939e+000,4.5291437715e+000,3.9449464072e+000,4.3396163699e+000,3.7263591168e+000,4.4227996095e+000,3.4448954963e+000,4.4707212589e+000,3.6788687669e+000,4.5890450745e+000,3.3776055591e+000,4.0514911117e+000,
4.7587500000e+002,3.4402184097e+000,4.3373229167e+000,3.8182629664e+000,4.4840438145e+000,3.9387426213e+000,4.2939148958e+000,3.7742155769e+000,4.2983937991e+000,3.5134555794e+000,4.4261149838e+000,3.7226694861e+000,4.5911439233e+000,3.4236083234e+000,4.0883851963e+000,
4.7596875000e+002,3.5379156491e+000,4.2982251984e+000,3.9035158086e+000,4.4177276216e+000,3.9823556860e+000,4.2234483996e+000,3.9035917798e+000,4.2382384675e+000,3.5536550718e+000,4.3972060290e+000,3.7048553188e+000,4.5735403213e+000,3.3318386175e+000,4.0920945576e+000,
4.7606250000e+002,3.4959012905e+000,4.3004670816e+000,3.9638871011e+000,4.3795611746e+000,3.9315182846e+000,4.2044428516e+000,3.7928703649e+000,4.1931874725e+000,3.4548216473e+000,4.3231588381e+000,3.8732597813e+000,4.5201541226e+000,3.2662402837e+000,4.0167428907e+000,
4.7615625000e+002,3.4497616296e+000,4.2772016567e+000,3.9229269344e+000,4.3769398918e+000,3.8205467528e+000,4.1189978287e+000,3.7159311617e+000,4.1424605798e+000,3.3701135423e+000,4.1198693261e+000,3.8516563199e+000,4.4550752580e+000,3.2446623269e+000,3.9519984426e+000,
4.7625000000e+002,3.5378679702e+000,4.3725214487e+000,4.0170311328e+000,4.4932847865e+000,3.8799334125e+000,4.2422631988e+000,3.7865248233e+000,4.2108541748e+000,3.3449876748e+000,4.0305850550e+000,3.8946982660e+000,4.3482545493e+000,3.2311396053e+000,3.9331724749e+000,
4.7634375000e+002,3.5390960218e+000,4.4342236201e+000,3.9920533931e+000,4.5232107161e+000,3.9062855289e+000,4.3587343677e+000,3.8187370791e+000,4.3064867037e+000,3.1558515860e+000,4.0901806630e+000,3.9717710720e+000,4.2151160240e+000,3.2417637907e+000,3.9154308429e+000,
4.7643750000e+002,3.5394054499e+000,4.3236740510e+000,3.9190746900e+000,4.3791744174e+000,3.8893978969e+000,4.3693288817e+000,3.8878999569e+000,4.2818023052e+000,3.0932654937e+000,4.2108273470e+000,3.9255299693e+000,4.1114068453e+000,3.1637597814e+000,3.8303610125e+000,
4.7653125000e+002,3.6377959727e+000,4.3403019226e+000,3.9503675458e+000,4.4010120080e+000,4.0417469571e+000,4.3874776376e+000,4.0341595074e+000,4.3192560465e+000,3.1352189782e+000,4.3097777682e+000,3.8349407414e+000,4.1625901417e+000,3.0292259157e+000,3.8465278517e+000,
4.7662500000e+002,3.4764103985e+000,4.1899463908e+000,3.9392584472e+000,4.3419125941e+000,4.1186468135e+000,4.3563351646e+000,4.1104174216e+000,4.3203420788e+000,3.1917482114e+000,4.3444370920e+000,3.8278851707e+000,4.2015186307e+000,2.9313186510e+000,3.8699543727e+000,
4.7671875000e+002,3.5001980314e+000,4.1601823763e+000,3.8738323967e+000,4.2921514188e+000,4.0522164698e+000,4.2664380521e+000,4.1365446323e+000,4.2114511393e+000,3.2901226887e+000,4.2652848721e+000,3.8990246794e+000,4.0757336028e+000,2.8096373959e+000,3.6514329893e+000,
4.7681250000e+002,3.4741238580e+000,4.2121823738e+000,3.8838721917e+000,4.3184860485e+000,3.9992559541e+000,4.2518124546e+000,4.1194741024e+000,4.1789301698e+000,3.4392639102e+000,4.2420564279e+000,3.9206322520e+000,4.0679609300e+000,2.7969307035e+000,3.5542401248e+000,
4.7690625000e+002,3.4584192924e+000,4.1834490698e+000,3.8075578324e+000,4.3682649652e+000,4.0949432802e+000,4.2115418454e+000,3.9864363396e+000,4.1636629814e+000,3.4064011952e+000,4.3089866817e+000,3.9328950994e+000,4.2730472638e+000,2.9569276493e+000,3.6919439720e+000,
4.7700000000e+002,3.4239247986e+000,4.3323038688e+000,3.7662148385e+000,4.4501771162e+000,4.0710298710e+000,4.3301430419e+000,3.9428164194e+000,4.2730780655e+000,3.3916107703e+000,4.4402458630e+000,3.9418174668e+000,4.3814073406e+000,3.0387913148e+000,3.9439909920e+000,
4.7709375000e+002,3.6253305315e+000,4.4498067152e+000,3.8319576374e+000,4.5860066324e+000,4.0861394939e+000,4.3903389797e+000,3.9311372646e+000,4.3355328111e+000,3.3405770792e+000,4.4575854722e+000,4.0567825552e+000,4.4143863970e+000,3.3055056048e+000,4.0103862373e+000,
4.7718750000e+002,3.6930158939e+000,4.5497404245e+000,3.8403623703e+000,4.6335286144e+000,4.1865197708e+000,4.5635607764e+000,4.0197225674e+000,4.3921522739e+000,3.3996185939e+000,4.5256810374e+000,4.0777156468e+000,4.4943488627e+000,3.3891165223e+000,4.1523596563e+000,
4.7728125000e+002,3.5765021640e+000,4.4325670953e+000,3.6530694886e+000,4.4742409706e+000,4.0982174958e+000,4.4238749034e+000,3.8819599703e+000,4.2574440920e+000,3.4001978207e+000,4.5070167939e+000,3.9683033847e+000,4.5198269729e+000,3.3655525934e+000,4.1460193686e+000,
4.7737500000e+002,3.7338294214e+000,4.5223488059e+000,3.7527342107e+000,4.5706967553e+000,4.2902549804e+000,4.4252174726e+000,4.0210717385e+000,4.2515202879e+000,3.5822091630e+000,4.5161345496e+000,3.7838376808e+000,4.5140862911e+000,3.4281542252e+000,4.0949580338e+000,
4.7746875000e+002,3.8349220377e+000,4.6669064871e+000,3.8835468350e+000,4.7071985416e+000,4.3542320356e+000,4.5487302807e+000,3.9611098414e+000,4.3036301073e+000,3.5442411752e+000,4.4780128164e+000,3.7705338783e+000,4.5641864087e+000,3.5013431041e+000,4.1338410275e+000,
4.7756250000e+002,3.9066326287e+000,4.7689868192e+000,3.9752124674e+000,4.7620158486e+000,4.3469027249e+000,4.6714706342e+000,3.9208864009e+000,4.3801235561e+000,3.5424835732e+000,4.4982133109e+000,3.7709963657e+000,4.5729983083e+000,3.5654740571e+000,4.1898528209e+000,
4.7765625000e+002,3.9097046564e+000,4.8355981355e+000,4.0397158061e+000,4.8246683960e+000,4.2789314659e+000,4.7460547797e+000,3.8145409928e+000,4.4608126688e+000,3.4637614551e+000,4.5063234737e+000,3.7449260480e+000,4.5292161812e+000,3.6389588433e+000,4.2201139842e+000,
4.7775000000e+002,3.9421632182e+000,4.8797021699e+000,4.1464388442e+000,4.8724571251e+000,4.3081900783e+000,4.7717832225e+000,3.7797998120e+000,4.4861777390e+000,3.4374030724e+000,4.4826196310e+000,3.7608139988e+000,4.5150548182e+000,3.7531731226e+000,4.2242987733e+000,
4.7784375000e+002,3.9459246032e+000,4.8741666974e+000,4.1771666148e+000,4.8778919602e+000,4.3231869332e+000,4.7843175002e+000,3.7565864639e+000,4.5103140728e+000,3.3076661439e+000,4.4045394846e+000,3.7191073344e+000,4.3723258828e+000,3.7486586717e+000,4.1711093917e+000,
4.7793750000e+002,3.9306056249e+000,4.9403359547e+000,4.2989710263e+000,4.9717209827e+000,4.2563016425e+000,4.8429749565e+000,3.7627575944e+000,4.6320455844e+000,3.3854825960e+000,4.4047404345e+000,3.7279700177e+000,4.3252342795e+000,3.7694961494e+000,4.1359022611e+000,
4.7803125000e+002,4.0388049153e+000,5.0340331477e+000,4.4665811252e+000,5.1032143230e+000,4.3903004361e+000,5.0286351921e+000,3.8843488563e+000,4.9008486197e+000,3.4974044283e+000,4.7492682157e+000,3.6325214639e+000,4.5579089231e+000,3.8730316913e+000,4.2342134320e+000,
4.7812500000e+002,3.9303760187e+000,5.0143280776e+000,4.4345763362e+000,5.1084919701e+000,4.3520704012e+000,5.0248408322e+000,3.8318518261e+000,4.9683403116e+000,3.4617070209e+000,4.8470132499e+000,3.3332883024e+000,4.7235984014e+000,3.8558240009e+000,4.4130152453e+000,
4.7821875000e+002,3.9673203639e+000,5.0573480274e+000,4.4773384388e+000,5.2165220632e+000,4.3925189447e+000,4.9962071452e+000,3.8403050926e+000,5.0226353429e+000,3.4465969279e+000,4.8696800962e+000,3.3506965693e+000,4.7079386590e+000,3.8777128730e+000,4.4576210458e+000,
4.7831250000e+002,4.0197544640e+000,5.0898393276e+000,4.5422406445e+000,5.2623415968e+000,4.4706616481e+000,5.0467170390e+000,3.8778701925e+000,5.0398260754e+000,3.4517492378e+000,4.8988461940e+000,3.4424639982e+000,4.6924033932e+000,3.8931812928e+000,4.5015910921e+000,
4.7840625000e+002,3.8433235978e+000,5.0204398907e+000,4.4878447665e+000,5.1930853963e+000,4.3007800004e+000,4.9787184930e+000,3.7532886769e+000,4.9877767691e+000,3.2571995983e+000,4.8224658993e+000,3.4731850403e+000,4.6434975907e+000,3.8460310217e+000,4.4702456133e+000,
4.7850000000e+002,3.6957589226e+000,4.9024630051e+000,4.3768001814e+000,5.1174861680e+000,4.3092383775e+000,4.8916766485e+000,3.7197315241e+000,4.9627762980e+000,3.2595013536e+000,4.8190494209e+000,3.5199979676e+000,4.6375674436e+000,3.8082566297e+000,4.4678905689e+000,
4.7859375000e+002,3.6766778811e+000,4.8404848672e+000,4.3208382529e+000,5.0904162641e+000,4.3204204447e+000,4.7946141062e+000,3.7301630583e+000,4.9173475248e+000,3.2694001246e+000,4.8362014012e+000,3.4926448893e+000,4.6791850729e+000,3.7188954930e+000,4.4316981760e+000,
4.7868750000e+002,3.7103061744e+000,4.7971163680e+000,4.2831555287e+000,5.0293812631e+000,4.3603549140e+000,4.7463320641e+000,3.7281905817e+000,4.8641721310e+000,3.2373419478e+000,4.8254938308e+000,3.4390896745e+000,4.6937340004e+000,3.6689760138e+000,4.4123821864e+000,
4.7878125000e+002,3.5984352594e+000,4.6918161186e+000,4.1433318062e+000,4.9195184395e+000,4.3320728391e+000,4.7091215795e+000,3.7680086230e+000,4.8341108455e+000,3.1806787648e+000,4.8523407956e+000,3.5941175730e+000,4.7930210889e+000,3.6870482941e+000,4.4520251608e+000,
4.7887500000e+002,3.5508939955e+000,4.6294636825e+000,4.0832600764e+000,4.8678243248e+000,4.3718741649e+000,4.6530264821e+000,3.9769639892e+000,4.8126051387e+000,3.3113225827e+000,4.8587032830e+000,3.6843303724e+000,4.8106447746e+000,3.6921262044e+000,4.4154284830e+000,
4.7896875000e+002,3.4564825730e+000,4.3329003294e+000,3.8117058378e+000,4.5941367300e+000,4.3110620214e+000,4.2897108949e+000,3.9455000159e+000,4.4337529252e+000,3.1586933938e+000,4.5755774502e+000,3.6656276188e+000,4.6636918492e+000,3.5192318119e+000,4.2860766660e+000,
