Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
8.5312500000e+000,4.4504082571e+000,4.4220210052e+000,3.5763365864e+000,4.9293611507e+000,4.4977651287e+000,4.3163793128e+000,4.6115436248e+000,4.0326492898e+000,4.3934964350e+000,4.9509914941e+000,3.8988823613e+000,4.6919583241e+000,3.2119145413e+000,3.4945810928e+000,
8.6250000000e+000,4.5536480693e+000,4.6051552390e+000,3.6619308063e+000,5.9430906134e+000,4.5411972625e+000,4.3863590133e+000,4.5930989731e+000,4.0503052934e+000,4.1763311284e+000,4.8945988592e+000,3.9025603182e+000,4.6325405059e+000,3.1201237728e+000,3.4300288071e+000,
8.7187500000e+000,4.5686131894e+000,4.6216521744e+000,3.7117731792e+000,6.0158619264e+000,4.4739777174e+000,4.2651871306e+000,4.5794441161e+000,4.0299724632e+000,4.1958092715e+000,4.8411090996e+000,3.9083944996e+000,4.6612496344e+000,3.1683013512e+000,3.4290200981e+000,
8.8125000000e+000,4.6061085682e+000,4.6163830137e+000,3.7000291216e+000,6.0580425060e+000,4.4417778243e+000,4.2927325948e+000,4.5603960094e+000,4.0071178979e+000,4.3128266445e+000,4.8221609783e+000,4.0821259129e+000,4.6197086077e+000,3.0828262784e+000,3.4530903274e+000,
8.9062500000e+000,4.5685528785e+000,4.6206321986e+000,3.6456638124e+000,6.0774520814e+000,4.3999410707e+000,4.2666023964e+000,4.6020491645e+000,3.9710369697e+000,4.3298254161e+000,5.0468025599e+000,4.1250457794e+000,4.6423217467e+000,3.1334358809e+000,3.4587828415e+000,
9.0000000000e+000,4.5520454729e+000,4.6729913360e+000,3.7451620005e+000,6.1102845515e+000,4.3390371288e+000,4.2303428260e+000,4.3559677573e+000,3.8958377578e+000,4.3499663925e+000,5.0146135010e+000,4.1602563130e+000,4.5484176769e+000,3.0449600585e+000,3.4175529908e+000,
9.0937500000e+000,4.5418915395e+000,4.7347473784e+000,3.7678963513e+000,6.1435921400e+000,4.3983893509e+000,4.2959058845e+000,4.4125843921e+000,3.2530760908e+000,4.3735244054e+000,4.9927878094e+000,4.1539122638e+000,4.5311440124e+000,3.0464635030e+000,3.4951443736e+000,
9.1875000000e+000,4.5665885497e+000,4.7785780306e+000,3.7887210860e+000,6.1637119891e+000,4.5039096967e+000,4.3484931566e+000,4.4321424051e+000,3.2357653749e+000,4.4471942792e+000,5.1559472024e+000,4.0871972663e+000,4.6930487431e+000,3.1655744011e+000,3.7439408940e+000,
9.2812500000e+000,4.4633060426e+000,4.7195745278e+000,3.6542873891e+000,6.1650011380e+000,4.4107980135e+000,4.2514349492e+000,4.3518759447e+000,3.1496682612e+000,4.4431053094e+000,5.2099475320e+000,4.0576622979e+000,4.8141521736e+000,3.3788798258e+000,4.0290167044e+000,
9.3750000000e+000,4.6085772612e+000,4.7020304927e+000,3.7217543412e+000,6.1734689492e+000,4.2018219899e+000,4.2807734159e+000,4.3924544933e+000,3.1940882572e+000,4.4495816892e+000,5.3650918843e+000,4.0105924177e+000,4.9732041167e+000,3.3984288349e+000,4.2296974017e+000,
9.4687500000e+000,4.6395524156e+000,4.6643770920e+000,3.7342913005e+000,6.1325521571e+000,4.1709440357e+000,4.2788549909e+000,4.2975467927e+000,3.1447732325e+000,4.3564863490e+000,5.3956401387e+000,4.0230322282e+000,5.0576231748e+000,3.4278186264e+000,4.3483932003e+000,
9.5625000000e+000,4.6451288499e+000,4.5556324818e+000,3.7814400783e+000,5.6708378456e+000,4.1862508708e+000,4.3136884402e+000,4.2642910726e+000,3.0727561177e+000,4.3183075169e+000,5.4322376230e+000,3.9636521336e+000,5.1887956906e+000,3.6407410565e+000,4.5227033613e+000,
9.6562500000e+000,4.5537621577e+000,4.4868685018e+000,3.7172926720e+000,5.0374249470e+000,4.0755787327e+000,4.3147582052e+000,4.2250360666e+000,3.1146600882e+000,4.2939078028e+000,5.5134855999e+000,3.9490063369e+000,5.3085412279e+000,3.7117060123e+000,4.6365408652e+000,
9.7500000000e+000,4.5859805500e+000,4.5534377176e+000,3.6431414650e+000,7.6185381196e+000,4.0090802153e+000,4.4003650189e+000,4.1780803604e+000,3.1894863974e+000,4.2037631433e+000,5.6085554201e+000,3.8418182047e+000,5.3307768862e+000,3.7425623032e+000,4.6773607336e+000,
9.8437500000e+000,5.1162755758e+000,5.0906653442e+000,3.8559393671e+000,8.7767287739e+000,4.5066843987e+000,4.8920211489e+000,4.5504128130e+000,3.5240136052e+000,4.6874078119e+000,6.2486328924e+000,4.5047151012e+000,5.6698171025e+000,4.1998965059e+000,4.8525113462e+000,
9.9375000000e+000,5.6499243813e+000,5.9260433758e+000,4.1287713462e+000,1.0915110689e+001,5.4200742334e+000,5.5643797420e+000,5.2268229906e+000,4.7594249662e+000,5.7464992582e+000,7.1304606321e+000,5.6553638081e+000,6.1279604163e+000,4.9362364076e+000,5.0464332423e+000,
1.0031250000e+001,5.7564355542e+000,6.1443675673e+000,4.0466057982e+000,1.1306804778e+001,5.4621604730e+000,5.6068419488e+000,5.2471573433e+000,5.3814449599e+000,5.7729453015e+000,7.1750454914e+000,5.6877539521e+000,6.2054271138e+000,4.9765958084e+000,5.1160570044e+000,
1.0125000000e+001,5.7852242602e+000,6.4199337374e+000,4.1144879552e+000,1.1768005433e+001,5.4872907474e+000,5.6459874034e+000,5.2815186738e+000,5.9631277700e+000,5.8400552081e+000,7.1868050686e+000,5.7496443677e+000,6.1871991715e+000,5.0170583102e+000,5.0756161205e+000,
1.0218750000e+001,5.8363790431e+000,6.4266308646e+000,4.1404212912e+000,1.1779533303e+001,5.4903284347e+000,5.6596852741e+000,5.2730412193e+000,5.9768882516e+000,5.8270635228e+000,7.1880231981e+000,5.7511859720e+000,6.1542799033e+000,5.0075550659e+000,5.0408258780e+000,
1.0312500000e+001,5.8487282157e+000,6.4256409885e+000,4.1273232868e+000,1.1780520400e+001,5.4836897377e+000,5.6673733132e+000,5.2507062679e+000,5.9823782770e+000,5.8213964557e+000,7.1873075824e+000,5.7460287336e+000,6.1214710768e+000,4.9716145344e+000,4.9825447850e+000,
1.0406250000e+001,5.8295028297e+000,6.4341844631e+000,4.1320663194e+000,1.1780570480e+001,5.4670726059e+000,5.6580946366e+000,5.2358833180e+000,5.9742811927e+000,5.8152604147e+000,7.1609431612e+000,5.7463003226e+000,6.0558054149e+000,4.9571952441e+000,4.8981180323e+000,
1.0500000000e+001,5.8323146648e+000,6.4352212269e+000,4.1326298716e+000,1.1780597359e+001,5.4620922097e+000,5.6457840042e+000,5.2557954204e+000,5.9744038627e+000,5.8292126624e+000,7.1578964191e+000,5.7414294297e+000,6.0476461709e+000,4.9435916672e+000,4.8629038427e+000,
1.0593750000e+001,5.8763618895e+000,6.4535514371e+000,4.2659730550e+000,1.1780613496e+001,5.4785296411e+000,5.6553119639e+000,5.2443109795e+000,5.9750730232e+000,5.8403352058e+000,7.1504937590e+000,5.7336877017e+000,5.9898504156e+000,4.8662941901e+000,4.7370704995e+000,
1.0687500000e+001,5.8750739483e+000,6.4572117736e+000,4.2658582760e+000,1.1772699560e+001,5.5005789574e+000,5.6457966565e+000,5.2288680621e+000,5.9751402089e+000,5.8384899447e+000,7.1414190248e+000,5.7473054825e+000,5.9644599495e+000,4.8708144452e+000,4.6928947699e+000,
1.0781250000e+001,5.8446714997e+000,6.4527444776e+000,4.3084923246e+000,1.1764276803e+001,5.5092095584e+000,5.6270896446e+000,5.2485952502e+000,5.9716138748e+000,5.8293098992e+000,7.1249292014e+000,5.7561703551e+000,5.9394977599e+000,4.8618405769e+000,4.6170460636e+000,
1.0875000000e+001,5.3907917657e+000,6.1075064295e+000,3.9389538292e+000,1.1377732043e+001,4.6513066224e+000,4.9472141531e+000,4.5447203146e+000,5.8040209041e+000,4.5839585170e+000,6.1259877496e+000,4.5579377620e+000,5.0823532198e+000,3.7335440921e+000,4.1069492973e+000,
1.0968750000e+001,5.1484777819e+000,5.8116162680e+000,3.9362464738e+000,1.1159035033e+001,4.4183888294e+000,4.6705249763e+000,4.2142149040e+000,5.6269257977e+000,4.3565152500e+000,5.3560726514e+000,4.2486102446e+000,4.8183307761e+000,3.4080707649e+000,4.0369513687e+000,
1.1062500000e+001,4.9987697712e+000,5.0355345014e+000,3.8554315579e+000,9.3766565867e+000,4.2572684472e+000,4.4272253819e+000,4.0609460322e+000,4.2963238438e+000,4.1199423385e+000,4.9617726883e+000,3.8199949165e+000,4.3008398414e+000,2.9685072457e+000,3.6891035443e+000,
1.1156250000e+001,5.0808135981e+000,4.9220149223e+000,3.8815287812e+000,7.0288192257e+000,4.2924338054e+000,4.3537763644e+000,4.0463190317e+000,3.1723200095e+000,4.0980070156e+000,4.9835986036e+000,3.8673599158e+000,4.3859170941e+000,3.0688778201e+000,3.6591836628e+000,
1.1250000000e+001,4.9666347302e+000,4.9021900735e+000,3.9364212418e+000,5.3748345867e+000,4.2669961613e+000,4.3310289549e+000,4.0811227405e+000,2.7849400604e+000,4.0758089762e+000,4.9446797554e+000,3.9274854165e+000,4.3976076304e+000,3.0467867927e+000,3.5951774338e+000,
1.1343750000e+001,5.0592175463e+000,4.9969950168e+000,4.0174076201e+000,5.1270104409e+000,4.3593264911e+000,4.4599543597e+000,4.1993769751e+000,2.8983430702e+000,4.2138267798e+000,5.1016278251e+000,4.0125275448e+000,4.5300218803e+000,3.0449713224e+000,3.6250887256e+000,
1.1437500000e+001,5.1749505609e+000,5.0477233494e+000,4.0862631948e+000,5.1536798136e+000,4.4891115606e+000,4.5444607872e+000,4.2789508341e+000,3.0649980803e+000,4.2685840852e+000,5.0966302591e+000,4.0580197807e+000,4.5623546834e+000,3.0004875016e+000,3.6255862354e+000,
1.1531250000e+001,5.1558190230e+000,5.0393232920e+000,4.0434721407e+000,5.1625645937e+000,4.4933446369e+000,4.5763317160e+000,4.2316236962e+000,3.1840671584e+000,4.4272683860e+000,5.1346631486e+000,4.1843892016e+000,4.4666779944e+000,2.9560328283e+000,3.6042881345e+000,
1.1625000000e+001,5.1453581028e+000,5.0900089239e+000,4.0143778378e+000,5.2642675944e+000,4.4679659338e+000,4.6722755485e+000,4.2454081798e+000,3.2499400277e+000,4.4677831753e+000,5.2294285108e+000,4.3769054889e+000,4.4969545353e+000,3.0724398845e+000,3.6243449015e+000,
1.1718750000e+001,5.1217070786e+000,5.0556603109e+000,4.0399047129e+000,5.2172375365e+000,4.4967416130e+000,4.6663382845e+000,4.2265156904e+000,3.2230514215e+000,4.5147852735e+000,5.2231910531e+000,4.2987696315e+000,4.4320006738e+000,3.0095529410e+000,3.5497359914e+000,
1.1812500000e+001,5.0892408546e+000,5.0652470665e+000,4.0470501446e+000,5.2768011827e+000,4.4911545070e+000,4.7338172623e+000,4.2323580163e+000,3.2765022052e+000,4.5715468448e+000,5.2512419736e+000,4.3675836266e+000,4.5054768185e+000,3.0323489089e+000,3.6837594603e+000,
1.1906250000e+001,5.0512442944e+000,5.0717322289e+000,4.0543137688e+000,5.3496178880e+000,4.5128626916e+000,4.8750480511e+000,4.2238900952e+000,3.3354381262e+000,4.5770859149e+000,5.4625756274e+000,4.4849139089e+000,4.5655763840e+000,3.1337877452e+000,3.6960215726e+000,
1.2000000000e+001,5.0519023251e+000,5.0502419149e+000,4.0801835255e+000,5.3154021835e+000,4.5529278903e+000,4.9193723196e+000,4.1739705983e+000,3.3515606561e+000,4.5925611125e+000,5.5197216218e+000,4.5469215399e+000,4.5777864748e+000,3.1609104880e+000,3.7010539410e+000,
1.2093750000e+001,5.0348553163e+000,5.0178087642e+000,4.0863850246e+000,5.2545718749e+000,4.5402450218e+000,4.9254207927e+000,4.2656708591e+000,3.3078817714e+000,4.5605344772e+000,5.5584989891e+000,4.6083325219e+000,4.6505663249e+000,3.1859779199e+000,3.8190954220e+000,
1.2187500000e+001,4.9609190362e+000,4.9586400764e+000,4.0550937532e+000,5.2059091372e+000,4.5086921258e+000,4.8926934425e+000,4.2840718654e+000,3.3320646023e+000,4.5752070718e+000,5.5230700336e+000,4.5935675928e+000,4.6287684261e+000,3.0670386335e+000,3.8468426103e+000,
1.2281250000e+001,4.8799768805e+000,4.9348437388e+000,3.9912677108e+000,5.1553448219e+000,4.4875042036e+000,4.8424169071e+000,4.2321637928e+000,3.2720392900e+000,4.4654014664e+000,5.5174108918e+000,4.5105267472e+000,4.6008989313e+000,3.0778575898e+000,3.8380201921e+000,
1.2375000000e+001,4.6726196867e+000,4.8216544456e+000,3.8660340201e+000,5.0196545718e+000,4.2859860435e+000,4.7426201585e+000,4.0812048705e+000,3.1322119439e+000,4.4217735269e+000,5.4215525204e+000,4.4750307141e+000,4.4712770933e+000,3.0704425259e+000,3.7708460269e+000,
1.2468750000e+001,4.7131017994e+000,4.7878362308e+000,3.8642863097e+000,5.0097440884e+000,4.3113164668e+000,4.7278252204e+000,4.1099609745e+000,3.0560623571e+000,4.2759740959e+000,5.4895512970e+000,4.4496681364e+000,4.7262629087e+000,3.2327183494e+000,4.0607412196e+000,
1.2562500000e+001,4.7598774677e+000,4.8070436733e+000,3.8274078398e+000,5.0093652304e+000,4.2907554179e+000,4.7238445873e+000,4.1356638981e+000,2.9323705066e+000,4.2430818057e+000,5.4986392462e+000,4.3568453370e+000,4.7477112803e+000,3.2392907085e+000,4.1473864811e+000,
1.2656250000e+001,4.6454870629e+000,4.6276210830e+000,3.6654781736e+000,4.7438765151e+000,4.2177202928e+000,4.5960163439e+000,4.1817380283e+000,2.7933546175e+000,4.1774965957e+000,5.4633947559e+000,4.2930805549e+000,4.7544476384e+000,3.2040810712e+000,4.1577764986e+000,
1.2750000000e+001,4.6849005550e+000,4.6184072535e+000,3.6454377016e+000,4.6646012063e+000,4.2367079440e+000,4.5827936104e+000,4.1899771982e+000,2.8334353814e+000,4.2155692415e+000,5.5043945076e+000,4.2992684066e+000,4.8220070480e+000,3.2252677322e+000,4.1953582308e+000,
1.2843750000e+001,4.6107286621e+000,4.3817645807e+000,3.5588364128e+000,4.3392088625e+000,4.2066790301e+000,4.2973647435e+000,4.2762686071e+000,2.6122386097e+000,4.2008406427e+000,5.3943133765e+000,4.2430275176e+000,4.6993738326e+000,3.2531406925e+000,4.0936258055e+000,
1.2937500000e+001,4.6685548585e+000,4.4713158504e+000,3.5569750748e+000,4.4687699350e+000,4.0801458611e+000,4.2072984766e+000,4.2292422248e+000,2.5293702956e+000,4.1877280373e+000,5.2929653108e+000,4.1347753869e+000,4.6492084680e+000,3.4094962732e+000,4.0817082296e+000,
1.3031250000e+001,4.6868226901e+000,4.4871728262e+000,3.5816893516e+000,4.6183391733e+000,4.1000373526e+000,4.2281593439e+000,4.2113475360e+000,2.6998722460e+000,4.1607163027e+000,5.2065903875e+000,4.1439725384e+000,4.7194128653e+000,3.4403662776e+000,4.1478525582e+000,
1.3125000000e+001,5.2216805400e+000,5.6569400038e+000,3.7845103409e+000,1.0568448940e+001,4.9531350687e+000,4.9920016655e+000,4.6964243060e+000,4.9079961453e+000,5.1585562893e+000,6.0271672538e+000,5.1628348228e+000,5.2863382775e+000,4.3388903451e+000,4.3949313724e+000,
1.3218750000e+001,5.3051624854e+000,5.8493812889e+000,3.9529108504e+000,1.0943466311e+001,5.0224606506e+000,5.0683480160e+000,4.8139402810e+000,5.1973624092e+000,5.2501116888e+000,6.1256449826e+000,5.3256882888e+000,5.3095309168e+000,4.3884874308e+000,4.4141675874e+000,
1.3312500000e+001,5.2981047316e+000,5.8762381449e+000,3.9465078476e+000,1.0989216306e+001,5.0289151210e+000,5.0987293832e+000,4.8166162485e+000,5.2882025825e+000,5.2776121440e+000,6.1375564935e+000,5.3347470092e+000,5.3417763474e+000,4.4182263343e+000,4.4539024477e+000,
1.3406250000e+001,5.2468890617e+000,5.8556736667e+000,3.8978203779e+000,1.0991260681e+001,5.0251111131e+000,5.0921399935e+000,4.8092229583e+000,5.2964230341e+000,5.2694083302e+000,6.1485986849e+000,5.3276181875e+000,5.3328933841e+000,4.4227176216e+000,4.4359342537e+000,
1.3500000000e+001,5.2085815916e+000,5.8488338019e+000,3.8959871505e+000,1.0991547730e+001,5.0107785600e+000,5.0871102839e+000,4.8324913536e+000,5.2920084490e+000,5.2898816149e+000,6.0928350454e+000,5.3122759793e+000,5.2058013096e+000,4.3697088726e+000,4.1961570527e+000,
1.3593750000e+001,5.1621332341e+000,5.8410879431e+000,3.8279869029e+000,1.0991473061e+001,5.0024244594e+000,5.0767123214e+000,4.8202118405e+000,5.2973386209e+000,5.2979871919e+000,6.0801856970e+000,5.2914379285e+000,5.2081800466e+000,4.3587696164e+000,4.1210987586e+000,
1.3687500000e+001,5.1823443594e+000,5.8538886684e+000,3.8544535526e+000,1.0991490719e+001,5.0547094127e+000,5.1281297147e+000,4.7776366892e+000,5.3050524871e+000,5.2980456375e+000,6.0919721511e+000,5.3024386948e+000,5.2649076798e+000,4.3708761823e+000,4.2268568242e+000,
1.3781250000e+001,5.1938523667e+000,5.8623885247e+000,3.8470606850e+000,1.0991528778e+001,5.0757951095e+000,5.1920939935e+000,4.7761954835e+000,5.3269095655e+000,5.2966753269e+000,6.0897123465e+000,5.3289444254e+000,5.2991658981e+000,4.3845409279e+000,4.3075996446e+000,
1.3875000000e+001,5.2402810064e+000,5.8935356416e+000,3.9688294586e+000,1.0991538670e+001,5.1074892606e+000,5.2200138667e+000,4.7949688713e+000,5.3368228201e+000,5.3318967308e+000,6.0662583937e+000,5.3169851159e+000,5.2999278712e+000,4.4043731316e+000,4.3586875206e+000,
1.3968750000e+001,5.1550875266e+000,5.8712934101e+000,3.8945978350e+000,1.0991278948e+001,5.0833185691e+000,5.1658659301e+000,4.8213364111e+000,5.3298352423e+000,5.3306105078e+000,6.0528668680e+000,5.3179262048e+000,5.2836723859e+000,4.3805260709e+000,4.4066472842e+000,
1.4062500000e+001,5.1515860303e+000,5.8661503784e+000,3.9073453140e+000,1.0989420790e+001,5.0906390272e+000,5.1605513343e+000,4.8598077298e+000,5.3338413181e+000,5.3307465917e+000,6.0608737717e+000,5.3203521756e+000,5.2595936174e+000,4.4138013482e+000,4.3762039335e+000,
1.4156250000e+001,4.8045623389e+000,5.1502613329e+000,3.7537391654e+000,9.6626386192e+000,4.4445731251e+000,4.6426013973e+000,4.5385704201e+000,4.4346588305e+000,4.5175878662e+000,5.4874737566e+000,4.3174782177e+000,4.8464105178e+000,3.5862854466e+000,4.2339877324e+000,
1.4250000000e+001,4.7089136431e+000,4.6760672839e+000,3.6750943039e+000,6.9105071491e+000,4.3621355898e+000,4.5667395746e+000,4.4059033668e+000,3.6593953894e+000,4.4921310388e+000,5.2655891048e+000,3.9454412187e+000,4.8210795921e+000,3.4586033328e+000,4.2488866034e+000,
1.4343750000e+001,4.8069819431e+000,4.6726246588e+000,3.7194597165e+000,5.3253931348e+000,4.4351486496e+000,4.6112495634e+000,4.4415932650e+000,3.4742358273e+000,4.5032004186e+000,5.3047702231e+000,4.0152371755e+000,4.8185110711e+000,3.4264169464e+000,4.2050079938e+000,
1.4437500000e+001,4.8422877140e+000,4.6837860351e+000,3.7544275939e+000,4.6262794191e+000,4.4368357494e+000,4.5967205563e+000,4.3891986491e+000,3.5124701093e+000,4.5185420724e+000,5.2956877964e+000,4.0351206688e+000,4.8667394597e+000,3.5708790278e+000,4.2543289408e+000,
1.4531250000e+001,4.8903704017e+000,4.6884428481e+000,3.7731273531e+000,4.6527743671e+000,4.4302603462e+000,4.5853716846e+000,4.3913012037e+000,3.5210602159e+000,4.4899025586e+000,5.2818159814e+000,4.0565574980e+000,4.8028762296e+000,3.5743498559e+000,4.2292864349e+000,
1.4625000000e+001,4.9316218018e+000,4.7442214995e+000,3.8487114445e+000,4.7754595655e+000,4.5229272053e+000,4.5565376028e+000,4.3626409017e+000,3.5167770072e+000,4.5318315469e+000,5.2293049370e+000,4.0839849847e+000,4.7540683367e+000,3.5985795998e+000,4.2102299932e+000,
1.4718750000e+001,4.9743257608e+000,4.8222471296e+000,3.8466722658e+000,4.8685550742e+000,4.4249169399e+000,4.4692000966e+000,4.3956186272e+000,3.3906533886e+000,4.5571546433e+000,5.2078168366e+000,4.0361539116e+000,4.6018191573e+000,3.5662606907e+000,4.0628646202e+000,
1.4812500000e+001,4.8801931123e+000,4.7848792449e+000,3.7452400886e+000,4.8510313188e+000,4.3899601731e+000,4.2714004570e+000,4.3482946634e+000,3.2550487265e+000,4.5573042103e+000,5.1955683293e+000,3.9372055753e+000,4.6049779538e+000,3.5436079284e+000,4.0208628420e+000,
1.4906250000e+001,4.8335913779e+000,4.7122282499e+000,3.6560099684e+000,4.7842795740e+000,4.3139760132e+000,4.2949164015e+000,4.2967159767e+000,3.2376189597e+000,4.4179734688e+000,5.1596053791e+000,3.9164813756e+000,4.6752410240e+000,3.3194147784e+000,4.0035897292e+000,
1.5000000000e+001,4.8106160469e+000,4.7537644281e+000,3.6252852965e+000,4.8004178436e+000,4.3071542721e+000,4.3575103328e+000,4.3022773068e+000,3.2875499720e+000,4.4085962227e+000,5.1845634809e+000,3.9316950825e+000,4.7095431013e+000,3.3075577578e+000,3.9796107111e+000,
1.5093750000e+001,4.8008288051e+000,4.7312841675e+000,3.6291095458e+000,4.7873195244e+000,4.3142570716e+000,4.3585779929e+000,4.2815561782e+000,3.2099900556e+000,4.3970918312e+000,5.1386333954e+000,3.7728449945e+000,4.6231009041e+000,3.1324304374e+000,3.8413846626e+000,
1.5187500000e+001,4.5525734039e+000,4.5076966982e+000,3.4357462640e+000,4.6023694850e+000,4.2310117395e+000,4.1677797478e+000,4.2555304212e+000,3.0848402805e+000,4.3248281408e+000,4.9522154012e+000,3.7389361619e+000,4.4900078228e+000,3.1161466889e+000,3.7289328053e+000,
1.5281250000e+001,4.4880227155e+000,4.4602752586e+000,3.4276429712e+000,4.5509058773e+000,4.2034112351e+000,4.1406308307e+000,4.3397057009e+000,2.9594069315e+000,4.2913893753e+000,4.9165419409e+000,3.7238863389e+000,4.5086825650e+000,3.0070842030e+000,3.5592865514e+000,
1.5375000000e+001,4.4237831788e+000,4.4211443112e+000,3.3837842453e+000,4.5602835751e+000,4.2369168704e+000,4.1182340119e+000,4.3824215725e+000,2.7932224899e+000,4.3055702880e+000,4.8711456021e+000,3.7945380275e+000,4.5492174926e+000,3.0195863748e+000,3.5849511876e+000,
1.5468750000e+001,4.4693236103e+000,4.4910808060e+000,3.4552505294e+000,4.5160885622e+000,4.3389371501e+000,4.1937998359e+000,4.4154379944e+000,2.8529534805e+000,4.2742801785e+000,4.9106029581e+000,3.7688551162e+000,4.4676999853e+000,2.7317479861e+000,3.4841553916e+000,
