Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
3.3815625000e+002,4.2178486679e+000,4.3711119493e+000,3.5779660274e+000,3.4878471464e+000,4.1078640865e+000,4.1771733568e+000,2.8496128933e+000,3.8235575747e+000,3.0174489695e+000,4.3535369594e+000,3.1157050038e+000,4.0917994666e+000,3.5186636583e+000,3.7400341179e+000,
3.3825000000e+002,4.2356787935e+000,4.3733972852e+000,3.6722351895e+000,3.5039724117e+000,4.1410262281e+000,4.2203929607e+000,2.7759983584e+000,3.8262630647e+000,2.9550451944e+000,4.3295542280e+000,3.0069322566e+000,4.0890651031e+000,3.4398229269e+000,3.7775685915e+000,
3.3834375000e+002,4.2907607147e+000,4.3736679663e+000,3.7600562315e+000,3.4982163155e+000,5.6999574451e+000,4.2233637474e+000,2.7448765915e+000,3.8137864667e+000,2.9095961535e+000,4.3530208807e+000,3.0671878157e+000,4.1361932880e+000,3.5722400586e+000,3.8699728792e+000,
3.3843750000e+002,4.2987908524e+000,4.3687272646e+000,3.7890194823e+000,3.4693045256e+000,6.9530278695e+000,4.3129288786e+000,2.7823001542e+000,3.8945496820e+000,2.9430915865e+000,4.4101401277e+000,3.0131860759e+000,4.1127857086e+000,3.5304977329e+000,3.8083074536e+000,
3.3853125000e+002,4.4275856806e+000,4.4076489031e+000,3.9915358774e+000,3.5936683523e+000,6.9908793664e+000,4.3093224689e+000,3.0147794684e+000,3.9643213179e+000,3.3367643441e+000,4.4465777743e+000,3.4383201083e+000,4.2629298612e+000,3.8235506112e+000,3.9675205366e+000,
3.3862500000e+002,4.4022116910e+000,4.3850320221e+000,4.0002289119e+000,3.6058316579e+000,6.9866301990e+000,4.3588598229e+000,2.9555042886e+000,4.0067950902e+000,3.3044750781e+000,4.5313204631e+000,3.4951614026e+000,4.2785636013e+000,3.7859082016e+000,3.9547637164e+000,
3.3871875000e+002,4.8295320783e+000,4.9627239981e+000,4.1353236076e+000,3.7854920383e+000,7.0306074326e+000,4.6811438004e+000,3.1752688380e+000,4.2002523654e+000,3.2993582651e+000,4.5811985671e+000,3.4992601789e+000,4.2882358599e+000,3.7841170345e+000,3.9021147491e+000,
3.3881250000e+002,4.9632701568e+000,5.1697924951e+000,4.0814939969e+000,3.8554283073e+000,7.0561453971e+000,4.8275535585e+000,3.3053452922e+000,4.3034920931e+000,3.2829839088e+000,4.5594219101e+000,3.4160100783e+000,4.2544696935e+000,3.6865839634e+000,3.8380226280e+000,
3.3890625000e+002,4.9579350911e+000,5.1664510085e+000,4.0662949530e+000,3.8322650853e+000,7.0546486170e+000,4.8238220954e+000,3.3144528985e+000,4.2899799588e+000,3.2628190581e+000,4.5218186812e+000,3.4304621280e+000,4.1497043920e+000,3.7127138712e+000,3.8140779129e+000,
3.3900000000e+002,4.7660645240e+000,4.9429509176e+000,4.0856716733e+000,3.8129034349e+000,7.0369011841e+000,4.7029073303e+000,3.3404022075e+000,4.2351904230e+000,3.2813363669e+000,4.5189243926e+000,3.3924008937e+000,4.0811695797e+000,3.6261605872e+000,3.7625608438e+000,
3.3909375000e+002,4.7427907827e+000,4.8997941272e+000,4.0438795522e+000,3.7815359353e+000,7.0363954160e+000,4.6022212321e+000,3.3286799814e+000,4.2227322446e+000,3.3382179530e+000,4.5053097495e+000,3.3978580084e+000,4.0176129227e+000,3.6741978357e+000,3.7554564465e+000,
3.3918750000e+002,4.7457074509e+000,4.8835584375e+000,3.9785624131e+000,3.7242268756e+000,7.0338672348e+000,4.6016028602e+000,3.2701515566e+000,4.2048008121e+000,3.2944778147e+000,4.4898305051e+000,3.4150526949e+000,4.0987664613e+000,3.7012114224e+000,3.8449624577e+000,
3.3928125000e+002,4.7401948865e+000,4.8859515136e+000,3.9755509421e+000,3.7484505397e+000,7.0344942997e+000,4.6554093118e+000,3.3566172894e+000,4.2358214699e+000,3.2778175375e+000,4.5726027150e+000,3.3850084732e+000,4.1831470199e+000,3.6134319599e+000,3.8030415986e+000,
3.3937500000e+002,4.7688783832e+000,4.8844961201e+000,4.0076513276e+000,3.7540759959e+000,5.8897472186e+000,4.6273756979e+000,3.4668194795e+000,4.2459829947e+000,3.3471525647e+000,4.5462868820e+000,3.4408408519e+000,4.1674634871e+000,3.5339512594e+000,3.7280656145e+000,
3.3946875000e+002,4.7781049449e+000,4.9047495446e+000,4.0499613913e+000,3.8564807925e+000,4.8906500917e+000,4.6352859251e+000,3.4863491062e+000,4.2557504817e+000,3.4674528905e+000,4.5488533784e+000,3.4462540431e+000,4.2034350222e+000,3.5539165305e+000,3.7279225489e+000,
3.3956250000e+002,4.7083250338e+000,4.8701478870e+000,3.9135170664e+000,3.7256277940e+000,4.7542778644e+000,4.5710358646e+000,3.4127647590e+000,4.1480460374e+000,3.2541119920e+000,4.3860167592e+000,3.1361113594e+000,4.0139203662e+000,3.2829111900e+000,3.5709451074e+000,
3.3965625000e+002,4.6624557903e+000,4.7960445004e+000,3.8660819645e+000,3.7041975647e+000,4.7210807072e+000,4.5682780314e+000,3.4058175640e+000,4.0874392996e+000,3.3164426194e+000,4.3102665740e+000,3.1384646237e+000,3.9748935079e+000,3.3063146776e+000,3.6101375011e+000,
3.3975000000e+002,4.0157019199e+000,3.7267703534e+000,3.7151084814e+000,3.5223480754e+000,3.8794267709e+000,4.1910160561e+000,3.1219440195e+000,3.9183675359e+000,3.2822826972e+000,4.3749378735e+000,3.1872185981e+000,3.9668596638e+000,3.3171576932e+000,3.5626296647e+000,
3.3984375000e+002,4.0103388879e+000,3.5935075898e+000,3.7331233810e+000,3.5091268450e+000,3.7726446728e+000,4.2107932245e+000,3.0654855659e+000,3.9316585095e+000,3.2701358234e+000,4.4439445814e+000,3.1832407544e+000,3.9818804311e+000,3.3284259352e+000,3.6094767021e+000,
3.3993750000e+002,4.0017388011e+000,3.5195771854e+000,3.7027669853e+000,3.4817891912e+000,3.9284099759e+000,4.2365449619e+000,3.0352237403e+000,3.9181868124e+000,3.2961084824e+000,4.4345881378e+000,3.1188556664e+000,4.0040489216e+000,3.2613086878e+000,3.6109689868e+000,
3.4003125000e+002,4.0057089131e+000,3.6196187877e+000,3.6259563344e+000,3.4530099124e+000,4.0062562907e+000,4.1922646439e+000,2.9328153557e+000,3.9024771145e+000,3.2998454404e+000,4.4015918782e+000,3.1419639973e+000,4.0283927117e+000,3.2967552280e+000,3.6042810524e+000,
3.4012500000e+002,4.0388740271e+000,3.8944119471e+000,3.5986403922e+000,3.6167609690e+000,4.2610488210e+000,4.2489260736e+000,2.9337347923e+000,4.0551797003e+000,3.3078108926e+000,4.4994604718e+000,3.1054302393e+000,4.1106085247e+000,3.1132711006e+000,3.5921606590e+000,
3.4021875000e+002,4.4784919577e+000,4.5709576524e+000,3.6197707009e+000,3.7372216379e+000,4.6904942473e+000,4.4521433995e+000,2.9918159496e+000,4.1192044972e+000,3.3388025344e+000,4.3910122913e+000,3.1246153703e+000,3.9618865023e+000,3.1220120784e+000,3.5072756728e+000,
3.4031250000e+002,4.5211939346e+000,4.6299433727e+000,3.5818098480e+000,3.7720951442e+000,4.7021555361e+000,4.4584937536e+000,2.9587611631e+000,4.1122285244e+000,3.3749692290e+000,4.4376885652e+000,2.9837132365e+000,3.9654037316e+000,3.1338471044e+000,3.5592974037e+000,
3.4040625000e+002,4.4894098039e+000,4.6442020630e+000,3.5256004245e+000,3.7035005088e+000,4.7645772921e+000,4.4570788126e+000,2.8440204651e+000,4.0820013292e+000,3.2808631863e+000,4.4332338301e+000,2.7889087888e+000,3.9515863117e+000,2.9836780568e+000,3.5780252073e+000,
3.4050000000e+002,4.4631797743e+000,4.5940535829e+000,3.4562233467e+000,3.6084734763e+000,4.7616808579e+000,4.3930407225e+000,2.7812980463e+000,4.0101665981e+000,3.0754741578e+000,4.3806002060e+000,2.7752180121e+000,3.9126108481e+000,2.9826438894e+000,3.5695147370e+000,
3.4059375000e+002,4.4757805834e+000,4.6332095380e+000,3.3889436075e+000,3.7022033386e+000,4.8302528039e+000,4.4075251091e+000,2.6816565800e+000,4.1321337068e+000,2.9643830270e+000,4.5091736446e+000,2.7282762154e+000,4.0383968482e+000,3.1424543764e+000,3.7898887173e+000,
3.4068750000e+002,4.4777035399e+000,4.6105760046e+000,3.3294628726e+000,3.6460298698e+000,4.8729515563e+000,4.2946910030e+000,2.7021151477e+000,4.0671023863e+000,2.9581249272e+000,4.4712520697e+000,2.6752526462e+000,4.1295664067e+000,3.1145523919e+000,3.8205925729e+000,
3.4078125000e+002,4.4136559674e+000,4.6117931303e+000,3.2949525231e+000,3.6320492115e+000,4.8452781390e+000,4.2169678979e+000,2.6741687817e+000,4.0155647702e+000,2.9522605457e+000,4.2715105998e+000,2.6668766024e+000,4.0774435101e+000,3.1868359021e+000,3.7916669697e+000,
3.4087500000e+002,4.4083438366e+000,4.6239839436e+000,3.2993147031e+000,3.6330916079e+000,4.8372221225e+000,4.2188607071e+000,2.7427693903e+000,3.9649076401e+000,2.9469710597e+000,4.3004590773e+000,2.6337174926e+000,4.1024617195e+000,3.1914035301e+000,3.7811839164e+000,
3.4096875000e+002,4.5900077717e+000,4.8426905299e+000,3.4791478800e+000,3.6670707018e+000,4.9175580865e+000,4.3151973146e+000,2.8365314248e+000,3.9178537812e+000,2.8902704441e+000,4.2062552048e+000,2.6269303776e+000,4.0674858496e+000,3.2917692865e+000,3.8086823434e+000,
3.4106250000e+002,4.5945342795e+000,4.8474052858e+000,3.5535920515e+000,3.6363254140e+000,4.9462708019e+000,4.3282963761e+000,2.8324177857e+000,3.8746311665e+000,2.9267169613e+000,4.1107949532e+000,2.7505808603e+000,3.9021698769e+000,3.3360606564e+000,3.7160474243e+000,
3.4115625000e+002,4.3954139232e+000,4.5385445413e+000,3.6380009777e+000,3.4305604570e+000,4.6591155870e+000,4.1544351156e+000,2.7449285758e+000,3.7295075875e+000,2.8599759717e+000,4.0508516348e+000,2.8519607069e+000,3.9026310997e+000,3.4035962500e+000,3.7226808923e+000,
3.4125000000e+002,4.1249501264e+000,4.1902968351e+000,3.5734459078e+000,3.3735189458e+000,4.5062639666e+000,3.9915111894e+000,2.6367493271e+000,3.6902514260e+000,2.8419887651e+000,4.1077447775e+000,2.8571275324e+000,3.8915036635e+000,3.4194890359e+000,3.7164372397e+000,
3.4134375000e+002,4.0471559419e+000,4.1027812045e+000,3.5157780413e+000,3.2904231929e+000,4.4727967383e+000,4.0314635020e+000,2.6007217869e+000,3.6868631746e+000,2.7263632887e+000,4.1048533019e+000,2.9580789835e+000,3.9002221090e+000,3.4482334107e+000,3.7047386630e+000,
3.4143750000e+002,4.0560418477e+000,4.1096149028e+000,3.5074176159e+000,3.3522156174e+000,4.4452676141e+000,3.9990673707e+000,2.6080237152e+000,3.7568195453e+000,2.8365576712e+000,4.1039679056e+000,2.9884089048e+000,3.9678034760e+000,3.4874015065e+000,3.7452297238e+000,
3.4153125000e+002,4.0681260179e+000,4.1749386998e+000,3.6400900790e+000,3.4865530252e+000,4.4288146500e+000,4.1031533046e+000,2.7752789888e+000,3.9091647038e+000,2.9129947944e+000,4.1673858621e+000,3.1761890024e+000,4.0221168338e+000,3.6014119879e+000,3.8238613666e+000,
3.4162500000e+002,4.0485580497e+000,4.1794212197e+000,3.6741553944e+000,3.5051344669e+000,4.2300225288e+000,4.0991222357e+000,2.7172704794e+000,3.8216194059e+000,2.9388346105e+000,4.0904204266e+000,3.2353868195e+000,3.9260105226e+000,3.5460969768e+000,3.5723072791e+000,
3.4171875000e+002,4.0652216613e+000,4.1868003449e+000,3.7032069828e+000,3.5072982513e+000,4.2148924815e+000,4.1598597250e+000,2.7919948324e+000,3.8602786480e+000,2.9309198423e+000,4.1428704968e+000,3.2760072748e+000,3.8595454843e+000,3.6164259783e+000,3.5578692671e+000,
3.4181250000e+002,4.1441553697e+000,4.2596584983e+000,3.7903166290e+000,3.6571273236e+000,4.1831294093e+000,4.1832860878e+000,2.9031970254e+000,3.9844706441e+000,2.9598074830e+000,4.1574232596e+000,3.3369728529e+000,3.9106429094e+000,3.7033054718e+000,3.7347674010e+000,
3.4190625000e+002,4.2517890639e+000,4.3721234851e+000,3.7140191724e+000,3.6659811234e+000,4.3215247789e+000,4.3081695164e+000,2.8889648303e+000,4.0189188584e+000,2.9536235143e+000,4.2746894788e+000,3.3504520248e+000,4.0149719450e+000,3.7385357309e+000,3.8722557148e+000,
3.4200000000e+002,4.3263884563e+000,4.4131740237e+000,3.6596894796e+000,3.6571795748e+000,4.4543480955e+000,4.3840626143e+000,2.8611456439e+000,4.1330295963e+000,3.0517335198e+000,4.3693679783e+000,3.3837482662e+000,4.1036080260e+000,3.6839157377e+000,3.8132943317e+000,
3.4209375000e+002,4.4441409865e+000,4.6560536044e+000,3.7434136117e+000,3.9644294115e+000,4.4629118766e+000,4.6567389879e+000,2.9852072550e+000,4.4500197098e+000,3.2003282105e+000,4.6529623834e+000,3.4831047862e+000,4.4205920374e+000,3.8018303082e+000,4.0536347528e+000,
3.4218750000e+002,4.4713988216e+000,4.7397091452e+000,3.7124536590e+000,4.1233837192e+000,4.4850949727e+000,4.6943548264e+000,3.0854614253e+000,4.5063431271e+000,3.4237261708e+000,4.6625136033e+000,3.6076014150e+000,4.5381007090e+000,3.8626883055e+000,4.2066650726e+000,
3.4228125000e+002,4.4122721057e+000,4.7403077006e+000,3.6360866649e+000,4.1370768225e+000,4.4542951664e+000,4.6651760611e+000,3.0431107186e+000,4.4766194500e+000,3.4328128068e+000,4.6424555036e+000,3.5995423770e+000,4.5133652763e+000,3.8652044137e+000,4.2263037366e+000,
3.4237500000e+002,4.4299679267e+000,4.7715819792e+000,3.6680799203e+000,4.1674211207e+000,4.4458521331e+000,4.6828512684e+000,3.0105521963e+000,4.4902538256e+000,3.4663741413e+000,4.6547951873e+000,3.6078183358e+000,4.4850856187e+000,3.8938616193e+000,4.2043118538e+000,
3.4246875000e+002,4.4080731841e+000,4.7378506130e+000,3.6248036735e+000,4.1167276476e+000,4.4304367756e+000,4.6557183879e+000,2.9959948147e+000,4.4307008455e+000,3.4007049164e+000,4.6975025587e+000,3.6149360884e+000,4.4861376773e+000,3.9184289769e+000,4.2022891719e+000,
3.4256250000e+002,4.3917056642e+000,4.7291175567e+000,3.5607463045e+000,4.0556368123e+000,4.4522480376e+000,4.6157090587e+000,2.9586626099e+000,4.3982805569e+000,3.3654163510e+000,4.6438797270e+000,3.4700202084e+000,4.4258172859e+000,3.8350043438e+000,4.1416449315e+000,
3.4265625000e+002,4.4366633331e+000,4.6988251880e+000,3.6465523493e+000,4.0134290896e+000,4.4443935248e+000,4.5343906415e+000,3.0058041338e+000,4.3560019022e+000,3.3088975373e+000,4.6289532055e+000,3.5196777994e+000,4.4398916290e+000,3.9037323850e+000,4.1968462834e+000,
3.4275000000e+002,4.5766847669e+000,4.8500838008e+000,3.7789908134e+000,4.0259868150e+000,4.5470338849e+000,4.6721561032e+000,3.0200666485e+000,4.3753866043e+000,3.3319522135e+000,4.6240102698e+000,3.5463316781e+000,4.4687305213e+000,3.8499362786e+000,4.2346218088e+000,
3.4284375000e+002,4.6468758266e+000,4.9209413405e+000,3.7983010115e+000,3.9319108640e+000,4.7090537463e+000,4.7690256802e+000,3.0311427924e+000,4.3248276436e+000,3.2700442128e+000,4.5844881143e+000,3.4634260277e+000,4.3975974121e+000,3.7099694348e+000,4.0695366996e+000,
3.4293750000e+002,4.4104152633e+000,4.7532703954e+000,3.8426235074e+000,3.9742328844e+000,4.4900313119e+000,4.6510467392e+000,3.0462740384e+000,4.3228798111e+000,3.2349884188e+000,4.4715163832e+000,3.4256036423e+000,4.2959119840e+000,3.6523201549e+000,4.0009637076e+000,
3.4303125000e+002,4.2319645172e+000,4.4990706075e+000,3.7435732119e+000,3.9024687877e+000,4.3633073581e+000,4.3766918103e+000,2.9897702783e+000,4.0995137770e+000,3.1578105913e+000,4.3290330958e+000,3.3864267856e+000,4.1595251844e+000,3.6235441304e+000,4.0188984198e+000,
3.4312500000e+002,4.1885589528e+000,4.3863946001e+000,3.7061729802e+000,3.6868869281e+000,4.3838782310e+000,4.2845582237e+000,2.9008271203e+000,3.8551137232e+000,2.8886730373e+000,4.2664475030e+000,3.0163558461e+000,3.8246107491e+000,3.4563504154e+000,3.6699714045e+000,
3.4321875000e+002,4.1707149679e+000,4.3316469893e+000,3.6807817851e+000,3.4975007011e+000,4.4251066588e+000,4.2502029126e+000,2.8630573167e+000,3.8681929487e+000,2.8278812752e+000,4.2447378570e+000,2.9820806552e+000,3.7328302285e+000,3.4508440091e+000,3.5375259040e+000,
3.4331250000e+002,4.3138561197e+000,4.4356828609e+000,3.7839268368e+000,3.6191706328e+000,4.4234512322e+000,4.3239714409e+000,2.9366836960e+000,4.1119972169e+000,2.8856234745e+000,4.2603653937e+000,2.9809564771e+000,3.8861047577e+000,3.5162257673e+000,3.6931517410e+000,
3.4340625000e+002,4.3719480205e+000,4.5371405706e+000,3.8522292740e+000,3.7551362005e+000,4.5011318462e+000,4.4535629612e+000,3.0308152452e+000,4.2621443598e+000,2.8852193641e+000,4.2261917112e+000,2.9823427164e+000,3.8377397600e+000,3.5451341611e+000,3.8128256899e+000,
3.4350000000e+002,4.4475251792e+000,4.6303704862e+000,3.9920415564e+000,3.9870473996e+000,4.5285623862e+000,4.4974568181e+000,3.1432857996e+000,4.3150699534e+000,2.9249550709e+000,4.1694493056e+000,2.9853571791e+000,3.8360025431e+000,3.4404751346e+000,3.6910774946e+000,
3.4359375000e+002,4.4707904878e+000,4.6199062539e+000,4.0505993721e+000,3.9856196770e+000,4.5403178065e+000,4.5247362901e+000,3.1165907130e+000,4.2640311080e+000,2.9164640920e+000,4.2013398250e+000,3.0438130400e+000,3.8860257939e+000,3.4700440091e+000,3.7212208513e+000,
3.4368750000e+002,4.3831686060e+000,4.6160572702e+000,3.9076753087e+000,4.0665404787e+000,4.5410214479e+000,4.5579674984e+000,3.0839518872e+000,4.3098449647e+000,2.9289412738e+000,4.2157093096e+000,2.9987904916e+000,3.8095940584e+000,3.5002420252e+000,3.5779683907e+000,
3.4378125000e+002,4.1959618190e+000,4.4139684067e+000,3.8395827547e+000,4.1193751715e+000,4.3987267456e+000,4.4247671743e+000,3.0380406000e+000,4.3195089820e+000,2.9113763566e+000,4.2863574140e+000,2.9130202950e+000,3.8758558292e+000,3.6276501399e+000,3.7463667925e+000,
3.4387500000e+002,4.1722245055e+000,4.2342942453e+000,3.8667186534e+000,4.1336117122e+000,4.2018473203e+000,4.3783903378e+000,3.0650669893e+000,4.3292926629e+000,2.9692970732e+000,4.3379845213e+000,3.0321898193e+000,3.9152162460e+000,3.8212999974e+000,3.7858084954e+000,
3.4396875000e+002,4.1980127666e+000,4.2147431242e+000,3.8507363896e+000,4.1344039750e+000,4.2136626345e+000,4.3832464586e+000,3.0307583342e+000,4.3756619816e+000,3.0089679770e+000,4.3360121281e+000,3.1006566151e+000,3.8956202213e+000,3.8881388891e+000,3.8146805880e+000,
3.4406250000e+002,4.1589758064e+000,4.1787879962e+000,3.8701637150e+000,4.0574426046e+000,4.0910055017e+000,4.3041416073e+000,3.0344129913e+000,4.3215434438e+000,3.0122114107e+000,4.1465526048e+000,3.0737656168e+000,3.8096012100e+000,3.8844947786e+000,3.7476244279e+000,
3.4415625000e+002,4.1538368417e+000,4.1395230800e+000,3.8859044131e+000,4.1178850550e+000,4.0295880141e+000,4.2100932721e+000,3.0629623241e+000,4.2680282918e+000,3.0444241165e+000,4.0731067845e+000,3.0324150404e+000,3.7859646117e+000,3.8528593088e+000,3.8391714375e+000,
3.4425000000e+002,4.0843775689e+000,4.1173185510e+000,3.8993670542e+000,4.0765952814e+000,4.0460066029e+000,4.2494779000e+000,3.0806526341e+000,4.2125161578e+000,2.9326776784e+000,4.0797241238e+000,3.0318787336e+000,3.7891849792e+000,3.8264363567e+000,3.8624069986e+000,
3.4434375000e+002,3.9219420380e+000,3.9208239970e+000,3.8399066960e+000,3.9545730586e+000,3.9942738373e+000,4.1115382684e+000,3.0419999373e+000,3.9353351758e+000,2.8854125817e+000,3.9765944260e+000,2.9650336650e+000,3.5993593866e+000,3.7265522195e+000,3.6067718487e+000,
3.4443750000e+002,3.8694499323e+000,3.6908202810e+000,3.8355056339e+000,3.8805050803e+000,3.8972332048e+000,3.9505706759e+000,2.9279609659e+000,3.7957794321e+000,2.8288181027e+000,3.9804469039e+000,2.8675659101e+000,3.6552455546e+000,3.6986212649e+000,3.5981687404e+000,
3.4453125000e+002,4.1338354048e+000,4.1556089136e+000,3.6999744627e+000,3.8178542487e+000,4.4664970263e+000,4.1543544092e+000,2.9301931692e+000,3.8795856826e+000,2.8348099760e+000,3.9528392438e+000,2.8839185499e+000,3.5563781049e+000,3.7178757165e+000,3.5653053341e+000,
3.4462500000e+002,4.2857599241e+000,4.3544969724e+000,3.7236918135e+000,3.8281903550e+000,4.6642112712e+000,4.2262253878e+000,2.9466241424e+000,3.9676389701e+000,2.8549423248e+000,4.1096580988e+000,2.6535660063e+000,3.6836984862e+000,3.6374398291e+000,3.6341747804e+000,
3.4471875000e+002,4.4385002315e+000,4.5675293569e+000,3.8517360618e+000,3.9864030801e+000,4.7616948627e+000,4.3684654289e+000,3.0218381488e+000,4.1211450345e+000,2.8573958927e+000,4.1051935277e+000,2.7522823935e+000,3.7007082415e+000,3.6237774078e+000,3.6824758727e+000,
3.4481250000e+002,4.4084889262e+000,4.5879596906e+000,3.8174773216e+000,4.0003045355e+000,4.8180666812e+000,4.3025255738e+000,2.9309963627e+000,4.1961934652e+000,2.8156771628e+000,4.1507636247e+000,2.6257024888e+000,3.6108348871e+000,3.3922952927e+000,3.4632777693e+000,
3.4490625000e+002,4.3404787206e+000,4.5610019841e+000,3.7624018021e+000,3.9577433621e+000,4.7948446816e+000,4.2263060569e+000,2.8705359128e+000,4.1429553109e+000,2.8634332083e+000,4.1383732681e+000,2.6729093752e+000,3.6039065487e+000,3.2564220230e+000,3.4872512164e+000,
3.4500000000e+002,4.3666140317e+000,4.6053564416e+000,3.8157741444e+000,4.0112926952e+000,4.8077203994e+000,4.2996390209e+000,2.9703740485e+000,4.1830873802e+000,2.8582197315e+000,4.2783633932e+000,2.6511534389e+000,3.7392741447e+000,3.2211067376e+000,3.4917169655e+000,
