Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
2.3203125000e+002,3.0611200841e+000,3.0731844986e+000,2.6143491391e+000,3.0610080171e+000,2.6170850302e+000,7.0307192211e+000,1.1949426965e+000,2.6040853423e+000,2.1558589167e+000,4.3233600651e+000,1.3098727767e+000,2.0694416118e+000,2.7528406252e+000,3.2205860602e+000,
2.3212500000e+002,3.0719388779e+000,3.2628959189e+000,2.6245477994e+000,3.1845670503e+000,2.5661721146e+000,7.1879343896e+000,1.1846383349e+000,2.7329757424e+000,2.2019370788e+000,4.4455655351e+000,1.1650204421e+000,2.1914589240e+000,2.7713645613e+000,3.3238049332e+000,
2.3221875000e+002,2.9834267331e+000,3.3385433605e+000,2.6609840092e+000,3.2173657065e+000,2.4446371311e+000,7.1998511913e+000,1.1832999735e+000,2.7837222561e+000,2.1406107722e+000,4.5044802148e+000,1.1139607947e+000,2.3763505618e+000,2.8244150675e+000,3.4057210055e+000,
2.3231250000e+002,3.0304614935e+000,3.4167017716e+000,2.6819983161e+000,3.2361238182e+000,2.4422360308e+000,7.2017439418e+000,1.2448727678e+000,2.7586653302e+000,2.1724764350e+000,4.5155223260e+000,1.1067873451e+000,2.4289269436e+000,2.7614905376e+000,3.3583793978e+000,
2.3240625000e+002,3.0051840582e+000,3.4698182320e+000,2.6911175549e+000,3.2535464574e+000,2.4221354336e+000,7.1972096817e+000,1.3827448409e+000,2.6888602430e+000,2.2798812665e+000,4.4978944566e+000,1.1076329245e+000,2.4496988781e+000,2.7888516946e+000,3.3485531680e+000,
2.3250000000e+002,3.0271275499e+000,3.4795669251e+000,2.6781738905e+000,3.2622105137e+000,2.3984344107e+000,7.1830863174e+000,1.4311785948e+000,2.6507814958e+000,2.2160467052e+000,4.4624876531e+000,1.0490957259e+000,2.4075933220e+000,2.8296131427e+000,3.3201553237e+000,
2.3259375000e+002,3.0264837077e+000,3.5183823598e+000,2.7550154827e+000,3.2837067148e+000,2.3560506802e+000,7.1971679787e+000,1.5021962321e+000,2.7462189016e+000,2.1910277201e+000,4.4593399684e+000,9.7733479994e-001,2.4314924647e+000,2.8147987401e+000,3.3718844178e+000,
2.3268750000e+002,2.9466561011e+000,3.4955250505e+000,2.7477391487e+000,3.2514780870e+000,2.4128756156e+000,7.1440229226e+000,1.4529201341e+000,2.6416110806e+000,2.2130008442e+000,4.4289928261e+000,1.0019649780e+000,2.5385272723e+000,2.8153213576e+000,3.4037767238e+000,
2.3278125000e+002,3.0047631727e+000,3.5068105972e+000,2.8339866224e+000,3.2440915056e+000,2.4946159277e+000,7.1415481012e+000,1.4099141932e+000,2.5776058263e+000,2.2181670984e+000,4.4358102814e+000,9.4045611407e-001,2.5479378480e+000,2.7297354910e+000,3.3849816999e+000,
2.3287500000e+002,2.8795132663e+000,3.4834383001e+000,2.7321000318e+000,3.2542088446e+000,2.3408383678e+000,7.1443495206e+000,1.3523541901e+000,2.6667572464e+000,2.2001581154e+000,4.4297421996e+000,8.9622997830e-001,2.5022757595e+000,2.7556988603e+000,3.3511714613e+000,
2.3296875000e+002,2.8290625693e+000,3.5046428153e+000,2.7175137444e+000,3.2318452904e+000,2.4107204102e+000,6.9783816909e+000,1.3932937636e+000,2.6752255318e+000,2.1352149064e+000,4.3849949615e+000,8.6129057910e-001,2.4663404503e+000,2.6591979335e+000,3.2063751293e+000,
2.3306250000e+002,2.8247973925e+000,3.5041433285e+000,2.7389833478e+000,3.2623803695e+000,2.4040089478e+000,5.5466750968e+000,1.4400010920e+000,2.7491930177e+000,2.1235080088e+000,4.0224033249e+000,8.4486364218e-001,2.5331578114e+000,2.6433284909e+000,3.2213718929e+000,
2.3315625000e+002,2.7613226321e+000,3.2799953511e+000,2.7212612891e+000,3.0983743087e+000,2.4298359955e+000,5.3963834427e+000,1.4895417237e+000,2.6081837462e+000,2.1602700310e+000,3.8506162349e+000,8.6935164269e-001,2.4852166999e+000,2.7013852740e+000,3.2307641825e+000,
2.3325000000e+002,2.7524979702e+000,3.1969835048e+000,2.7307667084e+000,3.0370575601e+000,2.5228740753e+000,5.3924419063e+000,1.3585084409e+000,2.6540717683e+000,2.1548792400e+000,3.7449836720e+000,9.5626144257e-001,2.3057281596e+000,2.6049767030e+000,3.1242446974e+000,
2.3334375000e+002,2.6819731435e+000,2.9857300698e+000,2.6245564347e+000,3.0258306045e+000,2.4377926082e+000,5.3667899405e+000,1.2294353327e+000,2.6076856175e+000,2.0771362510e+000,3.6249559248e+000,9.1327108427e-001,2.2742771388e+000,2.6126578430e+000,3.1072404732e+000,
2.3343750000e+002,2.8289593707e+000,3.0253239847e+000,2.7845289262e+000,3.1024956040e+000,2.5120725047e+000,5.5977248685e+000,1.2204874621e+000,2.6655624253e+000,1.9847861361e+000,3.8103760105e+000,1.0317559404e+000,2.2849765112e+000,2.5417430107e+000,3.1281644360e+000,
2.3353125000e+002,3.1444513992e+000,3.2367080073e+000,3.1208259033e+000,3.3278198333e+000,2.7166982012e+000,5.8986629228e+000,1.3003176301e+000,2.8328731661e+000,2.1043306372e+000,4.1272622614e+000,1.1957065254e+000,2.3192633422e+000,2.5267085450e+000,3.0778057921e+000,
2.3362500000e+002,3.1734882392e+000,3.1902066573e+000,3.1602867486e+000,3.3418645754e+000,2.7300373092e+000,5.9474632595e+000,1.2534643931e+000,2.7734696488e+000,2.1135338987e+000,4.1746290302e+000,1.2072233916e+000,2.3336190910e+000,2.5871856497e+000,3.1605057735e+000,
2.3371875000e+002,3.1593344964e+000,3.3200847837e+000,3.1341118793e+000,3.4066793180e+000,2.6755257946e+000,6.0960073379e+000,1.3709540658e+000,2.8311680956e+000,2.0475926286e+000,4.3059748035e+000,1.2546508638e+000,2.3413487357e+000,2.6087181708e+000,3.2030583737e+000,
2.3381250000e+002,3.1357093634e+000,3.3491543291e+000,3.0704657892e+000,3.3746502114e+000,2.5824014902e+000,6.5355287883e+000,1.5153256886e+000,2.8431119040e+000,2.1079128628e+000,4.3866595825e+000,1.3095154524e+000,2.3278861588e+000,2.6819464889e+000,3.2625311560e+000,
2.3390625000e+002,3.2418560967e+000,3.4361373971e+000,3.2150967813e+000,3.4621206655e+000,2.6669896299e+000,6.6601482386e+000,1.5810603252e+000,2.8378164552e+000,2.3360663423e+000,4.4971970930e+000,1.4073000445e+000,2.3202650380e+000,2.9140326120e+000,3.2646189006e+000,
2.3400000000e+002,3.2693384540e+000,3.4819894364e+000,3.2328741145e+000,3.4839579613e+000,2.6105158893e+000,6.8680699122e+000,1.4670481024e+000,2.8795443528e+000,2.2691176611e+000,4.5055316457e+000,1.4763027864e+000,2.2588710461e+000,3.0068925642e+000,3.3150660639e+000,
2.3409375000e+002,3.3395217878e+000,3.5554771112e+000,3.2518592861e+000,3.4889700324e+000,2.6852146654e+000,6.9118018717e+000,1.4818274869e+000,2.8794693948e+000,2.2994955780e+000,4.4912906232e+000,1.4822346914e+000,2.1883727400e+000,2.9012869016e+000,3.2091142179e+000,
2.3418750000e+002,3.4274614641e+000,3.5923272865e+000,3.2764101064e+000,3.5069922793e+000,2.6895284349e+000,7.0143029569e+000,1.4749697002e+000,2.8590551534e+000,2.2311688815e+000,4.5476698838e+000,1.4461529136e+000,2.2199585299e+000,2.9363257813e+000,3.3566497243e+000,
2.3428125000e+002,3.5159189243e+000,3.6589180038e+000,3.3502737432e+000,3.5678653253e+000,2.7234871859e+000,7.1306334345e+000,1.4634851295e+000,2.8932512355e+000,2.1951221747e+000,4.6603012930e+000,1.4335590789e+000,2.2542009064e+000,2.9307311850e+000,3.4590563531e+000,
2.3437500000e+002,3.5076974390e+000,3.6489284994e+000,3.3648437033e+000,3.5727902070e+000,2.7462758417e+000,7.1464696157e+000,1.4622322403e+000,2.9377523998e+000,2.2371529307e+000,4.7336012188e+000,1.4150976450e+000,2.3002007885e+000,2.9704021829e+000,3.6144736464e+000,
2.3446875000e+002,3.3032290774e+000,3.5184820753e+000,3.1170606833e+000,3.4125656376e+000,2.6528707021e+000,7.1461075444e+000,1.3974049846e+000,2.8041037806e+000,2.1983802347e+000,4.6608814298e+000,1.3002000316e+000,2.2141958517e+000,2.9297296708e+000,3.6503837920e+000,
2.3456250000e+002,3.1890495040e+000,3.5209113458e+000,2.9870446590e+000,3.4255283968e+000,2.5326164317e+000,7.3293903444e+000,1.3897258118e+000,2.8741551562e+000,2.1478843178e+000,4.7013764019e+000,1.2362287601e+000,2.0964428386e+000,2.9370045735e+000,3.6346359866e+000,
2.3465625000e+002,3.1690942799e+000,3.4756069345e+000,2.9361725204e+000,3.3884892726e+000,2.5550737136e+000,7.3482652130e+000,1.3167541310e+000,2.8658519254e+000,2.1608507129e+000,4.7094049115e+000,1.1816470378e+000,2.0820087218e+000,2.9340844775e+000,3.5791744210e+000,
2.3475000000e+002,3.1697554269e+000,3.3960958317e+000,2.9563463181e+000,3.3188749454e+000,2.6306001394e+000,7.4594402771e+000,1.2082723614e+000,2.8443256228e+000,2.1774199750e+000,4.7897659803e+000,1.1017745155e+000,1.9168658858e+000,2.9376553539e+000,3.4583326756e+000,
2.3484375000e+002,3.1985078488e+000,3.4476654705e+000,2.8910208242e+000,3.3314579018e+000,2.6871075816e+000,7.4668260638e+000,1.1957849282e+000,2.9133347449e+000,2.0870426276e+000,4.7455682556e+000,9.3395185498e-001,1.8750187174e+000,2.8044350261e+000,3.3760653129e+000,
2.3493750000e+002,3.3080741510e+000,3.4892291668e+000,2.9640125343e+000,3.2675025703e+000,2.8219162924e+000,7.3683752610e+000,1.2011984047e+000,2.9188941489e+000,2.0254642843e+000,4.7761999776e+000,8.9282046570e-001,2.0330231190e+000,2.7642666402e+000,3.4360655011e+000,
2.3503125000e+002,3.2667990670e+000,3.4643781392e+000,2.9812650211e+000,3.3541663886e+000,2.8172142863e+000,7.3178877583e+000,1.2309082856e+000,2.9443606514e+000,2.0265948415e+000,4.8546394732e+000,8.3054391412e-001,2.1384193671e+000,2.8329508041e+000,3.4825380844e+000,
2.3512500000e+002,3.3329975057e+000,3.4971634397e+000,3.0272789011e+000,3.4239501054e+000,2.8620736283e+000,7.3149875171e+000,1.2240101004e+000,3.0330432884e+000,1.9857149594e+000,4.8632224726e+000,9.5253498714e-001,2.2296946618e+000,3.0358862060e+000,3.6681251981e+000,
2.3521875000e+002,3.3748200996e+000,3.5583898716e+000,3.0479909575e+000,3.4776068053e+000,2.9126904556e+000,7.2490193399e+000,1.3353290480e+000,3.0465170116e+000,2.0470131131e+000,4.8155149773e+000,9.6882587714e-001,2.2407701563e+000,2.9984618998e+000,3.5011557309e+000,
2.3531250000e+002,3.2726355783e+000,3.4952565114e+000,2.9742976049e+000,3.3840010727e+000,2.8886325190e+000,7.3019173346e+000,1.3799008227e+000,3.0297230027e+000,2.0392353016e+000,4.7592466176e+000,9.9322195370e-001,2.2453367148e+000,3.0397751770e+000,3.3923704455e+000,
2.3540625000e+002,3.2803102479e+000,3.4862642445e+000,2.9909745116e+000,3.3652716376e+000,2.8621067344e+000,7.4448436987e+000,1.4360953079e+000,3.0016705356e+000,1.9480417133e+000,4.8023905807e+000,1.0969361768e+000,2.1984676759e+000,3.0749534849e+000,3.2733414291e+000,
2.3550000000e+002,3.2807742278e+000,3.4687891481e+000,2.9475589204e+000,3.3606341807e+000,2.8531286060e+000,7.4825681209e+000,1.5000634583e+000,3.0318643092e+000,1.8961052352e+000,4.8646552398e+000,1.1843120669e+000,2.2297457886e+000,3.0460027209e+000,3.1877454269e+000,
2.3559375000e+002,3.2859901468e+000,3.4430933906e+000,2.9333837585e+000,3.3037212409e+000,2.8973637923e+000,7.3083984182e+000,1.5515783569e+000,2.9564475723e+000,1.9458721955e+000,4.7837718129e+000,1.2635267949e+000,2.2900413614e+000,3.0876849809e+000,3.3642341335e+000,
2.3568750000e+002,3.2582529659e+000,3.4900991761e+000,2.9008772933e+000,3.3860927082e+000,2.8376439894e+000,7.4241320878e+000,1.5707324337e+000,2.9770581082e+000,1.9123131889e+000,4.8231362640e+000,1.3305227720e+000,2.2556463454e+000,3.1320554437e+000,3.3563937918e+000,
2.3578125000e+002,3.3752246613e+000,3.6640086640e+000,3.1245898710e+000,3.5554100230e+000,2.8189406134e+000,7.1232607031e+000,1.5537117384e+000,3.1179926979e+000,2.0526335604e+000,4.6974418112e+000,1.4344247536e+000,2.2468697183e+000,3.1106770002e+000,3.4036499853e+000,
2.3587500000e+002,3.2810537030e+000,3.5755784943e+000,3.0640640070e+000,3.4901334312e+000,2.7019890699e+000,7.1164875987e+000,1.5213023372e+000,3.0841415969e+000,1.9954308075e+000,4.6516522388e+000,1.4626675172e+000,2.2565916595e+000,3.0948914029e+000,3.4493794483e+000,
2.3596875000e+002,3.1224336290e+000,3.5092991335e+000,2.9053441217e+000,3.4310854771e+000,2.5851282707e+000,7.1256159965e+000,1.6226926208e+000,3.0735518389e+000,1.9125936330e+000,4.5369849883e+000,1.5141617771e+000,2.1497654428e+000,2.9926539330e+000,3.4263473452e+000,
2.3606250000e+002,3.1026784729e+000,3.4479517069e+000,2.8677328226e+000,3.3466907561e+000,2.5422180140e+000,7.2005312458e+000,1.6441171386e+000,3.0639555122e+000,1.9425703751e+000,4.6319390477e+000,1.4699346240e+000,2.1209572914e+000,3.0084629408e+000,3.4393809330e+000,
2.3615625000e+002,2.8340507042e+000,3.3548254590e+000,2.8166809339e+000,3.1986994424e+000,2.3351605979e+000,7.2491854971e+000,1.4784592276e+000,3.0494705695e+000,1.9345661669e+000,4.7250914072e+000,1.4743883979e+000,2.0485730317e+000,2.8924722624e+000,3.2624327911e+000,
2.3625000000e+002,2.8510516167e+000,3.3342889599e+000,2.7996794844e+000,3.2454876355e+000,2.2844477171e+000,7.1816312889e+000,1.4521897429e+000,3.0735579076e+000,1.9328762008e+000,4.7245077336e+000,1.5045787973e+000,2.0136806251e+000,2.8704923332e+000,3.3305220249e+000,
2.3634375000e+002,2.8194039254e+000,3.3415217288e+000,2.8382783722e+000,3.2971706368e+000,2.2885683425e+000,7.0703712560e+000,1.5604943898e+000,3.0675456302e+000,2.0291463328e+000,4.7013587247e+000,1.4548765753e+000,1.9886758016e+000,2.8205912103e+000,3.3407158200e+000,
2.3643750000e+002,2.8541953959e+000,3.3331539172e+000,2.8841536977e+000,3.2550035225e+000,2.3361839394e+000,6.8855920916e+000,1.5757006530e+000,3.0053095135e+000,2.0818228512e+000,4.5887483592e+000,1.4121346648e+000,2.0245200838e+000,2.7226766825e+000,3.3600374200e+000,
2.3653125000e+002,2.8629176873e+000,3.3430866626e+000,2.9408814319e+000,3.2675208976e+000,2.2778508390e+000,6.8228765639e+000,1.5065005938e+000,3.0189897972e+000,2.1498677447e+000,4.5696494631e+000,1.4090760171e+000,2.0625551971e+000,2.7466884728e+000,3.4084907872e+000,
2.3662500000e+002,2.8820629215e+000,3.4575250892e+000,2.9743210032e+000,3.4252889694e+000,2.2157137219e+000,6.8284302466e+000,1.4653539399e+000,3.2047573197e+000,2.1651574003e+000,4.5889770888e+000,1.3387131613e+000,2.0657177133e+000,2.6974161788e+000,3.3842824596e+000,
2.3671875000e+002,2.7958930905e+000,3.3265026267e+000,2.8407430736e+000,3.3563148889e+000,2.1746264883e+000,6.6812225060e+000,1.4479506135e+000,3.1431339186e+000,2.1132722994e+000,4.5043974242e+000,1.2868606852e+000,2.0328284787e+000,2.7026565247e+000,3.3930941316e+000,
2.3681250000e+002,2.7142125002e+000,3.2244473269e+000,2.7003659310e+000,3.2866871492e+000,2.1450730600e+000,6.6944288985e+000,1.4494962832e+000,3.0165061839e+000,2.0439670257e+000,4.4933792283e+000,1.2866773290e+000,2.0002533405e+000,2.7919246800e+000,3.3698632383e+000,
2.3690625000e+002,2.7259670329e+000,3.1863747887e+000,2.7218956367e+000,3.2809291070e+000,2.0264598636e+000,6.6854149403e+000,1.2868332477e+000,3.0020495822e+000,2.0682472682e+000,4.5280326391e+000,1.2703735732e+000,1.9653408935e+000,2.7537141742e+000,3.3748831346e+000,
2.3700000000e+002,2.7718303429e+000,3.3481445327e+000,2.8391571851e+000,3.3854583928e+000,2.0666740314e+000,6.7505805997e+000,1.1542068742e+000,3.0307268287e+000,2.0245496888e+000,4.6330148639e+000,1.2961821112e+000,2.0457028207e+000,2.7767969211e+000,3.4725087310e+000,
2.3709375000e+002,2.8060638435e+000,3.3501603040e+000,2.7465196272e+000,3.4125081651e+000,1.9852100642e+000,6.7098106450e+000,1.1402165841e+000,3.0179369520e+000,2.0246726763e+000,4.5638965910e+000,1.2711900731e+000,2.0316351069e+000,2.7136013297e+000,3.4515584885e+000,
2.3718750000e+002,2.9650968162e+000,3.3914483280e+000,2.7972491247e+000,3.4854414398e+000,2.1305284259e+000,6.6171017031e+000,1.2019869380e+000,3.0083545660e+000,2.0643743808e+000,4.5769672168e+000,1.2147903649e+000,2.1807258275e+000,2.7287555711e+000,3.4492332437e+000,
2.3728125000e+002,2.9876915747e+000,3.4263365270e+000,2.8407975792e+000,3.4613363116e+000,2.2487979364e+000,6.6196610090e+000,1.3193799516e+000,2.9980940214e+000,1.9979116252e+000,4.6048038739e+000,1.2533514759e+000,2.1911206408e+000,2.7189486136e+000,3.4238579947e+000,
2.3737500000e+002,2.9874443146e+000,3.3853316276e+000,2.7842270159e+000,3.4247440535e+000,2.2429883631e+000,6.6230937097e+000,1.1370820859e+000,2.9924611554e+000,1.9830886666e+000,4.5808850530e+000,1.3024354425e+000,2.1806493677e+000,2.6836886372e+000,3.3993134214e+000,
2.3746875000e+002,2.9588020005e+000,3.4977178318e+000,2.7190965084e+000,3.5268655801e+000,2.1682171170e+000,6.5134435841e+000,1.2044532084e+000,3.1024945320e+000,1.9590596872e+000,4.5592556694e+000,1.3735013886e+000,2.1905806687e+000,2.8704463821e+000,3.4558400498e+000,
2.3756250000e+002,3.0306057997e+000,3.5660021944e+000,2.7449453073e+000,3.5910027402e+000,2.2849738152e+000,6.4788250097e+000,1.3029164617e+000,3.1592340896e+000,1.9281239294e+000,4.6318611530e+000,1.4066813206e+000,2.2043801407e+000,2.9236952166e+000,3.4695987174e+000,
2.3765625000e+002,2.9930660919e+000,3.5223458849e+000,2.7284054783e+000,3.5091689407e+000,2.3510234011e+000,6.9194951848e+000,1.3698991161e+000,3.0283966293e+000,1.8024433786e+000,4.7222830928e+000,1.4082464659e+000,2.2615524347e+000,2.8271792447e+000,3.3758445344e+000,
2.3775000000e+002,3.0133554966e+000,3.4686303867e+000,2.7778581495e+000,3.4310220579e+000,2.4051682331e+000,6.9579541692e+000,1.5106402128e+000,3.0004103925e+000,1.8133670542e+000,4.7558927729e+000,1.4288661328e+000,2.3072387056e+000,2.8316577555e+000,3.4359675451e+000,
2.3784375000e+002,3.0276046547e+000,3.5280595356e+000,2.8418017794e+000,3.5153171920e+000,2.4926020467e+000,6.9488537766e+000,1.6183884068e+000,3.1299610101e+000,1.9772806384e+000,4.9563979581e+000,1.4262428797e+000,2.3982521142e+000,2.8846351273e+000,3.5137779755e+000,
2.3793750000e+002,3.0719638097e+000,3.6115770152e+000,2.8591217463e+000,3.5859029714e+000,2.6244288956e+000,6.9257363242e+000,1.6303958411e+000,3.1531635633e+000,2.0391941298e+000,4.9481690102e+000,1.4151882846e+000,2.3969363368e+000,2.8730651133e+000,3.5332856363e+000,
2.3803125000e+002,2.9777522853e+000,3.5431460840e+000,2.7560858431e+000,3.5253001839e+000,2.5920037255e+000,6.8447430212e+000,1.5720802933e+000,3.1082909723e+000,2.1278958313e+000,4.8302524566e+000,1.3719958721e+000,2.3549267124e+000,2.7827011405e+000,3.4027415162e+000,
2.3812500000e+002,3.0047550986e+000,3.6321899043e+000,2.7570976655e+000,3.5803567049e+000,2.6108026923e+000,6.7403209797e+000,1.5562742480e+000,3.1616742098e+000,2.1294441738e+000,4.8088775862e+000,1.3410104390e+000,2.3745341718e+000,2.6720793315e+000,3.4397419386e+000,
2.3821875000e+002,2.9371824967e+000,3.6045440384e+000,2.8667932150e+000,3.5847620028e+000,2.6057958176e+000,6.8153387896e+000,1.5175916070e+000,3.2628626850e+000,2.0811248421e+000,4.8728683840e+000,1.3954637417e+000,2.2583332173e+000,2.7248122103e+000,3.4929812712e+000,
2.3831250000e+002,2.9362802568e+000,3.6602063294e+000,2.8979356702e+000,3.6333610580e+000,2.6494054743e+000,6.7923700252e+000,1.4077261491e+000,3.2743445616e+000,2.1802790452e+000,4.8926415535e+000,1.3368005848e+000,2.2637922160e+000,2.7699303550e+000,3.6263687972e+000,
2.3840625000e+002,3.0164198150e+000,3.6575789409e+000,2.9304471706e+000,3.5836193891e+000,2.7301069401e+000,6.9022154267e+000,1.5437756123e+000,3.2491498344e+000,2.2133238793e+000,4.8720703339e+000,1.2433685444e+000,2.2776554492e+000,2.7546095374e+000,3.6531387196e+000,
2.3850000000e+002,3.1009562893e+000,3.6759779477e+000,2.9795800677e+000,3.5613436805e+000,2.8337628816e+000,6.9140173665e+000,1.5887097147e+000,3.2268257271e+000,2.3140515554e+000,4.8939734628e+000,1.2210422112e+000,2.2994686267e+000,2.6306335481e+000,3.6398549072e+000,
2.3859375000e+002,3.0941293520e+000,3.6789690912e+000,2.9544086309e+000,3.5534487219e+000,2.7885389443e+000,6.8622271149e+000,1.7022013242e+000,3.1988710046e+000,2.3173118019e+000,4.8724145966e+000,1.1953248560e+000,2.2143025677e+000,2.6619590355e+000,3.5976785562e+000,
2.3868750000e+002,3.1340260793e+000,3.7110099541e+000,3.0113401793e+000,3.5613353579e+000,2.8010446572e+000,6.1934326684e+000,1.7089047525e+000,3.2382838317e+000,2.3659302764e+000,4.7393106664e+000,1.2780034960e+000,2.1669056542e+000,2.6126676967e+000,3.5714449534e+000,
2.3878125000e+002,3.0910454235e+000,3.7394768491e+000,2.9765740042e+000,3.5621733536e+000,2.7641011542e+000,6.4168264416e+000,1.7184179066e+000,3.2169826947e+000,2.3375684681e+000,4.6862473297e+000,1.2117133129e+000,2.1422421926e+000,2.5832643123e+000,3.4979233635e+000,
2.3887500000e+002,3.1698341782e+000,3.7311916805e+000,2.9817212016e+000,3.5483366884e+000,2.7715876011e+000,6.4358694307e+000,1.6410197260e+000,3.2128390131e+000,2.2757784240e+000,4.5722321255e+000,1.2323417011e+000,2.1164776509e+000,2.5584774949e+000,3.4880135067e+000,
