Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
2.0400000000e+002,2.9911893793e+000,3.2446078470e+000,2.3378453687e+000,2.9718389846e+000,2.9094117180e+000,2.8492605020e+000,2.3535184924e+000,3.6509181151e+000,2.4171196095e+000,3.4892792610e+000,3.1716054606e+000,4.2587651370e+000,2.9798398121e+000,5.0612443846e+000,
2.0409375000e+002,3.2257823773e+000,3.4148789228e+000,2.6596308590e+000,3.1304363720e+000,2.9907286630e+000,3.0553569620e+000,2.6091999359e+000,3.7086626614e+000,2.4750704445e+000,3.5503426355e+000,3.1134973426e+000,4.2549425160e+000,3.1028767756e+000,5.1110978239e+000,
2.0418750000e+002,3.4061466451e+000,3.5956317530e+000,2.8950383182e+000,3.2165947699e+000,3.1071133971e+000,3.2818089132e+000,2.8018724685e+000,3.7544158213e+000,2.5140034359e+000,3.5085309019e+000,3.0789491900e+000,4.2374139999e+000,3.0416786789e+000,5.0222250644e+000,
2.0428125000e+002,3.7833178349e+000,3.8232502844e+000,3.0948207166e+000,3.2511396874e+000,3.3407718834e+000,3.4117837887e+000,2.9271122341e+000,3.8010748913e+000,2.3849498057e+000,3.4691653748e+000,3.1324569157e+000,4.1878452791e+000,3.1974777625e+000,5.0232205367e+000,
2.0437500000e+002,3.9442140023e+000,3.9146125221e+000,3.1008698005e+000,3.2241216549e+000,3.4270475867e+000,3.3872603162e+000,2.9996226376e+000,3.7934405273e+000,2.2797025261e+000,3.4215409433e+000,3.1204054824e+000,4.1921625818e+000,3.1735114410e+000,5.0921520272e+000,
2.0446875000e+002,3.9846669204e+000,3.9588813333e+000,3.1125965125e+000,3.2401855284e+000,3.4509849235e+000,3.4663723439e+000,3.0175377071e+000,3.8431784544e+000,2.2294963498e+000,3.4352307481e+000,3.2448461824e+000,4.2525601806e+000,3.2101369950e+000,5.1471069668e+000,
2.0456250000e+002,4.0207317637e+000,3.9711962119e+000,3.1115283028e+000,3.2774821239e+000,3.4781113461e+000,3.4738088144e+000,3.0859301731e+000,3.8487274639e+000,2.1215926466e+000,3.3869604163e+000,3.2102524652e+000,4.2828926693e+000,3.2634438668e+000,5.1337433486e+000,
2.0465625000e+002,3.9903424760e+000,3.9394891223e+000,3.1225574638e+000,3.3102696850e+000,3.4458198245e+000,3.4572183830e+000,3.1268548797e+000,3.8649923795e+000,1.9676123553e+000,3.4202291284e+000,3.2133017836e+000,4.3518143195e+000,3.2959448090e+000,5.1772476083e+000,
2.0475000000e+002,4.0046417889e+000,4.0048197741e+000,3.1507790203e+000,3.3846733091e+000,3.5153382503e+000,3.5931628311e+000,3.2223698593e+000,3.7862140986e+000,2.1800461135e+000,3.4184444270e+000,3.1209196542e+000,4.2689337020e+000,3.3155351793e+000,5.1194309844e+000,
2.0484375000e+002,4.0229940564e+000,3.9924491575e+000,3.1626863846e+000,3.4000161644e+000,3.5774789586e+000,3.5825646448e+000,3.2045560826e+000,3.7218469772e+000,2.3293225760e+000,3.2171042543e+000,2.8184330699e+000,4.1550962535e+000,3.2652024181e+000,5.0852862149e+000,
2.0493750000e+002,4.1148152302e+000,4.1469503367e+000,3.3136367547e+000,3.6104973657e+000,3.7226719436e+000,3.7237902377e+000,3.4757434653e+000,3.8410674764e+000,2.4713032216e+000,3.3021646672e+000,2.8764629848e+000,4.2036573058e+000,3.3552801875e+000,5.0647051213e+000,
2.0503125000e+002,4.1158142797e+000,4.2161824485e+000,3.4180132648e+000,3.6664177761e+000,3.7188929123e+000,3.7720527303e+000,3.5152910196e+000,3.8389142343e+000,2.5453758064e+000,3.4265839343e+000,2.9100793594e+000,4.3149746469e+000,3.3125475140e+000,4.9910233390e+000,
2.0512500000e+002,4.0691454609e+000,4.1862641507e+000,3.3074833851e+000,3.6299701743e+000,3.7704726181e+000,3.7632021789e+000,3.4704770964e+000,3.7857626270e+000,2.5822677768e+000,3.5714256644e+000,2.9790470575e+000,4.3970799464e+000,3.3100650877e+000,4.9449077837e+000,
2.0521875000e+002,4.0400656184e+000,4.1589088311e+000,3.2609855415e+000,3.5807689976e+000,3.9489543857e+000,3.7329609751e+000,3.5417396580e+000,3.7221261425e+000,2.5814476701e+000,3.5573998179e+000,3.0560190273e+000,4.4153359710e+000,3.2466252334e+000,4.9844952219e+000,
2.0531250000e+002,3.8290173052e+000,4.0204674208e+000,3.2350002055e+000,3.5577816788e+000,3.8043097970e+000,3.7238602643e+000,3.4593470204e+000,3.7773778857e+000,2.6132214316e+000,3.5784979873e+000,3.0189168480e+000,4.3615354958e+000,3.1670571345e+000,4.9469487196e+000,
2.0540625000e+002,3.5684946816e+000,3.8521161558e+000,3.2194195651e+000,3.6001198752e+000,3.7158968585e+000,3.6864868753e+000,3.4427562558e+000,3.7629482824e+000,2.5775436286e+000,3.5700076324e+000,3.0412665466e+000,4.2877321192e+000,3.1677747278e+000,4.8646284789e+000,
2.0550000000e+002,3.6142290991e+000,3.8241758298e+000,3.2110479768e+000,3.6278886359e+000,3.6816984147e+000,3.6950268220e+000,3.5088541140e+000,3.7883027327e+000,2.5836944608e+000,3.6524400059e+000,2.9052599779e+000,4.2698651186e+000,3.1416314450e+000,4.9243964269e+000,
2.0559375000e+002,3.6535567929e+000,3.8636450737e+000,3.2471970443e+000,3.6867692313e+000,3.6584144229e+000,3.7558109455e+000,3.5109123498e+000,3.9560277378e+000,2.7544197714e+000,3.7071842765e+000,2.9689742107e+000,4.1931855530e+000,3.1300894036e+000,4.9197264788e+000,
2.0568750000e+002,3.7442959851e+000,3.9143979189e+000,3.2666132188e+000,3.7921755736e+000,3.6803687765e+000,3.7820392006e+000,3.5695583046e+000,3.9191525341e+000,2.8216411807e+000,3.6950423507e+000,3.0238503887e+000,4.3232948340e+000,3.3416957881e+000,5.0128776452e+000,
2.0578125000e+002,3.7897889681e+000,3.8762368622e+000,3.3081395311e+000,3.7414640938e+000,3.6479602230e+000,3.7417459280e+000,3.5659924949e+000,3.9500914580e+000,2.7569494135e+000,3.8700349512e+000,2.9488315771e+000,4.5576461737e+000,3.3734847885e+000,5.1347995092e+000,
2.0587500000e+002,3.8021292083e+000,3.8754124841e+000,3.2491601700e+000,3.7407475931e+000,3.6037974688e+000,3.7862501761e+000,3.4762846212e+000,4.0382131367e+000,2.6809973568e+000,3.9605681358e+000,2.8609573750e+000,4.6711861368e+000,3.3330729235e+000,5.1284481050e+000,
2.0596875000e+002,3.7817493286e+000,3.8289877758e+000,3.1320421596e+000,3.6382058216e+000,3.5818968158e+000,3.8019723937e+000,3.4210573411e+000,4.1460607412e+000,2.6688899884e+000,3.9984334730e+000,2.7933690681e+000,4.6516255531e+000,3.2787788477e+000,5.0568393907e+000,
2.0606250000e+002,3.7401790877e+000,3.7352519466e+000,3.1058937798e+000,3.6402986600e+000,3.6126046959e+000,3.7699671510e+000,3.4527082655e+000,4.1754717992e+000,2.6258324839e+000,3.9719531157e+000,2.8128616437e+000,4.5782997177e+000,3.2562684056e+000,5.0217219630e+000,
2.0615625000e+002,3.6991319944e+000,3.6665440574e+000,3.1126781889e+000,3.6701993812e+000,3.5255950989e+000,3.7091365849e+000,3.4330792347e+000,4.1059437946e+000,2.6236243180e+000,3.9079400804e+000,2.7093323562e+000,4.5753556096e+000,3.2463105732e+000,5.0398615255e+000,
2.0625000000e+002,3.5570432981e+000,3.5725219825e+000,2.9967124130e+000,3.6392763002e+000,3.3023392425e+000,3.6238889130e+000,3.3904835338e+000,4.1139053933e+000,2.7476792910e+000,3.8430647505e+000,2.6137101364e+000,4.5819460643e+000,3.2476504399e+000,5.0475699609e+000,
2.0634375000e+002,3.5571280596e+000,3.5411977535e+000,2.9881626073e+000,3.6154253515e+000,3.3110648498e+000,3.5826506090e+000,3.3564617447e+000,4.0813728061e+000,2.7712095903e+000,3.8253977653e+000,2.6281284288e+000,4.6221246286e+000,3.2042568012e+000,5.0630932361e+000,
2.0643750000e+002,3.6675341645e+000,3.7035446512e+000,3.0504261554e+000,3.5853299077e+000,3.4745535671e+000,3.6823127624e+000,3.4383797660e+000,4.0894837800e+000,2.9085704818e+000,3.8724621570e+000,2.7467369498e+000,4.6136415128e+000,3.1880694081e+000,5.1189788665e+000,
2.0653125000e+002,3.7178532692e+000,3.7145309826e+000,3.0637975068e+000,3.5400984436e+000,3.6190918927e+000,3.6228140746e+000,3.4147449274e+000,3.9817479392e+000,2.9917415879e+000,3.8127083925e+000,2.7957897064e+000,4.6134712244e+000,3.2294492570e+000,5.0969137574e+000,
2.0662500000e+002,3.7062925637e+000,3.6397641224e+000,3.1670606562e+000,3.4142088768e+000,3.6585728705e+000,3.5295679445e+000,3.4246795096e+000,3.8975442717e+000,2.8399355306e+000,3.8034946457e+000,2.7437618947e+000,4.6341068966e+000,3.2581464962e+000,5.1059368469e+000,
2.0671875000e+002,4.1140425450e+000,3.9708003331e+000,3.6316499733e+000,3.7855079169e+000,3.9365803237e+000,3.8967152681e+000,3.6407564451e+000,4.1501107875e+000,2.8295879125e+000,4.0106808043e+000,2.9189087287e+000,4.6599610558e+000,3.6356504854e+000,5.0993689585e+000,
2.0681250000e+002,4.2203617342e+000,4.0868580538e+000,3.7761614992e+000,3.9045387030e+000,4.1556652657e+000,4.0695048895e+000,3.6893636577e+000,4.2072028678e+000,2.8839085344e+000,3.8902618897e+000,2.8928554624e+000,4.4865460444e+000,3.6411431326e+000,4.9550344725e+000,
2.0690625000e+002,4.2263668378e+000,4.0313923584e+000,3.8066016758e+000,3.9304394396e+000,4.1123884824e+000,4.0403643587e+000,3.6482782260e+000,4.0853165635e+000,2.8301751612e+000,3.8424451763e+000,2.8416768476e+000,4.4566992201e+000,3.6066773106e+000,5.0022256630e+000,
2.0700000000e+002,4.2176451957e+000,4.0535316816e+000,3.7845784174e+000,3.8894183089e+000,4.1201284758e+000,3.9682258067e+000,3.6084532090e+000,4.0431180157e+000,2.7466222012e+000,3.7838178502e+000,2.8099681330e+000,4.4061552198e+000,3.5814458121e+000,4.9899922801e+000,
2.0709375000e+002,4.2060881467e+000,4.0385720927e+000,3.7292600757e+000,3.8497396413e+000,4.0586591263e+000,3.9185791507e+000,3.5530498866e+000,4.0886139510e+000,2.7516095178e+000,3.7054170647e+000,2.8256069251e+000,4.4209686366e+000,3.5542187885e+000,5.0097845103e+000,
2.0718750000e+002,4.1945471783e+000,4.0361167445e+000,3.7544899938e+000,3.8456591151e+000,4.0100444374e+000,3.8819263312e+000,3.5025831437e+000,4.1402888429e+000,2.6499875742e+000,3.6928930304e+000,2.8409512021e+000,4.4038194137e+000,3.5846747231e+000,5.0320078006e+000,
2.0728125000e+002,4.2303099626e+000,4.1494233647e+000,3.7362079606e+000,3.8556448677e+000,4.0260186363e+000,3.9030892443e+000,3.4466426160e+000,4.1518107283e+000,2.6041358890e+000,3.7550923559e+000,2.7869194307e+000,4.4289258645e+000,3.5653218173e+000,5.0216397934e+000,
2.0737500000e+002,4.2675472620e+000,4.3855812883e+000,3.8033491083e+000,3.9108981945e+000,4.0502816078e+000,3.9680246831e+000,3.3647332005e+000,4.2027746831e+000,2.6443281745e+000,3.8322592675e+000,2.7150605870e+000,4.4681368741e+000,3.5590715248e+000,4.9879899386e+000,
2.0746875000e+002,4.2135857539e+000,4.3731297167e+000,3.8161508498e+000,3.8937835173e+000,3.9699844151e+000,3.9089109180e+000,3.3012160811e+000,4.1693519201e+000,2.5169173357e+000,3.7847791701e+000,2.6134660744e+000,4.4841306477e+000,3.5557110394e+000,4.9151175831e+000,
2.0756250000e+002,4.1618251323e+000,4.4047239917e+000,3.7956839720e+000,3.9304497441e+000,3.8770623513e+000,3.9770496763e+000,3.1718685343e+000,4.2308586409e+000,2.4587590864e+000,3.8053157067e+000,2.6109216069e+000,4.4559533233e+000,3.4977997195e+000,4.8974567259e+000,
2.0765625000e+002,4.1344284438e+000,4.4216058875e+000,3.7430913751e+000,3.9429475992e+000,3.8300561042e+000,4.0007075583e+000,3.1078778131e+000,4.2460834272e+000,2.4676096812e+000,3.7942056977e+000,2.8080735129e+000,4.5006893966e+000,3.4536770953e+000,4.9051215025e+000,
2.0775000000e+002,3.5352145172e+000,4.1775845166e+000,3.1371211715e+000,3.5085438490e+000,3.3150623352e+000,3.5047958721e+000,2.4176996014e+000,3.9208193439e+000,2.5113214344e+000,3.5820008232e+000,2.5915165223e+000,4.2746918617e+000,2.5986519567e+000,4.7755017934e+000,
2.0784375000e+002,3.3777923896e+000,4.0898219263e+000,3.0015635254e+000,3.3403080638e+000,3.0670549892e+000,3.2779728736e+000,2.3072297422e+000,3.8962706593e+000,2.3716019243e+000,3.5029661218e+000,2.6896536771e+000,4.2438899857e+000,2.6347195668e+000,4.7926125851e+000,
2.0793750000e+002,3.3406984606e+000,4.0857377930e+000,3.0037933948e+000,3.3608511888e+000,3.0339572444e+000,3.2971195936e+000,2.2093268366e+000,3.9983081525e+000,2.5330145134e+000,3.5110070165e+000,2.7139049595e+000,4.2143496061e+000,2.6613979269e+000,4.7360802779e+000,
2.0803125000e+002,3.3478012975e+000,4.0820251391e+000,3.1036894331e+000,3.4505489154e+000,3.0339561699e+000,3.3490121779e+000,2.4006359586e+000,3.9346793345e+000,2.4905041642e+000,3.5247612832e+000,2.6862869305e+000,4.1651592820e+000,2.6714180950e+000,4.7361271397e+000,
2.0812500000e+002,3.3760084763e+000,4.1044210615e+000,3.1651101124e+000,3.4563055788e+000,3.0368403046e+000,3.4262714091e+000,2.3068626684e+000,4.0321367457e+000,2.4564524640e+000,3.5370149701e+000,2.7013803498e+000,4.1771038834e+000,2.7409844897e+000,4.7084685657e+000,
2.0821875000e+002,3.4907158988e+000,4.0777125579e+000,3.1926078383e+000,3.4719739410e+000,3.2182747800e+000,3.5211711360e+000,2.4952657466e+000,4.0364859274e+000,2.5198307245e+000,3.5533850870e+000,2.7234062751e+000,4.1295059831e+000,2.6783313577e+000,4.7175546118e+000,
2.0831250000e+002,4.0725392747e+000,4.3212195040e+000,3.3072675472e+000,3.5422946545e+000,3.6125979213e+000,3.6044348480e+000,2.8337726390e+000,4.0659490498e+000,2.4300116659e+000,3.4537948773e+000,2.8038635490e+000,4.0375407221e+000,2.9222797605e+000,4.7641573029e+000,
2.0840625000e+002,4.0724969794e+000,4.0917074344e+000,3.2219096245e+000,3.4749494166e+000,3.6248911720e+000,3.4993352632e+000,2.7894277232e+000,4.1243871353e+000,2.3037330141e+000,3.5137216927e+000,2.8482895692e+000,4.1749008230e+000,2.9060848591e+000,4.8292384874e+000,
2.0850000000e+002,4.0879282950e+000,4.0531006872e+000,3.1935422161e+000,3.4767318005e+000,3.5974663204e+000,3.4505947371e+000,2.8265123518e+000,4.1599645710e+000,2.2637018171e+000,3.6169139265e+000,2.8652923523e+000,4.1700942213e+000,2.8772454082e+000,4.8110526370e+000,
2.0859375000e+002,4.0807638594e+000,3.9722707012e+000,3.1746013776e+000,3.4303321935e+000,3.5866599413e+000,3.3773230273e+000,2.8445874051e+000,4.0918589824e+000,2.3220247306e+000,3.6092940539e+000,2.8517274032e+000,4.1490389933e+000,3.0061192177e+000,4.8431568453e+000,
2.0868750000e+002,4.0787126533e+000,3.9243868671e+000,3.1743847228e+000,3.3558628421e+000,3.5665534547e+000,3.3358049123e+000,2.8351735664e+000,4.1137466333e+000,2.3012137477e+000,3.5591296588e+000,2.6790406652e+000,4.0683112364e+000,2.9856546772e+000,4.8208860740e+000,
2.0878125000e+002,4.0895923106e+000,3.9638968907e+000,3.1714934737e+000,3.3343778413e+000,3.5676930492e+000,3.4030134863e+000,2.7991506782e+000,4.1289067661e+000,2.2464467785e+000,3.6979171575e+000,2.6757928945e+000,4.1256178390e+000,2.9724516766e+000,4.8210575604e+000,
2.0887500000e+002,4.0752719193e+000,3.9616595023e+000,3.1149194247e+000,3.3136968217e+000,3.5388313008e+000,3.4212060217e+000,2.8827498362e+000,4.1684691270e+000,2.2412330642e+000,3.6546940668e+000,2.6563126582e+000,4.0421230810e+000,2.9669201968e+000,4.7888829520e+000,
2.0896875000e+002,4.0558592545e+000,3.9105049663e+000,3.0569371659e+000,3.2468035311e+000,3.5042504748e+000,3.2780882763e+000,2.8827337039e+000,4.0774622120e+000,2.0114721982e+000,3.6029549980e+000,2.7034322387e+000,3.9728409562e+000,2.9767301117e+000,4.8033407133e+000,
2.0906250000e+002,4.0345767458e+000,3.9121475893e+000,2.9700191917e+000,3.2012557373e+000,3.5261707016e+000,3.2747981963e+000,2.8719820422e+000,3.9832405323e+000,2.1630781892e+000,3.6230789130e+000,2.6840120436e+000,4.0380625263e+000,2.9959608434e+000,4.8147191698e+000,
2.0915625000e+002,4.0505765483e+000,3.9024474174e+000,2.8882345260e+000,3.1353307584e+000,3.5271791235e+000,3.2200101730e+000,2.9165677070e+000,3.9583149562e+000,2.2866390861e+000,3.6743036324e+000,2.7185528681e+000,4.0993760729e+000,2.9853788555e+000,4.8445535362e+000,
2.0925000000e+002,3.8452295949e+000,3.7345317326e+000,2.7387530029e+000,2.9582516344e+000,3.3250211574e+000,2.9735635497e+000,2.8506533203e+000,3.8898274044e+000,2.2435046965e+000,3.6276382146e+000,2.7154826841e+000,4.0243663311e+000,2.9409821952e+000,4.7711344983e+000,
2.0934375000e+002,3.2407627586e+000,3.3264753031e+000,2.5717690651e+000,2.8597153335e+000,2.7889688613e+000,2.8906739786e+000,2.5851786115e+000,3.7823924748e+000,2.3013382899e+000,3.6353284705e+000,2.6335832706e+000,4.0620654807e+000,2.8009734601e+000,4.7016824986e+000,
2.0943750000e+002,2.8727252969e+000,3.1858246465e+000,2.4349086803e+000,2.8240905767e+000,2.6065157519e+000,2.9587475398e+000,2.6442136315e+000,3.7324586901e+000,2.2660497268e+000,3.5814200869e+000,2.6007625604e+000,4.0251622343e+000,2.9415330917e+000,4.6821620593e+000,
2.0953125000e+002,2.9164557091e+000,3.1850252553e+000,2.4977016483e+000,2.8659553736e+000,2.6599303784e+000,2.9895950019e+000,2.7282017556e+000,3.6998343871e+000,2.2579037587e+000,3.5163428004e+000,2.6263701182e+000,4.0116515731e+000,3.0106639000e+000,4.6624049496e+000,
2.0962500000e+002,3.1677613933e+000,3.5033047921e+000,2.5610517433e+000,3.1158993496e+000,2.7563688048e+000,3.2745337598e+000,2.7884839827e+000,3.7202772320e+000,2.1603176133e+000,3.5947284903e+000,2.5678330449e+000,4.0103933946e+000,2.9633327726e+000,4.6408127864e+000,
2.0971875000e+002,3.3688228334e+000,3.5832140332e+000,2.7695962682e+000,3.1685327437e+000,2.8693604496e+000,3.3444486944e+000,2.8918877963e+000,3.6712946365e+000,2.1325168399e+000,3.5255548274e+000,2.5939371240e+000,3.9533885982e+000,2.9567010537e+000,4.5095408455e+000,
2.0981250000e+002,3.4513924943e+000,3.5812915246e+000,2.9074898476e+000,3.1414562958e+000,2.9588646715e+000,3.2686607272e+000,2.9718024552e+000,3.6573642896e+000,2.1386914771e+000,3.4889238949e+000,2.5823328119e+000,3.8873524193e+000,2.9512888410e+000,4.4629100510e+000,
2.0990625000e+002,3.4214251647e+000,3.5654735030e+000,2.9168506275e+000,3.1430435220e+000,2.8608791488e+000,3.2753303587e+000,2.9191894934e+000,3.6939104944e+000,2.1112651903e+000,3.5635705048e+000,2.6213604254e+000,4.0228914155e+000,2.9658822214e+000,4.4719674033e+000,
2.1000000000e+002,3.6634396435e+000,3.7488400228e+000,3.0768698623e+000,3.3041628261e+000,3.0430803403e+000,3.4165983705e+000,3.0131760196e+000,3.7163743946e+000,2.1472826005e+000,3.5772309613e+000,2.7425989857e+000,4.0213141822e+000,3.1245791296e+000,4.4752610201e+000,
2.1009375000e+002,3.7161649072e+000,3.7057242118e+000,3.0487197078e+000,3.2881474177e+000,3.0779514133e+000,3.4484106451e+000,3.0064352843e+000,3.8749551878e+000,2.0065976940e+000,3.5647863996e+000,2.7730580656e+000,3.9523650858e+000,3.1293014414e+000,4.4464203893e+000,
2.1018750000e+002,3.7430142783e+000,3.7235077888e+000,3.1499191957e+000,3.3466405772e+000,3.1820462405e+000,3.4830302011e+000,2.9926230805e+000,3.8944941513e+000,1.9448731826e+000,3.5385882448e+000,2.7465293633e+000,3.8753334231e+000,3.1186547561e+000,4.4267914920e+000,
2.1028125000e+002,3.7243829224e+000,3.6766426445e+000,3.2148404369e+000,3.3097266823e+000,3.1817180310e+000,3.4919416381e+000,2.8925135274e+000,3.7870878936e+000,1.8110435011e+000,3.5723631636e+000,2.8265570088e+000,3.9234443805e+000,3.2717763924e+000,4.5145311988e+000,
2.1037500000e+002,3.6982302738e+000,3.6181507211e+000,3.2059398853e+000,3.2407863763e+000,3.1928372866e+000,3.5027347853e+000,2.8799024202e+000,3.7951630611e+000,1.7830518719e+000,3.4962674324e+000,2.8926455435e+000,3.7818659420e+000,3.3862277407e+000,4.5960918125e+000,
2.1046875000e+002,3.6910437991e+000,3.6270158715e+000,3.2433440576e+000,3.2740925819e+000,3.1860984626e+000,3.4868339118e+000,2.8438955424e+000,3.8737139624e+000,1.8948704272e+000,3.5390391026e+000,2.8604002758e+000,3.7890930550e+000,3.3588073517e+000,4.6345970799e+000,
2.1056250000e+002,3.6973355435e+000,3.6292802496e+000,3.2327642283e+000,3.2413333169e+000,3.1599217246e+000,3.4614391317e+000,2.7526152057e+000,3.9744207400e+000,1.9294991415e+000,3.5533664426e+000,2.7844687699e+000,4.0670604776e+000,3.4289315077e+000,4.8299563230e+000,
2.1065625000e+002,3.5622541854e+000,3.2729824785e+000,3.1296951539e+000,2.9069489397e+000,3.1582820732e+000,3.2447636281e+000,2.7437228261e+000,3.9679481822e+000,2.0893438494e+000,3.4691085000e+000,2.8708364177e+000,4.1456466429e+000,3.4126548682e+000,4.8365015005e+000,
2.1075000000e+002,3.4544429159e+000,3.1192068346e+000,3.0177876585e+000,2.8210171231e+000,3.1032219900e+000,3.2255730289e+000,2.6511813663e+000,4.0075407675e+000,2.0936491320e+000,3.5353363866e+000,2.9089056591e+000,4.2908770822e+000,3.3905797184e+000,4.9106970740e+000,
2.1084375000e+002,3.4111127389e+000,3.1138221231e+000,3.0738501508e+000,2.8532633336e+000,3.1491177564e+000,3.1892294694e+000,2.6466196228e+000,4.0131358051e+000,2.1241763956e+000,3.4855504038e+000,2.9167419736e+000,4.4292577862e+000,3.4293672580e+000,5.0320640990e+000,
