Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
2.1890625000e+002,3.8891521566e+000,4.1542632472e+000,3.1381226866e+000,3.5090026588e+000,3.6168622267e+000,4.3302937098e+000,3.0022746080e+000,3.9578613261e+000,3.6290055646e+000,4.4839202905e+000,3.7187241005e+000,4.0327511509e+000,2.9308545357e+000,3.4427414921e+000,
2.1900000000e+002,3.8315568303e+000,4.0589547059e+000,2.9589102028e+000,3.4032249690e+000,3.6021957875e+000,4.2804966829e+000,2.9887665260e+000,3.8146160304e+000,3.6113473114e+000,4.3738787853e+000,3.6802376335e+000,3.8706638017e+000,2.9250639109e+000,3.2685841941e+000,
2.1909375000e+002,3.7316963841e+000,4.0098800933e+000,2.9294008067e+000,3.5103904305e+000,3.4436103496e+000,4.2165067712e+000,2.9549626184e+000,3.8893120025e+000,3.6665735675e+000,4.4428385514e+000,3.8442180589e+000,3.8726379501e+000,3.1810663768e+000,3.3486930801e+000,
2.1918750000e+002,3.7857320167e+000,3.9986964522e+000,3.0064630672e+000,3.4816794823e+000,3.4442914948e+000,4.2024700733e+000,2.9975167034e+000,3.8371461249e+000,3.6417752895e+000,4.3094196810e+000,3.9126708157e+000,3.7785379801e+000,3.1464027529e+000,3.2993952693e+000,
2.1928125000e+002,3.9661606290e+000,4.1285313417e+000,3.2022633655e+000,3.5865419550e+000,3.5222883026e+000,4.3879303547e+000,3.1028446777e+000,4.0354426032e+000,3.6747397968e+000,4.3573804582e+000,4.0224911168e+000,3.7912519669e+000,3.2108461118e+000,3.1879172945e+000,
2.1937500000e+002,3.9600154518e+000,4.1109495344e+000,3.2480645352e+000,3.6457050022e+000,3.5285325540e+000,4.3855926721e+000,3.1331127381e+000,4.0779526246e+000,3.6044891433e+000,4.4124860456e+000,4.0282109460e+000,3.8423972468e+000,3.2313463296e+000,3.2581211009e+000,
2.1946875000e+002,3.8385294246e+000,4.0347176131e+000,3.2545628261e+000,3.6162450621e+000,3.5145847205e+000,4.2987259000e+000,3.1648874411e+000,3.9986728198e+000,3.4977711476e+000,4.5236911326e+000,4.0042600572e+000,3.8501550027e+000,3.2321518224e+000,3.2908345874e+000,
2.1956250000e+002,3.8248698864e+000,4.0101210936e+000,3.2275851404e+000,3.5521285391e+000,3.5512560364e+000,4.3847235016e+000,3.1468187538e+000,3.9004910029e+000,3.4661458294e+000,4.4948666639e+000,4.0026074058e+000,3.8579950659e+000,3.2714054372e+000,3.2015131171e+000,
2.1965625000e+002,3.7043357572e+000,3.8926983025e+000,3.2085333607e+000,3.4310082944e+000,3.2722110175e+000,4.2653102264e+000,3.0610032420e+000,3.8157873406e+000,3.4495079035e+000,4.5210173004e+000,4.0482181677e+000,3.8499323058e+000,3.2790273522e+000,3.1812129843e+000,
2.1975000000e+002,3.7318434554e+000,3.8447215507e+000,3.1385084134e+000,3.3756715167e+000,3.1507700112e+000,4.2318918900e+000,3.1216816056e+000,3.9358175501e+000,3.5296643117e+000,4.5473657659e+000,4.0339908726e+000,3.8686792584e+000,3.3164635916e+000,3.1372347793e+000,
2.1984375000e+002,3.8795176374e+000,3.9124911656e+000,3.2610512088e+000,3.6163015778e+000,3.4617971184e+000,4.4829885458e+000,3.1657372346e+000,4.2308624483e+000,3.6361519902e+000,4.5516553271e+000,4.0952765326e+000,3.9875810825e+000,3.3265551388e+000,3.3275640439e+000,
2.1993750000e+002,3.8833896770e+000,3.8598010204e+000,3.2546204521e+000,3.6402636772e+000,3.4815104357e+000,4.4335734983e+000,3.1662126181e+000,4.2237110056e+000,3.6833622557e+000,4.5200327280e+000,4.0846296223e+000,4.0371531466e+000,3.3590462520e+000,3.4194149719e+000,
2.2003125000e+002,3.9124362298e+000,3.9125594232e+000,3.2981134526e+000,3.6872567782e+000,3.5241823363e+000,4.4281838886e+000,3.1766932526e+000,4.2149535604e+000,3.7403934493e+000,4.5454968231e+000,4.0684228539e+000,4.0015735256e+000,3.3455346689e+000,3.5235383212e+000,
2.2012500000e+002,4.0000092119e+000,3.8824910965e+000,3.4072258235e+000,3.7059169799e+000,3.6116676252e+000,4.4709302518e+000,3.2528410426e+000,4.2343694525e+000,3.7390057925e+000,4.5362743712e+000,3.9403157902e+000,4.0653568028e+000,3.2960924888e+000,3.5763014753e+000,
2.2021875000e+002,3.9135076358e+000,3.8227522742e+000,3.4237919746e+000,3.7039432698e+000,3.6216547109e+000,4.4241315177e+000,3.2445316736e+000,4.1743186238e+000,3.8755754372e+000,4.5668685986e+000,4.0253416649e+000,4.0015949268e+000,3.3931307730e+000,3.5822437743e+000,
2.2031250000e+002,3.8266628770e+000,3.8314916995e+000,3.4062530097e+000,3.8315014698e+000,3.7259218160e+000,4.4784113596e+000,3.2412680453e+000,4.1429650173e+000,3.8899127362e+000,4.5164036577e+000,3.9884559842e+000,3.9109584161e+000,3.4181702939e+000,3.6320064768e+000,
2.2040625000e+002,4.0286487668e+000,3.7943790353e+000,3.4015250481e+000,3.7794797967e+000,3.7357661499e+000,4.4248517908e+000,3.2662036084e+000,4.0993696120e+000,3.9577000417e+000,4.5527336615e+000,3.9746052211e+000,3.9384647087e+000,3.4165319175e+000,3.6282386278e+000,
2.2050000000e+002,4.0587762222e+000,3.8290083800e+000,3.4608337740e+000,3.9876905671e+000,3.8372704791e+000,4.4817251016e+000,3.3336886351e+000,4.1334036328e+000,3.9327429616e+000,4.4990659493e+000,4.0277087857e+000,4.0241874220e+000,3.3870752361e+000,3.5885753020e+000,
2.2059375000e+002,3.9225356580e+000,3.8521882510e+000,3.4167300810e+000,4.0203300403e+000,3.8003883183e+000,4.4720511107e+000,3.2528616564e+000,4.1482435539e+000,3.9047745160e+000,4.5752181826e+000,3.9402802297e+000,4.0693600538e+000,3.3353706218e+000,3.5886565668e+000,
2.2068750000e+002,3.9375923489e+000,3.9001090452e+000,3.4036737687e+000,4.0178450028e+000,3.8913228317e+000,4.4871671115e+000,3.3406974610e+000,4.1005125104e+000,3.9294460449e+000,4.5554969685e+000,3.9925219395e+000,4.0878890359e+000,3.3479360753e+000,3.6559424299e+000,
2.2078125000e+002,3.9442492550e+000,3.9335534029e+000,3.4386527531e+000,4.0893661747e+000,3.8824266107e+000,4.5083599674e+000,3.2851352373e+000,4.0968175677e+000,3.8808171790e+000,4.6952453107e+000,3.9519914186e+000,4.1583419864e+000,3.2014062747e+000,3.7022069714e+000,
2.2087500000e+002,3.8268197744e+000,3.7622730060e+000,3.3422149227e+000,3.9456750343e+000,3.8421424353e+000,4.3484188984e+000,3.3019753365e+000,3.8718687311e+000,3.9173288561e+000,4.7939203119e+000,4.0509109857e+000,4.1358543249e+000,3.2936490294e+000,3.6402659414e+000,
2.2096875000e+002,3.7831790682e+000,3.8006108665e+000,3.3767505277e+000,3.9343751547e+000,3.8284145865e+000,4.2833308858e+000,3.3134253932e+000,3.8314159621e+000,3.8958734080e+000,4.7663977942e+000,4.0314653085e+000,4.1343894315e+000,3.2878681170e+000,3.5812712799e+000,
2.2106250000e+002,3.7608412079e+000,3.8480618760e+000,3.3166507964e+000,3.8625437622e+000,3.7362914267e+000,4.4222082409e+000,3.2525897184e+000,3.8035196162e+000,3.9058998090e+000,4.8037837968e+000,4.0724807706e+000,4.1226391025e+000,3.1459784880e+000,3.4233424956e+000,
2.2115625000e+002,3.8752374240e+000,4.0188638889e+000,3.3303456737e+000,3.9304083335e+000,3.8630969483e+000,4.5259632775e+000,3.4296342224e+000,4.0006947493e+000,3.9086292411e+000,4.9119716678e+000,4.1084907856e+000,4.2569307400e+000,3.2414789885e+000,3.5696947323e+000,
2.2125000000e+002,3.9319188842e+000,4.3399128207e+000,3.3687181508e+000,4.1928047625e+000,3.8100052894e+000,4.9471353175e+000,3.4909847067e+000,4.4018839852e+000,3.8713085028e+000,5.1456782958e+000,4.0662536765e+000,4.4740103510e+000,3.2731404091e+000,3.7379477620e+000,
2.2134375000e+002,3.9233527053e+000,4.3584506459e+000,3.4196863829e+000,4.2029708163e+000,3.7362465955e+000,4.8639501350e+000,3.4877464771e+000,4.4200221756e+000,3.8112116274e+000,5.1888390289e+000,4.0075346199e+000,4.5422514422e+000,3.1472244753e+000,3.7156500222e+000,
2.2143750000e+002,3.7958106644e+000,4.3849104148e+000,3.3993846067e+000,4.0752081300e+000,3.7173987882e+000,4.8098914653e+000,3.4539804454e+000,4.4078162142e+000,3.7653361878e+000,5.1621219721e+000,3.9587009741e+000,4.5079518714e+000,3.1830432224e+000,3.6629394504e+000,
2.2153125000e+002,3.7961198892e+000,4.3878666252e+000,3.3501160709e+000,4.0708609476e+000,3.5911867556e+000,4.7966267142e+000,3.4057447750e+000,4.4159418879e+000,3.7513091798e+000,5.1640634167e+000,3.9411739600e+000,4.4603844860e+000,3.1149074873e+000,3.7271272792e+000,
2.2162500000e+002,3.9307847509e+000,4.3962661802e+000,3.3494337987e+000,3.9986239476e+000,3.6224051331e+000,4.7486769481e+000,3.4027222971e+000,4.3393447688e+000,3.7154578017e+000,5.1203917142e+000,3.9324666835e+000,4.4142837661e+000,3.1157337883e+000,3.6450012580e+000,
2.2171875000e+002,3.8834603645e+000,4.3271177025e+000,3.3152274034e+000,3.9197440982e+000,3.5367861133e+000,4.6571062914e+000,3.3522596732e+000,4.3248379312e+000,3.6288072491e+000,5.0884100937e+000,3.8458282512e+000,4.3502890386e+000,3.1621673866e+000,3.5914030994e+000,
2.2181250000e+002,3.9217447877e+000,4.3241717003e+000,3.3119044795e+000,3.9009826544e+000,3.5246566731e+000,4.5975620735e+000,3.3480457499e+000,4.2712500883e+000,3.6820218596e+000,4.9445601843e+000,3.9055244266e+000,4.2615268275e+000,3.2792494690e+000,3.5066595223e+000,
2.2190625000e+002,3.8500053329e+000,4.3433838215e+000,3.2867363993e+000,3.9252771580e+000,3.3866614943e+000,4.6893975801e+000,3.2963567461e+000,4.2420415962e+000,3.5615502200e+000,4.8664853778e+000,3.8178154194e+000,4.2878017399e+000,3.2466172367e+000,3.6387622767e+000,
2.2200000000e+002,3.8528368376e+000,4.2963063969e+000,3.2318441224e+000,3.9293611371e+000,3.4357137185e+000,4.6973255331e+000,3.3877907177e+000,4.2982413690e+000,3.5358481546e+000,4.8397090993e+000,3.8477215779e+000,4.2900245488e+000,3.1847402481e+000,3.6934730292e+000,
2.2209375000e+002,3.7293011121e+000,4.2098534036e+000,3.1785618232e+000,3.9028284160e+000,3.4251423084e+000,4.5951123233e+000,3.3693656065e+000,4.2705611887e+000,3.4831356368e+000,4.8754118019e+000,3.7595977257e+000,4.2454191463e+000,3.1675197069e+000,3.6995718315e+000,
2.2218750000e+002,3.6522066077e+000,4.1363948478e+000,3.0946452683e+000,3.7478942280e+000,3.2416886731e+000,4.3146371211e+000,3.1182129414e+000,3.9845336894e+000,3.4189423333e+000,4.7506050985e+000,3.7917135742e+000,4.0667753339e+000,3.0430354433e+000,3.4732813308e+000,
2.2228125000e+002,3.5972006672e+000,3.8122459612e+000,2.9104964743e+000,3.1770534480e+000,3.2663915647e+000,3.7174138242e+000,2.9922592115e+000,3.5964344838e+000,3.1524906479e+000,4.4430005975e+000,3.7379418201e+000,3.7668898522e+000,2.9576436539e+000,3.2708951963e+000,
2.2237500000e+002,3.6061723480e+000,3.7181728127e+000,2.8224025387e+000,3.1952171706e+000,3.3254113812e+000,3.7715615449e+000,3.0673027362e+000,3.4935513866e+000,3.2580449902e+000,4.3389198449e+000,3.7843929965e+000,3.7059189358e+000,3.0454565355e+000,3.2627625174e+000,
2.2246875000e+002,3.5895306211e+000,3.6908048116e+000,2.7922312747e+000,3.2146877873e+000,3.3803940649e+000,3.7690470929e+000,3.0728122076e+000,3.4983366653e+000,3.3380360429e+000,4.3964250508e+000,3.7679829985e+000,3.7096414705e+000,3.1285206198e+000,3.2910882542e+000,
2.2256250000e+002,3.6362866921e+000,3.8020335462e+000,2.8697262997e+000,3.2252809085e+000,3.5392843378e+000,3.9735723113e+000,3.1345770596e+000,3.5526765795e+000,3.4776015025e+000,4.4326360793e+000,3.9210845174e+000,3.7401865273e+000,3.2557595810e+000,3.2993200413e+000,
2.2265625000e+002,3.5843030561e+000,3.8858950299e+000,2.9441994929e+000,3.3607313443e+000,3.5314579801e+000,4.0693023260e+000,3.1962078255e+000,3.6883926158e+000,3.4869018239e+000,4.4930533686e+000,3.8687008230e+000,3.7368437104e+000,3.1995303728e+000,3.4133096590e+000,
2.2275000000e+002,3.7171622245e+000,4.0725954824e+000,2.9311230927e+000,3.5513815128e+000,3.5134005268e+000,4.1307967190e+000,3.2045613006e+000,3.7651725247e+000,3.5081728871e+000,4.5472443665e+000,3.9480472196e+000,3.6913503332e+000,3.1439285741e+000,3.3333733157e+000,
2.2284375000e+002,3.7240243100e+000,4.1897474608e+000,2.9769992679e+000,3.6243801793e+000,3.4983585587e+000,4.1649553617e+000,3.3215695540e+000,3.8863996751e+000,3.4311652825e+000,4.5897474275e+000,3.8645346223e+000,3.6958051996e+000,3.0822618805e+000,3.2623745010e+000,
2.2293750000e+002,3.8383211248e+000,4.2423968533e+000,3.2137871224e+000,3.6982101184e+000,3.4742176919e+000,4.2148136267e+000,3.2347014476e+000,3.9973702465e+000,3.4636622089e+000,4.8524017292e+000,3.8590511285e+000,3.9227024338e+000,3.0699881205e+000,3.2726249792e+000,
2.2303125000e+002,3.8426758178e+000,4.2707071675e+000,3.2195051331e+000,3.7682487021e+000,3.4518347188e+000,4.2148136404e+000,3.2240942984e+000,4.0884337387e+000,3.5805917621e+000,4.8876941889e+000,3.9011344084e+000,4.0244702597e+000,3.1268507402e+000,3.2473692549e+000,
2.2312500000e+002,3.9267015340e+000,4.3008940664e+000,3.3071630137e+000,3.9092935309e+000,3.4929523887e+000,4.3937568195e+000,3.3164533228e+000,4.2681363495e+000,3.5598868893e+000,4.8867822925e+000,3.8754659589e+000,4.0995667519e+000,3.1570707303e+000,3.2684404375e+000,
2.2321875000e+002,4.0685968547e+000,4.4380290108e+000,3.4727653287e+000,4.0881219526e+000,3.5268402480e+000,4.6188522429e+000,3.3744331429e+000,4.5380016582e+000,3.4964680682e+000,5.0070120341e+000,3.8355306294e+000,4.2562911061e+000,3.1921305562e+000,3.3688566376e+000,
2.2331250000e+002,4.0419392087e+000,4.4886941268e+000,3.5340977263e+000,4.1684735422e+000,3.4851481650e+000,4.7296085621e+000,3.3629436666e+000,4.5588882974e+000,3.5236016127e+000,5.0565699846e+000,3.8661330695e+000,4.3261836522e+000,3.1114359088e+000,3.3871001998e+000,
2.2340625000e+002,4.0321274300e+000,4.5083095905e+000,3.5994346069e+000,4.1804629653e+000,3.4673501975e+000,4.7794741770e+000,3.3729336794e+000,4.5817659753e+000,3.5550264340e+000,5.0978457906e+000,3.9671149616e+000,4.3044997905e+000,3.0140022090e+000,3.4209884674e+000,
2.2350000000e+002,4.0782902611e+000,4.4929735841e+000,3.6588548363e+000,4.1840513587e+000,3.4761049785e+000,4.8332431995e+000,3.3426203440e+000,4.5652257170e+000,3.6815754158e+000,5.0502620302e+000,4.0001630231e+000,4.2880694721e+000,3.0798180378e+000,3.4047908413e+000,
2.2359375000e+002,4.0122436293e+000,4.4019834420e+000,3.5657440013e+000,4.1719169392e+000,3.3626061587e+000,4.7236460593e+000,3.2801906071e+000,4.5195081270e+000,3.6453269203e+000,5.0160340970e+000,3.8819537927e+000,4.2571714692e+000,2.9660504092e+000,3.3232187193e+000,
2.2368750000e+002,3.9225486526e+000,4.3241280533e+000,3.5470943721e+000,4.1080325622e+000,3.3228390615e+000,4.7298025145e+000,3.2017365309e+000,4.4987461930e+000,3.6894616225e+000,5.0012917199e+000,3.8830004988e+000,4.2548590317e+000,2.9934140411e+000,3.1984212443e+000,
2.2378125000e+002,3.8094741887e+000,4.1870231994e+000,3.5447998288e+000,4.0557026920e+000,3.4284212752e+000,4.8139485408e+000,3.3175979277e+000,4.4739134913e+000,3.7125608651e+000,4.9708467737e+000,3.8447915260e+000,4.3071640304e+000,3.0280647826e+000,3.2811551246e+000,
2.2387500000e+002,3.9177213336e+000,4.1762092359e+000,3.6136615977e+000,4.1108128989e+000,3.5574852080e+000,4.9656735210e+000,3.3803941923e+000,4.5565376541e+000,3.7647880962e+000,5.0103016375e+000,3.7844513446e+000,4.3011203273e+000,2.9646616304e+000,3.3329377856e+000,
2.2396875000e+002,3.8406078232e+000,4.2340824052e+000,3.5283160901e+000,4.0782630719e+000,3.5936964066e+000,5.0374215655e+000,3.3633661266e+000,4.4922194243e+000,3.8021039312e+000,4.7960396354e+000,3.7378203258e+000,4.1020278138e+000,3.0266549225e+000,3.2039448749e+000,
2.2406250000e+002,3.9112618232e+000,4.2374584411e+000,3.5474280587e+000,4.0801084614e+000,3.5970907536e+000,5.0525170666e+000,3.3371173361e+000,4.4385958724e+000,3.7468304385e+000,4.8022881587e+000,3.6896962995e+000,4.0626789188e+000,3.0795856337e+000,3.2779425568e+000,
2.2415625000e+002,3.7515316338e+000,4.1500778439e+000,3.4131569371e+000,3.9365846923e+000,3.5084245982e+000,4.9114750861e+000,3.2995791179e+000,4.2229236078e+000,3.7411651026e+000,4.7298851201e+000,3.6885464379e+000,3.9513020109e+000,3.0578869860e+000,3.1984715102e+000,
2.2425000000e+002,3.7266316739e+000,4.0721951362e+000,3.3028945235e+000,3.8033714840e+000,3.5599137864e+000,4.8630721054e+000,3.2324530574e+000,4.0883657269e+000,3.7207665906e+000,4.5838763186e+000,3.6383345296e+000,3.8019631578e+000,3.0683208860e+000,3.2010012716e+000,
2.2434375000e+002,3.7170207862e+000,3.9367018627e+000,3.1429155845e+000,3.7015275258e+000,3.5210387001e+000,4.7813984359e+000,3.2046234691e+000,4.0220113871e+000,3.7421667776e+000,4.4964105467e+000,3.5758846813e+000,3.7525568342e+000,3.0914724812e+000,3.1952953408e+000,
2.2443750000e+002,3.8402476522e+000,4.1219314473e+000,3.1864763716e+000,3.8203700391e+000,3.6119269289e+000,4.8681768810e+000,3.4006953115e+000,4.2427120870e+000,3.7057889954e+000,4.5237148522e+000,3.5130615563e+000,3.8402649481e+000,3.0447729852e+000,3.3277050288e+000,
2.2453125000e+002,3.9434550095e+000,4.3432179332e+000,3.2713127655e+000,4.0125573353e+000,3.5124020191e+000,4.9994036954e+000,3.4828184976e+000,4.4215172611e+000,3.5709579140e+000,4.6146227461e+000,3.5669256504e+000,3.9076820447e+000,2.9868467426e+000,3.3810313805e+000,
2.2462500000e+002,4.0097161575e+000,4.3901059946e+000,3.2935570801e+000,4.0171721314e+000,3.6018944813e+000,5.0225339678e+000,3.5279173075e+000,4.4771338807e+000,3.5692644550e+000,4.6695250856e+000,3.6801545286e+000,3.9647303685e+000,3.0199259373e+000,3.4915501531e+000,
2.2471875000e+002,4.0812606822e+000,4.3771000535e+000,3.3253503925e+000,4.0225405417e+000,3.7576576850e+000,4.9721301771e+000,3.5420969601e+000,4.4348867874e+000,3.4853216789e+000,4.6965879399e+000,3.6124160330e+000,3.9865761445e+000,3.0432972298e+000,3.6468205072e+000,
2.2481250000e+002,3.9813776084e+000,4.3339224532e+000,3.3190106066e+000,3.9522324095e+000,3.6826429331e+000,4.8602489121e+000,3.4158980251e+000,4.3576663300e+000,3.5115729720e+000,4.6843199927e+000,3.6801114033e+000,3.9620485094e+000,3.1202107664e+000,3.6759643637e+000,
2.2490625000e+002,3.8866976086e+000,4.1899164415e+000,3.1616575562e+000,3.8232336593e+000,3.6597095846e+000,4.5802523381e+000,3.2992635089e+000,4.2201213232e+000,3.4314343445e+000,4.5716053299e+000,3.7740601549e+000,3.9141389630e+000,3.1516803872e+000,3.6140177138e+000,
2.2500000000e+002,3.8860049710e+000,4.1373140809e+000,3.1681325833e+000,3.8112923032e+000,3.6708340411e+000,4.4601424128e+000,3.2987597658e+000,4.1956692402e+000,3.5794053419e+000,4.5246725270e+000,3.7881366626e+000,3.8998633618e+000,3.0346747749e+000,3.6141089988e+000,
2.2509375000e+002,3.7928736972e+000,4.1600041106e+000,3.1251676286e+000,3.7970266469e+000,3.6989113895e+000,4.4453124009e+000,3.3475629750e+000,4.1871428945e+000,3.6623815546e+000,4.5289685500e+000,3.8113993118e+000,3.9393986250e+000,2.9749631321e+000,3.5565200247e+000,
2.2518750000e+002,3.8573305272e+000,4.1958856338e+000,3.1759546795e+000,3.8532277985e+000,3.7367195595e+000,4.5089586969e+000,3.3335531231e+000,4.2290155459e+000,3.6806536745e+000,4.6218439648e+000,3.8689062679e+000,3.8944046010e+000,3.0317690942e+000,3.5971144884e+000,
2.2528125000e+002,3.8400242863e+000,4.1268309378e+000,3.1594482418e+000,3.8329700747e+000,3.7750680108e+000,4.4179155075e+000,3.4475666005e+000,4.1513636380e+000,3.7139344579e+000,4.6436293627e+000,3.8797322547e+000,3.9285574936e+000,3.1011687211e+000,3.5859420928e+000,
2.2537500000e+002,3.8945554878e+000,4.1474732538e+000,3.3300805941e+000,3.9360787466e+000,3.8460232825e+000,4.4499575483e+000,3.5406693010e+000,4.2656514444e+000,3.7114587014e+000,4.6558529321e+000,3.9651497732e+000,3.9535892463e+000,3.1826411162e+000,3.5934219995e+000,
2.2546875000e+002,3.7750175348e+000,3.8367174234e+000,3.3619153749e+000,3.7944904835e+000,3.8646257301e+000,4.1547761616e+000,3.5415150786e+000,4.0454992696e+000,3.8344521069e+000,4.6238100247e+000,4.0187771142e+000,4.0313018919e+000,3.3158127226e+000,3.5989885354e+000,
2.2556250000e+002,3.7184579104e+000,3.6324997457e+000,3.3335057013e+000,3.6365486489e+000,3.8815099978e+000,3.9124889382e+000,3.5386892459e+000,3.8215495389e+000,3.8595908128e+000,4.5205917677e+000,3.9406143707e+000,4.0011110849e+000,3.3432851342e+000,3.5667083483e+000,
2.2565625000e+002,3.6823074607e+000,3.6725047354e+000,3.3989401016e+000,3.5991855089e+000,3.8400090931e+000,3.9361781558e+000,3.5336997092e+000,3.8380405648e+000,3.9385143569e+000,4.5740692503e+000,3.9192520284e+000,4.0365141660e+000,3.3985053517e+000,3.5259752451e+000,
2.2575000000e+002,3.7443111759e+000,3.6875664557e+000,3.4144565473e+000,3.6897381777e+000,3.9005868457e+000,3.9813786342e+000,3.5763794967e+000,3.9140864773e+000,4.0124764069e+000,4.5722581563e+000,3.9464492689e+000,4.0585591448e+000,3.3671249920e+000,3.4631555115e+000,
