Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
2.6737500000e+002,3.5437532194e+000,3.6800331686e+000,3.5193155683e+000,3.1189799921e+000,3.2142755552e+000,1.4555954803e+000,4.3406390885e+000,1.2739228035e+000,1.0401871894e+001,3.6635329867e+000,2.7947992546e+000,3.3923609634e+000,1.8276428923e+000,1.4675513383e+000,
2.6746875000e+002,3.6109075026e+000,3.7083349365e+000,3.5631614625e+000,3.1536712326e+000,3.2205682564e+000,1.5008143073e+000,3.7284607815e+000,1.2375638801e+000,1.0402184704e+001,3.7415574833e+000,2.8019712594e+000,3.3870324145e+000,1.9584499302e+000,1.4766847983e+000,
2.6756250000e+002,3.7020021358e+000,3.8109769154e+000,3.6741410494e+000,3.2787011145e+000,3.2465685359e+000,1.5442869526e+000,3.7127579742e+000,1.2072857924e+000,1.0405172675e+001,3.8109900448e+000,2.7450080741e+000,3.4446970930e+000,1.9958426035e+000,1.5407438532e+000,
2.6765625000e+002,3.6972572139e+000,3.8000023494e+000,3.6440337501e+000,3.2315938004e+000,3.2203505827e+000,1.5373757669e+000,3.7152160713e+000,1.2024523048e+000,1.0406111279e+001,3.8397617044e+000,2.7147914053e+000,3.3955248247e+000,2.0346097411e+000,1.5823873909e+000,
2.6775000000e+002,3.6917794290e+000,3.8009282416e+000,3.6434585396e+000,3.2101883229e+000,3.2297977416e+000,1.5420221527e+000,3.6346545907e+000,1.2073021030e+000,1.0406397381e+001,3.7050213748e+000,2.5990351852e+000,3.2644036882e+000,1.9696589114e+000,1.5083187225e+000,
2.6784375000e+002,3.7961237251e+000,3.8125812187e+000,3.7465198942e+000,3.1968182929e+000,3.2110464440e+000,1.5596719251e+000,3.6124587676e+000,1.1811699989e+000,1.0407586677e+001,3.7052500250e+000,2.6369150557e+000,3.2679705851e+000,1.9574407597e+000,1.5273852783e+000,
2.6793750000e+002,3.8567499814e+000,3.7918451577e+000,3.7967752352e+000,3.1604774748e+000,3.2439604580e+000,1.7347499873e+000,3.6069765683e+000,1.1985518993e+000,1.0411946878e+001,3.8082859182e+000,2.6448983643e+000,3.3611585827e+000,1.9131678893e+000,1.6117526981e+000,
2.6803125000e+002,3.8657581406e+000,3.8799044423e+000,3.7761115401e+000,3.2110842778e+000,3.6887865852e+000,1.7835028694e+000,3.6041771644e+000,1.1541072028e+000,1.0981062294e+001,3.7789532469e+000,2.6459319329e+000,3.3670672791e+000,1.9698519234e+000,1.5376662539e+000,
2.6812500000e+002,3.9184547954e+000,3.9250958682e+000,3.7703582280e+000,3.2777796519e+000,3.7460825951e+000,1.7577116950e+000,2.7036426919e+000,1.1797605399e+000,1.0866905274e+001,3.8204297568e+000,2.6542208566e+000,3.3291035487e+000,1.9989447899e+000,1.6320003990e+000,
2.6821875000e+002,3.8997489274e+000,3.8521512632e+000,3.7632300718e+000,3.2210266535e+000,3.4004924557e+000,1.7509885412e+000,1.3796354682e+000,1.1132276943e+000,1.0464014080e+001,3.7732818674e+000,2.6380994080e+000,3.3370934566e+000,2.0593850522e+000,1.6573385973e+000,
2.6831250000e+002,3.8450423528e+000,3.8259889238e+000,3.6863030656e+000,3.2677839575e+000,3.3799326824e+000,1.7153430164e+000,1.2759103922e+000,1.1531461559e+000,1.0434658412e+001,3.7733559708e+000,2.6820152313e+000,3.3721717546e+000,2.2129560607e+000,1.7411095680e+000,
2.6840625000e+002,3.7377117481e+000,3.8567627775e+000,3.5900731433e+000,3.2916918656e+000,3.3485458236e+000,1.6626013825e+000,1.3651564098e+000,1.1279016218e+000,1.0429697408e+001,3.7483064053e+000,2.6606259568e+000,3.4018214318e+000,2.1357705400e+000,1.7651269224e+000,
2.6850000000e+002,3.6951847543e+000,3.8058607185e+000,3.5904248341e+000,3.2854993833e+000,3.3702525449e+000,1.6172237109e+000,1.3893360621e+000,1.0823082136e+000,1.0443465371e+001,3.7865370846e+000,2.6830980571e+000,3.5311664551e+000,2.0957231236e+000,1.7875579902e+000,
2.6859375000e+002,3.5987720179e+000,3.6951048397e+000,3.4767887596e+000,3.1194671801e+000,3.3637299397e+000,1.5579772202e+000,1.4270326771e+000,1.1699894771e+000,1.0442538746e+001,3.6881022563e+000,2.6916750570e+000,3.4092010788e+000,2.0925550438e+000,1.7387379575e+000,
2.6868750000e+002,3.7125340510e+000,3.7226711647e+000,3.5078224414e+000,3.1438574132e+000,3.3781771431e+000,1.6510612613e+000,1.4507894728e+000,1.1517671029e+000,1.0455554092e+001,3.7315226576e+000,2.7626618754e+000,3.4276425277e+000,2.0256980123e+000,1.6681078726e+000,
2.6878125000e+002,3.6645040120e+000,3.6480743782e+000,3.4114449970e+000,3.1551142540e+000,3.3765877700e+000,1.6571198564e+000,1.4216358650e+000,1.1731742270e+000,1.0458637667e+001,3.6636486882e+000,2.7252008168e+000,3.3255654931e+000,2.0536719820e+000,1.6539286397e+000,
2.6887500000e+002,3.6093990676e+000,3.7298159552e+000,3.3405016994e+000,3.2439842802e+000,3.3875418646e+000,1.6242823139e+000,1.3484856956e+000,1.2294355206e+000,1.0457664812e+001,3.6625656920e+000,2.7665145979e+000,3.3454900167e+000,2.1293889373e+000,1.6106646842e+000,
2.6896875000e+002,3.5729240919e+000,3.7395200886e+000,3.2902010828e+000,3.2404460820e+000,3.4180050823e+000,1.6087243201e+000,1.3757968352e+000,1.2392031091e+000,1.0462633306e+001,3.5507159525e+000,2.7566154589e+000,3.2397091769e+000,2.1688398852e+000,1.5193970995e+000,
2.6906250000e+002,3.4886916304e+000,3.6275486986e+000,3.2658670548e+000,3.1512970465e+000,2.7011311287e+000,1.6283346935e+000,1.3069551819e+000,1.2414440880e+000,8.8496017577e+000,3.4650829040e+000,2.8086728898e+000,3.2658083943e+000,2.1637501503e+000,1.4887225743e+000,
2.6915625000e+002,3.5407394965e+000,3.6152879000e+000,3.3433332290e+000,3.1249568335e+000,2.2169186497e+000,1.7262188557e+000,1.2783082181e+000,1.1780416688e+000,7.7349550463e+000,3.3243903744e+000,2.6782285549e+000,3.3049030099e+000,2.0296775793e+000,1.3429397207e+000,
2.6925000000e+002,3.5017388048e+000,3.5939407210e+000,3.3092251701e+000,3.0239175977e+000,3.1982843381e+000,1.6322998886e+000,1.2265488404e+000,1.1992184562e+000,1.1162158543e+001,3.3557028102e+000,2.7178544818e+000,3.3625477092e+000,1.8685395977e+000,1.3509022131e+000,
2.6934375000e+002,3.5042231973e+000,3.5952580684e+000,3.2969921695e+000,2.9915302932e+000,3.3737333274e+000,1.6752691335e+000,1.1930692894e+000,1.1397216177e+000,1.1354246998e+001,3.3740575911e+000,2.6940309338e+000,3.4358985041e+000,1.7944696664e+000,1.2712161302e+000,
2.6943750000e+002,3.4798106258e+000,3.5111823443e+000,3.2380769759e+000,2.8777818933e+000,3.4846983285e+000,1.8144318211e+000,1.1197976627e+000,1.1542941559e+000,1.1511089712e+001,3.2067209448e+000,2.6369895836e+000,3.2487640263e+000,1.8023028549e+000,1.2646469817e+000,
2.6953125000e+002,3.5889354788e+000,3.5741301437e+000,3.2875792499e+000,2.9625430855e+000,3.5942800125e+000,1.8548795510e+000,1.1535070332e+000,1.1468981180e+000,1.1710024886e+001,3.2974403412e+000,2.6307936983e+000,3.2655906437e+000,1.9176179178e+000,1.3384548411e+000,
2.6962500000e+002,3.5947057731e+000,3.6114843461e+000,3.3438458384e+000,3.0070782250e+000,3.6430728531e+000,1.8938923090e+000,1.0796341873e+000,1.0720392053e+000,1.1745053063e+001,3.2468398199e+000,2.5824714237e+000,3.2385625749e+000,1.8636800291e+000,1.3073353588e+000,
2.6971875000e+002,3.3303791827e+000,3.5025841359e+000,3.1341498312e+000,2.8411098093e+000,3.6215141317e+000,1.8176707552e+000,1.0256211896e+000,1.1020287400e+000,1.1743448733e+001,3.1836849000e+000,2.5462598024e+000,3.2489819682e+000,1.8265629455e+000,1.3464017059e+000,
2.6981250000e+002,3.2987239540e+000,3.5146059432e+000,3.1101765776e+000,2.8228519478e+000,3.6320362070e+000,1.9347496855e+000,1.0543528636e+000,1.1033744165e+000,1.1743619310e+001,3.3043775089e+000,2.5167206487e+000,3.2765117549e+000,1.7787374507e+000,1.4588327262e+000,
2.6990625000e+002,3.3292140273e+000,3.4456917159e+000,3.1889047036e+000,2.7713208839e+000,3.6066358358e+000,1.8937843037e+000,1.0631454967e+000,1.1214375687e+000,1.1741968323e+001,3.3716537061e+000,2.4349753673e+000,3.3263171129e+000,1.7542069059e+000,1.5490211126e+000,
2.7000000000e+002,3.3172798778e+000,3.4661706076e+000,3.1949321802e+000,2.8434466347e+000,3.6401542799e+000,1.8672412574e+000,1.0145940939e+000,1.1339762436e+000,1.1817967853e+001,3.3336770313e+000,2.4636256042e+000,3.3124361859e+000,1.7540246850e+000,1.5895893152e+000,
2.7009375000e+002,3.2539622153e+000,3.3190848090e+000,3.1737196711e+000,2.7518080321e+000,3.8146011296e+000,1.7145526402e+000,1.0147547136e+000,1.2719026700e+000,1.1953354073e+001,3.3261455238e+000,2.5363189008e+000,3.3147294838e+000,1.7194953408e+000,1.5766840032e+000,
2.7018750000e+002,3.2745090381e+000,3.2713863041e+000,3.1999500878e+000,2.7793637322e+000,3.8341989430e+000,1.5697406805e+000,1.0151663678e+000,1.3304873999e+000,1.1948424135e+001,3.3318973906e+000,2.5218698519e+000,3.3033221287e+000,1.7530521503e+000,1.5314025278e+000,
2.7028125000e+002,3.2682081802e+000,3.1757167080e+000,3.1982518881e+000,2.7657426017e+000,3.6831331359e+000,1.5596734424e+000,1.0398195152e+000,1.3563686784e+000,1.1641998237e+001,3.2318806849e+000,2.4688905539e+000,3.0390599523e+000,1.6674283298e+000,1.4611847952e+000,
2.7037500000e+002,3.3095249413e+000,3.2516362463e+000,3.2218554279e+000,2.8328444191e+000,3.5279254870e+000,1.4735767375e+000,1.1190496821e+000,1.3745084106e+000,1.1438807066e+001,3.1842522345e+000,2.5329787864e+000,2.9985029707e+000,1.7625635466e+000,1.4291308954e+000,
2.7046875000e+002,3.3755652347e+000,3.3768050835e+000,3.3468872096e+000,2.9540541509e+000,3.4373787655e+000,1.2532335319e+000,1.1641825540e+000,1.3556350382e+000,1.1286139828e+001,3.1306430039e+000,2.5656832170e+000,3.0959173861e+000,1.7950865409e+000,1.5188980336e+000,
2.7056250000e+002,3.3740644294e+000,3.4067915631e+000,3.3700873979e+000,2.8688405841e+000,3.6154403248e+000,1.1850741580e+000,1.1057082515e+000,1.3889370052e+000,1.1323293801e+001,3.1999238331e+000,2.6169608673e+000,3.1608940390e+000,1.7578397070e+000,1.5082574404e+000,
2.7065625000e+002,3.4332225866e+000,3.4664677321e+000,3.4309492893e+000,3.0818985405e+000,3.7114288376e+000,1.2722997412e+000,1.1568833070e+000,1.4532514657e+000,1.1549651249e+001,3.4147417833e+000,2.5900025560e+000,3.2734347877e+000,1.7798070103e+000,1.5294864677e+000,
2.7075000000e+002,3.4885084411e+000,3.5314776388e+000,3.5146445329e+000,3.2192927429e+000,3.9916132828e+000,1.6961172018e+000,1.3194850123e+000,1.4328471379e+000,1.1931740966e+001,3.4090392686e+000,2.6165535496e+000,3.3031030163e+000,1.8329753455e+000,1.5207475126e+000,
2.7084375000e+002,3.4459170234e+000,3.5453277907e+000,3.4894222868e+000,3.2125850251e+000,4.0254629823e+000,1.5805271082e+000,1.3963620904e+000,1.3975778030e+000,1.1982363743e+001,3.2301835213e+000,2.5761563116e+000,3.2973026035e+000,1.8714916032e+000,1.3807855398e+000,
2.7093750000e+002,3.3454012469e+000,3.5219043077e+000,3.4578750651e+000,3.1763289230e+000,4.0157327348e+000,1.6374523761e+000,1.6612125898e+000,1.3936236270e+000,1.1983064266e+001,3.2432247386e+000,2.5874794489e+000,3.3256091452e+000,1.8700066676e+000,1.3257735720e+000,
2.7103125000e+002,3.4034867483e+000,3.5950973251e+000,3.5405927090e+000,3.1674968973e+000,3.8973084436e+000,1.8134686571e+000,1.6996358479e+000,1.3817558637e+000,1.1821691444e+001,3.3207731668e+000,2.5968844070e+000,3.3221077095e+000,1.8787932522e+000,1.3187059886e+000,
2.7112500000e+002,3.2978040988e+000,3.5879063142e+000,3.4435643413e+000,3.1644615603e+000,3.8513047813e+000,1.8132675275e+000,1.7711918546e+000,1.2523316646e+000,1.1864838367e+001,3.3557147751e+000,2.5433131386e+000,3.2688567542e+000,1.8824730430e+000,1.3367559271e+000,
2.7121875000e+002,3.2897415595e+000,3.5905950528e+000,3.4424053381e+000,3.1418493973e+000,4.3886175505e+000,1.8609391101e+000,2.1074784713e+000,1.1809817219e+000,1.2441930297e+001,3.3555091525e+000,2.4994654168e+000,3.2206193583e+000,1.8397518876e+000,1.3363752263e+000,
2.7131250000e+002,3.5186778167e+000,3.7360127113e+000,3.6604625747e+000,3.3050010836e+000,4.3614459458e+000,2.0469853674e+000,3.1877534380e+000,1.1883379181e+000,1.2432633522e+001,3.4283950275e+000,2.5516719648e+000,3.2775011118e+000,1.9172166117e+000,1.3331857137e+000,
2.7140625000e+002,3.4932991795e+000,3.7020726298e+000,3.6022766763e+000,3.2582020034e+000,4.3593423762e+000,2.1149502804e+000,3.8786605196e+000,1.2454106294e+000,1.2430194463e+001,3.4095401222e+000,2.5839706495e+000,3.2683268628e+000,1.8969064835e+000,1.3354496277e+000,
2.7150000000e+002,3.5284197141e+000,3.7568744869e+000,3.6287395486e+000,3.2420219822e+000,4.3405279476e+000,2.1897093648e+000,3.9010192514e+000,1.2694006749e+000,1.2411047257e+001,3.4541757851e+000,2.5689473360e+000,3.1200593383e+000,1.8928737695e+000,1.3769127309e+000,
2.7159375000e+002,3.3811229054e+000,3.6177138002e+000,3.5452846669e+000,3.1465493419e+000,4.2124962963e+000,2.2811221803e+000,3.9019446856e+000,1.2446076752e+000,1.2341432897e+001,3.3035643034e+000,2.5655974801e+000,3.0536333204e+000,1.8819786999e+000,1.3167101250e+000,
2.7168750000e+002,3.3953264312e+000,3.5791750982e+000,3.5278101954e+000,2.9805129408e+000,4.1112725361e+000,2.2981309365e+000,3.8974105806e+000,1.2594495477e+000,1.2197711174e+001,3.1863929717e+000,2.5679069504e+000,3.0146853128e+000,1.8156136049e+000,1.3048059853e+000,
2.7178125000e+002,3.3659547658e+000,3.5136709094e+000,3.4978404627e+000,2.8160348263e+000,3.8675979951e+000,2.2106124392e+000,3.8852829142e+000,1.2517434799e+000,1.1934574737e+001,3.1000708206e+000,2.5473169643e+000,2.9226578296e+000,1.8425109565e+000,1.2477230329e+000,
2.7187500000e+002,3.4030943524e+000,3.5111486453e+000,3.5307154406e+000,2.7964036577e+000,3.8506740441e+000,2.2650393174e+000,3.9457599331e+000,1.2424523926e+000,1.1926415758e+001,3.1542115467e+000,2.5930677598e+000,2.9092129556e+000,1.8755665159e+000,1.2757864543e+000,
2.7196875000e+002,3.2895592954e+000,3.4095805164e+000,3.3985067608e+000,2.7604631655e+000,3.8508253358e+000,2.2025000964e+000,3.9529566800e+000,1.1741396827e+000,1.1926260677e+001,3.1090077815e+000,2.5553007782e+000,3.0067202519e+000,1.8169602031e+000,1.2850138140e+000,
2.7206250000e+002,3.3187914978e+000,3.5140916761e+000,3.4679022230e+000,2.8620120525e+000,3.8494756671e+000,2.2612074238e+000,3.9438665670e+000,1.2172311746e+000,1.1926261990e+001,3.2290452265e+000,2.6100922579e+000,3.1361098420e+000,1.9920322331e+000,1.3535564624e+000,
2.7215625000e+002,3.3182909573e+000,3.5323373546e+000,3.4602163822e+000,2.8792351382e+000,3.5116881638e+000,2.2744753811e+000,3.9499855684e+000,1.2890817749e+000,1.1590368193e+001,3.3099973772e+000,2.5524283195e+000,3.1942791760e+000,2.0312329080e+000,1.3467051158e+000,
2.7225000000e+002,3.2313681907e+000,3.4956746294e+000,3.3424656848e+000,2.8672631221e+000,1.2630229366e+000,2.2288794696e+000,3.8178862691e+000,1.2354706448e+000,7.7912056132e+000,3.3590452165e+000,2.5407859069e+000,3.1953809038e+000,2.0259405205e+000,1.3870007666e+000,
2.7234375000e+002,3.0771806789e+000,3.3787421704e+000,3.1777670146e+000,2.7347260849e+000,9.3944478889e-001,2.1389624669e+000,2.9361447970e+000,1.2453734122e+000,6.3167034290e+000,3.2459079444e+000,2.4677260951e+000,3.1398310329e+000,1.9600642625e+000,1.4234501735e+000,
2.7243750000e+002,2.9968683766e+000,3.3461544203e+000,3.1161266951e+000,2.6867618186e+000,8.9317128480e-001,2.1458890062e+000,2.2418774054e+000,1.2012721088e+000,5.8716958922e+000,3.2239662236e+000,2.3721318853e+000,3.1293506028e+000,1.9146795464e+000,1.4034659518e+000,
2.7253125000e+002,3.0325233369e+000,3.3647021794e+000,3.0090354245e+000,2.7725004610e+000,9.3849354714e-001,2.2324414200e+000,3.3755068855e+000,1.1797946346e+000,5.8746805592e+000,3.1961754638e+000,2.4272915599e+000,3.1649650351e+000,1.8587991312e+000,1.2993870751e+000,
2.7262500000e+002,3.0875558393e+000,3.4077811518e+000,2.9874239193e+000,2.7967639821e+000,9.3218172653e-001,2.1208657330e+000,3.5050476735e+000,1.2156349816e+000,5.8796920580e+000,3.2016546391e+000,2.4185167353e+000,3.1551867212e+000,1.9276664797e+000,1.4024525774e+000,
2.7271875000e+002,3.2287394834e+000,3.4769481540e+000,3.1038373609e+000,2.9597966757e+000,9.2396077517e-001,2.1752451605e+000,3.5028782373e+000,1.1580661355e+000,5.8139555452e+000,3.4164413907e+000,2.5411398122e+000,3.4026562499e+000,1.9996854218e+000,1.4745254470e+000,
2.7281250000e+002,3.2893437613e+000,3.4447851591e+000,3.1265529741e+000,2.9862059734e+000,9.1455770548e-001,2.0776589094e+000,3.4952968446e+000,1.2324503622e+000,5.8344137044e+000,3.5436152687e+000,2.6383038445e+000,3.5147567996e+000,2.0898761098e+000,1.5632846641e+000,
2.7290625000e+002,3.2556817999e+000,3.3995466555e+000,3.0703813636e+000,2.9940023083e+000,8.7958982164e-001,2.0899753403e+000,3.3676846339e+000,1.2253335263e+000,6.9745272538e+000,3.4796011492e+000,2.5990367734e+000,3.4435725237e+000,2.0235933947e+000,1.5417629534e+000,
2.7300000000e+002,3.3048218816e+000,3.3993406095e+000,3.0747190777e+000,3.0250800394e+000,9.3824194006e-001,2.1652180406e+000,3.3505034542e+000,1.3213506833e+000,8.3070785195e+000,3.5221163120e+000,3.0066831628e+000,3.3787996763e+000,1.9280890342e+000,1.5390752005e+000,
2.7309375000e+002,3.6106675863e+000,3.5937436214e+000,3.4520212460e+000,3.1669278786e+000,3.0270003194e+000,2.2559929171e+000,3.3717848092e+000,1.3161361773e+000,1.1030793234e+001,3.5401119592e+000,3.0102008083e+000,3.2831102634e+000,1.8755277786e+000,1.5406262763e+000,
2.7318750000e+002,3.5762322841e+000,3.5059803791e+000,3.3904012057e+000,3.1268494572e+000,3.8425424370e+000,2.2679897974e+000,3.3687492887e+000,1.3070512182e+000,1.1710239580e+001,3.4540375974e+000,3.0332850270e+000,3.2834894980e+000,1.8811258769e+000,1.5485140923e+000,
2.7328125000e+002,3.6705632584e+000,3.6456931343e+000,3.5312562857e+000,3.1831313163e+000,3.8534251191e+000,2.2783551395e+000,3.3562211989e+000,1.2969745213e+000,1.1720910666e+001,3.5140658308e+000,3.0930191384e+000,3.3201100650e+000,1.9977454239e+000,1.5491763461e+000,
2.7337500000e+002,3.6945925128e+000,3.6465545912e+000,3.5779992179e+000,3.1974893559e+000,3.8496717691e+000,2.3191533448e+000,3.3456726432e+000,1.2308814307e+000,1.1720942078e+001,3.5347778387e+000,3.1687701105e+000,3.3230755448e+000,2.1253666989e+000,1.5379863985e+000,
2.7346875000e+002,3.7148185849e+000,3.7029527228e+000,3.6416814962e+000,3.2407679590e+000,3.8457444387e+000,2.3655229614e+000,3.1457467394e+000,1.2358544808e+000,1.1721004674e+001,3.5957146382e+000,3.1596618731e+000,3.3370106343e+000,2.1358136224e+000,1.5360244970e+000,
2.7356250000e+002,3.5894281370e+000,3.5766338500e+000,3.5592077154e+000,3.1283195003e+000,3.8436887427e+000,2.2557229772e+000,1.4109212908e+000,1.1936863363e+000,1.1720904275e+001,3.5657727327e+000,3.1318153857e+000,3.3486375509e+000,2.0719832650e+000,1.5124748701e+000,
2.7365625000e+002,3.6521671280e+000,3.6117137015e+000,3.6730834809e+000,3.1757975027e+000,3.8440890643e+000,2.2523308434e+000,1.3453574474e+000,1.2397102045e+000,1.1720860420e+001,3.5819027853e+000,3.1265877084e+000,3.3809048508e+000,2.1156051067e+000,1.4960601307e+000,
2.7375000000e+002,3.6481894979e+000,3.6202030160e+000,3.6749279572e+000,3.0667659216e+000,3.8465633960e+000,2.1910567163e+000,1.4428380174e+000,1.2578778616e+000,1.1720694840e+001,3.4512620771e+000,3.0345048580e+000,3.1194655558e+000,2.0120730171e+000,1.4864184658e+000,
2.7384375000e+002,3.7081273700e+000,3.7699584329e+000,3.7911700424e+000,3.1482439927e+000,3.8623337465e+000,2.1821345854e+000,1.5410972083e+000,1.1956207609e+000,1.1720541622e+001,3.4255344457e+000,2.9754238644e+000,3.0455345604e+000,1.9813175617e+000,1.4392015948e+000,
2.7393750000e+002,3.7204381062e+000,3.7669239105e+000,3.7880198852e+000,3.1666570070e+000,3.8601844590e+000,2.0193871891e+000,1.5410714369e+000,1.1883903576e+000,1.1693163298e+001,3.3676580953e+000,2.7387080903e+000,2.9660289817e+000,1.9870747202e+000,1.4939545942e+000,
2.7403125000e+002,3.5499198048e+000,3.6537951719e+000,3.6527426127e+000,3.1199988632e+000,3.8172262152e+000,1.8047808383e+000,1.5026470421e+000,1.1252415994e+000,1.1572564556e+001,3.3122193668e+000,2.4329332551e+000,3.0317798772e+000,1.9500380437e+000,1.4851258433e+000,
2.7412500000e+002,3.6183331385e+000,3.7134912142e+000,3.6827606680e+000,3.1095970369e+000,2.0979279626e+000,1.6573062328e+000,1.3433126983e+000,1.1285351288e+000,9.3521952150e+000,3.3426490664e+000,2.4801955349e+000,3.1165326835e+000,2.0135124976e+000,1.5445245792e+000,
2.7421875000e+002,3.5356192554e+000,3.6387454464e+000,3.6382667906e+000,3.0446720225e+000,1.5951707563e+000,1.6176057143e+000,1.2924419542e+000,1.1219445030e+000,7.1465187169e+000,3.2989182634e+000,2.4948849411e+000,3.0809991343e+000,2.0399571354e+000,1.5040299608e+000,
