Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
1.1821875000e+002,3.3806433360e+000,3.1766713024e+000,2.6761642309e+000,2.8881055894e+000,3.4168571199e+000,2.7849665882e+000,2.3107712333e+000,2.8104590361e+000,2.2802983329e+000,3.5608560592e+000,2.9458994225e+000,5.3930243088e+000,3.3277831546e+000,4.1767769713e+000,
1.1831250000e+002,3.6183627381e+000,3.3696317643e+000,2.8569995237e+000,3.0762589390e+000,3.5748438925e+000,2.9573032815e+000,2.4903233495e+000,3.0469192313e+000,2.5877391880e+000,3.6081844140e+000,2.9988712008e+000,5.4979071283e+000,3.8164778994e+000,4.5951827373e+000,
1.1840625000e+002,3.7716975517e+000,3.4759655267e+000,2.9317211858e+000,3.1069375771e+000,3.6847040732e+000,2.9946299026e+000,2.5574887130e+000,3.0590107324e+000,2.6383706277e+000,3.6123165873e+000,2.9703554695e+000,5.6530737545e+000,3.9155463601e+000,4.6117084334e+000,
1.1850000000e+002,3.8383995921e+000,3.6294968455e+000,2.9677420795e+000,3.0767582675e+000,3.7468854616e+000,2.9423773339e+000,2.5711776167e+000,3.0369797450e+000,2.6293115492e+000,3.5480882475e+000,2.9717106967e+000,6.0102110082e+000,3.9982618629e+000,4.6531938352e+000,
1.1859375000e+002,3.8645760792e+000,3.6310909411e+000,3.0027152969e+000,3.0389327110e+000,3.7986906397e+000,2.8875510980e+000,2.6797772915e+000,3.0263678358e+000,2.6079942777e+000,3.7285067307e+000,2.9588581684e+000,6.0760552546e+000,4.0695872659e+000,4.7092451872e+000,
1.1868750000e+002,3.8854846809e+000,3.6425192874e+000,3.0602810366e+000,3.0926830715e+000,3.8482724381e+000,2.8639447193e+000,2.7362925119e+000,3.0723929679e+000,2.6751540323e+000,3.8668825631e+000,2.9881698587e+000,6.1358291513e+000,4.1257810739e+000,4.7633909732e+000,
1.1878125000e+002,3.9605968336e+000,3.6983705285e+000,3.0468794381e+000,3.0697301749e+000,3.9272243676e+000,2.8471199827e+000,2.7682970587e+000,3.0982414507e+000,2.8641912376e+000,3.8502267393e+000,3.0072206768e+000,6.1676008522e+000,4.1887127164e+000,4.8905994426e+000,
1.1887500000e+002,4.0493219425e+000,3.8028864422e+000,3.0569988857e+000,3.0827006546e+000,3.9838874706e+000,2.8876071874e+000,2.8919246061e+000,3.1324426447e+000,2.8718709276e+000,3.8119798787e+000,2.9980031767e+000,6.1701602570e+000,4.2106666848e+000,4.9263115225e+000,
1.1896875000e+002,3.9652067150e+000,3.8536660117e+000,2.9942129804e+000,3.1386464247e+000,3.8767755670e+000,2.9680627207e+000,2.7969623215e+000,3.1758818722e+000,2.8175838525e+000,3.9140748023e+000,2.9700030953e+000,6.0436481150e+000,4.1605001129e+000,4.9071217958e+000,
1.1906250000e+002,3.9423694454e+000,3.8010732589e+000,2.9658769528e+000,3.1085483757e+000,3.7896525180e+000,2.9416400510e+000,2.8310965469e+000,3.1743599455e+000,2.8541138971e+000,3.9267960688e+000,3.0195005553e+000,5.9556389869e+000,4.1719611867e+000,4.9453135719e+000,
1.1915625000e+002,3.9663657105e+000,3.8118069477e+000,2.9434740118e+000,3.1467600057e+000,3.8232652186e+000,2.9890794078e+000,2.8390521428e+000,3.1668468628e+000,2.8421002571e+000,3.9461445719e+000,2.8337942369e+000,5.7410831968e+000,4.1878726586e+000,4.9178303332e+000,
1.1925000000e+002,4.1170663731e+000,3.8703628155e+000,2.9531029537e+000,3.1214971640e+000,3.9580901496e+000,3.0326333779e+000,2.8404466225e+000,3.1059821254e+000,2.7523166418e+000,3.9626250100e+000,2.7784027755e+000,5.6595888787e+000,4.1531760223e+000,4.9337947910e+000,
1.1934375000e+002,4.2786692906e+000,4.0011881466e+000,3.0132205778e+000,3.0704186051e+000,4.1743201522e+000,2.9855769954e+000,3.0037737882e+000,2.9708180891e+000,2.5774839795e+000,3.9448860475e+000,2.7634441160e+000,5.5935533347e+000,3.9150353876e+000,4.7156179240e+000,
1.1943750000e+002,4.1881580719e+000,3.9448799438e+000,2.9882657769e+000,3.0850272001e+000,4.0633478990e+000,2.9024791601e+000,3.0315515092e+000,2.9741103191e+000,2.5824320476e+000,3.8726994156e+000,2.8449795964e+000,5.3816688730e+000,3.8574695755e+000,4.5883331393e+000,
1.1953125000e+002,4.1653708701e+000,3.8630300564e+000,2.9518293884e+000,3.0697636066e+000,4.0376272874e+000,2.8482527097e+000,2.9825282055e+000,2.9119051404e+000,2.5886213359e+000,3.7942666903e+000,2.8340170189e+000,4.4373628214e+000,3.7261598128e+000,4.4518987023e+000,
1.1962500000e+002,4.2252005302e+000,3.9544282313e+000,3.0320701306e+000,3.2147022730e+000,4.0248653591e+000,2.8521966378e+000,2.9331933748e+000,2.9171884789e+000,2.6383179639e+000,3.7359450313e+000,2.8659254838e+000,4.1303331358e+000,3.7038225663e+000,4.4953178190e+000,
1.1971875000e+002,4.3185044335e+000,4.0593738054e+000,3.0789744616e+000,3.3239558345e+000,4.0067601936e+000,2.9647111365e+000,2.9124794685e+000,2.8735016101e+000,2.4239939502e+000,3.5652715136e+000,2.7808221383e+000,3.7659118128e+000,3.5897317818e+000,4.5120313663e+000,
1.1981250000e+002,4.2337562945e+000,4.0047413969e+000,3.1210464115e+000,3.2983819994e+000,3.9433328435e+000,2.9420720704e+000,2.8502067667e+000,2.8673530982e+000,2.3944059287e+000,3.5488109371e+000,2.7417628647e+000,3.4339345715e+000,3.5247904771e+000,4.3516401359e+000,
1.1990625000e+002,4.1667183071e+000,3.8993245497e+000,3.0804606119e+000,3.2250594408e+000,3.8741523531e+000,2.8360340915e+000,2.8865306175e+000,2.7357363450e+000,2.3613552134e+000,3.3801975276e+000,2.7633339334e+000,3.3626334550e+000,3.5460480740e+000,4.4383468515e+000,
1.2000000000e+002,4.1922296681e+000,3.8713217524e+000,3.0419644344e+000,3.1775785036e+000,3.9550892821e+000,2.8531806946e+000,2.9055158177e+000,2.7025759764e+000,2.4008011186e+000,3.3056050415e+000,2.6648032058e+000,3.3192761330e+000,3.5012565155e+000,4.4249525296e+000,
1.2009375000e+002,4.3985740209e+000,4.0881243269e+000,3.0890365037e+000,3.2316239958e+000,4.0760215552e+000,2.9531704707e+000,2.8855848510e+000,2.8189202757e+000,2.3980861241e+000,3.2974918327e+000,2.7474219107e+000,3.3841595481e+000,3.4250537423e+000,4.3558136378e+000,
1.2018750000e+002,4.3885932819e+000,4.1397039059e+000,3.1003595504e+000,3.3296122499e+000,4.0697010957e+000,2.9883715947e+000,2.8996910871e+000,3.0914036467e+000,2.5439959995e+000,3.4483222489e+000,2.7434715533e+000,3.5469408500e+000,3.4356554006e+000,4.4721681519e+000,
1.2028125000e+002,4.0601789327e+000,3.9775504715e+000,2.9267433148e+000,3.2674298513e+000,3.7253330085e+000,2.8880928892e+000,2.7459884831e+000,3.1364355653e+000,2.4818210445e+000,3.3454957851e+000,2.7086811026e+000,3.5606039928e+000,3.3966993430e+000,4.5109650712e+000,
1.2037500000e+002,4.0540207572e+000,3.9682093973e+000,2.9840495077e+000,3.2871693590e+000,3.5434658135e+000,2.9605272576e+000,2.5675156064e+000,3.2395660615e+000,2.5117494964e+000,3.4284782638e+000,2.7246464619e+000,3.6331923896e+000,3.4588422229e+000,4.6247275988e+000,
1.2046875000e+002,4.1205188445e+000,4.0456020924e+000,3.0164954167e+000,3.3275059497e+000,3.5936299983e+000,3.1494123270e+000,2.5728509728e+000,3.3058215893e+000,2.3972524293e+000,3.5683487494e+000,2.6960741359e+000,3.7371867896e+000,3.3951708193e+000,4.7592064812e+000,
1.2056250000e+002,4.5337514188e+000,4.4345512142e+000,3.1908780956e+000,3.5477568606e+000,3.8507826425e+000,3.6749937370e+000,2.6155260027e+000,3.6983232953e+000,2.5652090629e+000,3.8864665227e+000,2.6777943676e+000,3.9514583041e+000,3.4466223276e+000,4.8629371012e+000,
1.2065625000e+002,4.5085438752e+000,4.4750779452e+000,3.1397263004e+000,3.5184069001e+000,3.8477770212e+000,3.7978861188e+000,2.7284503494e+000,3.7683925829e+000,2.5060924546e+000,3.8971405269e+000,2.6518119834e+000,3.9871267184e+000,3.4463423548e+000,4.9041486847e+000,
1.2075000000e+002,4.4686197183e+000,4.4342920234e+000,3.0940972391e+000,3.4917887859e+000,3.8579655863e+000,3.7713080870e+000,2.7034144998e+000,3.7574628357e+000,2.5839457906e+000,3.9148976721e+000,2.6752956352e+000,4.0634766383e+000,3.4366709364e+000,4.9394248600e+000,
1.2084375000e+002,4.4620488726e+000,4.4215501880e+000,3.0477615285e+000,3.4676444039e+000,3.8742426189e+000,3.7668261771e+000,2.6099136041e+000,3.7558403969e+000,2.6217873388e+000,3.9411951612e+000,2.6557270758e+000,4.0619262726e+000,3.3397138953e+000,4.9422071345e+000,
1.2093750000e+002,4.4649174682e+000,4.3948968942e+000,3.1029787982e+000,3.4543416216e+000,3.8875846377e+000,3.7699186738e+000,2.5408575340e+000,3.7486035884e+000,2.6367555049e+000,3.9376633284e+000,2.6000094186e+000,4.0237074893e+000,3.3555893156e+000,4.8978119317e+000,
1.2103125000e+002,4.3757720332e+000,4.3723930528e+000,3.1108005398e+000,3.4619973775e+000,3.9300611796e+000,3.7531663543e+000,2.6892554615e+000,3.7379282016e+000,2.7331458335e+000,3.9194140668e+000,2.4947205580e+000,4.0145715792e+000,3.5076303637e+000,4.9346491036e+000,
1.2112500000e+002,4.3337443992e+000,4.3112585605e+000,3.1134157975e+000,3.4632667472e+000,3.8686582737e+000,3.7480142712e+000,2.7204388388e+000,3.7102107170e+000,2.6843169252e+000,4.0188791781e+000,2.4783551209e+000,4.1027129818e+000,3.4593901979e+000,4.8795710671e+000,
1.2121875000e+002,4.3346975949e+000,4.2599324918e+000,3.1023599321e+000,3.3656378581e+000,3.8849659945e+000,3.7375919748e+000,2.6833566035e+000,3.6191687709e+000,2.7156706647e+000,4.0141947846e+000,2.5696456526e+000,4.1389992187e+000,3.4252295738e+000,4.9017353773e+000,
1.2131250000e+002,4.3195683033e+000,4.2154780499e+000,3.0859953802e+000,3.3318767689e+000,3.9739145778e+000,3.7241511645e+000,2.7017211862e+000,3.5809289422e+000,2.7424847210e+000,4.0222710588e+000,2.5785302303e+000,4.1232030293e+000,3.4014270733e+000,4.9224533013e+000,
1.2140625000e+002,4.2756865665e+000,4.1636957563e+000,3.0436134147e+000,3.2593063115e+000,3.9926857395e+000,3.6926989765e+000,2.7245384265e+000,3.5240484815e+000,2.8363895789e+000,3.9493834342e+000,2.4326864950e+000,4.0937442120e+000,3.2951640804e+000,4.8623321578e+000,
1.2150000000e+002,4.2533149417e+000,4.0076699946e+000,3.0224595940e+000,3.1108157148e+000,3.9992233289e+000,3.4676616912e+000,2.7658949784e+000,3.3102978162e+000,2.8422475921e+000,3.7757417367e+000,2.4342524170e+000,3.9775685083e+000,3.5038517847e+000,4.7411859508e+000,
1.2159375000e+002,3.8313720388e+000,3.4035916207e+000,2.9291250229e+000,2.7573754642e+000,3.9070932819e+000,2.8773982165e+000,2.7585029887e+000,2.7775911925e+000,2.8536547743e+000,3.5718303637e+000,2.4121333225e+000,3.8594335934e+000,3.5662400720e+000,4.7059511750e+000,
1.2168750000e+002,3.7672461819e+000,3.3320949162e+000,2.9391266283e+000,2.7249751046e+000,3.8623898075e+000,2.7260022873e+000,2.7424119130e+000,2.7214158661e+000,2.8215131321e+000,3.5244645097e+000,2.4054672759e+000,3.7829360579e+000,3.5835638511e+000,4.6331340823e+000,
1.2178125000e+002,3.8070413619e+000,3.3802992025e+000,2.9962551554e+000,2.7900523187e+000,3.8542761386e+000,2.7027487046e+000,2.7880231282e+000,2.7279240173e+000,2.8145423610e+000,3.4994850206e+000,2.3973277119e+000,3.7923722938e+000,3.6113647437e+000,4.5570625944e+000,
1.2187500000e+002,3.8121326225e+000,3.4759707318e+000,3.1229631569e+000,2.8913141615e+000,3.8407262642e+000,2.7215174658e+000,2.8097724816e+000,2.8880283745e+000,2.7845691115e+000,3.5700959231e+000,2.5277344724e+000,3.8500270202e+000,3.6127065610e+000,4.4716985312e+000,
1.2196875000e+002,3.7653206450e+000,3.4618061278e+000,3.0572529447e+000,2.9316231090e+000,3.8079956141e+000,2.6374017578e+000,2.7533216536e+000,2.9297717193e+000,2.7381192681e+000,3.6310158409e+000,2.6002790395e+000,3.8490792862e+000,3.6272013564e+000,4.5473181796e+000,
1.2206250000e+002,3.6817737869e+000,3.4236468156e+000,3.0075901751e+000,2.9228933044e+000,3.6471507030e+000,2.5728629077e+000,2.5813270812e+000,2.9440935247e+000,2.6904470052e+000,3.6153035839e+000,2.5737623493e+000,3.9190800308e+000,3.5495837683e+000,4.6109795531e+000,
1.2215625000e+002,3.5658964198e+000,3.3998223948e+000,3.0010438802e+000,2.9558774193e+000,3.6402633512e+000,2.4614185180e+000,2.5549151614e+000,2.9242933607e+000,2.6519133855e+000,3.3999848280e+000,2.5459732951e+000,3.7896041321e+000,3.5407142568e+000,4.6073091314e+000,
1.2225000000e+002,3.5475845309e+000,3.4145691368e+000,2.9995802141e+000,3.0301184913e+000,3.5664258420e+000,2.4551325189e+000,2.5626294906e+000,2.9076318040e+000,2.5257074885e+000,3.4224262091e+000,2.4462426939e+000,3.7733425341e+000,3.6312270134e+000,4.5754325961e+000,
1.2234375000e+002,3.5286773342e+000,3.4160318150e+000,3.0008764854e+000,3.0139848436e+000,3.4271089265e+000,2.5219830141e+000,2.5497810916e+000,2.9809310535e+000,2.4975751390e+000,3.3847704843e+000,2.4764120956e+000,3.7152873790e+000,3.6750932386e+000,4.5993890292e+000,
1.2243750000e+002,3.4995612685e+000,3.5770658175e+000,3.0243306071e+000,3.1149985743e+000,3.3134907394e+000,2.7545027543e+000,2.4030346599e+000,3.0720621276e+000,2.3198586883e+000,3.5125736098e+000,2.4283566529e+000,3.7185027030e+000,3.5855776194e+000,4.5243542313e+000,
1.2253125000e+002,3.1486818680e+000,3.4513642285e+000,2.9784786222e+000,3.0747590944e+000,3.1485404318e+000,2.6910169499e+000,2.4219819853e+000,3.0785471673e+000,2.2066904700e+000,3.5049738567e+000,2.4696807110e+000,3.7319226794e+000,3.3917249096e+000,4.4366019550e+000,
1.2262500000e+002,3.2031329123e+000,3.4312034677e+000,2.9099168527e+000,3.0715843428e+000,3.1402848191e+000,2.6729852025e+000,2.3673368158e+000,3.0818678590e+000,2.0869160488e+000,3.4330281766e+000,2.5833392000e+000,3.6910452233e+000,3.3876331058e+000,4.4023501166e+000,
1.2271875000e+002,3.6161260941e+000,3.5866570960e+000,3.0067569453e+000,3.1150347621e+000,3.4435523372e+000,2.7470819974e+000,2.4215561801e+000,3.1112340333e+000,2.0598709117e+000,3.5063004985e+000,2.6260288905e+000,3.8195441174e+000,3.4514428362e+000,4.5691763210e+000,
1.2281250000e+002,3.6500375068e+000,3.5939899787e+000,2.9439145990e+000,3.0688490787e+000,3.4599118400e+000,2.8157499019e+000,2.4370550967e+000,3.0588624437e+000,2.1564515304e+000,3.4628541720e+000,2.7137431625e+000,3.7132281022e+000,3.5249779419e+000,4.4890371045e+000,
1.2290625000e+002,3.6578846657e+000,3.5449363561e+000,2.8128981330e+000,3.0069295290e+000,3.4127921912e+000,2.8143758016e+000,2.3589063097e+000,2.9762084851e+000,2.0958953163e+000,3.3777027557e+000,2.6818743493e+000,3.5975816260e+000,3.5281342422e+000,4.4756347994e+000,
1.2300000000e+002,3.6390091925e+000,3.4822817530e+000,2.8228996872e+000,2.8934473645e+000,3.3786605943e+000,2.8223118932e+000,2.3023092719e+000,2.9444927770e+000,2.0682778084e+000,3.3033554403e+000,2.6639686390e+000,3.6406661565e+000,3.6723722277e+000,4.5368545449e+000,
1.2309375000e+002,3.6144654569e+000,3.4621864978e+000,2.8151894572e+000,2.9101216556e+000,3.4191835606e+000,2.8846589462e+000,2.3059387862e+000,2.9357081709e+000,2.1284225587e+000,3.3970193558e+000,2.7575298865e+000,3.5415447111e+000,3.7462673913e+000,4.4764005012e+000,
1.2318750000e+002,3.5677665652e+000,3.3637631212e+000,2.7580907877e+000,2.8404122198e+000,3.3780550348e+000,2.8830293026e+000,2.2651171717e+000,2.8623390736e+000,2.1577251713e+000,3.4565502004e+000,2.8330301368e+000,3.5405583510e+000,3.8542270732e+000,4.5589612432e+000,
1.2328125000e+002,3.5759641127e+000,3.3717367302e+000,2.6500342165e+000,2.7112310821e+000,3.4075568261e+000,2.8257717400e+000,2.1963303172e+000,2.7682676077e+000,2.1836625553e+000,3.4214542770e+000,2.9434856384e+000,3.5018533896e+000,3.7511238670e+000,4.4718130677e+000,
1.2337500000e+002,3.6162789512e+000,3.4018371780e+000,2.6639445569e+000,2.7994678343e+000,3.4268216781e+000,2.8218663889e+000,2.2583069419e+000,2.7241411312e+000,2.3594218996e+000,3.3651027445e+000,2.9764810469e+000,3.4980873085e+000,3.8169150684e+000,4.4514095643e+000,
1.2346875000e+002,3.7882669394e+000,3.7055914760e+000,2.7876129854e+000,3.0360733420e+000,3.6878035653e+000,3.1317038664e+000,2.3954987448e+000,3.0993310026e+000,2.4288643653e+000,3.6111758312e+000,2.9773576611e+000,3.6397504154e+000,3.8506013230e+000,4.5093047104e+000,
1.2356250000e+002,4.1519404134e+000,4.0796049613e+000,3.0029408730e+000,3.2595502309e+000,3.9620072767e+000,3.4137645240e+000,2.4561403760e+000,3.3315834791e+000,2.5885333753e+000,3.7526574066e+000,2.9593665183e+000,3.7645057307e+000,3.9479349796e+000,4.5766590155e+000,
1.2365625000e+002,4.1135775578e+000,4.0537091304e+000,3.0872827901e+000,3.2519983177e+000,3.9295880557e+000,3.3921613615e+000,2.5353163036e+000,3.3155890393e+000,2.6762260297e+000,3.7444407646e+000,2.9242324258e+000,3.7475797705e+000,3.9361236214e+000,4.5743073892e+000,
1.2375000000e+002,3.8783348652e+000,3.9627691098e+000,2.9904153678e+000,3.1674179449e+000,3.8361899298e+000,3.3696920661e+000,2.4722296856e+000,3.3102215523e+000,2.6631314714e+000,3.7351138073e+000,2.8238164555e+000,3.7194890366e+000,3.8966410328e+000,4.5240485412e+000,
1.2384375000e+002,3.8940716826e+000,3.9988379419e+000,3.0143926488e+000,3.2604497975e+000,3.8723648173e+000,3.4092675121e+000,2.4674062002e+000,3.4402503380e+000,2.6982383383e+000,3.9338455544e+000,2.7485460889e+000,3.9675012543e+000,3.8401525267e+000,4.6261831523e+000,
1.2393750000e+002,3.9136389721e+000,4.0390784153e+000,3.0603531033e+000,3.3260519814e+000,3.9175294354e+000,3.4598909433e+000,2.5331381886e+000,3.5054791122e+000,2.8141056958e+000,4.0060039883e+000,2.7125708052e+000,3.9598916432e+000,3.7548573969e+000,4.5815912094e+000,
1.2403125000e+002,3.9610794952e+000,4.1419417580e+000,3.1906355610e+000,3.4999155013e+000,3.9189885890e+000,3.4877030847e+000,2.5380544958e+000,3.5995377375e+000,2.8680043876e+000,4.0160867213e+000,2.6974186119e+000,3.9944518083e+000,3.6336233708e+000,4.6271748213e+000,
1.2412500000e+002,4.0267499328e+000,4.1554307176e+000,3.2197819768e+000,3.4826808505e+000,3.9987417197e+000,3.4666215043e+000,2.5856268108e+000,3.6079002418e+000,2.9109942970e+000,4.0396019546e+000,2.7849837576e+000,4.0289443009e+000,3.6738058440e+000,4.5902360640e+000,
1.2421875000e+002,4.0524948729e+000,4.1716299399e+000,3.1879668565e+000,3.4819298971e+000,3.9971733754e+000,3.4840000573e+000,2.6123303216e+000,3.6152815472e+000,2.9727354939e+000,4.0415897668e+000,2.7268013056e+000,4.0328836838e+000,3.5674534034e+000,4.5371754951e+000,
1.2431250000e+002,4.1227367916e+000,4.2082621480e+000,3.2054753154e+000,3.5286598198e+000,4.1718633225e+000,3.4856972700e+000,2.6507527696e+000,3.6249059628e+000,2.9467083909e+000,4.0511727504e+000,2.5905033221e+000,3.9937776807e+000,3.4879806085e+000,4.4969433673e+000,
1.2440625000e+002,4.3378273264e+000,4.2096623975e+000,3.2515421054e+000,3.5335069961e+000,4.4548944391e+000,3.4804502418e+000,2.6744129864e+000,3.6563584751e+000,2.8783072799e+000,4.1295421678e+000,2.5647322736e+000,4.0860201031e+000,3.4559587116e+000,4.6555090126e+000,
1.2450000000e+002,3.9997562441e+000,3.7581897641e+000,3.0747612126e+000,3.2602099678e+000,4.2762226236e+000,2.8731237399e+000,2.5961952142e+000,3.2170798615e+000,2.8677437764e+000,3.8774442173e+000,2.5498973745e+000,3.8602819189e+000,3.3036310920e+000,4.6371858229e+000,
1.2459375000e+002,3.9164639024e+000,3.6665092266e+000,2.9912263682e+000,3.2665762195e+000,4.2231124488e+000,2.8633644882e+000,2.4965501191e+000,3.1796990755e+000,2.7758611819e+000,3.8096149367e+000,2.5190528855e+000,3.8367101746e+000,3.2383149814e+000,4.6004756787e+000,
1.2468750000e+002,3.9285141007e+000,3.6980717671e+000,2.9724547947e+000,3.3006632450e+000,4.2219127582e+000,2.8652861989e+000,2.4919657279e+000,3.1466731539e+000,2.6966175637e+000,3.8009910220e+000,2.6263804766e+000,3.7708403355e+000,3.2208206719e+000,4.5223358140e+000,
1.2478125000e+002,4.0034754962e+000,3.7599355211e+000,3.1647336638e+000,3.3993746484e+000,4.2511521587e+000,2.8575769866e+000,2.5659013269e+000,3.0887734360e+000,2.6620945870e+000,3.8438874609e+000,2.6710833724e+000,3.7707627156e+000,3.2805241520e+000,4.5424635893e+000,
1.2487500000e+002,4.0417689593e+000,3.7800084790e+000,3.1416981476e+000,3.3588636720e+000,4.2237427223e+000,2.7474619676e+000,2.5340207210e+000,3.0135602027e+000,2.6893789488e+000,3.5954861974e+000,2.6998603825e+000,3.5629229556e+000,3.2856271763e+000,4.4546545123e+000,
1.2496875000e+002,3.9968747647e+000,3.6751188410e+000,3.0377766659e+000,3.1693837536e+000,4.1999364754e+000,2.7272196163e+000,2.5144359228e+000,2.8944686233e+000,2.5135337037e+000,3.5419867974e+000,2.7419486360e+000,3.4288439509e+000,3.2320451740e+000,4.2957703532e+000,
1.2506250000e+002,3.9664970179e+000,3.5852740100e+000,2.9719184392e+000,3.0929393603e+000,4.1694709002e+000,2.7287094663e+000,2.5455359325e+000,2.8425322879e+000,2.4719974594e+000,3.5263811767e+000,2.7111914211e+000,3.4494549354e+000,3.2066266611e+000,4.2872143053e+000,
