Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
3.5784375000e+002,3.7871582289e+000,4.1592046676e+000,2.9571682002e+000,3.6619023296e+000,3.9112288635e+000,4.5099542474e+000,3.4221460674e+000,4.2021602184e+000,2.8560581201e+000,4.0951562667e+000,2.5202411277e+000,3.9359259366e+000,3.2475953143e+000,4.0654159329e+000,
3.5793750000e+002,3.8751071783e+000,4.2357029315e+000,3.0758855577e+000,3.6694607402e+000,3.9334562853e+000,4.5128320278e+000,3.5468216168e+000,4.1877051995e+000,2.9065866291e+000,4.1341744083e+000,2.5336863866e+000,3.9994989661e+000,3.2606464637e+000,4.0800148718e+000,
3.5803125000e+002,4.0515869840e+000,4.3120681532e+000,3.3194800269e+000,3.7118890730e+000,4.0316156436e+000,4.5593714153e+000,3.6384538828e+000,4.1904081985e+000,2.9305007250e+000,4.2096158132e+000,2.7533039254e+000,4.1534675435e+000,3.4140598174e+000,4.1157704188e+000,
3.5812500000e+002,4.0800003641e+000,4.2762020934e+000,3.2635198516e+000,3.5331028523e+000,4.0379710502e+000,4.4175375784e+000,3.6281795772e+000,4.0947876494e+000,2.8216803492e+000,4.0185415765e+000,2.6349316546e+000,3.9834886682e+000,3.3431490012e+000,4.0418768721e+000,
3.5821875000e+002,4.0907671884e+000,4.3295558295e+000,3.2524731108e+000,3.5633282027e+000,4.1361551153e+000,4.3820077763e+000,3.6694942485e+000,4.0133173845e+000,2.8901341750e+000,3.9510829426e+000,2.5817293805e+000,3.9998241735e+000,3.3010751478e+000,4.0057613919e+000,
3.5831250000e+002,4.1742726881e+000,4.3746160127e+000,3.3589055472e+000,3.5762584637e+000,4.1880064417e+000,4.3537257006e+000,3.6929846565e+000,3.9722805139e+000,2.9736280308e+000,3.9183236268e+000,2.5390716080e+000,4.0228582963e+000,3.2342146297e+000,3.9941302854e+000,
3.5840625000e+002,4.0961507587e+000,4.2695255584e+000,3.2874307925e+000,3.5382395477e+000,4.0789312894e+000,4.2947441246e+000,3.6651329907e+000,3.9649491170e+000,2.9756973577e+000,3.9505391571e+000,2.4618503532e+000,4.0028624250e+000,3.2861183235e+000,3.9491870470e+000,
3.5850000000e+002,4.0812179027e+000,4.3049427295e+000,3.4160064471e+000,3.5198642524e+000,3.9823543377e+000,4.2200285307e+000,3.7058496194e+000,3.9538147049e+000,3.0119902979e+000,4.0058020283e+000,2.4497475409e+000,4.0903542400e+000,3.3972100490e+000,3.9757215428e+000,
3.5859375000e+002,4.2184771346e+000,4.3147049661e+000,3.5825930395e+000,3.4798187919e+000,4.1814753205e+000,4.2220970843e+000,3.8033586121e+000,3.9513373576e+000,3.0601748397e+000,4.0421220819e+000,2.5567939902e+000,4.1342952361e+000,3.3860744476e+000,3.9570751511e+000,
3.5868750000e+002,4.2358293819e+000,4.3142982132e+000,3.6341272548e+000,3.4776623452e+000,4.1703509362e+000,4.2743756576e+000,3.7624068943e+000,3.9777435320e+000,3.1642002054e+000,4.0497181633e+000,2.5337091197e+000,4.1645908671e+000,3.3934002466e+000,3.9539751927e+000,
3.5878125000e+002,4.2103489916e+000,4.2664149822e+000,3.6358489067e+000,3.4352598111e+000,4.1305873795e+000,4.1875500896e+000,3.6765607974e+000,4.0093462017e+000,3.0457912485e+000,4.0450613157e+000,2.5472761807e+000,4.2088779481e+000,3.3384905243e+000,3.9913968603e+000,
3.5887500000e+002,4.1979194358e+000,4.2713601891e+000,3.6359263515e+000,3.4121073413e+000,4.1532358020e+000,4.1694628513e+000,3.6821734193e+000,4.1314242485e+000,2.9866427207e+000,4.0768717268e+000,2.5847172010e+000,4.1660181036e+000,3.3464567809e+000,3.9479040930e+000,
3.5896875000e+002,4.1998805229e+000,4.1119596280e+000,3.6017186993e+000,3.3205346333e+000,4.1424188802e+000,4.0991237932e+000,3.5587470263e+000,4.0244019364e+000,2.9377332007e+000,3.9903359399e+000,2.5724806194e+000,4.2771418255e+000,3.3632125499e+000,3.9776069072e+000,
3.5906250000e+002,4.1560009102e+000,4.0493802838e+000,3.4784906993e+000,3.2015150056e+000,4.0355285742e+000,3.9611822904e+000,3.4614683002e+000,3.9691132573e+000,2.8618114769e+000,3.8881388981e+000,2.4492312584e+000,4.1189197343e+000,3.2289177840e+000,3.9435614697e+000,
3.5915625000e+002,4.1183420121e+000,4.0142434708e+000,3.4836783520e+000,3.2001275322e+000,4.0187154157e+000,4.0552701754e+000,3.4167674989e+000,4.0522808556e+000,2.9417258118e+000,3.9070536355e+000,2.4526149267e+000,4.0652302235e+000,3.2511429564e+000,3.9153474541e+000,
3.5925000000e+002,4.0780071171e+000,3.9715797614e+000,3.5046217096e+000,3.3287937392e+000,3.9537677511e+000,4.1555556315e+000,3.4369520545e+000,4.0649511548e+000,2.9456916610e+000,4.0026414038e+000,2.5270503953e+000,4.1355146797e+000,3.4430529726e+000,3.9371129570e+000,
3.5934375000e+002,4.0970397553e+000,3.9907073494e+000,3.5775739199e+000,3.3995597825e+000,3.9795912910e+000,4.3379790922e+000,3.5344737937e+000,4.1410085302e+000,2.9636297434e+000,4.0766957160e+000,2.6154679723e+000,4.1471639315e+000,3.4919118422e+000,3.9259569874e+000,
3.5943750000e+002,4.0256655769e+000,3.8934270605e+000,3.5681966186e+000,3.3823099844e+000,3.8892112727e+000,4.2955975768e+000,3.4802287663e+000,4.0770992875e+000,2.9801097021e+000,4.0275997239e+000,2.6120794381e+000,4.1610771637e+000,3.4731671580e+000,3.8550834695e+000,
3.5953125000e+002,3.7831865016e+000,3.5752732086e+000,3.3190459750e+000,3.2311292755e+000,3.6764277314e+000,4.0832382162e+000,3.2455973875e+000,3.9399099457e+000,2.8736307332e+000,3.9162707673e+000,2.6138559233e+000,4.0989604917e+000,3.5120145917e+000,3.8770180246e+000,
3.5962500000e+002,3.7094860620e+000,3.4433141908e+000,3.2777651158e+000,3.1634574266e+000,3.6069306596e+000,4.0134582043e+000,3.2421518224e+000,3.9297791268e+000,2.9191972500e+000,3.9169788750e+000,2.4646342412e+000,4.1061491595e+000,3.4352188808e+000,3.8946382690e+000,
3.5971875000e+002,3.7121370788e+000,3.5035252158e+000,3.2639078063e+000,3.1964810261e+000,3.6020944119e+000,4.0732645945e+000,3.2508831053e+000,3.9250821736e+000,2.8998334716e+000,3.8505318165e+000,2.5189468833e+000,3.9907463450e+000,3.4175717865e+000,3.6951134304e+000,
3.5981250000e+002,3.7638195757e+000,3.5441447906e+000,3.2807838397e+000,3.2014849374e+000,3.6103647560e+000,4.0616019146e+000,3.2100763458e+000,3.8160474673e+000,2.9623833646e+000,3.8012408071e+000,2.5443256158e+000,3.9385359941e+000,3.4790365700e+000,3.7023466854e+000,
3.5990625000e+002,3.7273584594e+000,3.5160821632e+000,3.2348101583e+000,3.1707139994e+000,3.5170642361e+000,4.0390655736e+000,3.1669333576e+000,3.7091874272e+000,2.9605356090e+000,3.7664096442e+000,2.5668614602e+000,3.9474748758e+000,3.5701080628e+000,3.7789854987e+000,
3.6000000000e+002,3.5210901667e+000,3.5205765814e+000,3.2348945997e+000,3.1808158782e+000,3.4783455940e+000,4.0701475408e+000,3.1471007834e+000,3.7261939263e+000,2.9735116608e+000,3.8179860860e+000,2.5888807747e+000,3.7091999736e+000,3.6049442944e+000,3.7379968186e+000,
3.6009375000e+002,3.4399957718e+000,3.5112915946e+000,3.2461600328e+000,3.1580586109e+000,3.5187778079e+000,4.0455695755e+000,3.1123583384e+000,3.7341941506e+000,2.9747649084e+000,3.7969405232e+000,2.5158157453e+000,3.7064927013e+000,3.5587941732e+000,3.6810073422e+000,
3.6018750000e+002,3.4889228791e+000,3.6035871261e+000,3.2379881083e+000,3.1323548058e+000,3.4534287014e+000,4.0079104682e+000,3.0511553562e+000,3.6257347193e+000,2.9203343782e+000,3.7432113713e+000,2.5321803384e+000,3.7283968389e+000,3.5986771682e+000,3.7117255853e+000,
3.6028125000e+002,3.5178082094e+000,3.6411440580e+000,3.1027129370e+000,2.9986743917e+000,3.3843842717e+000,3.9528632659e+000,2.8286147351e+000,3.5639365733e+000,2.9315789374e+000,3.6628962497e+000,2.4116209984e+000,3.6461222627e+000,3.4318632764e+000,3.6807947913e+000,
3.6037500000e+002,3.5004144739e+000,3.7636570317e+000,5.0411730912e+000,2.9464462354e+000,3.2276363210e+000,3.6882608066e+000,2.5824646173e+000,3.5493879985e+000,5.3532064822e+000,3.5756377582e+000,2.3053764226e+000,3.4987120419e+000,3.3741698281e+000,3.6797306038e+000,
3.6046875000e+002,3.4243705446e+000,3.7895477555e+000,5.1043021081e+000,3.0584422509e+000,3.3516883561e+000,3.8107875394e+000,2.7799321840e+000,3.6311530308e+000,5.4925671209e+000,3.6382091907e+000,2.3355800766e+000,3.5114428425e+000,3.3542611966e+000,3.6877842715e+000,
3.6056250000e+002,3.5459958670e+000,3.7267417457e+000,5.1219659013e+000,3.0047403802e+000,3.2651179833e+000,3.7360974778e+000,2.7358185003e+000,3.5792812760e+000,5.4924450180e+000,3.4719463537e+000,2.2970768308e+000,3.3335804025e+000,3.2919741102e+000,3.6513600537e+000,
3.6065625000e+002,3.6281116203e+000,3.7591359176e+000,5.1211627515e+000,3.0162805067e+000,3.2281127554e+000,3.7521733765e+000,2.7843222949e+000,3.5893086459e+000,5.4902812834e+000,3.5057029368e+000,2.2411042100e+000,3.3836700209e+000,3.2780889846e+000,3.6425786501e+000,
3.6075000000e+002,3.5974445398e+000,3.7599997071e+000,5.1086008071e+000,2.9435714633e+000,3.2087383941e+000,3.6957118046e+000,2.8615151937e+000,3.5833282060e+000,5.4876333979e+000,3.4464192155e+000,2.2663701220e+000,3.3515081117e+000,3.1879433046e+000,3.6493368216e+000,
3.6084375000e+002,3.6742133280e+000,3.8449673128e+000,5.1280152373e+000,3.0146210454e+000,3.4052126008e+000,3.7398260986e+000,2.9908930905e+000,3.6019573241e+000,5.4896863511e+000,3.5398688007e+000,2.3348432189e+000,3.4168539035e+000,3.3018613315e+000,3.6896350868e+000,
3.6093750000e+002,3.6563415206e+000,3.9279726100e+000,5.1255815195e+000,3.1126795315e+000,3.4133345175e+000,3.9527310373e+000,3.0522004537e+000,3.6899448081e+000,5.4939324263e+000,3.5757531944e+000,2.2690101947e+000,3.4005242508e+000,3.3091928454e+000,3.7534403203e+000,
3.6103125000e+002,3.6996590671e+000,4.0138820376e+000,5.1246815666e+000,3.2078527203e+000,3.4899067467e+000,4.0154062978e+000,3.0059156874e+000,3.7290998803e+000,5.5035667078e+000,3.6211467413e+000,2.2519630557e+000,3.4891220585e+000,3.3695008212e+000,3.9379426149e+000,
3.6112500000e+002,3.6584095909e+000,4.1032278192e+000,5.1266649624e+000,3.2444499843e+000,3.4901622875e+000,4.1316906054e+000,2.9896702087e+000,3.9038720038e+000,5.5022413341e+000,3.8351743679e+000,2.3218276349e+000,3.6044287270e+000,3.3513225147e+000,3.9452396111e+000,
3.6121875000e+002,3.7032613808e+000,4.1144947285e+000,5.1392039877e+000,3.2458302200e+000,3.5272954409e+000,4.1315391991e+000,3.0450924299e+000,3.9790146235e+000,5.5001295263e+000,3.8536027270e+000,2.4574119291e+000,3.6229582663e+000,3.4036065325e+000,3.9492652659e+000,
3.6131250000e+002,3.5586963229e+000,3.9620100864e+000,4.8332427006e+000,3.2048159320e+000,3.6013659354e+000,4.0850535182e+000,3.1773997477e+000,3.9435011615e+000,5.2260606433e+000,3.9050642156e+000,2.4662876436e+000,3.6935214450e+000,3.4540040545e+000,3.9491455468e+000,
3.6140625000e+002,3.5864830660e+000,3.9353721209e+000,3.3226032647e+000,3.2269813279e+000,3.6079491198e+000,4.0754664741e+000,3.1962070780e+000,3.9313147250e+000,3.3299593766e+000,3.8650423016e+000,2.4153202154e+000,3.7323998439e+000,3.4080190149e+000,4.0322312219e+000,
3.6150000000e+002,3.5908025382e+000,3.9653759262e+000,3.1146755071e+000,3.1857415733e+000,3.5692398057e+000,4.0437533001e+000,3.0977769024e+000,3.8480388978e+000,2.8170661901e+000,3.7872142353e+000,2.5055792965e+000,3.6505947480e+000,3.3987350916e+000,3.8901670595e+000,
3.6159375000e+002,3.6427498656e+000,4.1470053469e+000,3.2187343123e+000,3.2861723091e+000,3.6696695749e+000,4.0931672973e+000,3.1821016996e+000,3.8915641476e+000,2.7662234232e+000,3.8677759631e+000,2.4846067165e+000,3.6756008471e+000,3.5217803982e+000,3.9713886504e+000,
3.6168750000e+002,3.6306935399e+000,4.2025647600e+000,3.2783748231e+000,3.3989895330e+000,3.6549182825e+000,4.2085413895e+000,3.0814244115e+000,4.0244388280e+000,2.7975425403e+000,4.0140068266e+000,2.4799301253e+000,3.8747149478e+000,3.5869835304e+000,4.0810851034e+000,
3.6178125000e+002,3.5767795927e+000,4.1238370732e+000,3.3120958019e+000,3.3542347527e+000,3.6521828506e+000,4.1621762685e+000,3.0358888041e+000,3.9868305641e+000,2.8430494821e+000,4.0307275698e+000,2.6783073020e+000,3.9759122320e+000,3.5962962564e+000,4.1174628850e+000,
3.6187500000e+002,3.6177925480e+000,4.1429702125e+000,3.2359955527e+000,3.4254462248e+000,3.5692379396e+000,4.2081869527e+000,2.9058132245e+000,4.0586887795e+000,2.8096887618e+000,4.0745748621e+000,2.6200915118e+000,3.9696244904e+000,3.5822678400e+000,4.0990995831e+000,
3.6196875000e+002,3.6454722755e+000,4.1034844050e+000,3.2350674384e+000,3.3584741229e+000,3.5213495722e+000,4.0186672316e+000,2.8304804759e+000,4.0015918618e+000,2.7209112929e+000,4.0443566942e+000,2.6190817528e+000,3.9714283110e+000,3.5885801510e+000,4.0003769244e+000,
3.6206250000e+002,3.6227161101e+000,3.9440815391e+000,3.2024290220e+000,3.2461653011e+000,3.4400513202e+000,3.8458539705e+000,2.8982666501e+000,3.8800436241e+000,2.5901680010e+000,3.9025764636e+000,2.5992911439e+000,3.9461929597e+000,3.6049838919e+000,3.9490768734e+000,
3.6215625000e+002,3.5895561315e+000,3.8367621975e+000,3.1925647301e+000,3.2656921851e+000,3.4602395979e+000,3.8325859007e+000,2.9106942259e+000,3.7772118840e+000,2.5764628761e+000,3.8788078242e+000,2.6565738873e+000,4.0320221082e+000,3.6134452094e+000,4.0517527882e+000,
3.6225000000e+002,3.5165533078e+000,3.8103117261e+000,3.0467415689e+000,3.3525835642e+000,3.4411869581e+000,3.8916749814e+000,2.8605442826e+000,3.7438675915e+000,2.7810769460e+000,3.8762291242e+000,2.5244989026e+000,4.0216111075e+000,3.5629250291e+000,4.1463847800e+000,
3.6234375000e+002,3.6191389919e+000,3.9196543466e+000,3.2257362904e+000,3.4478701159e+000,3.3944817050e+000,3.9924372043e+000,2.9031638986e+000,3.8595318549e+000,2.7316651867e+000,3.9317332310e+000,2.4672070454e+000,4.0376054721e+000,3.5419183923e+000,4.1722528094e+000,
3.6243750000e+002,3.5995433721e+000,3.8663317022e+000,3.2959233439e+000,3.3938279642e+000,3.4622974126e+000,4.0129323801e+000,2.9921947051e+000,3.8214978964e+000,2.8968122769e+000,3.9847808094e+000,2.4641889612e+000,4.0524255122e+000,3.5718060747e+000,4.1392783473e+000,
3.6253125000e+002,3.5972991556e+000,3.8769981479e+000,3.3084237801e+000,3.4281461886e+000,3.4255629366e+000,4.0384471198e+000,2.9887833130e+000,3.8295278966e+000,2.8123076561e+000,4.0277146801e+000,2.5032501431e+000,4.0885621149e+000,3.4951398846e+000,4.1630614274e+000,
3.6262500000e+002,3.4743950015e+000,3.6094608810e+000,3.1323287762e+000,3.2491066626e+000,3.2418349536e+000,3.9335105869e+000,2.9096725701e+000,3.7304904623e+000,2.7352595303e+000,3.9203302982e+000,2.5200975572e+000,3.9923416199e+000,3.4823978212e+000,4.0774848237e+000,
3.6271875000e+002,3.5008550365e+000,3.6360569558e+000,3.1795337161e+000,3.3035442474e+000,3.2833755298e+000,3.9528465114e+000,2.9476950275e+000,3.7259681077e+000,2.6751033398e+000,3.9121862078e+000,2.2788113345e+000,3.9138731503e+000,3.3587201204e+000,4.0016345812e+000,
3.6281250000e+002,3.4489283116e+000,3.6709546405e+000,3.1161510127e+000,3.3376647899e+000,3.2459704059e+000,3.9494803799e+000,2.9571890484e+000,3.6889960506e+000,2.6949591522e+000,3.8820324324e+000,2.2414587127e+000,3.8730199110e+000,3.3827526564e+000,4.0146023031e+000,
3.6290625000e+002,3.4184067110e+000,3.6676234205e+000,3.1431058322e+000,3.3741794854e+000,3.2037596037e+000,4.0102007388e+000,2.9436422391e+000,3.6746246168e+000,2.6703951681e+000,3.9005041286e+000,2.2838708789e+000,3.9485458729e+000,3.3612283518e+000,4.0631046669e+000,
3.6300000000e+002,3.4443929637e+000,3.6569901465e+000,3.1337994781e+000,3.4427108470e+000,3.1635434724e+000,4.0899827788e+000,3.0045557927e+000,3.7428841151e+000,2.6211238990e+000,3.8840695967e+000,2.2570727188e+000,3.9555585472e+000,3.1351101606e+000,3.9886908113e+000,
3.6309375000e+002,3.3769677647e+000,3.6816426953e+000,3.0973152564e+000,3.3983608222e+000,3.0955284973e+000,4.0828427242e+000,2.9962990492e+000,3.7122766573e+000,2.6607915719e+000,3.7911777961e+000,2.2772097430e+000,3.7995416460e+000,3.1523433716e+000,3.8733907814e+000,
3.6318750000e+002,3.4482332707e+000,3.6799317157e+000,3.0712273419e+000,3.2893890720e+000,3.1818783830e+000,4.0445653443e+000,3.0989729361e+000,3.6665852741e+000,2.5546395653e+000,3.7675471037e+000,2.1587905956e+000,3.8140387485e+000,3.2240654648e+000,3.8036943848e+000,
3.6328125000e+002,3.5224294248e+000,3.6809836189e+000,3.0413673293e+000,3.2815213224e+000,3.1613371052e+000,4.0476844615e+000,3.1504503249e+000,3.6957425346e+000,2.5014881681e+000,3.8337637051e+000,2.1501468955e+000,3.8070889521e+000,3.1167199690e+000,3.8472039314e+000,
3.6337500000e+002,3.4499765706e+000,3.6538462359e+000,2.9811761982e+000,3.2185801874e+000,3.1529181446e+000,3.9765258763e+000,3.0404654627e+000,3.6478648051e+000,2.4841737964e+000,3.8121433269e+000,2.1183965201e+000,3.8065256081e+000,3.0700344329e+000,3.7992994873e+000,
3.6346875000e+002,3.4843453583e+000,3.6364010684e+000,2.9612896876e+000,3.2190269854e+000,3.2439457924e+000,3.9542258777e+000,3.0950953437e+000,3.6514312615e+000,2.3583004746e+000,3.7530143764e+000,2.0098432404e+000,3.8171429783e+000,3.0712640282e+000,3.8729323437e+000,
3.6356250000e+002,3.6440557158e+000,3.7609673100e+000,3.1582089700e+000,3.2168609489e+000,3.3850093044e+000,4.0237833068e+000,3.2181731978e+000,3.7260721737e+000,2.5723505235e+000,3.7244113571e+000,2.0535919428e+000,3.7388726067e+000,3.1581058737e+000,3.8304803981e+000,
3.6365625000e+002,3.7426345470e+000,3.8075874533e+000,3.2354681067e+000,3.2923082044e+000,3.4146835694e+000,3.9738895786e+000,3.3088449995e+000,3.7483973112e+000,2.5547344186e+000,3.7426254445e+000,2.1330142656e+000,3.7357635574e+000,3.3339035232e+000,3.8925260567e+000,
3.6375000000e+002,3.7304367018e+000,3.8909967002e+000,3.1951108405e+000,3.3337758410e+000,3.5434438815e+000,4.0576124317e+000,3.3580467786e+000,3.7562117401e+000,2.5072069698e+000,3.8013525494e+000,2.0876816557e+000,3.7954951915e+000,3.3584363411e+000,3.8937015279e+000,
3.6384375000e+002,3.7554820718e+000,3.8288453961e+000,3.2067996333e+000,3.3241523336e+000,3.5616310288e+000,4.0115898317e+000,3.3554296542e+000,3.8338622507e+000,2.4747018615e+000,3.7772220192e+000,2.1771923949e+000,3.8162141395e+000,3.3817369721e+000,3.9389196918e+000,
3.6393750000e+002,3.7405235313e+000,3.9661479659e+000,3.2621759538e+000,3.2935584966e+000,3.6140475646e+000,3.9653468677e+000,3.4628530680e+000,3.8568239442e+000,2.6247850965e+000,3.7048513809e+000,2.0895076279e+000,3.7454412786e+000,3.4815357758e+000,4.0148914233e+000,
3.6403125000e+002,3.7943619317e+000,4.0023929132e+000,3.3880405694e+000,3.3174713862e+000,3.7091942287e+000,3.9857580066e+000,3.4377226716e+000,3.8679652296e+000,2.7259491244e+000,3.7515079602e+000,2.3100883754e+000,3.7402080993e+000,3.5743490816e+000,4.0544116537e+000,
3.6412500000e+002,3.8106570229e+000,3.9987746325e+000,3.3997660372e+000,3.3785215536e+000,3.6779608206e+000,4.0854007522e+000,3.4507927273e+000,3.9055308011e+000,2.6909022051e+000,3.9430592045e+000,2.4555775873e+000,3.9278636864e+000,3.5843643504e+000,4.2214440971e+000,
3.6421875000e+002,3.8783239861e+000,4.0155686887e+000,3.4536038582e+000,3.3648131329e+000,3.7541348635e+000,4.0205380280e+000,3.4941417030e+000,3.8690136059e+000,2.7450360397e+000,3.8776075870e+000,2.4679049721e+000,3.8280582676e+000,3.5586350317e+000,4.1491154956e+000,
3.6431250000e+002,3.8870379479e+000,4.0424032971e+000,3.4384903004e+000,3.3704813121e+000,3.8018723929e+000,4.0580014156e+000,3.4613253171e+000,3.9609988063e+000,2.7279355786e+000,3.8276733774e+000,2.4527042250e+000,3.7849562158e+000,3.5669079828e+000,4.0743770726e+000,
3.6440625000e+002,3.9718803537e+000,4.2311050997e+000,3.4450988180e+000,3.4372964458e+000,3.8474785044e+000,4.2133096389e+000,3.4264853447e+000,4.0397447261e+000,2.7059641093e+000,3.8313960448e+000,2.4306331269e+000,3.7269040101e+000,3.6210457055e+000,4.0013342818e+000,
3.6450000000e+002,3.8383724723e+000,4.2065280725e+000,3.3320384509e+000,3.4376703399e+000,3.7266000140e+000,4.1579611196e+000,3.3401022314e+000,4.0443790418e+000,2.7995273873e+000,3.7912328507e+000,2.5384704222e+000,3.7961537778e+000,3.6480751152e+000,4.0256642933e+000,
3.6459375000e+002,3.8427859107e+000,4.2655909622e+000,3.3215237664e+000,3.4438923845e+000,3.7449680444e+000,4.1835626130e+000,3.2264516777e+000,4.0367307960e+000,2.7839420458e+000,3.8251140652e+000,2.5611843539e+000,4.0185572332e+000,3.6071729281e+000,4.0960537437e+000,
3.6468750000e+002,3.7563696773e+000,4.2194714568e+000,3.3076443125e+000,3.4269337198e+000,3.7099007686e+000,4.2190338880e+000,3.2074965612e+000,4.0934131598e+000,2.8780901029e+000,3.8135807446e+000,2.6883261216e+000,3.9769481870e+000,3.4947057575e+000,3.9904773613e+000,
