Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
4.3500000000e+002,4.0988629132e+000,4.0797782492e+000,3.8411322551e+000,4.4896071015e+000,4.0422828366e+000,4.1796466684e+000,3.3949303087e+000,3.8247600442e+000,2.9325243036e+000,4.8763540520e+000,3.1785390480e+000,4.6754584172e+000,5.2351621732e+000,4.5879555025e+000,
4.3509375000e+002,4.1130660792e+000,4.1333828074e+000,3.8435459742e+000,4.5142741483e+000,4.0089359215e+000,4.3145653149e+000,3.3761001714e+000,3.9141988030e+000,2.7883960449e+000,5.0383794153e+000,3.1836856626e+000,4.7486546851e+000,5.0794654602e+000,4.6520944821e+000,
4.3518750000e+002,4.1528265414e+000,4.2020484705e+000,3.8787583297e+000,4.5450924174e+000,4.0236796044e+000,4.3548404631e+000,3.3929922409e+000,3.9493922800e+000,2.8047686743e+000,5.2333795789e+000,3.3064369981e+000,4.8810075084e+000,5.1221276010e+000,4.7129489397e+000,
4.3528125000e+002,4.0631656002e+000,4.0556367295e+000,3.7405360696e+000,4.5253820220e+000,3.9226163784e+000,4.3059290736e+000,3.2857352678e+000,4.0104989755e+000,2.7506955620e+000,5.4967363646e+000,3.3193929923e+000,4.9277024187e+000,5.0909652121e+000,4.7766875293e+000,
4.3537500000e+002,4.0126185377e+000,4.0174312298e+000,3.7443308253e+000,4.5211999195e+000,3.8401032466e+000,4.2759262253e+000,3.2076389643e+000,3.9983630634e+000,2.8077094146e+000,5.5311719017e+000,3.3056698921e+000,4.9654114872e+000,5.0962644821e+000,4.7846816489e+000,
4.3546875000e+002,4.0746330871e+000,4.0789079193e+000,3.7703469001e+000,4.5431796608e+000,3.8971043825e+000,4.3975424703e+000,3.2456953377e+000,4.1076252912e+000,3.0013551308e+000,5.6191363484e+000,3.4052046781e+000,5.0874277481e+000,5.0840154176e+000,4.7762662921e+000,
4.3556250000e+002,4.0571991047e+000,4.1685525184e+000,3.7677678336e+000,4.6143070478e+000,3.9148665987e+000,4.4710956106e+000,3.1683493124e+000,4.2324183415e+000,2.9706071780e+000,5.6682803084e+000,3.4042223806e+000,5.1496518094e+000,5.0580778915e+000,4.7701542636e+000,
4.3565625000e+002,3.9928958294e+000,4.1972848066e+000,3.6742329539e+000,4.6618140863e+000,3.8132920895e+000,4.4798433231e+000,3.0645653329e+000,4.2631041039e+000,2.9940907850e+000,5.6657302429e+000,3.3842427648e+000,5.1998722721e+000,5.0796891487e+000,4.8176850769e+000,
4.3575000000e+002,3.9442467284e+000,4.2003954790e+000,3.5921909667e+000,4.5662633538e+000,3.8585356029e+000,4.4426237189e+000,3.1314006914e+000,4.1999385577e+000,3.0568171100e+000,5.5093496202e+000,3.3810163521e+000,5.1547436506e+000,4.9593111472e+000,4.6387486670e+000,
4.3584375000e+002,3.7406427428e+000,4.1430929305e+000,3.4582519561e+000,4.5329166205e+000,3.6014569153e+000,4.3405228241e+000,2.9322121684e+000,4.1273509276e+000,3.0492839000e+000,5.4439357617e+000,3.3514730723e+000,5.0826151050e+000,5.0260434554e+000,4.4022360003e+000,
4.3593750000e+002,3.6612367652e+000,4.0776532487e+000,3.3347585346e+000,4.4442002155e+000,3.4995350275e+000,4.1818752630e+000,2.8558572786e+000,3.9938050642e+000,3.0300952192e+000,5.3941894497e+000,3.2501453733e+000,4.9716947130e+000,5.0444610417e+000,4.4162222472e+000,
4.3603125000e+002,3.6505585365e+000,3.9893952524e+000,3.2703747094e+000,4.1511848056e+000,3.4747735056e+000,4.0285275602e+000,2.7995965453e+000,3.8480414951e+000,2.9877742709e+000,5.3305493773e+000,3.2674031891e+000,4.8947499429e+000,4.9961330603e+000,4.4266052310e+000,
4.3612500000e+002,3.5985908892e+000,3.9260668036e+000,3.1957096656e+000,4.1149432627e+000,3.5057631056e+000,3.9508733696e+000,2.8269427231e+000,3.7775105430e+000,3.0262547683e+000,5.1057196641e+000,3.3314868686e+000,4.8429698448e+000,5.0648397627e+000,4.5545782339e+000,
4.3621875000e+002,3.5916272316e+000,3.8725119378e+000,3.2115695204e+000,4.0745798264e+000,3.5180085735e+000,3.8936472242e+000,2.8302332505e+000,3.7218777329e+000,3.0611910790e+000,4.9667481142e+000,3.2174187508e+000,4.7942633560e+000,5.1338917588e+000,4.5415081510e+000,
4.3631250000e+002,3.8454313691e+000,4.0037789916e+000,3.5706429584e+000,4.1214646699e+000,3.6648203344e+000,3.9427015963e+000,3.0508356262e+000,3.6623727842e+000,3.0693981514e+000,4.5113350133e+000,3.4319213949e+000,4.8371549126e+000,5.0572823447e+000,4.5056497200e+000,
4.3640625000e+002,4.2062854896e+000,4.3380773084e+000,3.8955736317e+000,4.4366127894e+000,4.0000440232e+000,4.2636346004e+000,3.3701063117e+000,3.8813483854e+000,3.3101470959e+000,4.5715837066e+000,3.5404704059e+000,4.8019352629e+000,5.1148649746e+000,4.4860147316e+000,
4.3650000000e+002,4.5749021012e+000,4.6026604279e+000,4.4097419424e+000,4.7129747152e+000,4.4557691646e+000,4.4411441336e+000,3.8279843937e+000,3.9771272215e+000,3.4654114376e+000,4.3937152687e+000,3.4528088186e+000,4.6349430563e+000,5.3159204787e+000,4.5557611468e+000,
4.3659375000e+002,4.6680085187e+000,4.5700969213e+000,4.5458082414e+000,4.6265877464e+000,4.5646146827e+000,4.4249843502e+000,3.9684591218e+000,3.8131535635e+000,3.5204100813e+000,4.3565482456e+000,3.4634338555e+000,4.4929185327e+000,5.4133806769e+000,4.5144465145e+000,
4.3668750000e+002,4.6947579008e+000,4.5627222364e+000,4.5685858383e+000,4.6185622195e+000,4.6225678180e+000,4.4222560675e+000,3.9914567061e+000,3.7868131706e+000,3.5540245303e+000,4.3102903285e+000,3.4135585241e+000,4.4233575141e+000,5.4045473725e+000,4.4957904408e+000,
4.3678125000e+002,4.6555001872e+000,4.5468777913e+000,4.5539222427e+000,4.5750377735e+000,4.6035219008e+000,4.4180936948e+000,3.9519112310e+000,3.7373100972e+000,3.5327024179e+000,4.2483049786e+000,3.4734704477e+000,4.4058890009e+000,5.4854077360e+000,4.5105183279e+000,
4.3687500000e+002,4.7369251117e+000,4.6048084534e+000,4.5902879765e+000,4.5747426441e+000,4.7578778393e+000,4.5332399198e+000,4.0476740671e+000,3.8197419549e+000,3.6500043292e+000,4.3612221372e+000,3.5194779085e+000,4.4282718482e+000,5.4475995030e+000,4.5257865775e+000,
4.3696875000e+002,4.8613796731e+000,4.7555379156e+000,4.6953528232e+000,4.6865260366e+000,4.9041504703e+000,4.7078709537e+000,4.1499801950e+000,3.9696424058e+000,3.9175653291e+000,4.5788204175e+000,3.6442405631e+000,4.4478277431e+000,5.4686522774e+000,4.4590191153e+000,
4.3706250000e+002,4.8903163127e+000,4.7748046158e+000,4.7026745139e+000,4.7405089174e+000,4.9499910300e+000,4.8107648425e+000,4.2253674484e+000,4.0657667544e+000,4.0335646791e+000,4.8075890062e+000,3.6385472526e+000,4.4508469449e+000,5.4269897186e+000,4.4146751577e+000,
4.3715625000e+002,4.9076494355e+000,4.7978538889e+000,4.7243090849e+000,4.7710438429e+000,4.9409716883e+000,4.8199028113e+000,4.2173728756e+000,4.0709565234e+000,4.0625581020e+000,4.8347669041e+000,3.6920853550e+000,4.3055627856e+000,5.3486722594e+000,4.2338344682e+000,
4.3725000000e+002,4.9288710783e+000,4.8188570190e+000,4.7380380549e+000,4.8163637576e+000,4.9532751410e+000,4.8478876032e+000,4.2285047441e+000,4.1069081555e+000,4.0605560368e+000,4.8645873234e+000,3.7342807078e+000,4.2659331483e+000,5.3266900147e+000,4.2428088916e+000,
4.3734375000e+002,4.8535280969e+000,4.7209138505e+000,4.6798921818e+000,4.7396837025e+000,4.9238772447e+000,4.8287439181e+000,4.1880357531e+000,4.1068807802e+000,4.0473128530e+000,4.7922591531e+000,3.6050461387e+000,4.1886562237e+000,5.2992941182e+000,4.3085158535e+000,
4.3743750000e+002,4.6553480112e+000,4.5062261842e+000,4.4807763965e+000,4.5039585994e+000,4.7778710460e+000,4.6317610114e+000,4.0168543328e+000,3.8959276196e+000,3.8859433262e+000,4.6673633023e+000,3.5491054076e+000,4.1762903325e+000,5.2869040733e+000,4.2920555005e+000,
4.3753125000e+002,4.4837457092e+000,4.3359795511e+000,4.2470429490e+000,4.4467451938e+000,4.5556789905e+000,4.5404888121e+000,3.8134904290e+000,3.9252004608e+000,3.7847616772e+000,4.6647895396e+000,3.5774369345e+000,4.2301746283e+000,5.1492404985e+000,4.2268867311e+000,
4.3762500000e+002,4.3788515300e+000,4.2973930896e+000,4.0371304287e+000,4.4657017928e+000,4.5199162712e+000,4.5346401289e+000,3.6996937724e+000,3.9455675343e+000,3.8018537850e+000,4.6762882627e+000,3.6602737978e+000,4.1831626573e+000,5.1610361582e+000,4.1445068605e+000,
4.3771875000e+002,4.3460904757e+000,4.2665073609e+000,3.9953036223e+000,4.4409662853e+000,4.4952960489e+000,4.5149904233e+000,3.6865966479e+000,3.9716604696e+000,3.7792367938e+000,4.7094370231e+000,3.6216916647e+000,4.1907050976e+000,5.0339723615e+000,4.0939294947e+000,
4.3781250000e+002,4.3330956346e+000,4.2209963652e+000,4.0191391539e+000,4.4410252661e+000,4.4606987098e+000,4.4958706503e+000,3.6427536463e+000,3.9678340894e+000,3.7125424113e+000,4.6925602903e+000,3.6217115295e+000,4.2104946208e+000,5.0022096800e+000,4.0949123849e+000,
4.3790625000e+002,4.1707967602e+000,4.1157038235e+000,4.0098732622e+000,4.3974759648e+000,4.2153033380e+000,4.2776419737e+000,3.4784975145e+000,3.8238521859e+000,3.5307158925e+000,4.7522753202e+000,3.5361792549e+000,4.1288501578e+000,5.0810614957e+000,4.0798526919e+000,
4.3800000000e+002,4.0485393333e+000,4.0325332525e+000,3.8848059741e+000,4.3757081809e+000,4.1416754409e+000,4.1643937263e+000,3.4125627000e+000,3.8115010255e+000,3.3445008947e+000,4.7475270050e+000,3.4619365355e+000,4.1591876079e+000,5.0229536547e+000,4.0656579707e+000,
4.3809375000e+002,3.9776091136e+000,3.9594104203e+000,3.8015982587e+000,4.3190492683e+000,4.0253560816e+000,3.9957543210e+000,3.2116342087e+000,3.7180270862e+000,3.0522193153e+000,4.6464274958e+000,3.3880653659e+000,4.1145894039e+000,5.0460690124e+000,4.0274212915e+000,
4.3818750000e+002,4.0290126473e+000,4.0036227971e+000,3.7985303760e+000,4.3810175185e+000,4.0852614145e+000,4.0455611439e+000,3.3007075441e+000,3.7766898371e+000,3.1300466217e+000,4.7673204611e+000,3.3391285834e+000,4.1354688262e+000,5.0552495047e+000,4.0453795665e+000,
4.3828125000e+002,4.0395551993e+000,4.0653814581e+000,3.7580606992e+000,4.3179599486e+000,4.0521753877e+000,3.9848333319e+000,3.2362853428e+000,3.7095944901e+000,3.1240539198e+000,4.7643809412e+000,3.2952545827e+000,4.0207102060e+000,5.0798100214e+000,3.8765729639e+000,
4.3837500000e+002,4.0982286588e+000,4.1338717402e+000,3.8674638133e+000,4.3389710724e+000,4.1079027721e+000,3.9882978075e+000,3.2829855006e+000,3.6317270994e+000,3.0572991123e+000,4.8172753879e+000,3.1983692254e+000,4.0235714288e+000,5.1160056843e+000,3.8196200011e+000,
4.3846875000e+002,4.2391435035e+000,4.2759136198e+000,4.0231626643e+000,4.4517299413e+000,4.1783503134e+000,4.1128300912e+000,3.3531337071e+000,3.7069074668e+000,3.0617821956e+000,4.8097313864e+000,3.2265320975e+000,4.0093057247e+000,5.0353495934e+000,3.7402046609e+000,
4.3856250000e+002,4.2688517511e+000,4.3161511732e+000,4.0804332350e+000,4.3794650234e+000,4.2365758780e+000,4.1405029724e+000,3.4604500829e+000,3.5015765246e+000,3.0305105516e+000,4.8148901299e+000,3.1799919946e+000,4.0475535734e+000,5.0913260081e+000,3.7204054394e+000,
4.3865625000e+002,4.5822497814e+000,4.6089252531e+000,4.2356588092e+000,4.4402796903e+000,4.5501737497e+000,4.3718752916e+000,3.6486977262e+000,3.5900003769e+000,3.3158376088e+000,4.8309616055e+000,3.2733304507e+000,4.1400839443e+000,5.1831791205e+000,3.7317583854e+000,
4.3875000000e+002,4.6766589062e+000,4.6875362280e+000,4.2401098159e+000,4.4685407330e+000,4.5754372812e+000,4.4272507074e+000,3.6902423162e+000,3.5868790498e+000,3.3921094572e+000,4.7989454726e+000,3.2838378156e+000,4.2221959492e+000,5.3102899185e+000,3.8899703721e+000,
4.3884375000e+002,4.9199464104e+000,4.8551137009e+000,4.4456283512e+000,4.5964003799e+000,4.7757093312e+000,4.5522868898e+000,3.9307023212e+000,3.6669207151e+000,3.5949780059e+000,4.8543048087e+000,3.2836579193e+000,4.3452294499e+000,5.3364328231e+000,4.2750869907e+000,
4.3893750000e+002,5.0255048823e+000,4.8924696298e+000,4.5699188732e+000,4.6391073714e+000,4.8809779481e+000,4.6184655562e+000,4.0528137646e+000,3.7196338621e+000,3.6133872806e+000,4.8214463345e+000,3.3227714535e+000,4.3871780316e+000,5.3650196253e+000,4.3713063177e+000,
4.3903125000e+002,5.0871179808e+000,4.9117278360e+000,4.6866611355e+000,4.6474322903e+000,4.9258213157e+000,4.6484834344e+000,4.1034676739e+000,3.7663336174e+000,3.5982234919e+000,4.8271285486e+000,3.2846669701e+000,4.3413525690e+000,5.3698586301e+000,4.4021801982e+000,
4.3912500000e+002,5.1917986549e+000,4.9821810829e+000,4.7860686007e+000,4.7071885131e+000,5.0246442530e+000,4.7299331434e+000,4.1662075475e+000,3.8565232380e+000,3.6316662832e+000,4.8450590220e+000,3.3452297530e+000,4.3729174007e+000,5.4646159994e+000,4.4135925286e+000,
4.3921875000e+002,5.1693098098e+000,4.9695296200e+000,4.7660026502e+000,4.6786553694e+000,5.0113010925e+000,4.7060172479e+000,4.1383773387e+000,3.8060674528e+000,3.5949038488e+000,4.7001214383e+000,3.3310392507e+000,4.3793160533e+000,5.4756188714e+000,4.4492415800e+000,
4.3931250000e+002,5.1601186376e+000,4.9388944869e+000,4.7576436241e+000,4.6775539576e+000,5.0072544420e+000,4.7358268110e+000,4.1258629991e+000,3.8968863115e+000,3.6737861403e+000,4.7858505915e+000,3.4800575353e+000,4.4715732378e+000,5.4278250263e+000,4.4932175706e+000,
4.3940625000e+002,5.0820777595e+000,4.8385758591e+000,4.6371388262e+000,4.5403765978e+000,4.9355997831e+000,4.6786592431e+000,4.0456329817e+000,3.8409617850e+000,3.7239345432e+000,4.8497642412e+000,3.5162835219e+000,4.4785879731e+000,5.4241648163e+000,4.5248845515e+000,
4.3950000000e+002,5.0593018358e+000,4.8233856082e+000,4.6242280461e+000,4.5358159954e+000,4.9175243891e+000,4.6810012609e+000,4.0418903971e+000,3.8800411780e+000,3.7614310266e+000,4.9298002133e+000,3.5453822334e+000,4.5477116750e+000,5.3970497689e+000,4.5523061580e+000,
4.3959375000e+002,4.9863519020e+000,4.7135632606e+000,4.5585300977e+000,4.4546302152e+000,4.8322220135e+000,4.5483093505e+000,3.9719617781e+000,3.8745149353e+000,3.7414648374e+000,4.9725776012e+000,3.6438760239e+000,4.5542349820e+000,5.3300786262e+000,4.5508404134e+000,
4.3968750000e+002,4.8381946675e+000,4.5096094514e+000,4.4947629008e+000,4.3512208060e+000,4.6985775689e+000,4.4252389174e+000,3.8986413913e+000,3.7836673151e+000,3.6067455164e+000,5.0179113352e+000,3.5241720596e+000,4.5064523588e+000,5.3690795325e+000,4.6407527508e+000,
4.3978125000e+002,4.7052104080e+000,4.4010135309e+000,4.5308504548e+000,4.4431308604e+000,4.5698755462e+000,4.3347272808e+000,3.7697563416e+000,3.7996359743e+000,3.4784474234e+000,5.0173519446e+000,3.6113370393e+000,4.4303466029e+000,5.3373294038e+000,4.6206704509e+000,
4.3987500000e+002,4.4664033876e+000,4.1911260494e+000,4.4276028723e+000,4.4429545191e+000,4.3415056316e+000,4.2796290598e+000,3.5022020445e+000,3.7927944493e+000,3.4094490357e+000,5.0853624709e+000,3.6170142968e+000,4.2888648668e+000,5.3711997671e+000,4.3052716053e+000,
4.3996875000e+002,4.4894822697e+000,4.1787109797e+000,4.4371149724e+000,4.4945078464e+000,4.3183240525e+000,4.2591589590e+000,3.5131290148e+000,3.7717402525e+000,3.4607898533e+000,4.9609216589e+000,3.6539630747e+000,4.3019955632e+000,5.4039820952e+000,4.2911113627e+000,
4.4006250000e+002,4.2229480120e+000,4.0200111429e+000,4.2660003136e+000,4.4158666675e+000,4.0833957149e+000,4.0738884224e+000,3.3612026993e+000,3.6083839474e+000,3.4768803275e+000,4.8536966793e+000,3.7178110750e+000,4.3067327562e+000,5.3437405724e+000,4.2726504517e+000,
4.4015625000e+002,4.0254590578e+000,3.8489572253e+000,4.2403056930e+000,4.3679037555e+000,3.8497660516e+000,3.8952350155e+000,3.2367414982e+000,3.5264193617e+000,3.3129162513e+000,4.8811800921e+000,3.7343896942e+000,4.3651010300e+000,5.2664887118e+000,4.3563478951e+000,
4.4025000000e+002,4.0608761328e+000,3.9368432611e+000,4.3316039614e+000,4.4797499362e+000,3.8854103735e+000,3.9475527697e+000,3.2433732899e+000,3.5711455852e+000,3.3042360092e+000,4.9256263668e+000,3.7695340912e+000,4.3891882231e+000,5.3032269024e+000,4.2825903199e+000,
4.4034375000e+002,4.1045835901e+000,3.9288340850e+000,4.3171329992e+000,4.4815689445e+000,3.9429591345e+000,3.9319655836e+000,3.2850662837e+000,3.5255806535e+000,3.2721570164e+000,4.8794126000e+000,3.6856858296e+000,4.3325806521e+000,5.3342328596e+000,4.2668623425e+000,
4.4043750000e+002,4.0688612425e+000,3.9037146864e+000,4.3168573753e+000,4.4783708426e+000,3.8675690269e+000,3.8654003308e+000,3.2710530105e+000,3.4231477184e+000,3.2215181505e+000,4.8478709690e+000,3.6304214582e+000,4.2316218815e+000,5.4257996108e+000,4.2113906242e+000,
4.4053125000e+002,4.0755489510e+000,3.8741468805e+000,4.3242441067e+000,4.4332760401e+000,3.8440125559e+000,3.8265707439e+000,3.2391394824e+000,3.3847495339e+000,3.0721087783e+000,4.7917596862e+000,3.5028172392e+000,4.3115861382e+000,5.3571127424e+000,4.4320407891e+000,
4.4062500000e+002,4.0303546725e+000,3.8834077816e+000,4.4012144946e+000,4.4673294913e+000,3.7495172354e+000,3.7514666503e+000,3.2081473223e+000,3.3253266816e+000,2.9460899958e+000,4.7164093935e+000,3.4272470388e+000,4.3025691428e+000,5.2729198811e+000,4.4355642008e+000,
4.4071875000e+002,4.0029281573e+000,3.8849362812e+000,4.3703190164e+000,4.4814073633e+000,3.6975319898e+000,3.7770161349e+000,3.2174299762e+000,3.3454061572e+000,3.0061581622e+000,4.6962993006e+000,3.4530474320e+000,4.3459456418e+000,5.1185030273e+000,4.4472255985e+000,
4.4081250000e+002,4.2289305204e+000,3.9205086540e+000,4.4235838392e+000,4.4059061888e+000,3.8447404057e+000,3.7241318003e+000,3.3128732742e+000,3.2523415634e+000,3.1433010641e+000,4.5770264915e+000,3.4893540783e+000,4.4232944938e+000,5.1848166974e+000,4.5116298754e+000,
4.4090625000e+002,4.2707571933e+000,3.9872028467e+000,4.4324761962e+000,4.3690396533e+000,3.9001313619e+000,3.8329210574e+000,3.3160597598e+000,3.3484748869e+000,3.2105116651e+000,4.7019442614e+000,3.4415431441e+000,4.5058806035e+000,5.1453168845e+000,4.5446508836e+000,
4.4100000000e+002,4.1820655562e+000,3.9784660114e+000,4.3489948088e+000,4.3691748738e+000,3.8552842055e+000,3.9023201914e+000,3.2661805568e+000,3.4729592140e+000,3.1687557875e+000,4.8383457641e+000,3.3961831906e+000,4.5527505193e+000,5.1993807257e+000,4.5925673187e+000,
4.4109375000e+002,4.3291862206e+000,4.0132409078e+000,4.3611168783e+000,4.3365465469e+000,4.1209150874e+000,3.9625261572e+000,3.4463675618e+000,3.5437723071e+000,3.3252042912e+000,5.0742262072e+000,3.3566193543e+000,4.5078692883e+000,5.2723312604e+000,4.5020540774e+000,
4.4118750000e+002,4.4307439776e+000,4.1338265259e+000,4.3922872616e+000,4.4206104037e+000,4.2740214774e+000,4.1445229881e+000,3.6044977960e+000,3.7214966998e+000,3.5027280166e+000,5.1871516429e+000,3.4568021050e+000,4.5751092017e+000,5.2412222317e+000,4.5624460447e+000,
4.4128125000e+002,4.4191843242e+000,4.1598280168e+000,4.3219586655e+000,4.3385616940e+000,4.3289916175e+000,4.2419844756e+000,3.6863692899e+000,3.7898707812e+000,3.5196496942e+000,5.2374343311e+000,3.3621203046e+000,4.5373729090e+000,5.1767712233e+000,4.5913412803e+000,
4.4137500000e+002,4.4123496505e+000,4.2001521063e+000,4.3102678158e+000,4.3405214988e+000,4.3245732295e+000,4.2638661730e+000,3.6636343267e+000,3.8520416895e+000,3.5179928871e+000,5.2662493193e+000,3.3334491294e+000,4.5830836717e+000,5.3322524009e+000,4.6163031215e+000,
4.4146875000e+002,4.4315298469e+000,4.2306181983e+000,4.3041913749e+000,4.3651012540e+000,4.3314295719e+000,4.2918028126e+000,3.6723837983e+000,3.9311523338e+000,3.4733793868e+000,5.3348226148e+000,3.3271900917e+000,4.6612203656e+000,5.3882841724e+000,4.6477586797e+000,
4.4156250000e+002,4.4196613140e+000,4.3064675863e+000,4.2398579348e+000,4.3950961032e+000,4.3243345122e+000,4.3497293752e+000,3.6224233253e+000,4.0335768350e+000,3.5213154199e+000,5.4589680715e+000,3.3177636508e+000,4.6284198780e+000,5.4337954573e+000,4.4818992951e+000,
4.4165625000e+002,4.4438373695e+000,4.3490399888e+000,4.2412946488e+000,4.4762359010e+000,4.3089830165e+000,4.3521500678e+000,3.5855487936e+000,4.0349656125e+000,3.5761801163e+000,5.4351085312e+000,3.2162055403e+000,4.6139391267e+000,5.4311812708e+000,4.4758621422e+000,
4.4175000000e+002,4.5560782764e+000,4.5841732599e+000,4.3520146504e+000,4.7723758837e+000,4.4672759675e+000,4.5925346511e+000,3.7019859290e+000,4.2393677862e+000,3.5660796457e+000,5.5965933869e+000,3.0939623755e+000,4.6646633359e+000,5.3507547197e+000,4.4198187457e+000,
4.4184375000e+002,4.5086279919e+000,4.7092454972e+000,4.2025842007e+000,4.9476358412e+000,4.4917834193e+000,4.7479359914e+000,3.7060582002e+000,4.4514002377e+000,3.4541505427e+000,5.7673667979e+000,3.0954901165e+000,4.7767614133e+000,5.3083217308e+000,4.4365578589e+000,
