Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
1.7521875000e+002,3.9208430373e+000,4.4173362596e+000,3.5784363597e+000,3.7970993807e+000,4.1750367283e+000,4.0061071839e+000,3.4441874861e+000,3.5456127845e+000,2.9018658331e+000,3.6992068602e+000,2.4294162899e+000,3.7094490121e+000,2.7635241731e+000,3.3674732736e+000,
1.7531250000e+002,3.9171344087e+000,4.4245538145e+000,3.5663108947e+000,3.8058296594e+000,4.2018657769e+000,3.9880948789e+000,3.3727928223e+000,3.4971594403e+000,2.9229554889e+000,3.7229318643e+000,2.3711878085e+000,3.7060367365e+000,2.6387783944e+000,3.3981508916e+000,
1.7540625000e+002,3.8138710810e+000,4.3561719733e+000,3.4254484810e+000,3.7714977154e+000,4.1064436956e+000,3.9244611519e+000,3.2956862399e+000,3.4514018326e+000,2.7734761679e+000,3.8010115502e+000,2.3364913940e+000,3.8619477780e+000,2.6539345819e+000,3.5528928266e+000,
1.7550000000e+002,3.8375879041e+000,4.2629888699e+000,3.3995752883e+000,3.7551616626e+000,3.9801307269e+000,3.8815187523e+000,3.2497383979e+000,3.4505461351e+000,2.8165909615e+000,3.8447279156e+000,2.3337040144e+000,3.9405709011e+000,2.7152620021e+000,3.5409879696e+000,
1.7559375000e+002,3.8151334080e+000,4.1942260037e+000,3.3090337408e+000,3.7506192403e+000,3.9122504846e+000,3.8335217237e+000,3.1132891164e+000,3.3813147249e+000,2.7281641232e+000,3.8920667581e+000,2.2403846134e+000,3.8902726115e+000,2.7611814402e+000,3.5122908438e+000,
1.7568750000e+002,3.7494417606e+000,4.2659955382e+000,3.3082404842e+000,3.7774669859e+000,3.8601517620e+000,3.8954371493e+000,3.0897268686e+000,3.6527144936e+000,2.5528462614e+000,3.9412758786e+000,2.1469285135e+000,3.9807154008e+000,2.8212101108e+000,3.5280210059e+000,
1.7578125000e+002,3.7217822674e+000,4.2517728791e+000,3.3104933698e+000,3.8026406015e+000,3.8851811944e+000,3.9220361387e+000,3.0572640514e+000,3.7574745274e+000,2.6209896375e+000,4.2269709251e+000,2.2663556083e+000,4.0653011224e+000,2.9262298687e+000,3.5649659135e+000,
1.7587500000e+002,3.7563747669e+000,4.2251187420e+000,3.3061770237e+000,3.8156444278e+000,3.9424668385e+000,3.9330384942e+000,3.2148845971e+000,3.7460480835e+000,2.6305159616e+000,4.1978595978e+000,2.1968727220e+000,4.0178351952e+000,2.9516612449e+000,3.5481555165e+000,
1.7596875000e+002,3.7190974703e+000,4.2050134833e+000,3.3581600160e+000,3.7729529621e+000,4.1064712213e+000,4.0024403004e+000,3.3330807753e+000,3.7965364896e+000,2.7376011835e+000,4.2393932817e+000,2.1755483884e+000,4.0294970741e+000,2.9231754453e+000,3.6295632812e+000,
1.7606250000e+002,3.4260156987e+000,3.9357409172e+000,3.2664763698e+000,3.6369063792e+000,4.0216256317e+000,3.9914141279e+000,3.5924099062e+000,3.7586417631e+000,2.7841419378e+000,4.2442242131e+000,2.1815620020e+000,3.9408143675e+000,2.9377208807e+000,3.6117004630e+000,
1.7615625000e+002,3.3196900913e+000,3.8617089103e+000,3.1725280792e+000,3.5160463721e+000,3.9971115065e+000,3.9637736551e+000,3.6156566354e+000,3.7198189434e+000,2.7380169283e+000,4.2320018462e+000,2.1879380281e+000,3.8360144682e+000,3.0547887875e+000,3.5035318792e+000,
1.7625000000e+002,3.3769893759e+000,3.8282880816e+000,3.1211024607e+000,3.4198408458e+000,4.1108380709e+000,3.8745607478e+000,3.6726220054e+000,3.7450588331e+000,2.8978584280e+000,4.2128955791e+000,2.2132432671e+000,3.8144986185e+000,3.0286768785e+000,3.4152648680e+000,
1.7634375000e+002,3.3615885388e+000,3.9271455877e+000,3.2277052396e+000,3.5469778023e+000,4.1051281542e+000,3.9393383675e+000,3.7442587362e+000,3.8920600189e+000,2.9225032741e+000,4.3435485299e+000,2.2950280145e+000,3.8338417379e+000,2.9895650163e+000,3.3877767966e+000,
1.7643750000e+002,3.3460429786e+000,3.9708937181e+000,3.2380625680e+000,3.4725277014e+000,4.0677032393e+000,3.8357654491e+000,3.7232187531e+000,3.8681802454e+000,2.9283231458e+000,4.2670589338e+000,2.3325290973e+000,3.6870821688e+000,3.0006170799e+000,3.2843599940e+000,
1.7653125000e+002,3.3700146571e+000,3.9554065988e+000,3.4059574907e+000,3.6375737085e+000,4.0797300916e+000,3.8709248176e+000,3.7864382129e+000,3.9547767614e+000,2.8521928954e+000,4.2893179988e+000,2.2254009583e+000,3.7285143790e+000,2.9651216468e+000,3.3336062902e+000,
1.7662500000e+002,3.5576430528e+000,3.9609600710e+000,3.5402719559e+000,3.5903605469e+000,4.1679316559e+000,3.9666264366e+000,3.7509611737e+000,3.8967653859e+000,2.9303932275e+000,4.3175668690e+000,2.3426533317e+000,3.7227683349e+000,3.0508959944e+000,3.3499071522e+000,
1.7671875000e+002,3.5409527998e+000,3.9067890754e+000,3.5059999437e+000,3.6005716299e+000,4.1522913127e+000,3.9051345784e+000,3.7192864433e+000,3.7426936588e+000,2.9466851197e+000,4.2264073436e+000,2.3020872055e+000,3.6117310830e+000,2.9833956614e+000,3.3304017869e+000,
1.7681250000e+002,3.5263048829e+000,3.9559690279e+000,3.4859341128e+000,3.5377197888e+000,4.1596192600e+000,3.7927597223e+000,3.5840057320e+000,3.6215911440e+000,2.8538061249e+000,4.1800630557e+000,2.3226074375e+000,3.6209964449e+000,2.9756529847e+000,3.3786856641e+000,
1.7690625000e+002,3.4740984063e+000,4.0090146699e+000,3.5088708135e+000,3.5306878593e+000,3.9663086145e+000,3.9787931891e+000,3.5225765660e+000,3.5955851111e+000,3.0050524061e+000,4.3190506112e+000,2.4776665430e+000,3.7785684931e+000,2.9793318687e+000,3.4427667951e+000,
1.7700000000e+002,3.3732618556e+000,3.9708272312e+000,3.3647417710e+000,3.4960112267e+000,3.8854537247e+000,3.8911850868e+000,3.3089211366e+000,3.5468359393e+000,2.8949200757e+000,4.2274406442e+000,2.4763945950e+000,3.8048267413e+000,2.9895206854e+000,3.3029809387e+000,
1.7709375000e+002,3.4508530909e+000,3.9149513549e+000,3.3419835198e+000,3.4144487073e+000,3.9752030887e+000,3.8386619836e+000,3.1968714434e+000,3.4727204497e+000,2.8766323560e+000,4.2305555904e+000,2.5157764686e+000,3.7434986741e+000,2.8805427321e+000,3.2199134636e+000,
1.7718750000e+002,3.5496500770e+000,3.9638358299e+000,3.3329307799e+000,3.4430989120e+000,4.1627133704e+000,3.8295525062e+000,3.2055006266e+000,3.4938286652e+000,2.8262860443e+000,4.2463131428e+000,2.5912132111e+000,3.7169083099e+000,3.0469201662e+000,3.2421805407e+000,
1.7728125000e+002,3.5737054419e+000,4.0233593489e+000,3.4003914504e+000,3.5770764134e+000,4.0708527080e+000,3.8475352949e+000,3.2144403814e+000,3.5514037866e+000,2.7625692836e+000,4.2003901795e+000,2.5786593928e+000,3.7410328720e+000,3.0368666336e+000,3.1503357290e+000,
1.7737500000e+002,3.5547219491e+000,4.0258969152e+000,3.3433029601e+000,3.5626908546e+000,4.1079863644e+000,3.7389860288e+000,3.1897704082e+000,3.5303842070e+000,2.8532843511e+000,4.1217645602e+000,2.5453024684e+000,3.7607517887e+000,3.0209421194e+000,3.1396207964e+000,
1.7746875000e+002,3.5558566527e+000,3.9793967722e+000,3.2690463190e+000,3.4235283834e+000,4.1296005426e+000,3.8388613520e+000,3.1944730185e+000,3.4753675732e+000,2.8613281681e+000,4.2066426486e+000,2.5405798188e+000,3.7263616085e+000,3.0122988327e+000,3.0957976671e+000,
1.7756250000e+002,3.4413626448e+000,4.0286139578e+000,3.2407357501e+000,3.4470965298e+000,4.0819532836e+000,3.8173973615e+000,3.1810405948e+000,3.4036835109e+000,2.7933379556e+000,4.0987746485e+000,2.6005946751e+000,3.6665414946e+000,3.1784572471e+000,3.1595648905e+000,
1.7765625000e+002,3.3979036293e+000,4.1173550577e+000,3.2800937419e+000,3.5018621719e+000,4.0778225435e+000,3.7896538762e+000,3.3298064706e+000,3.3908353546e+000,2.9046166514e+000,4.0928782295e+000,2.6408924867e+000,3.7431374993e+000,3.1956663885e+000,3.2708269843e+000,
1.7775000000e+002,3.4625006621e+000,4.1383301999e+000,3.2786566134e+000,3.6525262782e+000,4.0657405007e+000,3.8522098083e+000,3.3120686067e+000,3.4838616468e+000,2.9233222123e+000,4.1873163206e+000,2.6951434480e+000,3.8133800040e+000,3.2936800108e+000,3.4341541136e+000,
1.7784375000e+002,3.4609903817e+000,4.1001276592e+000,3.2878845012e+000,3.6689553079e+000,4.0620181179e+000,3.8087288455e+000,3.3045592919e+000,3.4198275983e+000,3.0039806942e+000,3.9893823306e+000,2.7575659429e+000,3.7005229480e+000,3.2845467984e+000,3.3539941449e+000,
1.7793750000e+002,3.5155291525e+000,4.1173278640e+000,3.3106553704e+000,3.7142145258e+000,4.1310963934e+000,3.7372720554e+000,3.2654655658e+000,3.4348645912e+000,2.8924421287e+000,3.9670713090e+000,2.6985927752e+000,3.5948555774e+000,3.3225285678e+000,3.2833363117e+000,
1.7803125000e+002,3.5187390319e+000,4.1364572318e+000,3.3591919756e+000,3.7356808053e+000,4.1710121454e+000,3.7772315052e+000,3.2799429463e+000,3.4288185016e+000,2.9248540541e+000,3.9776203708e+000,2.6688436266e+000,3.6061864876e+000,3.2711738694e+000,3.2950858212e+000,
1.7812500000e+002,3.5228127685e+000,4.1513187050e+000,3.3491571158e+000,3.7329320222e+000,4.0752162364e+000,3.7973346554e+000,3.2195187426e+000,3.4152884650e+000,2.9623784482e+000,4.0090240803e+000,2.6493747229e+000,3.6702583249e+000,3.2009706238e+000,3.3243559276e+000,
1.7821875000e+002,3.3843352505e+000,4.0758196579e+000,3.3718757042e+000,3.7390761950e+000,3.8919259400e+000,3.7688129424e+000,3.1308724755e+000,3.4508562399e+000,2.9417641257e+000,4.0253310809e+000,2.5901835761e+000,3.7677932780e+000,3.1749887676e+000,3.4318441135e+000,
1.7831250000e+002,3.3240347696e+000,3.9680682288e+000,3.2449255360e+000,3.5227740343e+000,3.8842167553e+000,3.6857111611e+000,3.2083720281e+000,3.3135630519e+000,2.9811380639e+000,4.0464618417e+000,2.5726123867e+000,3.7431118197e+000,3.2479424459e+000,3.5167698497e+000,
1.7840625000e+002,3.2799111526e+000,4.0045278918e+000,3.2687621791e+000,3.5437322808e+000,3.8592230834e+000,3.7618078306e+000,3.1137076021e+000,3.3665985797e+000,2.9966629736e+000,4.0489178475e+000,2.6246244152e+000,3.8533929507e+000,3.3780882614e+000,3.6957041933e+000,
1.7850000000e+002,3.3586697657e+000,4.1135076222e+000,3.3359301921e+000,3.6591422584e+000,3.8464972227e+000,3.7062045340e+000,3.0261299893e+000,3.3728067434e+000,3.0665054587e+000,4.0179934025e+000,2.6012904101e+000,3.9016002795e+000,3.4232117326e+000,3.8302602022e+000,
1.7859375000e+002,3.3284216826e+000,4.0131046189e+000,3.1066957969e+000,3.5320103815e+000,3.7709228137e+000,3.6787195114e+000,2.9389271924e+000,3.4068848897e+000,3.0423179465e+000,4.0522829748e+000,2.5568902690e+000,3.9078209826e+000,3.2593131940e+000,3.7282414569e+000,
1.7868750000e+002,3.4684298632e+000,4.0766598248e+000,3.2006595836e+000,3.5715600777e+000,3.7783098819e+000,3.7579168456e+000,3.0668532034e+000,3.5547111955e+000,3.0186036802e+000,4.1086017377e+000,2.5103921737e+000,3.9782286502e+000,3.2033500391e+000,3.7729575914e+000,
1.7878125000e+002,3.4314210100e+000,4.1008713972e+000,3.1512495885e+000,3.4065440281e+000,3.7640022550e+000,3.7411156584e+000,3.1146603561e+000,3.4901062720e+000,3.0322722355e+000,4.0836695379e+000,2.4093463209e+000,3.9749264370e+000,3.1418408357e+000,3.7023948688e+000,
1.7887500000e+002,3.5674482556e+000,4.1287464716e+000,3.2915709471e+000,3.5909607084e+000,3.8214520367e+000,3.8338544702e+000,3.1932619599e+000,3.6376166254e+000,2.9879494354e+000,4.1704014078e+000,2.3217790255e+000,4.0058084358e+000,3.2059035491e+000,3.8105595570e+000,
1.7896875000e+002,3.5219234289e+000,4.0790509678e+000,3.2220673649e+000,3.5069928501e+000,3.7450412844e+000,3.7666550209e+000,3.3004119351e+000,3.5883870091e+000,3.0039475456e+000,4.1078948508e+000,2.3386091237e+000,4.0135995156e+000,3.1744184315e+000,3.8059336809e+000,
1.7906250000e+002,3.5148590604e+000,4.0784218770e+000,3.1801181900e+000,3.4818407046e+000,3.6625668945e+000,3.7984419200e+000,3.3013602398e+000,3.6052193059e+000,2.9493607451e+000,4.0687698499e+000,2.3499297970e+000,3.9101963060e+000,3.2434164501e+000,3.8053940942e+000,
1.7915625000e+002,3.5295651442e+000,4.1918411659e+000,3.1918676207e+000,3.4561901641e+000,3.7012189086e+000,3.9149626534e+000,3.4558283771e+000,3.6162355163e+000,2.9612258452e+000,4.0676875240e+000,2.4742086069e+000,3.9436499672e+000,3.2257815760e+000,3.7405231754e+000,
1.7925000000e+002,3.4704974839e+000,4.2128767045e+000,3.1961759014e+000,3.5037971666e+000,3.6430202616e+000,4.0240782465e+000,3.4659851578e+000,3.6112258437e+000,3.0003938030e+000,4.0880415135e+000,2.5568026489e+000,3.9171556306e+000,3.1455903116e+000,3.7246341533e+000,
1.7934375000e+002,3.4415772201e+000,4.1858129045e+000,3.2321008946e+000,3.5394121260e+000,3.6093594712e+000,4.0261337028e+000,3.5464464698e+000,3.4965589488e+000,2.9716044740e+000,4.1210587390e+000,2.5088846932e+000,3.9077393112e+000,3.0380368629e+000,3.6672838878e+000,
1.7943750000e+002,3.4707359471e+000,4.1276331664e+000,3.2353852058e+000,3.5497498401e+000,3.5243031889e+000,4.0564402371e+000,3.5517974361e+000,3.4938346521e+000,2.9053914224e+000,4.1265712637e+000,2.4411179509e+000,3.8778574447e+000,2.8689131205e+000,3.4338523788e+000,
1.7953125000e+002,3.4432449354e+000,4.0347364512e+000,3.2193356874e+000,3.4884949392e+000,3.6426143129e+000,4.1269632759e+000,3.6049985549e+000,3.4245137275e+000,2.9566304140e+000,4.1974349063e+000,2.5558747555e+000,3.9417424282e+000,2.8365083203e+000,3.3456133516e+000,
1.7962500000e+002,3.3830015072e+000,3.9659167476e+000,3.1879154965e+000,3.4453215359e+000,3.5581327517e+000,4.0848089275e+000,3.6286248809e+000,3.3485308671e+000,2.9181934430e+000,4.1394110378e+000,2.5737911736e+000,3.8887746145e+000,2.8554789366e+000,3.3469431110e+000,
1.7971875000e+002,3.2848202275e+000,3.8943878460e+000,3.0797676255e+000,3.3824794826e+000,3.6714477088e+000,4.0528311702e+000,3.5633103031e+000,3.2685431060e+000,3.0100705673e+000,4.0594263172e+000,2.6669047082e+000,3.7400322254e+000,2.8097799791e+000,3.3788455611e+000,
1.7981250000e+002,3.1730054448e+000,3.8811013733e+000,3.0749771498e+000,3.3296178595e+000,3.7023644154e+000,4.0177163622e+000,3.5546744305e+000,3.2390609193e+000,2.9344201602e+000,4.0373637754e+000,2.6258852281e+000,3.7646158607e+000,2.7925143087e+000,3.4308068616e+000,
1.7990625000e+002,3.0787646565e+000,3.7661487471e+000,2.9569006124e+000,3.2148254164e+000,3.6588952462e+000,3.9744340337e+000,3.5154749957e+000,3.2901917166e+000,3.0379661215e+000,3.9926718478e+000,2.7522010850e+000,3.8195392210e+000,2.7636734128e+000,3.4224257053e+000,
1.8000000000e+002,3.2183788570e+000,3.8949320235e+000,3.2307332988e+000,3.3503610056e+000,3.7073356092e+000,4.0440328464e+000,3.5872545952e+000,3.5057067813e+000,3.0515201230e+000,4.1366286313e+000,2.8707022885e+000,3.8937585261e+000,2.7636426578e+000,3.5487394373e+000,
1.8009375000e+002,3.2660492343e+000,3.8315425045e+000,3.2666004586e+000,3.3568247121e+000,3.7064240374e+000,4.0051167371e+000,3.6123263416e+000,3.4743631954e+000,3.1342218715e+000,4.2938795143e+000,3.0226353732e+000,3.9837432265e+000,2.7014879794e+000,3.6135824712e+000,
1.8018750000e+002,3.2278420197e+000,3.7614154634e+000,3.2953758975e+000,3.4030993837e+000,3.7097196193e+000,3.9155494350e+000,3.4499225255e+000,3.4925058182e+000,3.1786107780e+000,4.3321375144e+000,2.9393036903e+000,4.0336974369e+000,2.7862793177e+000,3.6937507875e+000,
1.8028125000e+002,3.2983332918e+000,3.7621839618e+000,3.3156626451e+000,3.3857264640e+000,3.6992226082e+000,3.9331392386e+000,3.3748838389e+000,3.5418892232e+000,3.1039518397e+000,4.3788137319e+000,2.9615336925e+000,4.0351177333e+000,2.8905734351e+000,3.7408030338e+000,
1.8037500000e+002,3.3784951249e+000,3.9757128157e+000,3.4407775336e+000,3.5057305666e+000,3.7472920505e+000,3.9150764608e+000,3.3733436263e+000,3.6080860389e+000,3.1432622721e+000,4.3645651878e+000,2.9513144106e+000,3.9696086679e+000,2.8922531740e+000,3.6832895821e+000,
1.8046875000e+002,3.4240411948e+000,3.9993754277e+000,3.4436526792e+000,3.5301900214e+000,3.6906357444e+000,3.8405266671e+000,3.3789095157e+000,3.6501926480e+000,3.1408714450e+000,4.3355768640e+000,2.9141419643e+000,3.9679086403e+000,2.8943272646e+000,3.7191866137e+000,
1.8056250000e+002,3.3751636699e+000,3.9914154263e+000,3.4261346426e+000,3.6093683888e+000,3.6403003403e+000,3.7558267617e+000,3.3538779168e+000,3.6382902268e+000,3.1062388105e+000,4.3181437207e+000,2.8774218572e+000,3.8766637923e+000,2.9080923924e+000,3.7330949412e+000,
1.8065625000e+002,3.3668672293e+000,3.9809937957e+000,3.4308888898e+000,3.6277795552e+000,3.6276871075e+000,3.7740193504e+000,3.4814518095e+000,3.6123538867e+000,3.1075514825e+000,4.3299596850e+000,2.7883435526e+000,3.9334947903e+000,2.8513426587e+000,3.7182336426e+000,
1.8075000000e+002,3.3591202549e+000,3.9603889322e+000,3.5114102271e+000,3.6475362785e+000,3.4936285563e+000,3.7906332700e+000,3.4783346417e+000,3.6856597440e+000,3.0692663169e+000,4.3539553322e+000,2.7824978354e+000,3.9483813037e+000,3.0281665741e+000,3.6257298568e+000,
1.8084375000e+002,3.3852445630e+000,3.9237105658e+000,3.5992568005e+000,3.6973745052e+000,3.5642461747e+000,3.8569421673e+000,3.4763843354e+000,3.6819576289e+000,3.0612986020e+000,4.4128408915e+000,2.7418065588e+000,4.0625372135e+000,3.1639609663e+000,3.6864043110e+000,
1.8093750000e+002,3.3918051845e+000,3.9631007373e+000,3.5866576143e+000,3.7615186821e+000,3.5860080537e+000,3.8702199480e+000,3.4576103471e+000,3.6794493452e+000,3.0593102915e+000,4.3614651180e+000,2.6336026148e+000,3.9726853926e+000,3.1933016314e+000,3.6745807932e+000,
1.8103125000e+002,3.2218827612e+000,3.8755140727e+000,3.3832345364e+000,3.6901278927e+000,3.5631889051e+000,3.7675581936e+000,3.3190481833e+000,3.5867435953e+000,2.9992032044e+000,4.2839429542e+000,2.5231483891e+000,4.0318558429e+000,3.1837694651e+000,3.6540794364e+000,
1.8112500000e+002,3.1280461134e+000,3.8941333625e+000,3.4150204239e+000,3.6778847174e+000,3.5627260806e+000,3.7308817482e+000,3.4234862938e+000,3.5899178174e+000,2.8430580019e+000,4.3255436412e+000,2.3089791912e+000,4.0276242471e+000,3.1843346047e+000,3.6987059956e+000,
1.8121875000e+002,3.2506614150e+000,3.9376751364e+000,3.5520174009e+000,3.7422558189e+000,3.6416718553e+000,3.7522705775e+000,3.4464843094e+000,3.6093574170e+000,2.8379267771e+000,4.2780680117e+000,2.3369829090e+000,3.9492628342e+000,3.1076809370e+000,3.6852756608e+000,
1.8131250000e+002,3.3459722027e+000,4.0477003446e+000,3.5247510689e+000,3.8027899228e+000,3.6353747107e+000,3.9517882987e+000,3.5247298360e+000,3.6675419710e+000,2.8593254721e+000,4.3306249109e+000,2.3500804390e+000,3.9891160721e+000,3.1008605392e+000,3.6766277005e+000,
1.8140625000e+002,3.2935685445e+000,4.0851523431e+000,3.4865062028e+000,3.7199262275e+000,3.6041692976e+000,4.0112462385e+000,3.5183398329e+000,3.5977511171e+000,2.8582690527e+000,4.3301976202e+000,2.4400448689e+000,3.9821240561e+000,3.1559081535e+000,3.6792464727e+000,
1.8150000000e+002,3.2399847689e+000,4.1226026905e+000,3.5916038462e+000,3.6960255184e+000,3.6447093687e+000,3.9936872099e+000,3.4817469637e+000,3.5957266021e+000,2.8857905754e+000,4.2771503525e+000,2.4221241346e+000,3.9514466390e+000,3.2849718973e+000,3.7014913270e+000,
1.8159375000e+002,3.2194630105e+000,4.1671183484e+000,3.5851376625e+000,3.6585349618e+000,3.6423764392e+000,4.0040468102e+000,3.4470998434e+000,3.6783137021e+000,2.8256323697e+000,4.3230513195e+000,2.5807276661e+000,4.0614612321e+000,3.3462451551e+000,3.8817959125e+000,
1.8168750000e+002,3.2469690881e+000,4.1254922307e+000,3.5737813137e+000,3.6761754296e+000,3.7012026025e+000,3.9917279398e+000,3.4028317868e+000,3.6529664943e+000,2.8354339442e+000,4.3620492767e+000,2.5601540525e+000,4.0533534633e+000,3.2505402599e+000,3.8709434655e+000,
1.8178125000e+002,3.1865301129e+000,4.1210511261e+000,3.5229178573e+000,3.6298511229e+000,3.7192534688e+000,4.0700033358e+000,3.4306151357e+000,3.7113842993e+000,2.8481244740e+000,4.3491000147e+000,2.5649196579e+000,4.0373795934e+000,3.1709020736e+000,3.8736799009e+000,
1.8187500000e+002,3.2730833918e+000,4.1478619649e+000,3.4840535410e+000,3.5431671832e+000,3.7345467621e+000,4.0387259536e+000,3.5253558514e+000,3.6255404344e+000,2.9923776415e+000,4.2806518862e+000,2.6319453588e+000,3.9208381279e+000,3.1141333581e+000,3.8283176548e+000,
1.8196875000e+002,3.3414408500e+000,4.1302630839e+000,3.4827592956e+000,3.4114771218e+000,3.6666679814e+000,4.0337699492e+000,3.5847724573e+000,3.5268077096e+000,2.9731967311e+000,4.2633808426e+000,2.5780598366e+000,3.7760970808e+000,2.9753480111e+000,3.7034712343e+000,
1.8206250000e+002,3.3595542895e+000,4.1514050142e+000,3.4679218813e+000,3.4031196308e+000,3.6601166682e+000,4.0726904345e+000,3.5120177144e+000,3.5555447143e+000,2.9446394706e+000,4.2038798867e+000,2.5859204778e+000,3.7599111359e+000,3.0033301051e+000,3.6898341204e+000,
