Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
6.0843750000e+001,4.9366960859e+000,4.8065768780e+000,4.3950832664e+000,4.4484077490e+000,5.8994350146e+000,6.1814665955e+000,5.9258888651e+000,4.5538535175e+000,6.1314153586e+000,4.8712026018e+000,4.5196007664e+000,4.9639057852e+000,4.3875071225e+000,5.0088162356e+000,
6.0937500000e+001,4.9572206078e+000,4.8824696576e+000,4.4235325484e+000,4.4824019647e+000,5.9016530853e+000,6.2270409591e+000,5.8888228566e+000,4.3847070235e+000,6.1500212491e+000,4.8570985928e+000,4.5316980631e+000,4.9222903416e+000,4.3755518308e+000,4.9489435505e+000,
6.1031250000e+001,4.9379355458e+000,4.8296846817e+000,4.3767205986e+000,4.4368593244e+000,5.9224246308e+000,6.3160242765e+000,5.9002522321e+000,4.4126409570e+000,6.1007117954e+000,4.7173781281e+000,4.4522605793e+000,4.8716225508e+000,4.3399205392e+000,4.9073164767e+000,
6.1125000000e+001,5.0290833879e+000,4.9406988631e+000,4.4801155673e+000,4.5252669552e+000,5.8224667393e+000,6.3442597800e+000,5.9125172369e+000,4.4417130902e+000,6.1375770630e+000,4.8935757937e+000,4.4632789846e+000,4.8094250782e+000,4.2808365748e+000,4.7454672185e+000,
6.1218750000e+001,5.1516411768e+000,4.9866798995e+000,4.5679846480e+000,4.5902721642e+000,5.9152291107e+000,6.3723934889e+000,5.9805540425e+000,4.3764647752e+000,6.2298798312e+000,4.9163327118e+000,4.5499502796e+000,4.9868631998e+000,4.2869180495e+000,4.8999428792e+000,
6.1312500000e+001,5.1879322714e+000,4.9722807701e+000,4.5792112337e+000,4.5661921663e+000,6.0557796536e+000,6.3908340669e+000,5.8851794792e+000,4.3942934996e+000,6.2961108496e+000,5.0507653888e+000,4.5953579815e+000,5.0500298052e+000,4.2381460221e+000,4.8179555519e+000,
6.1406250000e+001,5.2012997205e+000,5.1225380120e+000,4.5573571822e+000,4.6716460245e+000,6.0728058308e+000,6.4199137720e+000,5.8008327089e+000,4.4528827346e+000,6.2882729553e+000,5.0642829998e+000,4.5940935596e+000,5.1926176521e+000,4.2392227879e+000,4.9499409145e+000,
6.1500000000e+001,5.2626909122e+000,5.1852650959e+000,4.6487932074e+000,4.7698088182e+000,6.0612160548e+000,6.4211989213e+000,5.8755986814e+000,4.4985509907e+000,6.3255681741e+000,5.1694300904e+000,4.5953840494e+000,5.2726812371e+000,4.3288174831e+000,5.0427729911e+000,
6.1593750000e+001,5.1882979116e+000,5.1371775157e+000,4.5328650012e+000,4.7227928317e+000,5.9719170228e+000,6.3793545990e+000,5.6782359401e+000,4.5328640654e+000,6.2174896973e+000,5.1520691571e+000,4.5619354969e+000,5.2271878923e+000,4.1996383875e+000,4.9617527417e+000,
6.1687500000e+001,5.2031775724e+000,5.1012163151e+000,4.5767162501e+000,4.7091367166e+000,5.9908985243e+000,6.3829731779e+000,5.7193163543e+000,4.5412599995e+000,6.2328850289e+000,5.1384592301e+000,4.5271029605e+000,5.1532516987e+000,4.1358628679e+000,4.8943784204e+000,
6.1781250000e+001,5.3004828768e+000,5.1661631503e+000,4.7159347053e+000,4.7636089372e+000,5.9863757616e+000,6.4864188872e+000,5.9239762770e+000,4.5028167081e+000,6.4366081799e+000,5.1795384948e+000,4.7219946644e+000,5.2933677018e+000,4.3072409810e+000,5.0660878853e+000,
6.1875000000e+001,5.4021283862e+000,5.2132639002e+000,4.8250804810e+000,4.8248981227e+000,6.0317167501e+000,6.4922115755e+000,5.9771162045e+000,4.5232600256e+000,6.5343783895e+000,5.1853641067e+000,4.8322809151e+000,5.3547756362e+000,4.4181098418e+000,5.1717126103e+000,
6.1968750000e+001,5.4853092263e+000,5.2348790333e+000,4.8344757844e+000,4.8154924935e+000,6.0531715944e+000,6.5139529169e+000,5.9216959452e+000,4.5189361141e+000,6.5570669006e+000,5.2975440372e+000,4.8531124176e+000,5.4129163584e+000,4.4066571368e+000,5.2340467111e+000,
6.2062500000e+001,5.5590576707e+000,5.2982970161e+000,4.8930603244e+000,4.8564306806e+000,6.0629447591e+000,6.4652450467e+000,5.9043844035e+000,4.4948747365e+000,6.5450211381e+000,5.1961795280e+000,4.8655165012e+000,5.4029212501e+000,4.4088691258e+000,5.2451079401e+000,
6.2156250000e+001,5.4549781481e+000,5.1942812372e+000,4.7655677245e+000,4.7488410720e+000,5.9531253566e+000,6.4550662576e+000,5.7921580946e+000,4.4932477744e+000,6.4516496957e+000,5.1882924548e+000,4.7442108770e+000,5.3524072211e+000,4.3958257822e+000,5.1978880927e+000,
6.2250000000e+001,5.4180437026e+000,5.2292556182e+000,4.7292561690e+000,4.8095585476e+000,5.8865693131e+000,6.5236625897e+000,5.7564039902e+000,4.5002113605e+000,6.4851432617e+000,5.2128992650e+000,4.7176365004e+000,5.4051092413e+000,4.4448756725e+000,5.2566963144e+000,
6.2343750000e+001,5.4154266784e+000,5.3335650220e+000,4.7730766179e+000,4.8842299848e+000,5.9640709253e+000,6.4515964084e+000,5.8105438009e+000,4.5568166523e+000,6.4906080772e+000,5.1434181348e+000,4.7388757364e+000,5.3932739929e+000,4.4259355042e+000,5.2767221218e+000,
6.2437500000e+001,5.3093736587e+000,5.1789127759e+000,4.6453405126e+000,4.7681873337e+000,5.9007996972e+000,6.5127218151e+000,5.7383989141e+000,4.4731066599e+000,6.4146298795e+000,5.2103773003e+000,4.6526447094e+000,5.2701101877e+000,4.3594142156e+000,5.1564001620e+000,
6.2531250000e+001,5.1935474685e+000,5.0760420008e+000,4.5257391275e+000,4.6311903002e+000,5.9079591608e+000,6.6545684606e+000,5.6262556965e+000,4.5221677745e+000,6.3651240133e+000,5.1114638926e+000,4.5737144671e+000,5.2098196288e+000,4.2572584805e+000,5.1251621858e+000,
6.2625000000e+001,5.2366167047e+000,5.0950521927e+000,4.5458311699e+000,4.6081594041e+000,5.8385465858e+000,6.7009699410e+000,5.6057550026e+000,4.6779260058e+000,6.4585000705e+000,5.3051632366e+000,4.5477787973e+000,5.2039504985e+000,4.2709577772e+000,5.1248623335e+000,
6.2718750000e+001,5.1694406324e+000,5.1037670292e+000,4.4340142290e+000,4.6393208695e+000,5.7851833018e+000,6.6883918648e+000,5.4180473392e+000,4.7114021143e+000,6.3588090616e+000,5.2768530336e+000,4.4332177448e+000,5.1292800615e+000,4.2071278769e+000,5.0457614197e+000,
6.2812500000e+001,4.9773732410e+000,4.9844368800e+000,4.1605978322e+000,4.4873885079e+000,5.7206631859e+000,6.5930832900e+000,5.0366559507e+000,4.6110343951e+000,6.1755333041e+000,5.2292224291e+000,4.2182654147e+000,5.0325606521e+000,4.0292927382e+000,4.8821639177e+000,
6.2906250000e+001,4.9389744015e+000,4.9358368445e+000,4.0849405325e+000,4.4336169615e+000,5.7382862971e+000,6.6270429681e+000,4.9560491934e+000,4.6391469477e+000,6.1512567427e+000,5.2110264081e+000,4.1248993574e+000,5.0480307042e+000,3.9807992559e+000,4.8289085612e+000,
6.3000000000e+001,4.7317345447e+000,4.8700292778e+000,4.0196064836e+000,4.4871098425e+000,5.7103058763e+000,6.5847997952e+000,5.0416030069e+000,4.5928359375e+000,6.1421187067e+000,5.1043573159e+000,4.0698159388e+000,5.0316456124e+000,4.0143393640e+000,4.8203788034e+000,
6.3093750000e+001,4.5153586235e+000,4.7395875353e+000,3.8557200048e+000,4.3550399261e+000,5.6050348787e+000,6.5016847592e+000,5.0488701870e+000,4.5988069538e+000,6.1104057514e+000,5.0935283837e+000,4.0382067295e+000,5.0298044052e+000,3.9829792770e+000,4.8136813437e+000,
6.3187500000e+001,4.8166231325e+000,4.8783815290e+000,4.1380758982e+000,4.5110501912e+000,5.6603482508e+000,6.4991320904e+000,5.2194527058e+000,4.7132917335e+000,6.2655693223e+000,5.0738186919e+000,4.2898720925e+000,5.1758474786e+000,4.1401646169e+000,4.9484380146e+000,
6.3281250000e+001,4.7919772456e+000,4.7553319741e+000,4.0723001352e+000,4.4294304843e+000,5.5291230935e+000,6.4540318471e+000,5.2529550718e+000,4.6754343798e+000,6.1277623780e+000,5.1002106359e+000,4.1924695583e+000,5.0280539731e+000,4.0292533610e+000,4.7907591069e+000,
6.3375000000e+001,4.7947260257e+000,4.7824773735e+000,4.0859960755e+000,4.4711608349e+000,5.4079810968e+000,6.3990729483e+000,5.2810398397e+000,4.6276415424e+000,6.0788504830e+000,5.0788354413e+000,4.1561897447e+000,4.9646827789e+000,3.9982592520e+000,4.7429441377e+000,
6.3468750000e+001,4.9151936911e+000,4.9212007987e+000,4.2454279728e+000,4.5636868460e+000,5.4453409192e+000,6.2725575017e+000,5.4401211161e+000,4.6453449165e+000,6.1939250180e+000,5.1449215637e+000,4.2520330172e+000,5.1189972425e+000,4.1291275609e+000,4.9870061997e+000,
6.3562500000e+001,5.0566135024e+000,5.0771313961e+000,4.4413036281e+000,4.6849460618e+000,5.3543293086e+000,6.1350414421e+000,5.6735716881e+000,4.6992581058e+000,6.1869734816e+000,5.1623493934e+000,4.3066970576e+000,5.2044998120e+000,4.2305528173e+000,5.0680511316e+000,
6.3656250000e+001,5.1836673487e+000,5.2124484594e+000,4.6165267117e+000,4.8272455984e+000,5.4875039397e+000,6.2438744194e+000,5.7810481932e+000,4.6863012322e+000,6.2969493612e+000,5.2335565923e+000,4.4376145369e+000,5.3151822015e+000,4.3062534077e+000,5.1775116052e+000,
6.3750000000e+001,5.2748350092e+000,5.2257625010e+000,4.6984151828e+000,4.8320575570e+000,5.5540646645e+000,6.5699498074e+000,5.8630870414e+000,4.7293553882e+000,6.4260077805e+000,5.5527428528e+000,4.6463875204e+000,5.3747395093e+000,4.4423726797e+000,5.2623671820e+000,
6.3843750000e+001,5.4695212969e+000,5.3117088435e+000,4.8980144491e+000,4.9217947494e+000,5.6622641747e+000,6.5915549715e+000,6.1127794231e+000,4.8858322999e+000,6.5883217768e+000,5.8679828180e+000,4.8119265794e+000,5.4588805644e+000,4.6222346083e+000,5.3636038560e+000,
6.3937500000e+001,5.5576515197e+000,5.3539750034e+000,4.9333894512e+000,4.9819880220e+000,5.6832168425e+000,6.6858827648e+000,6.2062715100e+000,5.0439718990e+000,6.5280474366e+000,5.8804003923e+000,4.7755932628e+000,5.3858477136e+000,4.5918058490e+000,5.3207029988e+000,
6.4031250000e+001,5.5529248052e+000,5.3751050761e+000,4.9281290506e+000,4.9961978614e+000,5.7075004945e+000,6.8808416986e+000,6.2130597923e+000,5.0443592444e+000,6.5534124467e+000,5.9011451534e+000,4.8340665203e+000,5.3332208955e+000,4.6331863067e+000,5.3057794787e+000,
6.4125000000e+001,5.5747351599e+000,5.4510407581e+000,4.9328832804e+000,5.0607010197e+000,5.7746541235e+000,6.9492779576e+000,6.2473736257e+000,5.0324219558e+000,6.5673861704e+000,5.9212755567e+000,4.8964763967e+000,5.3083011200e+000,4.6384928154e+000,5.3016966353e+000,
6.4218750000e+001,5.4918387847e+000,5.4321692237e+000,4.8778551862e+000,5.0548670456e+000,5.6378080374e+000,6.9544064451e+000,6.2179720820e+000,4.9838025928e+000,6.5168028101e+000,5.8939873838e+000,4.8068534958e+000,5.2486224235e+000,4.5824510711e+000,5.2276315137e+000,
6.4312500000e+001,5.4649158619e+000,5.3384376211e+000,4.8507155833e+000,4.9822224251e+000,5.7198281507e+000,6.9655806002e+000,6.1920244688e+000,5.0040412278e+000,6.5736781251e+000,5.9225702811e+000,4.8392099497e+000,5.2814300738e+000,4.5874937875e+000,5.2514641542e+000,
6.4406250000e+001,5.5181872691e+000,5.3334825455e+000,4.8818238534e+000,4.9769283346e+000,5.9337507999e+000,6.9712226687e+000,6.1354541131e+000,5.0299785898e+000,6.6134067480e+000,5.9182742266e+000,4.8901040965e+000,5.2872195016e+000,4.5872723563e+000,5.2318681015e+000,
6.4500000000e+001,5.4501980089e+000,5.2274245689e+000,4.7462580202e+000,4.9092026018e+000,6.0299395853e+000,6.9631824006e+000,6.0318190369e+000,4.9657032200e+000,6.5335590824e+000,5.8814460069e+000,4.8189795469e+000,5.2066296440e+000,4.4874322659e+000,5.0701815157e+000,
6.4593750000e+001,5.3803054595e+000,5.1278477596e+000,4.6782862058e+000,4.8514573480e+000,6.0290050923e+000,6.9458274839e+000,5.9346045634e+000,4.9152189289e+000,6.5135584635e+000,5.8883787476e+000,4.8439761430e+000,5.1843266612e+000,4.5169175037e+000,5.0795997287e+000,
6.4687500000e+001,5.3511069744e+000,5.1200940942e+000,4.6347069729e+000,4.8405676006e+000,6.0510320953e+000,6.8442086247e+000,5.8145320843e+000,4.8965462995e+000,6.5178772972e+000,5.7538632224e+000,4.8594741728e+000,5.1222030269e+000,4.5305267230e+000,5.1104877254e+000,
6.4781250000e+001,5.2512159115e+000,5.0650819824e+000,4.4762080019e+000,4.7715710571e+000,6.0104528077e+000,6.6642563542e+000,5.7735179694e+000,4.8842335729e+000,6.3546666970e+000,5.4227884560e+000,4.7275272386e+000,5.0667042135e+000,4.4594195762e+000,5.0535872965e+000,
6.4875000000e+001,5.1481035156e+000,5.0707370533e+000,4.4365285639e+000,4.7678096081e+000,5.9978782477e+000,6.7512713752e+000,5.5398909720e+000,4.7838783455e+000,6.3910375034e+000,5.2587965766e+000,4.7486290100e+000,5.1905515538e+000,4.4720167304e+000,5.1291150760e+000,
6.4968750000e+001,5.1354745276e+000,5.0922376560e+000,4.4763006872e+000,4.7683605102e+000,6.0046189884e+000,6.6000326110e+000,5.5134818108e+000,4.6451223409e+000,6.4711244433e+000,5.2779855944e+000,4.7648048786e+000,5.3032758942e+000,4.4963047653e+000,5.2266172864e+000,
6.5062500000e+001,5.2889024683e+000,5.1470944210e+000,4.6281872840e+000,4.8186393561e+000,6.1143691359e+000,6.4337825086e+000,5.6676531178e+000,4.5968281450e+000,6.5408406136e+000,5.2412443563e+000,4.7328572674e+000,5.3432594998e+000,4.4299031051e+000,5.1906193336e+000,
6.5156250000e+001,5.5355685309e+000,5.3678136247e+000,4.8234870495e+000,4.9527914168e+000,6.2303573582e+000,6.2715741125e+000,5.7805317285e+000,4.7034886206e+000,6.6814099499e+000,5.2812397619e+000,4.8703380603e+000,5.5379391259e+000,4.5775136218e+000,5.3644997819e+000,
6.5250000000e+001,5.5360603832e+000,5.3465906576e+000,4.8325072690e+000,4.8955859960e+000,6.2458293855e+000,6.2892237147e+000,5.8313944422e+000,4.7172891009e+000,6.6489070353e+000,5.3388596398e+000,4.8552475609e+000,5.5506074921e+000,4.5486877600e+000,5.4023037139e+000,
6.5343750000e+001,5.5871149768e+000,5.3608898829e+000,4.9132885429e+000,4.9230774873e+000,6.2220608328e+000,6.2994996540e+000,6.0213810256e+000,4.6700557064e+000,6.6260335158e+000,5.2978571637e+000,4.8297400436e+000,5.5972535404e+000,4.5976720772e+000,5.4714843389e+000,
6.5437500000e+001,5.5492375740e+000,5.3623986865e+000,4.9250064453e+000,4.9717452174e+000,6.0745860572e+000,6.3149648262e+000,6.0987090580e+000,4.6492641431e+000,6.5923572819e+000,5.2963220325e+000,4.8160536045e+000,5.6112114617e+000,4.6282381548e+000,5.4942233116e+000,
6.5531250000e+001,5.5714026982e+000,5.3962846093e+000,4.9636293411e+000,4.9991499828e+000,6.0737628498e+000,6.2285127983e+000,6.1869710097e+000,4.6873966878e+000,6.6541375655e+000,5.3366188709e+000,4.8742892006e+000,5.5901015381e+000,4.6377989530e+000,5.4687239655e+000,
6.5625000000e+001,5.5697774116e+000,5.3841386683e+000,4.9537855165e+000,5.0118810862e+000,6.0464993162e+000,6.2692534472e+000,6.2615697294e+000,4.6631215920e+000,6.6166715732e+000,5.3370811753e+000,4.8561476217e+000,5.5645832099e+000,4.6042933285e+000,5.4260823763e+000,
6.5718750000e+001,5.5738737311e+000,5.3539758367e+000,4.9829683636e+000,4.9534303352e+000,6.0405255042e+000,6.2205925515e+000,6.3880670611e+000,4.6432549253e+000,6.5505513394e+000,5.3500417548e+000,4.7967870447e+000,5.5108375892e+000,4.5369374460e+000,5.3451647784e+000,
6.5812500000e+001,5.6107336552e+000,5.4101186322e+000,5.0172463540e+000,4.9435883210e+000,6.1010758182e+000,6.2105701631e+000,6.3975188711e+000,4.6129564067e+000,6.5351708210e+000,5.2294009122e+000,4.7636796390e+000,5.4932127552e+000,4.4721399729e+000,5.3021829049e+000,
6.5906250000e+001,5.6760704723e+000,5.4189834156e+000,4.9866432809e+000,4.9227512756e+000,6.1090924429e+000,6.0908059977e+000,6.4085757131e+000,4.5219686556e+000,6.4494181865e+000,5.1878196279e+000,4.6662226544e+000,5.3870686311e+000,4.4013431165e+000,5.3017943971e+000,
6.6000000000e+001,5.7295792785e+000,5.4812678860e+000,5.0206848978e+000,4.9272181291e+000,6.0736425273e+000,6.0397838977e+000,6.3728074523e+000,4.5514802721e+000,6.4357506309e+000,5.2892107470e+000,4.6323908960e+000,5.3364830138e+000,4.4024885980e+000,5.2644068742e+000,
6.6093750000e+001,5.6083480558e+000,5.3693392512e+000,4.8958625596e+000,4.7724335758e+000,5.8573329577e+000,6.0313743840e+000,6.3316723552e+000,4.5975490061e+000,6.2395381892e+000,5.3127833712e+000,4.5586374252e+000,5.1755505345e+000,4.3369995200e+000,5.1693881208e+000,
6.6187500000e+001,5.4049644313e+000,5.0683439174e+000,4.7500710002e+000,4.6007178164e+000,5.8448145606e+000,6.0905435905e+000,6.2867513825e+000,4.4606511872e+000,6.1216402054e+000,5.1712985642e+000,4.3513452294e+000,4.9859294858e+000,4.2108484893e+000,5.0460176874e+000,
6.6281250000e+001,5.3902456985e+000,5.0672600667e+000,4.7142862371e+000,4.5796923587e+000,5.8691498503e+000,6.1302572969e+000,6.1995119389e+000,4.4971424941e+000,6.1267588916e+000,5.1750580979e+000,4.4004133212e+000,4.8775445598e+000,4.1520510639e+000,4.9747939330e+000,
6.6375000000e+001,5.3500748373e+000,5.1101610916e+000,4.6063482607e+000,4.5632210424e+000,5.9107297699e+000,6.2067061090e+000,6.1148334745e+000,4.5874596809e+000,6.2519940302e+000,5.3501229480e+000,4.5039492967e+000,4.9864167691e+000,4.1495531340e+000,5.0007884013e+000,
6.6468750000e+001,5.3738620011e+000,5.1064356641e+000,4.6248643883e+000,4.4923443367e+000,5.8777174990e+000,6.3109791678e+000,6.1262065586e+000,4.6361898427e+000,6.2938612184e+000,5.4513315672e+000,4.4641032028e+000,5.0155798596e+000,4.0613723896e+000,4.9946138543e+000,
6.6562500000e+001,5.4539124160e+000,5.1735004170e+000,4.6845437870e+000,4.6291442420e+000,5.9067485160e+000,6.3271235461e+000,6.2253243562e+000,4.5018014024e+000,6.3434907754e+000,5.3852952872e+000,4.4925988657e+000,5.0641056786e+000,4.0240122827e+000,5.0369456428e+000,
6.6656250000e+001,5.4732614847e+000,5.1426347793e+000,4.7053718829e+000,4.5917753071e+000,5.9114613177e+000,6.2928155435e+000,6.2702836480e+000,4.5025884566e+000,6.3517874208e+000,5.3720305590e+000,4.4875834945e+000,5.0643458619e+000,4.0340309492e+000,5.0230704752e+000,
6.6750000000e+001,5.4058149342e+000,5.1175946647e+000,4.5913925082e+000,4.5537784391e+000,5.8731563030e+000,6.3639560687e+000,6.1752904283e+000,4.5091347953e+000,6.3653598191e+000,5.3703706296e+000,4.4602760502e+000,5.0441542193e+000,4.0716687658e+000,4.9790912915e+000,
6.6843750000e+001,5.4069569875e+000,5.2011655454e+000,4.6406550986e+000,4.6626127231e+000,5.9879739770e+000,6.3019563099e+000,6.2200805567e+000,4.5740734201e+000,6.4572666679e+000,5.4317724378e+000,4.6079581875e+000,5.0630573037e+000,4.1593686300e+000,4.9856631849e+000,
6.6937500000e+001,5.3262316971e+000,5.1647192555e+000,4.6610839961e+000,4.6636877083e+000,5.9740409549e+000,6.3086820874e+000,6.3057541265e+000,4.6275567256e+000,6.4872611236e+000,5.4556728336e+000,4.6631275857e+000,5.0842696608e+000,4.2492818033e+000,4.9131545638e+000,
6.7031250000e+001,5.2777974463e+000,5.0778617493e+000,4.6409501288e+000,4.6110704661e+000,5.9370676460e+000,6.3003129751e+000,6.2780652561e+000,4.6466687609e+000,6.5135473856e+000,5.4240520174e+000,4.7850149239e+000,5.2156790073e+000,4.3401849333e+000,4.9871990508e+000,
6.7125000000e+001,5.2630799352e+000,5.0594687898e+000,4.6327668918e+000,4.5630867422e+000,5.9512659360e+000,6.3174509813e+000,6.2881550189e+000,4.6338866645e+000,6.5286775812e+000,5.4524799844e+000,4.8252316929e+000,5.3004670339e+000,4.3976870384e+000,5.0469380548e+000,
6.7218750000e+001,5.2743505613e+000,5.1099700608e+000,4.6547859413e+000,4.6244349054e+000,5.9281695629e+000,6.2788987983e+000,6.3151349908e+000,4.6658670528e+000,6.5304261352e+000,5.4954102568e+000,4.9008323236e+000,5.2821188867e+000,4.4128399348e+000,5.0049339835e+000,
6.7312500000e+001,5.2150240053e+000,5.0514121462e+000,4.6401449368e+000,4.5781674901e+000,5.8075617518e+000,6.2121348162e+000,6.3445809025e+000,4.4947106329e+000,6.4516968827e+000,5.4009978617e+000,4.7952248578e+000,5.2666934295e+000,4.3655088531e+000,5.0175711642e+000,
6.7406250000e+001,5.2202591804e+000,5.0119753263e+000,4.6277633104e+000,4.5732632012e+000,5.8352817201e+000,6.0402875145e+000,6.2795123123e+000,4.4413023962e+000,6.4101069225e+000,5.2163379045e+000,4.8521740873e+000,5.1828867127e+000,4.4610879578e+000,4.9775909427e+000,
6.7500000000e+001,5.1960170124e+000,5.0215892922e+000,4.6041558755e+000,4.5478234922e+000,5.8107629909e+000,6.0570663249e+000,6.2244891289e+000,4.4728465998e+000,6.4150371903e+000,5.1934135871e+000,4.8736528383e+000,5.2235068119e+000,4.5029800503e+000,5.0113503073e+000,
6.7593750000e+001,5.1548329092e+000,5.0474495894e+000,4.5836512103e+000,4.6001311609e+000,5.8037952370e+000,6.0467738933e+000,5.9647052661e+000,4.4416344135e+000,6.4067608661e+000,5.1439513277e+000,4.8461122375e+000,5.3232018336e+000,4.5729127295e+000,5.0867159773e+000,
6.7687500000e+001,5.1683206337e+000,5.0761508515e+000,4.5874429707e+000,4.6645879916e+000,5.8028605531e+000,6.0134911197e+000,5.9103236522e+000,4.3768065217e+000,6.4270360688e+000,5.2566375840e+000,4.9169632213e+000,5.4632293377e+000,4.6710573635e+000,5.2424257968e+000,
