Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
2.6015625000e+002,3.2383114608e+000,3.3493602375e+000,2.9576970781e+000,2.9643631488e+000,3.5894176142e+000,3.5985226187e+000,2.7775812907e+000,3.5637217689e+000,3.3468968311e+000,4.4136420269e+000,2.8205310680e+000,3.9164789391e+000,3.2844599583e+000,3.4385560846e+000,
2.6025000000e+002,3.1158621527e+000,3.2814202257e+000,3.0113658858e+000,2.9718515535e+000,3.5030967931e+000,3.5952719231e+000,2.7526219681e+000,3.5890534653e+000,3.5162953549e+000,4.4434480465e+000,2.8602944794e+000,3.9810224790e+000,3.2875415571e+000,3.4606909530e+000,
2.6034375000e+002,2.9515067374e+000,3.2936817509e+000,2.9890279382e+000,2.9635598350e+000,3.3702628719e+000,3.5645917891e+000,2.6824792954e+000,3.6152006177e+000,3.5483260251e+000,4.4411269746e+000,2.8605343900e+000,3.9903675459e+000,3.2658865914e+000,3.4855662853e+000,
2.6043750000e+002,2.9811949484e+000,3.2700963874e+000,3.0286503638e+000,2.9662711421e+000,3.3866862579e+000,3.4846869425e+000,2.7292702629e+000,3.6005951259e+000,3.5362116918e+000,4.4243926420e+000,2.8961463375e+000,4.0452276449e+000,3.3748730432e+000,3.8916543575e+000,
2.6053125000e+002,3.0351354842e+000,3.2954516193e+000,3.0896783134e+000,3.0457547961e+000,3.3406100323e+000,3.5256436490e+000,2.7749697243e+000,3.6090003852e+000,3.3175035357e+000,4.4082133890e+000,2.9140962158e+000,4.0373812110e+000,3.3805924938e+000,3.9152029934e+000,
2.6062500000e+002,3.0550922218e+000,3.2693900708e+000,3.1608733400e+000,3.0739494060e+000,3.2622874071e+000,3.5352514729e+000,2.7765333809e+000,3.6304686470e+000,3.3056077594e+000,4.4198645255e+000,2.8744633548e+000,4.0340331488e+000,3.3056783636e+000,3.9122803826e+000,
2.6071875000e+002,2.9926570675e+000,3.1219716958e+000,3.0937290564e+000,2.9266708896e+000,3.1947355883e+000,3.4855736476e+000,2.6983306527e+000,3.5261450097e+000,3.2720040669e+000,3.9974098816e+000,2.8338061055e+000,3.9922122493e+000,3.3032975370e+000,3.9120093807e+000,
2.6081250000e+002,3.0201815829e+000,3.1873047956e+000,3.1309672090e+000,3.0410218619e+000,3.1910266702e+000,3.5843971717e+000,2.6271820171e+000,3.5464501424e+000,3.2649386463e+000,3.9630726808e+000,2.7654623641e+000,4.0122939989e+000,3.3347518455e+000,3.8592672573e+000,
2.6090625000e+002,3.0605517856e+000,3.2525645414e+000,3.2060964359e+000,3.1093620520e+000,3.3166130442e+000,3.4939402640e+000,2.6844107831e+000,3.4140997686e+000,3.3149298741e+000,4.0010957905e+000,2.8110427719e+000,3.9761167670e+000,3.4315917208e+000,3.9147793074e+000,
2.6100000000e+002,3.0889473035e+000,3.2979401482e+000,3.2706397477e+000,3.1354431965e+000,3.4181591167e+000,3.5475579019e+000,2.7139782824e+000,3.4652985598e+000,3.4214639943e+000,4.0661584302e+000,2.8117502480e+000,4.0270159274e+000,3.3948083388e+000,4.0825478177e+000,
2.6109375000e+002,3.1274061577e+000,3.2948730353e+000,3.1873609515e+000,3.0439397621e+000,3.4117769639e+000,3.5062642189e+000,2.6336169999e+000,3.3762946151e+000,3.3998301464e+000,4.0646485332e+000,2.7841745573e+000,4.0174321814e+000,3.4008937403e+000,4.1239779134e+000,
2.6118750000e+002,3.2321642201e+000,3.3392527534e+000,3.1996443771e+000,3.1519356395e+000,3.4761669774e+000,3.5424420850e+000,2.6259714426e+000,3.4060969121e+000,3.3997398035e+000,4.0944762856e+000,2.7629655936e+000,3.9900967218e+000,3.2404660605e+000,4.0963533019e+000,
2.6128125000e+002,3.2304063977e+000,3.3691209438e+000,3.1964355047e+000,3.2170622659e+000,3.4835639755e+000,3.5804861565e+000,2.7982788319e+000,3.4709054239e+000,3.3342964757e+000,4.2045917938e+000,3.0021358469e+000,4.1283000773e+000,3.4080325131e+000,4.2440732075e+000,
2.6137500000e+002,3.2114064537e+000,3.3277302987e+000,3.1509231428e+000,3.2024255963e+000,3.4485608789e+000,3.6061837809e+000,2.7944725485e+000,3.4391318321e+000,3.3917422154e+000,4.1948104300e+000,3.0303791640e+000,4.0903370378e+000,3.3817626250e+000,4.1678533741e+000,
2.6146875000e+002,3.2478596088e+000,3.3430062539e+000,3.2676802239e+000,3.2166048918e+000,3.5405814135e+000,3.5845739543e+000,2.8630849804e+000,3.3883901448e+000,3.4164934237e+000,4.2409190168e+000,2.9800844361e+000,4.0684445242e+000,3.2267988244e+000,3.9431002189e+000,
2.6156250000e+002,3.2938478565e+000,3.4734154005e+000,3.3265844139e+000,3.2674321288e+000,3.4821622215e+000,3.6074438570e+000,2.9522235075e+000,3.4535490949e+000,3.4332409374e+000,4.2515106613e+000,2.9673031780e+000,4.0157634719e+000,3.2677076252e+000,3.8804398959e+000,
2.6165625000e+002,3.2378836589e+000,3.4461770728e+000,3.2620201706e+000,3.1942169103e+000,3.4585295749e+000,3.5504435963e+000,2.9814965448e+000,3.4428776009e+000,3.4695274567e+000,4.2313462237e+000,2.9501954321e+000,3.9915832841e+000,3.2464756564e+000,3.9221062536e+000,
2.6175000000e+002,3.3369125853e+000,3.5128249396e+000,3.3593083114e+000,3.2092573866e+000,3.6262946404e+000,3.5543909385e+000,3.1548895987e+000,3.4527161820e+000,3.3338536068e+000,4.1642773317e+000,2.9894211745e+000,3.9875681951e+000,3.3187339915e+000,3.9398238722e+000,
2.6184375000e+002,3.4237423490e+000,3.5911953016e+000,3.4619566717e+000,3.2514516800e+000,3.7723929543e+000,3.4582580938e+000,3.2760318655e+000,3.4335554661e+000,3.3568142697e+000,4.1728277457e+000,3.0080437006e+000,3.9310823444e+000,3.3606919097e+000,3.9324151128e+000,
2.6193750000e+002,3.4035639134e+000,3.5635150801e+000,3.4133360877e+000,3.2827252383e+000,3.6337290969e+000,3.5099285280e+000,3.2918136618e+000,3.3819902878e+000,3.3480530403e+000,4.0629352417e+000,2.9138642379e+000,3.9099213751e+000,3.3023895332e+000,3.8440603639e+000,
2.6203125000e+002,3.3578489940e+000,3.5460154446e+000,3.4075213402e+000,3.2589572792e+000,3.6354459986e+000,3.5367910878e+000,3.2780112649e+000,3.3892236020e+000,3.2335635508e+000,3.9894074031e+000,2.9321012564e+000,3.8845426566e+000,3.3180600481e+000,3.6369089194e+000,
2.6212500000e+002,3.3168920481e+000,3.5876294498e+000,3.4139584969e+000,3.2524199477e+000,3.6688954887e+000,3.5170605631e+000,3.3014318109e+000,3.3784858182e+000,3.2698389466e+000,3.9910620141e+000,3.0156273307e+000,3.9999365746e+000,3.3924363912e+000,3.6852212978e+000,
2.6221875000e+002,3.2828590101e+000,3.6201832919e+000,3.4367258631e+000,3.2436804780e+000,3.6792066346e+000,3.5595237526e+000,3.2847017525e+000,3.4069392994e+000,3.1917531132e+000,3.9991082085e+000,3.0383849273e+000,4.0611342324e+000,3.5013230963e+000,3.7170359129e+000,
2.6231250000e+002,3.3065065163e+000,3.6159735577e+000,3.4072563350e+000,3.2368766299e+000,3.7131821544e+000,3.4953324274e+000,3.1905515848e+000,3.3153264638e+000,3.2503982558e+000,3.9877390101e+000,6.7574324960e+000,3.9918953742e+000,3.5238877212e+000,3.5908441240e+000,
2.6240625000e+002,3.3556607193e+000,3.6862814531e+000,3.3963800755e+000,3.2244213755e+000,3.7312402280e+000,3.5439387374e+000,3.2375777098e+000,3.3220532338e+000,3.1195054087e+000,3.9780966576e+000,6.9146845119e+000,4.0688421434e+000,3.6358114661e+000,3.7030183987e+000,
2.6250000000e+002,3.3132178392e+000,3.6468055834e+000,3.2355941276e+000,3.1884911216e+000,3.6648580198e+000,3.6141491779e+000,3.0939071302e+000,3.3708489393e+000,3.1812897944e+000,3.9457555838e+000,6.9187931465e+000,4.1293830652e+000,3.7206671831e+000,3.8076519500e+000,
2.6259375000e+002,3.4842220253e+000,3.7131985249e+000,3.3271239583e+000,3.3053876444e+000,3.8346504221e+000,3.7157455668e+000,3.1566483631e+000,3.3577317037e+000,4.0931558360e+000,4.0700203242e+000,6.9228025973e+000,4.1112279585e+000,3.8064214744e+000,3.8320579315e+000,
2.6268750000e+002,3.6890124048e+000,3.9454822179e+000,3.5556055110e+000,3.5371037164e+000,4.0861861528e+000,4.1721386036e+000,3.4949155887e+000,3.6645204734e+000,4.7133511548e+000,4.3703154910e+000,6.9273028101e+000,4.3744731935e+000,3.9488314723e+000,3.9379035922e+000,
2.6278125000e+002,3.6468443381e+000,3.9417963464e+000,3.4829119494e+000,3.5369763238e+000,3.9368570982e+000,5.0951785535e+000,3.4532228806e+000,4.2002010540e+000,4.8051783401e+000,4.3468598816e+000,6.9294098392e+000,4.4918073068e+000,3.9772490282e+000,3.9879228270e+000,
2.6287500000e+002,3.6508631804e+000,3.8871024109e+000,3.4391440743e+000,3.4247660216e+000,3.8559367134e+000,6.6253650617e+000,3.4025770496e+000,4.2796812226e+000,4.8348222168e+000,4.3815526067e+000,6.9324100095e+000,4.4788223253e+000,3.9449180282e+000,4.0123533528e+000,
2.6296875000e+002,3.7547582768e+000,4.0204109276e+000,3.7756909005e+000,3.5261135786e+000,3.9218380576e+000,6.7443047431e+000,3.4600141301e+000,4.3340069200e+000,4.8426622754e+000,4.4483052856e+000,6.9334525685e+000,4.5072643733e+000,3.9668490825e+000,4.1125649637e+000,
2.6306250000e+002,3.7777158971e+000,4.0494759454e+000,3.8100390120e+000,3.5476365319e+000,3.8980657363e+000,6.7456798453e+000,3.4593767932e+000,4.3400651114e+000,4.8536967766e+000,4.5050260852e+000,6.9348239073e+000,4.4989269845e+000,3.9395152994e+000,4.1278706658e+000,
2.6315625000e+002,3.7545760281e+000,3.9880355712e+000,3.7762032887e+000,3.4994816079e+000,3.8579104236e+000,6.7463869887e+000,3.4635202740e+000,4.3307316211e+000,4.8407170897e+000,4.5232719079e+000,6.9328770392e+000,4.4543790021e+000,3.9327619744e+000,4.1687209095e+000,
2.6325000000e+002,3.7374867510e+000,3.9180541251e+000,3.7597772102e+000,3.4532612210e+000,3.8266682015e+000,6.7441083989e+000,3.4448885283e+000,4.3316544308e+000,4.8303565870e+000,4.4070037877e+000,6.9299475226e+000,4.4746493545e+000,3.8940621135e+000,4.1794041298e+000,
2.6334375000e+002,3.7474518818e+000,3.9579606458e+000,3.7525939533e+000,3.4191685392e+000,3.8093635265e+000,6.7458456562e+000,3.4502329393e+000,4.3716006447e+000,4.8087774092e+000,4.4222422207e+000,4.2030955915e+000,4.5096308792e+000,3.8759278663e+000,4.1839249626e+000,
2.6343750000e+002,3.7130040594e+000,3.9572685917e+000,3.7838772667e+000,3.5009052054e+000,3.8252380587e+000,6.7460288799e+000,3.4521926424e+000,4.3890527993e+000,4.8238134114e+000,4.4356560518e+000,3.6678115600e+000,4.4342530009e+000,3.8033027686e+000,4.1193024797e+000,
2.6353125000e+002,3.8249588154e+000,4.0512301608e+000,3.8743072940e+000,3.5487575826e+000,3.8962922634e+000,6.7507671652e+000,3.5341724946e+000,4.4119147353e+000,4.8177210541e+000,4.4394475876e+000,3.5983353482e+000,4.4331499124e+000,3.7780371418e+000,4.0862874706e+000,
2.6362500000e+002,3.6591885075e+000,3.9730456394e+000,3.7434866201e+000,3.3845613745e+000,3.6067896697e+000,6.7397977993e+000,3.3792762613e+000,4.3926673906e+000,3.9702008949e+000,4.2635309913e+000,3.4836011915e+000,4.3717976905e+000,3.7748966816e+000,4.0323446991e+000,
2.6371875000e+002,3.6173337639e+000,3.8226015279e+000,3.6638609982e+000,3.2772463704e+000,3.4006140209e+000,6.6869269444e+000,3.0718031155e+000,4.0892158890e+000,3.5027287840e+000,4.0714832391e+000,3.3972146219e+000,4.2216499990e+000,3.6539167719e+000,3.9375639299e+000,
2.6381250000e+002,3.6142784254e+000,3.8216254249e+000,3.6759224473e+000,3.2979589582e+000,3.4025946289e+000,6.3184211668e+000,3.0613577410e+000,3.8158543068e+000,3.2209968926e+000,4.1031949827e+000,3.2916260996e+000,4.2191272978e+000,3.6866806952e+000,3.9620831697e+000,
2.6390625000e+002,3.4698473465e+000,3.6933944504e+000,3.4862254197e+000,3.1991444637e+000,3.3249412315e+000,4.7148746465e+000,2.9234343933e+000,3.5204346845e+000,3.0387678272e+000,4.0190654323e+000,3.2630399903e+000,4.1601608826e+000,3.6734899845e+000,3.8186064156e+000,
2.6400000000e+002,3.4907508045e+000,3.5594442263e+000,3.2319076974e+000,3.1516826045e+000,3.3303656408e+000,3.7744925906e+000,2.9372551555e+000,3.5126434261e+000,3.0802239528e+000,3.9665600165e+000,3.2075249524e+000,4.2192495936e+000,3.7314829006e+000,3.8460020976e+000,
2.6409375000e+002,3.5247628568e+000,3.5821553287e+000,3.2460956680e+000,3.1378157233e+000,3.3970659170e+000,3.7800023616e+000,2.9503303666e+000,3.4914893337e+000,3.0795493164e+000,3.9200380602e+000,3.1277660635e+000,4.1799481114e+000,3.7379114547e+000,3.7605623577e+000,
2.6418750000e+002,3.5900082956e+000,3.6615345568e+000,3.2970320973e+000,3.2442771378e+000,3.4786047599e+000,3.7683202951e+000,2.9894818380e+000,3.4558314565e+000,3.1350102630e+000,3.9472316276e+000,3.2666025640e+000,4.1655030437e+000,3.7395803982e+000,3.6456320467e+000,
2.6428125000e+002,3.8917142380e+000,3.8811253574e+000,3.4808197195e+000,3.4617865303e+000,3.6524956473e+000,4.0520245121e+000,3.1849310164e+000,3.6759469998e+000,3.2563479923e+000,4.1025750019e+000,3.4500245868e+000,4.1614692961e+000,3.7812194269e+000,3.6141666310e+000,
2.6437500000e+002,3.9182474708e+000,3.8044128292e+000,3.4322156480e+000,3.4424603594e+000,3.6768481530e+000,4.0628065658e+000,3.2085370601e+000,3.6399597938e+000,3.2510375466e+000,4.0696828359e+000,3.4517376894e+000,4.1199174737e+000,3.9536239220e+000,3.5904689715e+000,
2.6446875000e+002,3.9563412518e+000,3.8498208511e+000,3.4295026993e+000,3.4237577774e+000,3.6713606382e+000,4.0445856987e+000,3.6427868043e+000,3.6539001793e+000,3.2250635539e+000,4.0511528310e+000,3.4970768665e+000,4.1611755603e+000,4.0649341880e+000,3.6521371889e+000,
2.6456250000e+002,3.8939343596e+000,3.8677896505e+000,3.3489515876e+000,3.3341344097e+000,3.7065812512e+000,4.0463619222e+000,3.9008223584e+000,3.6806562206e+000,3.2303485280e+000,4.0560978477e+000,3.4467917092e+000,4.1061732342e+000,4.0139256497e+000,3.6279014071e+000,
2.6465625000e+002,3.9646213052e+000,3.8652936344e+000,3.4915387813e+000,3.4579380535e+000,3.7044221654e+000,4.0477107212e+000,3.9671784144e+000,3.8937892699e+000,3.2824390949e+000,4.0482774276e+000,3.4755624752e+000,4.2198091183e+000,4.0827921460e+000,3.7515924599e+000,
2.6475000000e+002,3.9127661930e+000,3.8435396533e+000,3.4062701094e+000,3.4442403060e+000,3.6629567919e+000,4.0150859963e+000,3.9525488330e+000,3.9132910255e+000,3.2580626096e+000,4.0382716039e+000,3.4675105144e+000,4.0978567924e+000,4.0809224841e+000,3.6791168981e+000,
2.6484375000e+002,3.9631415707e+000,3.8626722519e+000,3.4067951125e+000,3.4368363295e+000,3.7593633601e+000,4.1944537654e+000,3.9367868810e+000,3.9312192359e+000,3.4362418767e+000,4.0500178769e+000,3.5216484778e+000,4.0703765379e+000,4.1685036229e+000,3.5983968587e+000,
2.6493750000e+002,3.9749987345e+000,3.8836767517e+000,3.3918482052e+000,3.3878106580e+000,3.7971300609e+000,4.3278253216e+000,3.9376814168e+000,3.9572176483e+000,3.4936693249e+000,4.0134290760e+000,3.5661295798e+000,3.9830327857e+000,4.1425388293e+000,3.4951763482e+000,
2.6503125000e+002,4.0428074665e+000,3.9541153396e+000,3.5076674252e+000,3.5313118040e+000,3.8469802355e+000,4.3752737500e+000,3.9527918052e+000,4.0666356668e+000,3.5452617668e+000,4.1133929365e+000,3.6564997651e+000,4.0193081152e+000,4.1743661355e+000,3.5890612246e+000,
2.6512500000e+002,4.0240498267e+000,3.9659543502e+000,3.5070420507e+000,3.6018037470e+000,3.8168355688e+000,4.4125553658e+000,3.9734878120e+000,4.0927834784e+000,3.6009102964e+000,4.1993201230e+000,3.6039301625e+000,4.0976672250e+000,4.1473929057e+000,3.6041049176e+000,
2.6521875000e+002,3.9558315162e+000,3.9293757313e+000,3.5575495165e+000,3.5906080362e+000,3.7151032738e+000,4.3259450729e+000,3.9424496059e+000,4.0313752310e+000,3.5113339105e+000,4.1630739969e+000,3.6029365488e+000,3.9481977336e+000,4.1362859758e+000,3.6243553461e+000,
2.6531250000e+002,3.7855894882e+000,3.8252003101e+000,3.4783125265e+000,3.5278769994e+000,3.6339008187e+000,4.2572605913e+000,3.8707997543e+000,3.9748191008e+000,3.4323774600e+000,4.1259048795e+000,3.5071437302e+000,3.9490365995e+000,4.1641525206e+000,3.6658275242e+000,
2.6540625000e+002,3.7706698377e+000,3.8446708826e+000,3.5295290055e+000,3.5379700315e+000,3.6990593690e+000,4.3227115707e+000,3.8629767601e+000,3.9671393396e+000,3.4767601496e+000,4.1216526103e+000,3.3954542357e+000,4.0002716539e+000,3.8805794436e+000,3.7063668799e+000,
2.6550000000e+002,3.7614428118e+000,3.8173914822e+000,3.5344894464e+000,3.5845761500e+000,3.7373268692e+000,4.3709110475e+000,3.3650470997e+000,4.0755394134e+000,3.4744671354e+000,4.0747789619e+000,3.3995571646e+000,3.9201380878e+000,3.8853641169e+000,3.6498002156e+000,
2.6559375000e+002,3.7738845910e+000,3.8723101660e+000,3.4702426765e+000,3.5674797703e+000,3.7579537918e+000,4.3275330926e+000,3.1023268061e+000,3.8897760377e+000,3.4234009972e+000,4.1119704818e+000,3.5117643588e+000,3.8082635983e+000,3.8893945780e+000,3.5253632183e+000,
2.6568750000e+002,3.8432012197e+000,3.9783458089e+000,3.4561782097e+000,3.6293564472e+000,3.8127369149e+000,4.3886102424e+000,3.0596037684e+000,4.0147554787e+000,3.4964402903e+000,4.0484031070e+000,3.5656686145e+000,3.7282129127e+000,3.8660026504e+000,3.5217257766e+000,
2.6578125000e+002,3.8989972117e+000,3.9595020076e+000,3.5111186565e+000,3.6264386420e+000,3.7895070357e+000,4.3767907827e+000,3.1368608688e+000,4.0394726359e+000,3.5474091170e+000,4.0820161969e+000,3.6434221166e+000,3.7144110801e+000,3.8660170754e+000,3.5130529209e+000,
2.6587500000e+002,3.8756179418e+000,3.9729530752e+000,3.5451808705e+000,3.6402418506e+000,3.7098085856e+000,4.1589196993e+000,3.1855607759e+000,4.0066000997e+000,3.4820282598e+000,4.0548792149e+000,3.6307067880e+000,3.7022584935e+000,3.7299717525e+000,3.5208356175e+000,
2.6596875000e+002,3.9148903315e+000,4.0169218791e+000,3.5440328699e+000,3.6788556912e+000,3.7125887891e+000,4.1128409082e+000,3.1718768214e+000,3.9885074498e+000,3.6385928119e+000,4.0095775056e+000,3.6855213592e+000,3.8026377052e+000,3.7068237725e+000,3.5065672520e+000,
2.6606250000e+002,4.0131796713e+000,4.0234585455e+000,3.5126825326e+000,3.6127844798e+000,3.7707868606e+000,4.1529093292e+000,3.2111965747e+000,4.0086004649e+000,3.5823668320e+000,3.9011321657e+000,3.5906627092e+000,3.8456309925e+000,3.6482468231e+000,3.5692199669e+000,
2.6615625000e+002,3.9908730221e+000,3.9642268410e+000,3.4179368732e+000,3.5316066477e+000,3.7149480649e+000,4.1220666888e+000,3.3022648644e+000,4.0021945368e+000,3.6571949451e+000,3.7851116124e+000,3.5765037913e+000,3.8560971880e+000,3.7100484224e+000,3.5572490903e+000,
2.6625000000e+002,3.9864124290e+000,3.9494709466e+000,3.3467233154e+000,3.4778344772e+000,3.7449508549e+000,4.1461102982e+000,3.2735744125e+000,4.0345680317e+000,3.7003063489e+000,3.6889986042e+000,3.5845716005e+000,3.8641313702e+000,3.6934824217e+000,3.4574522306e+000,
2.6634375000e+002,4.0104217720e+000,3.9324864862e+000,3.3698059493e+000,3.4502823491e+000,3.7223836678e+000,4.1098426913e+000,3.3051313195e+000,4.0347291940e+000,3.7216820545e+000,3.6831641328e+000,3.5468784675e+000,3.8389658216e+000,3.6222563207e+000,3.4953003470e+000,
2.6643750000e+002,3.9563580465e+000,3.8966229059e+000,3.3027835469e+000,3.3550563134e+000,3.5190931840e+000,3.9750442953e+000,3.2179891009e+000,4.0198901825e+000,3.7109544180e+000,3.6966134747e+000,3.5540417661e+000,3.8078731097e+000,3.5470008192e+000,3.3711271830e+000,
2.6653125000e+002,3.8999556469e+000,3.8039328482e+000,3.2371664327e+000,3.2378698428e+000,3.4806509669e+000,3.8425780316e+000,3.3168099371e+000,3.8581037860e+000,3.7441295856e+000,3.7858587862e+000,3.5404863954e+000,3.8569023942e+000,3.5679021310e+000,3.3804937455e+000,
2.6662500000e+002,3.8792282151e+000,3.7278376262e+000,3.3613405128e+000,3.3630914214e+000,3.4760854358e+000,4.3271323755e+000,3.3261944945e+000,4.0736778852e+000,3.6790248230e+000,3.7863914840e+000,3.4597303409e+000,3.9072658009e+000,3.4735220665e+000,3.3828057608e+000,
2.6671875000e+002,3.8063035197e+000,3.7439088238e+000,3.2745292897e+000,3.2974772660e+000,3.3743455763e+000,5.3114000808e+000,3.3213560194e+000,4.1121809879e+000,3.6598619767e+000,3.8784373644e+000,3.3866360590e+000,3.9891986941e+000,3.5103258412e+000,3.4472058422e+000,
2.6681250000e+002,3.8181726519e+000,3.8154145945e+000,3.3053367013e+000,3.2934726697e+000,3.3971656281e+000,5.6087484564e+000,3.3508516627e+000,4.1254411776e+000,3.6348081718e+000,3.9773813904e+000,3.3336635026e+000,3.9857161660e+000,3.4059037650e+000,3.4146247532e+000,
2.6690625000e+002,3.8114303489e+000,3.8001774087e+000,3.2675439345e+000,3.2697092455e+000,3.3858151368e+000,5.6327641043e+000,3.3658364976e+000,4.1563910566e+000,3.4731438787e+000,3.9875450560e+000,3.4078675542e+000,4.0202418048e+000,3.4700142311e+000,3.4540537979e+000,
2.6700000000e+002,3.6627905877e+000,3.7392346210e+000,3.2194882362e+000,3.2888975400e+000,3.3637421433e+000,5.6426500497e+000,3.3516292384e+000,4.1845429241e+000,3.2904546327e+000,4.0353843719e+000,3.3390613141e+000,3.9407241593e+000,3.4697003210e+000,3.5244371316e+000,
