Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
2.0943750000e+002,2.8332550140e+000,3.0351210508e+000,2.6397778702e+000,2.7788658785e+000,3.0473291239e+000,2.7742635174e+000,2.6782598102e+000,3.3528361946e+000,2.4579106882e+000,3.3083356980e+000,2.6192258748e+000,3.2492134241e-001,2.9832296249e+000,3.5700035892e+000,
2.0953125000e+002,2.7009739885e+000,2.9325176439e+000,2.6092370994e+000,2.7512145150e+000,3.0001490767e+000,2.7629970493e+000,2.6763277105e+000,3.3102347263e+000,2.4983063286e+000,3.3374787589e+000,2.5540628448e+000,2.8218527702e-001,2.9168201290e+000,3.5697883343e+000,
2.0962500000e+002,2.6262304774e+000,2.8613767163e+000,2.6229228361e+000,2.6725015793e+000,2.8229342006e+000,2.6399208812e+000,2.5923751268e+000,3.2844408957e+000,2.4751029520e+000,3.1986208579e+000,2.5557556359e+000,2.4812240878e-001,2.8665094088e+000,3.3843228976e+000,
2.0971875000e+002,2.3103375300e+000,2.5182108960e+000,2.5739302113e+000,2.5515136916e+000,2.6304509352e+000,2.4845903561e+000,2.3579987030e+000,3.1065162581e+000,2.3796864791e+000,2.8461922487e+000,2.4328980163e+000,2.1334712517e-001,2.7642324474e+000,3.1558910201e+000,
2.0981250000e+002,2.3946759443e+000,2.3260350951e+000,2.5080952163e+000,2.5641929705e+000,2.5387317479e+000,2.5240924218e+000,2.2089564149e+000,3.1507115313e+000,2.3355268024e+000,2.8027969504e+000,2.2395094229e+000,2.1005626149e-001,2.7025002549e+000,3.1858436607e+000,
2.0990625000e+002,2.3607967969e+000,2.2574406845e+000,2.5632072900e+000,2.5600844299e+000,2.5180678795e+000,2.4826220293e+000,2.1736074272e+000,3.1540656440e+000,2.3628812538e+000,2.7854760255e+000,2.3230028357e+000,1.8673062445e-001,2.8785571376e+000,3.2136392438e+000,
2.1000000000e+002,2.3225357777e+000,2.2009504917e+000,2.6307823842e+000,2.6948132774e+000,2.5085384200e+000,2.5697254280e+000,2.2194524755e+000,2.9277067850e+000,2.3537663150e+000,2.6890338210e+000,2.2318199782e+000,4.9684871421e-001,2.8242172396e+000,3.1223975844e+000,
2.1009375000e+002,2.3488563384e+000,2.1865191346e+000,2.6566499109e+000,2.7308318034e+000,2.4639936190e+000,2.6378761982e+000,2.3160569005e+000,2.6130026791e+000,2.3268115362e+000,2.8477347461e+000,2.2874616110e+000,5.3989221141e-001,2.8392774139e+000,3.2359300195e+000,
2.1018750000e+002,2.3767106718e+000,2.2149998009e+000,2.6562517603e+000,2.7033055059e+000,2.4753445577e+000,2.5689126258e+000,2.3882442002e+000,2.6998032324e+000,2.3016001188e+000,2.7893150681e+000,2.3613437518e+000,5.3842904065e-001,2.9661313845e+000,3.3967691753e+000,
2.1028125000e+002,2.3584809083e+000,2.1383625039e+000,2.5346237664e+000,2.6418103436e+000,2.3378635278e+000,2.5567838020e+000,2.3227335203e+000,2.7602901557e+000,2.2156978474e+000,2.6854223305e+000,2.3373376650e+000,5.3593797440e-001,2.9101222535e+000,3.4505607071e+000,
2.1037500000e+002,2.7100721792e+000,2.3652377737e+000,2.7969164124e+000,2.8774637417e+000,2.7413646485e+000,2.7307869517e+000,2.8628752756e+000,2.7897138829e+000,2.6067732615e+000,3.0091999544e+000,2.5251715107e+000,5.9514904230e-001,3.0200269220e+000,3.4581113959e+000,
2.1046875000e+002,2.7758844222e+000,2.4549381852e+000,2.7664118741e+000,2.9367486566e+000,2.8654435210e+000,2.7772708138e+000,2.9367761634e+000,2.8199747493e+000,2.6162191220e+000,3.0549534688e+000,2.5604320927e+000,6.1681051439e-001,3.0993997476e+000,3.3891716293e+000,
2.1056250000e+002,2.8565202121e+000,2.6255576854e+000,2.8372857930e+000,3.0013718291e+000,2.8727054853e+000,2.8198676301e+000,2.9573288653e+000,2.8985142903e+000,2.5785073548e+000,3.1152037098e+000,2.5320597798e+000,6.3899898177e-001,3.1534970050e+000,3.4568901471e+000,
2.1065625000e+002,2.9085411207e+000,2.7039903318e+000,2.9900352033e+000,3.0969278324e+000,2.9598949758e+000,2.7495406453e+000,3.0612201917e+000,2.9920795542e+000,2.7448478786e+000,3.1962838770e+000,2.6775039548e+000,6.9095930034e-001,3.5093648663e+000,3.6407154457e+000,
2.1075000000e+002,3.0271945890e+000,2.9611794347e+000,3.1574981696e+000,3.2333320764e+000,3.2217811772e+000,2.8343539974e+000,3.1841843191e+000,3.0031262026e+000,2.9441389602e+000,3.2786219574e+000,2.8332867785e+000,7.1577476549e-001,3.5544197218e+000,3.6136713695e+000,
2.1084375000e+002,3.0422570653e+000,3.0921147674e+000,3.2874501665e+000,3.4729619054e+000,3.3636820942e+000,2.8858678806e+000,3.3064695798e+000,3.3715049363e+000,3.1615931108e+000,3.4140033453e+000,3.0169818136e+000,7.2934931653e-001,3.7458520243e+000,3.6807305556e+000,
2.1093750000e+002,3.1809648427e+000,3.1954550247e+000,3.3026716796e+000,3.5683645431e+000,3.3956998022e+000,2.9250380380e+000,3.3475098850e+000,3.4007800376e+000,3.1632351634e+000,3.4416056531e+000,2.9718372710e+000,7.3334427041e-001,3.6730272060e+000,3.6502867592e+000,
2.1103125000e+002,3.2028021085e+000,3.2791866851e+000,3.3248722171e+000,3.5656922665e+000,3.4017615032e+000,2.8666636622e+000,3.3517099856e+000,3.5115038584e+000,3.1839840010e+000,3.4551857879e+000,2.9720556713e+000,4.5542004868e-001,3.7171162698e+000,3.7122055932e+000,
2.1112500000e+002,3.2080535074e+000,3.2646096729e+000,3.3135325575e+000,3.5799680143e+000,3.4091520902e+000,2.8412539479e+000,3.3417766620e+000,3.5465419641e+000,3.1919641753e+000,3.4433617354e+000,2.9174757815e+000,4.5356180786e-001,3.6712424058e+000,3.6616318554e+000,
2.1121875000e+002,3.1763702585e+000,3.2936455520e+000,3.3283336624e+000,3.5608931603e+000,3.4436793144e+000,2.8618518364e+000,3.3374537807e+000,3.4310373406e+000,3.2154509397e+000,3.4656547801e+000,2.9626269943e+000,4.7249525475e-001,3.6330640315e+000,3.5626997697e+000,
2.1131250000e+002,3.1370316782e+000,3.3220623333e+000,3.2795403250e+000,3.4972286132e+000,3.3730548732e+000,2.8449321851e+000,3.3119528088e+000,3.4552234100e+000,3.1719587673e+000,3.4343629493e+000,2.9693282109e+000,4.2839104336e-001,3.6134816948e+000,3.4832376355e+000,
2.1140625000e+002,2.9787669333e+000,3.2232867644e+000,3.1760807054e+000,3.4438634355e+000,3.2419130780e+000,2.7286142192e+000,3.0249412337e+000,3.4519161369e+000,2.9820665715e+000,3.2335525056e+000,2.9294513828e+000,4.1103349308e-001,3.5847123829e+000,3.5105290761e+000,
2.1150000000e+002,2.9136452497e+000,3.2100444602e+000,3.1795547423e+000,3.4190120188e+000,3.1811361710e+000,2.6813117459e+000,2.9114131116e+000,3.4316197525e+000,2.9701070626e+000,3.2776297118e+000,2.8883463237e+000,3.9402213459e-001,3.5480863422e+000,3.5881866735e+000,
2.1159375000e+002,2.8325451464e+000,3.1914944119e+000,3.0873051821e+000,3.3751543522e+000,3.1064327372e+000,2.7593461233e+000,2.7888397964e+000,3.4257483067e+000,2.8825106310e+000,3.3927674248e+000,2.8208017476e+000,3.1799028988e-001,3.2787644532e+000,3.5165261169e+000,
2.1168750000e+002,2.8230382401e+000,3.2638137638e+000,3.0344144929e+000,3.3623576292e+000,3.0530897944e+000,2.8434829670e+000,2.7443327435e+000,3.4240775766e+000,2.8661935564e+000,3.3843832882e+000,2.7527663110e+000,2.9775936861e-001,3.1055437696e+000,3.4024020102e+000,
2.1178125000e+002,2.6481735401e+000,3.0122224044e+000,2.6824659560e+000,3.2331307013e+000,2.6695706649e+000,2.7998485911e+000,2.3759737165e+000,3.2277893988e+000,2.4177711310e+000,3.2132380605e+000,2.5420692738e+000,2.8326021603e-001,2.9648538335e+000,3.3313838605e+000,
2.1187500000e+002,2.7742006368e+000,3.0255838153e+000,2.6557758525e+000,3.0033491759e+000,2.6177290324e+000,2.8418538343e+000,2.2804310544e+000,2.9688973504e+000,2.2819235476e+000,3.2005685596e+000,2.4161064487e+000,2.9773816324e-001,2.6744271688e+000,3.2954992148e+000,
2.1196875000e+002,2.5692732035e+000,2.8809332272e+000,2.5318558612e+000,2.8149785368e+000,2.4988268337e+000,2.7820505970e+000,2.2007177701e+000,2.7902723865e+000,2.2551401401e+000,3.0722269819e+000,2.4430246242e+000,2.7412768201e-001,2.5372208236e+000,3.2166472140e+000,
2.1206250000e+002,2.5590716490e+000,2.9320447355e+000,2.5949884638e+000,2.8816296819e+000,2.4870560050e+000,2.8058484138e+000,2.2336821379e+000,2.4647500852e+000,2.3554561189e+000,3.0213869905e+000,2.5201285417e+000,4.5898091005e-001,2.5799747116e+000,3.2664201104e+000,
2.1215625000e+002,2.6184330672e+000,3.0188781962e+000,2.5532666383e+000,2.9085478251e+000,2.4193691274e+000,2.9130130341e+000,2.1999570223e+000,2.4679431402e+000,2.3290661229e+000,3.1046168153e+000,2.5129615004e+000,4.7147865372e-001,2.6801060612e+000,3.2816351254e+000,
2.1225000000e+002,2.7286286445e+000,3.1716857956e+000,2.5585212584e+000,2.9990565087e+000,2.3379168820e+000,3.0118736375e+000,2.2014550393e+000,2.8923109562e+000,2.2493698716e+000,3.2287394009e+000,2.5586646545e+000,4.5953547807e-001,2.7310246694e+000,3.3227464618e+000,
2.1234375000e+002,2.7190831674e+000,3.1655421003e+000,2.6107836512e+000,3.0176760232e+000,2.3951625282e+000,3.0241177582e+000,2.2330421929e+000,2.8337761367e+000,2.2956853912e+000,3.2606238229e+000,2.5063726772e+000,4.4676387632e-001,2.7352913875e+000,3.2691509510e+000,
2.1243750000e+002,2.7118224019e+000,3.1852034718e+000,2.6352056503e+000,3.1166568534e+000,2.3557357000e+000,3.0510907473e+000,2.3529448945e+000,2.8704867116e+000,2.2508850007e+000,3.2543014039e+000,2.4520863130e+000,4.7829751924e-001,2.6638298273e+000,3.2220995381e+000,
2.1253125000e+002,2.7627215508e+000,3.0968018153e+000,2.6537441200e+000,3.1266866859e+000,2.3885236900e+000,3.0505008193e+000,2.3720141874e+000,3.0615660196e+000,2.2576756832e+000,3.0681731926e+000,2.4424815516e+000,5.2424462208e-001,2.6664819368e+000,3.1850177933e+000,
2.1262500000e+002,2.7352428370e+000,3.0030937104e+000,2.6348395516e+000,3.1393886205e+000,2.4353418105e+000,3.0170120615e+000,2.3997040488e+000,3.0085802995e+000,2.2450430575e+000,2.9495816649e+000,2.4573837968e+000,5.4976730727e-001,2.5954402594e+000,3.0843781080e+000,
2.1271875000e+002,2.7788871524e+000,2.9945422631e+000,2.6952835244e+000,3.1287426113e+000,2.4186935618e+000,2.9443454182e+000,2.4968658274e+000,2.9630355586e+000,2.1747216309e+000,2.9239537635e+000,2.4278755213e+000,6.5058668109e-001,2.6284046776e+000,3.1036336647e+000,
2.1281250000e+002,2.7675100013e+000,3.0527079357e+000,2.7413480839e+000,3.1493693269e+000,2.4388513472e+000,2.8995959837e+000,2.5268712867e+000,3.0553408144e+000,2.2776713397e+000,2.9234622003e+000,2.5266040303e+000,6.4182669826e-001,2.6807476831e+000,3.1081170717e+000,
2.1290625000e+002,2.7780562952e+000,3.0783781646e+000,2.7531867287e+000,3.1797819639e+000,2.3843733895e+000,2.8410858861e+000,2.5857128172e+000,3.0433786768e+000,2.2516800663e+000,2.9339030150e+000,2.5338378420e+000,6.1202400496e-001,2.7081878779e+000,3.1102160880e+000,
2.1300000000e+002,2.8817965336e+000,3.1462831174e+000,2.8501575030e+000,3.2784986683e+000,2.5157328488e+000,2.9029574189e+000,2.5335141341e+000,3.0811155353e+000,2.2737157511e+000,2.9684354334e+000,2.4120545741e+000,6.3715950551e-001,2.6969184383e+000,3.0352095154e+000,
2.1309375000e+002,2.9365373385e+000,3.1928220063e+000,2.8225109036e+000,3.2039861686e+000,2.5393533571e+000,2.9546591437e+000,2.5193851555e+000,3.1524312935e+000,2.2128928389e+000,2.8456420992e+000,2.4001992718e+000,4.9273805385e-001,2.5650591350e+000,2.8676232939e+000,
2.1318750000e+002,2.9729458060e+000,3.1820611724e+000,2.8976274135e+000,3.2104500320e+000,2.6250067162e+000,2.9332129836e+000,2.5579266893e+000,3.1749738302e+000,2.1783313901e+000,2.7500464028e+000,2.2644721117e+000,5.0824511148e-001,2.4538245485e+000,2.8474368887e+000,
2.1328125000e+002,3.0398737388e+000,3.1527766509e+000,2.9542733894e+000,3.2423257667e+000,2.6155592072e+000,2.9324574140e+000,2.6638589644e+000,3.0204686237e+000,2.2115809591e+000,2.8268286928e+000,2.2813871363e+000,5.2413152375e-001,2.5973212143e+000,3.0737533597e+000,
2.1337500000e+002,3.0847313444e+000,3.1628181321e+000,2.9208962369e+000,3.1831277116e+000,2.5660655436e+000,2.8975409855e+000,2.6228107154e+000,3.0270574782e+000,2.2668910754e+000,2.8527930943e+000,2.3424769516e+000,5.5212163898e-001,2.8331618329e+000,3.1803638159e+000,
2.1346875000e+002,3.1021728255e+000,3.1338442981e+000,2.9267739547e+000,3.1212731679e+000,2.5909843018e+000,2.8347876102e+000,2.6083506241e+000,3.0246686609e+000,2.2680376029e+000,2.8513550845e+000,2.3897156909e+000,5.0150177044e-001,2.9150344402e+000,3.1453557773e+000,
2.1356250000e+002,3.0757547731e+000,3.1055977020e+000,2.8334685855e+000,3.0547501869e+000,2.5209553159e+000,2.8077653532e+000,2.5997483290e+000,2.9220703089e+000,2.2411399471e+000,2.8146725608e+000,2.4443185795e+000,5.3517990388e-001,2.9186972879e+000,3.1467457346e+000,
2.1365625000e+002,3.0885489360e+000,3.0868685365e+000,2.8628210473e+000,3.0450384424e+000,2.6341292396e+000,2.8201316538e+000,2.6333294680e+000,2.9787447098e+000,2.2347886173e+000,2.7689884866e+000,2.4582792346e+000,5.5649463476e-001,3.0058988751e+000,3.2446719825e+000,
2.1375000000e+002,3.0288878177e+000,3.1058190851e+000,2.8059170216e+000,3.0654033041e+000,2.6027018691e+000,2.9146772289e+000,2.5772920867e+000,3.1208800705e+000,2.2335435134e+000,2.9538906919e+000,2.5357759445e+000,5.1523678581e-001,2.9657205659e+000,3.2721705996e+000,
2.1384375000e+002,2.9612478915e+000,3.0511079284e+000,2.7734572776e+000,3.0621920062e+000,2.5774591043e+000,2.8988078429e+000,2.5178535092e+000,3.1234154706e+000,2.1725133536e+000,3.0502265363e+000,2.4327216244e+000,8.4500297237e-001,2.9176044410e+000,3.3715304668e+000,
2.1393750000e+002,2.9359954540e+000,3.0184461845e+000,2.7648031695e+000,2.9427862598e+000,2.5831152838e+000,2.8979467714e+000,2.4561308794e+000,3.1138165244e+000,2.0982318911e+000,3.0874836575e+000,2.4025805212e+000,9.5174520836e-001,2.9020157681e+000,3.4482706189e+000,
2.1403125000e+002,2.7597669974e+000,2.8914982776e+000,2.5953441033e+000,2.8705248799e+000,2.4321819651e+000,2.8012021276e+000,2.3649655743e+000,3.1687750987e+000,2.0014862931e+000,3.0819892092e+000,2.4080699823e+000,1.0933609430e+000,2.9053853703e+000,3.4479443607e+000,
2.1412500000e+002,2.6759867884e+000,2.8042435193e+000,2.5335170193e+000,2.8303411591e+000,2.3686747900e+000,2.6941122577e+000,2.3847810531e+000,3.1627525932e+000,2.0574704582e+000,3.1172534061e+000,2.4506212144e+000,1.3421946354e+000,2.9258005452e+000,3.4576523932e+000,
2.1421875000e+002,2.7045068136e+000,2.8345430390e+000,2.6916663686e+000,2.9178274217e+000,2.4184364408e+000,2.7703435236e+000,2.4784725589e+000,3.1249253095e+000,2.0996146249e+000,3.1023259507e+000,2.4355053173e+000,1.3443321662e+000,2.8746039407e+000,3.4132294213e+000,
2.1431250000e+002,2.5800432890e+000,2.6938152723e+000,2.5948676672e+000,2.9791858435e+000,2.4406803773e+000,2.8051507074e+000,2.3094458722e+000,3.1332468393e+000,2.0561569959e+000,3.0133258643e+000,2.3922091165e+000,1.4555536792e+000,2.6946343817e+000,3.3193104077e+000,
2.1440625000e+002,2.6202154549e+000,2.8225124742e+000,2.5642718693e+000,3.0635807608e+000,2.4603902259e+000,2.9438412838e+000,2.2416965832e+000,3.1635491187e+000,2.0042075967e+000,3.1153019631e+000,2.3457885332e+000,1.5888011817e+000,2.5047514986e+000,3.3361012956e+000,
2.1450000000e+002,2.6659776294e+000,2.9168119098e+000,2.5316538046e+000,3.0381544827e+000,2.4945220267e+000,2.9144292716e+000,2.2519519194e+000,3.1232141308e+000,2.1114885896e+000,3.2059546433e+000,2.3364434345e+000,1.5792695892e+000,2.5014081012e+000,3.3378131140e+000,
2.1459375000e+002,2.6098089054e+000,3.0176955204e+000,2.5308734215e+000,3.0353998283e+000,2.4916046125e+000,2.9812215334e+000,2.2172021688e+000,3.1104755134e+000,2.1682920496e+000,3.2864190514e+000,2.3545461472e+000,1.5607579241e+000,2.4984609136e+000,3.3213709724e+000,
2.1468750000e+002,2.7177577609e+000,3.0348458097e+000,2.5443378253e+000,3.0681609832e+000,2.5391730201e+000,3.0137744125e+000,2.2244732974e+000,3.1074748843e+000,2.2144314757e+000,3.2080690072e+000,2.2636197800e+000,1.5463479861e+000,2.3639202133e+000,3.2508474014e+000,
2.1478125000e+002,2.7581812292e+000,3.0238163778e+000,2.5142768330e+000,3.0352451540e+000,2.4580616553e+000,2.9406128748e+000,2.2744640875e+000,3.0426540492e+000,2.1416724775e+000,3.1372050816e+000,2.2041229275e+000,1.4093944953e+000,2.4197345523e+000,3.2114857806e+000,
2.1487500000e+002,2.7472209898e+000,2.9926294733e+000,2.5351419097e+000,3.0510349173e+000,2.4747520523e+000,2.9708327153e+000,2.3125866633e+000,3.0065534896e+000,2.1118446083e+000,3.0866917570e+000,2.2889994856e+000,1.3802918988e+000,2.4416191530e+000,3.1778779489e+000,
2.1496875000e+002,2.7679685745e+000,2.9551413018e+000,2.5120286184e+000,3.0704916403e+000,2.4545381492e+000,2.9448319945e+000,2.3334280524e+000,3.0660773793e+000,2.1410367170e+000,3.1098681778e+000,2.3075044029e+000,1.2911635975e+000,2.4091528177e+000,3.1245141311e+000,
2.1506250000e+002,2.7910303601e+000,2.9533623890e+000,2.5433404125e+000,3.0997614409e+000,2.5662647787e+000,2.9188295372e+000,2.3837959395e+000,2.9883501352e+000,2.3073531060e+000,3.1666840422e+000,2.5066841061e+000,1.0599899297e+000,2.4813952147e+000,3.2594607868e+000,
2.1515625000e+002,2.9310589368e+000,3.0357708757e+000,2.5140779990e+000,3.1797255210e+000,2.6553602780e+000,2.9743037221e+000,2.3963406705e+000,2.9942057421e+000,2.3379771596e+000,3.1892909773e+000,2.4601825927e+000,8.8758067507e-001,2.4729180496e+000,3.3206214650e+000,
2.1525000000e+002,2.8117213503e+000,2.9167769710e+000,2.5003194593e+000,3.0118014179e+000,2.5967745389e+000,2.8501581848e+000,2.2627199605e+000,2.9815812290e+000,2.2615907732e+000,3.1834738535e+000,2.5069920396e+000,6.9959419370e-001,2.5296349777e+000,3.3405794792e+000,
2.1534375000e+002,2.7762917371e+000,2.8882026803e+000,2.5265717590e+000,2.9299721218e+000,2.6094779973e+000,2.7566793909e+000,2.3389966566e+000,2.9664441385e+000,2.2581982907e+000,3.2214916225e+000,2.5239861545e+000,4.3345398350e-001,2.5244889167e+000,3.3280860156e+000,
2.1543750000e+002,2.7382156614e+000,2.8107624910e+000,2.4758205600e+000,2.9232192960e+000,2.5937372451e+000,2.7044912503e+000,2.3901648571e+000,3.0018693773e+000,2.1926864508e+000,3.1147839364e+000,2.5092618173e+000,2.9715655375e-001,2.5338269473e+000,3.3723877879e+000,
2.1553125000e+002,2.7953498780e+000,2.7331743920e+000,2.5714261908e+000,3.0140547900e+000,2.6665476059e+000,2.6222956486e+000,2.4715496120e+000,3.0250785793e+000,2.2545515976e+000,3.0640172010e+000,2.5915582375e+000,3.4831530146e-001,2.5174487873e+000,3.4131627419e+000,
2.1562500000e+002,2.7446225849e+000,2.6619961989e+000,2.5556047051e+000,2.9513888026e+000,2.5959676086e+000,2.6401862957e+000,2.4543139994e+000,2.9922751844e+000,2.2994451501e+000,3.0304269203e+000,2.5898316337e+000,3.4186349626e-001,2.4708999814e+000,3.3962012339e+000,
2.1571875000e+002,2.6836953152e+000,2.6984277365e+000,2.5431206319e+000,2.9048421796e+000,2.5468330279e+000,2.6434239323e+000,2.4586777029e+000,3.0127582812e+000,2.3106282721e+000,3.0790563668e+000,2.5406586400e+000,4.5126359096e-001,2.4945616964e+000,3.3924275955e+000,
2.1581250000e+002,2.6995665795e+000,2.7528659324e+000,2.5079492309e+000,2.8715233890e+000,2.5488445907e+000,2.6258939343e+000,2.3899782665e+000,3.0666345408e+000,2.3336287047e+000,3.0207480457e+000,2.5083667733e+000,5.3457569269e-001,2.4207046509e+000,3.3331691299e+000,
2.1590625000e+002,2.7297095564e+000,2.8032716359e+000,2.5241383694e+000,2.7928422420e+000,2.6544161501e+000,2.6798678017e+000,2.3682483320e+000,3.0556133538e+000,2.3662045107e+000,3.0116606879e+000,2.4896731228e+000,8.9562067168e-001,2.4717751861e+000,3.3208326446e+000,
2.1600000000e+002,2.8096934590e+000,2.9069232438e+000,2.6248764275e+000,2.8264338736e+000,2.7586343287e+000,2.7952915146e+000,2.3604520554e+000,2.9782918186e+000,2.3562203850e+000,2.9908668069e+000,2.4186428889e+000,9.1553494867e-001,2.4913805145e+000,3.3649531932e+000,
2.1609375000e+002,2.8095943663e+000,2.9462702927e+000,2.6601842683e+000,2.8402745818e+000,2.8359437765e+000,2.8947406939e+000,2.3827018559e+000,2.9091369673e+000,2.3312430888e+000,3.0123940492e+000,2.4421572072e+000,9.2891349313e-001,2.5069826057e+000,3.2930727218e+000,
2.1618750000e+002,2.7589109826e+000,2.8597449790e+000,2.5828222994e+000,2.8129476184e+000,2.8720776216e+000,2.9772526026e+000,2.3065793507e+000,2.9457863811e+000,2.2942944042e+000,3.0366222571e+000,2.4469800781e+000,1.1275642160e+000,2.4244400380e+000,3.2720016732e+000,
2.1628125000e+002,2.7699767591e+000,2.8687014225e+000,2.5023006006e+000,2.8745877463e+000,2.9137246722e+000,2.8986067505e+000,2.3273452034e+000,2.9793980035e+000,2.2993825008e+000,3.0507320815e+000,2.3825255055e+000,1.3154662717e+000,2.3649787652e+000,3.2727243852e+000,
