Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
1.2262500000e+002,4.9821429066e+000,4.0791880372e+000,3.8063142913e+000,3.8812920374e+000,3.0683148707e+000,3.6720754252e+000,1.7290855707e+000,2.1480661841e+000,2.7488004949e+000,1.8060385327e+000,1.6030501590e+000,3.1669891819e+000,3.3315277887e+000,3.4052357748e+000,
1.2271875000e+002,4.9895303591e+000,4.1015947175e+000,3.8502389419e+000,3.8211274493e+000,3.0914654594e+000,3.6279010077e+000,1.8817205467e+000,2.3322480358e+000,2.7307547773e+000,1.7254117396e+000,1.7385930769e+000,3.1471894188e+000,3.2954676166e+000,3.3888941687e+000,
1.2281250000e+002,4.7016941285e+000,4.0069477340e+000,3.8163974576e+000,3.8010199325e+000,3.0056021771e+000,3.6791272807e+000,1.7842897832e+000,2.4378985294e+000,2.7050056469e+000,1.7211788438e+000,1.7216660589e+000,3.1339257499e+000,3.1489110125e+000,3.3600795642e+000,
1.2290625000e+002,4.6599947720e+000,3.8407977815e+000,3.7777323303e+000,3.7302648723e+000,2.9830107264e+000,3.6999245121e+000,1.7995772813e+000,2.4598080534e+000,2.6155869621e+000,1.6494513298e+000,1.7478955090e+000,3.0976787026e+000,3.0021512051e+000,3.3290902531e+000,
1.2300000000e+002,4.6875603678e+000,3.7175594497e+000,3.7881481355e+000,3.6293960714e+000,2.9726560668e+000,3.6963344183e+000,1.8090908557e+000,2.3675989611e+000,2.5462687048e+000,1.5750005363e+000,1.6838090829e+000,2.9561512545e+000,2.8489716100e+000,3.0814062731e+000,
1.2309375000e+002,4.6312524337e+000,3.7213608263e+000,3.7838745341e+000,3.6515709388e+000,2.9701061277e+000,3.7193405942e+000,1.8434407776e+000,2.3783422746e+000,2.5384423737e+000,1.5310664010e+000,1.7191760250e+000,2.9651970113e+000,2.8073983882e+000,3.0353303043e+000,
1.2318750000e+002,4.4804105859e+000,3.5237715626e+000,3.6868780941e+000,3.5849947975e+000,2.8892538373e+000,3.7617889506e+000,1.8071350039e+000,2.3771202206e+000,2.5146276639e+000,1.4441148982e+000,1.6736438235e+000,2.8979657381e+000,2.6675886198e+000,2.9329106251e+000,
1.2328125000e+002,4.2953150524e+000,3.6430879415e+000,3.6740446590e+000,3.7163672865e+000,2.8407592511e+000,3.7518670841e+000,1.8002670555e+000,2.4500356883e+000,2.5372585102e+000,1.3999335870e+000,1.6743895624e+000,2.8298943624e+000,2.5173877238e+000,2.8698604559e+000,
1.2337500000e+002,4.3890636961e+000,3.7290390342e+000,3.7786315596e+000,3.9053516160e+000,2.9488123208e+000,3.8160879466e+000,1.8654611345e+000,2.5860139724e+000,2.5535777190e+000,1.4004089092e+000,1.6677802499e+000,2.8813692062e+000,2.6460872784e+000,2.9052069209e+000,
1.2346875000e+002,4.2333940080e+000,3.6785815608e+000,3.6544932775e+000,3.8627593824e+000,2.9011743160e+000,3.7305988705e+000,1.8271406469e+000,2.5881424381e+000,2.5272858831e+000,1.2527078503e+000,1.6651484293e+000,2.8655802711e+000,2.6508326620e+000,2.9002624302e+000,
1.2356250000e+002,4.0860785961e+000,3.6472191226e+000,3.5591892250e+000,3.8320921620e+000,2.7690647960e+000,3.5627626680e+000,1.8085047941e+000,2.5767310737e+000,2.4667805479e+000,1.1490219253e+000,1.6446304808e+000,2.8162154685e+000,2.5935107838e+000,2.8840539872e+000,
1.2365625000e+002,4.1693874319e+000,3.7116101761e+000,3.5606942190e+000,3.7709953899e+000,2.7839697143e+000,3.5417021695e+000,2.3879342134e+000,2.5034447614e+000,2.4419900675e+000,1.1638647681e+000,1.5483398137e+000,2.7391195704e+000,2.6173666111e+000,2.8715153181e+000,
1.2375000000e+002,4.2244508864e+000,3.6884878441e+000,3.6234029465e+000,3.7386620791e+000,2.8025990741e+000,3.5466320496e+000,2.3573235382e+000,2.3960862424e+000,2.3978751981e+000,1.1534043270e+000,1.4472512595e+000,2.6901581600e+000,2.5993845633e+000,2.8437687214e+000,
1.2384375000e+002,4.1434432562e+000,3.7239189286e+000,3.6752660500e+000,3.8438095540e+000,2.7067301441e+000,3.5751678103e+000,2.3704512930e+000,2.3921610956e+000,2.4437947763e+000,1.1711204678e+000,1.3721960481e+000,2.7565936365e+000,2.6066831398e+000,2.8501437567e+000,
1.2393750000e+002,4.0415654261e+000,3.6975055814e+000,3.6392646962e+000,3.8390733892e+000,2.6726531674e+000,3.5644516044e+000,2.3575300453e+000,2.4016622918e+000,2.5259217267e+000,1.2451001180e+000,1.4202663104e+000,2.7656839358e+000,2.6208284191e+000,2.8426927575e+000,
1.2403125000e+002,4.0624027082e+000,3.7305510915e+000,3.5433685014e+000,3.8465464337e+000,2.6833876336e+000,3.5293622292e+000,2.3793387174e+000,2.4136353337e+000,2.4974441115e+000,1.4196253623e+000,1.3643918526e+000,2.7713503934e+000,2.5719849868e+000,2.8870059001e+000,
1.2412500000e+002,4.1478615475e+000,3.7708668759e+000,3.5452862820e+000,3.8299034210e+000,2.6934474465e+000,3.4949789513e+000,2.3032985742e+000,2.4392903586e+000,2.4650593936e+000,1.4418234168e+000,1.3218075664e+000,2.7538680751e+000,2.5727552325e+000,2.9286522065e+000,
1.2421875000e+002,4.1915815459e+000,3.7972710073e+000,3.5018660746e+000,3.8979825918e+000,2.7340110941e+000,3.5634611685e+000,2.3245805249e+000,2.5354611656e+000,2.4732537002e+000,1.4589925287e+000,1.3974511234e+000,2.6730380275e+000,2.5977080174e+000,2.9382961014e+000,
1.2431250000e+002,4.2127883076e+000,3.6832535318e+000,3.5149581923e+000,3.8493394852e+000,2.6211858003e+000,3.6240644432e+000,2.3628980232e+000,2.5225890444e+000,2.4042297571e+000,1.5405801206e+000,1.3850266180e+000,2.6678526243e+000,2.6555912660e+000,3.0269679560e+000,
1.2440625000e+002,4.1310899019e+000,3.6022368065e+000,3.4888266556e+000,3.8424125025e+000,2.4373350701e+000,3.6139163616e+000,2.3312891473e+000,2.3910293570e+000,2.3302245557e+000,1.5449737614e+000,1.4140560770e+000,2.5124184482e+000,2.5977397832e+000,2.9562521820e+000,
1.2450000000e+002,4.1502348679e+000,3.7472317263e+000,3.5395305154e+000,3.9338950445e+000,2.4918078461e+000,3.8297688963e+000,2.3369202121e+000,2.5113572958e+000,2.3379274076e+000,1.6451296927e+000,1.4154940097e+000,2.5953353407e+000,2.5872786246e+000,2.9192003842e+000,
1.2459375000e+002,4.2299730352e+000,3.7843985778e+000,3.7477746433e+000,3.9910395654e+000,2.6148160903e+000,3.9193588117e+000,2.2193736998e+000,2.5425387147e+000,2.4644079331e+000,1.6493319318e+000,1.4267741040e+000,2.7503447774e+000,2.6691256960e+000,3.0646331252e+000,
1.2468750000e+002,4.0796952590e+000,3.7493969614e+000,3.6615746259e+000,4.0204172963e+000,2.5512629213e+000,3.9385667559e+000,1.6497546603e+000,2.5717066292e+000,2.6141042322e+000,1.6663419778e+000,1.4642902887e+000,2.8218905106e+000,2.6752784614e+000,3.0461416864e+000,
1.2478125000e+002,3.9744701740e+000,3.7872438127e+000,3.5967768516e+000,4.0449552114e+000,2.4554714788e+000,3.9668726143e+000,1.6396114220e+000,2.5837670767e+000,2.6819884105e+000,1.6833367370e+000,1.4736024530e+000,2.8181181270e+000,2.6951484883e+000,3.0735424886e+000,
1.2487500000e+002,4.0146106746e+000,3.7634519961e+000,3.5334591702e+000,4.0210127396e+000,2.5695261436e+000,3.9204943670e+000,1.6734118276e+000,2.4608920170e+000,2.6116127448e+000,1.6671397695e+000,1.4629995250e+000,2.8297738123e+000,2.6824632482e+000,3.0672123754e+000,
1.2496875000e+002,4.0784663152e+000,3.8109019651e+000,3.5586700790e+000,4.0249079104e+000,2.6286184261e+000,3.9001116469e+000,1.6209221442e+000,2.5214698903e+000,2.5188296148e+000,1.6148397408e+000,1.4095824372e+000,2.8565659588e+000,2.6100017923e+000,3.0979911238e+000,
1.2506250000e+002,4.0288598050e+000,3.7955795267e+000,3.6066012930e+000,4.0486308055e+000,2.5910123496e+000,3.9281723774e+000,1.5797398237e+000,2.5666973303e+000,2.5503602404e+000,1.5493686093e+000,1.4393716733e+000,2.8565933667e+000,2.6065033085e+000,3.0241406706e+000,
1.2515625000e+002,4.0003038045e+000,3.8177932157e+000,3.6997619042e+000,4.0437206147e+000,2.6251126074e+000,3.9188847927e+000,1.6202132969e+000,2.5019120375e+000,2.5856678778e+000,1.5241108408e+000,1.4580162310e+000,2.9467651576e+000,2.6541575119e+000,3.0929202530e+000,
1.2525000000e+002,3.9892401223e+000,3.8493580652e+000,3.7274479140e+000,4.0155294018e+000,2.6851798082e+000,3.8553839082e+000,1.5867482292e+000,2.4381244043e+000,2.6028313052e+000,1.5138516109e+000,1.4230121016e+000,2.9399061997e+000,2.6890656045e+000,3.0419383707e+000,
1.2534375000e+002,3.9743009195e+000,3.8590554073e+000,3.6744903030e+000,3.8990776507e+000,2.7229369180e+000,3.8413655756e+000,1.5690582017e+000,2.4880086525e+000,2.6608982858e+000,1.5049872195e+000,1.3605771455e+000,2.9505653616e+000,2.6929523127e+000,3.0311660765e+000,
1.2543750000e+002,4.0382036965e+000,3.8871918168e+000,3.6122650528e+000,3.8804526534e+000,2.6955105651e+000,3.7403845552e+000,1.5934706836e+000,2.4609440378e+000,2.7196616762e+000,1.5253977216e+000,1.2937591001e+000,2.9748108129e+000,2.6544509705e+000,3.0461480891e+000,
1.2553125000e+002,3.9630827194e+000,3.7705924872e+000,3.5123400351e+000,3.7720471687e+000,2.6055399320e+000,3.5060931279e+000,1.5499505016e+000,2.3615407668e+000,2.6294567290e+000,1.4112592473e+000,1.3055673613e+000,2.8664707312e+000,2.5932409581e+000,2.9780735988e+000,
1.2562500000e+002,3.9119753939e+000,3.7555124755e+000,3.3160985448e+000,3.7474666869e+000,2.5428496745e+000,3.4949146907e+000,1.5219527586e+000,2.3770248382e+000,2.5219342616e+000,1.4405943864e+000,1.3052798112e+000,2.8385862124e+000,2.5423655545e+000,2.9328817701e+000,
1.2571875000e+002,3.9515767705e+000,3.6812896498e+000,3.2974963383e+000,3.7157892806e+000,2.5668517123e+000,3.4442493384e+000,1.6914116352e+000,2.3229911916e+000,2.4296088632e+000,1.4699255481e+000,1.3003751067e+000,2.7971109765e+000,2.4984472590e+000,2.9117112254e+000,
1.2581250000e+002,3.9244612973e+000,3.6209072447e+000,3.3027886535e+000,3.5828636105e+000,2.6257022488e+000,3.3475392770e+000,1.7598627591e+000,2.2854249010e+000,2.4345359597e+000,1.4566738539e+000,1.4175959307e+000,2.6896628774e+000,2.5164602121e+000,2.9334886452e+000,
1.2590625000e+002,3.9528448914e+000,3.6284924073e+000,3.3236922453e+000,3.5496443116e+000,2.5258717314e+000,3.3619226239e+000,1.7962718085e+000,2.2622932830e+000,2.4850460390e+000,1.6031313876e+000,1.4860456116e+000,2.6583165549e+000,2.5426161733e+000,2.9013739269e+000,
1.2600000000e+002,3.8538257028e+000,3.5950957454e+000,3.3558038593e+000,3.4819873646e+000,2.5091655674e+000,3.3225808732e+000,1.8344947102e+000,2.1056219172e+000,2.4798056285e+000,1.5973231167e+000,1.5053686527e+000,2.5653257124e+000,2.5995092367e+000,2.9097545172e+000,
1.2609375000e+002,3.8927439903e+000,3.6115774761e+000,3.3525630030e+000,3.4936755299e+000,2.4551089745e+000,3.3790921938e+000,1.8503410344e+000,2.2079742898e+000,2.5153819102e+000,1.6427951874e+000,1.4838533793e+000,2.6250444529e+000,2.6761033170e+000,2.9911591735e+000,
1.2618750000e+002,3.8991839606e+000,3.5162723446e+000,3.3284692773e+000,3.4162391354e+000,2.5432329329e+000,3.3207673829e+000,1.8498809695e+000,2.1727692135e+000,2.4772553693e+000,1.7617249312e+000,1.4915201155e+000,2.5409270050e+000,2.6679533306e+000,2.9271772055e+000,
1.2628125000e+002,3.9716396526e+000,3.5095447934e+000,3.2668095601e+000,3.4142574922e+000,2.4747338880e+000,3.3802377580e+000,1.8625915907e+000,2.1260941770e+000,2.4096647094e+000,1.7492885160e+000,1.4815435276e+000,2.5115314031e+000,2.5570367607e+000,2.9522580024e+000,
1.2637500000e+002,3.9685994199e+000,3.4809197504e+000,3.2753550530e+000,3.3102436657e+000,2.4337944850e+000,3.3612273327e+000,1.8587859410e+000,2.0259073495e+000,2.3748815801e+000,1.5959949309e+000,1.4662105091e+000,2.3983531700e+000,2.5018303377e+000,2.9744486043e+000,
1.2646875000e+002,3.9996917408e+000,3.3604376511e+000,3.3127642407e+000,3.1861558458e+000,2.6024516955e+000,3.3831334797e+000,1.8578087111e+000,1.9761682317e+000,2.3333479535e+000,1.5897209960e+000,1.4700420883e+000,2.4068843627e+000,2.4715047136e+000,3.0463917886e+000,
1.2656250000e+002,4.0254021170e+000,3.4097164494e+000,3.3827559250e+000,3.2077598439e+000,2.5993723162e+000,3.4167053724e+000,1.8368766675e+000,1.8738672367e+000,2.3614019888e+000,1.5103662816e+000,1.5019655216e+000,2.4856728369e+000,2.5733929733e+000,3.0680117531e+000,
1.2665625000e+002,4.0558937549e+000,3.3897687523e+000,3.4565636419e+000,3.3118394043e+000,2.6368324985e+000,3.4677772701e+000,1.8634610111e+000,1.8576302103e+000,2.4535726412e+000,1.4648967230e+000,1.4281258867e+000,2.4879422678e+000,2.6192472017e+000,3.0504870420e+000,
1.2675000000e+002,4.0507572439e+000,3.4039899165e+000,3.4794449245e+000,3.3675240647e+000,2.6549201188e+000,3.4456762252e+000,1.8494250689e+000,1.8435157748e+000,2.3981339985e+000,1.4554135897e+000,1.4356302159e+000,2.4375037190e+000,2.6192076801e+000,3.0485778029e+000,
1.2684375000e+002,4.0483871243e+000,3.3921743551e+000,3.4524310354e+000,3.4165297796e+000,2.5666175801e+000,3.3779102037e+000,1.7833951328e+000,1.8662049869e+000,2.3198771315e+000,1.3565237940e+000,1.2504106692e+000,2.5018621427e+000,2.7095493623e+000,3.1664861552e+000,
1.2693750000e+002,4.0614154222e+000,3.4223611626e+000,3.4373692338e+000,3.5988894653e+000,2.6570473465e+000,3.4833012583e+000,1.7848109499e+000,1.9596609467e+000,2.3121416179e+000,1.2923120929e+000,1.2015801476e+000,2.6197224660e+000,2.7136654630e+000,3.2709889545e+000,
1.2703125000e+002,4.0447952562e+000,3.4026350136e+000,3.4209722524e+000,3.6211052009e+000,2.6828344894e+000,3.4848086073e+000,1.7609929265e+000,1.9552903380e+000,2.3159711546e+000,1.2387725870e+000,1.2372887673e+000,2.6284316865e+000,2.6539484486e+000,3.2543261158e+000,
1.2712500000e+002,4.0820050479e+000,3.4650671834e+000,3.4461972405e+000,3.6634785045e+000,2.7348608323e+000,3.5120844557e+000,1.7418708639e+000,1.8195990736e+000,2.3332287463e+000,1.1539584501e+000,1.2789966914e+000,2.5740970091e+000,2.6581419317e+000,3.2156297078e+000,
1.2721875000e+002,3.9786397581e+000,3.5252519463e+000,3.3620083936e+000,3.6188390659e+000,2.5563150488e+000,3.4886320028e+000,1.6906399656e+000,1.8134696096e+000,2.4034675952e+000,9.9877498782e-001,1.3497960094e+000,2.6794417663e+000,2.7118443829e+000,3.1621607762e+000,
1.2731250000e+002,3.8791752760e+000,3.4406224272e+000,3.3624393670e+000,3.6103736798e+000,2.6350098990e+000,3.3778527779e+000,1.7075432878e+000,1.8571041942e+000,2.3562346643e+000,9.9244860144e-001,1.3575729148e+000,2.6583607908e+000,2.7343632815e+000,3.1591001087e+000,
1.2740625000e+002,3.9039757617e+000,3.4572516060e+000,3.3972967234e+000,3.6833964168e+000,2.5609350941e+000,3.5418399837e+000,1.6098240584e+000,1.9012124381e+000,2.3462524547e+000,1.0400187308e+000,1.3562691919e+000,2.7041157697e+000,2.7153343708e+000,3.1300671162e+000,
1.2750000000e+002,3.8405580609e+000,3.5068239577e+000,3.3623407410e+000,3.6926990705e+000,2.5605771541e+000,3.6088741740e+000,1.5746891059e+000,1.9494071526e+000,2.3482221281e+000,1.0901946319e+000,1.3638840071e+000,2.7272599704e+000,2.7551437551e+000,3.0881547460e+000,
1.2759375000e+002,3.7290287865e+000,3.4896037951e+000,3.2780780256e+000,3.6519120324e+000,2.6056897047e+000,3.5675148283e+000,1.5355061354e+000,1.9191152779e+000,2.3364867117e+000,1.1147662082e+000,1.3831252353e+000,2.6191255793e+000,2.7117398144e+000,3.0407591197e+000,
1.2768750000e+002,3.6480518590e+000,3.4392183400e+000,3.2504501328e+000,3.6147396891e+000,2.5773136883e+000,3.4822996769e+000,1.4627913986e+000,1.8813245401e+000,2.3153679665e+000,1.0734334540e+000,1.4815491668e+000,2.6164245314e+000,2.7115759563e+000,3.0510644960e+000,
1.2778125000e+002,3.5639199556e+000,3.5102417941e+000,3.2938309989e+000,3.6175872241e+000,2.5994758244e+000,3.5617754549e+000,1.4220630472e+000,1.8924436641e+000,2.3217739073e+000,1.0930119719e+000,1.4862839744e+000,2.6381647208e+000,2.6987023977e+000,2.9960264590e+000,
1.2787500000e+002,3.5189236601e+000,3.5205756024e+000,3.2965134494e+000,3.6252453310e+000,2.6426191401e+000,3.7038729611e+000,1.4438270192e+000,1.8115879542e+000,2.3472324482e+000,1.1546081146e+000,1.4896402211e+000,2.5765771770e+000,2.6499994454e+000,2.9781290056e+000,
1.2796875000e+002,3.5625215587e+000,3.5394667712e+000,3.2570605851e+000,3.5821521763e+000,2.5400859075e+000,3.6760909328e+000,1.3205840663e+000,1.7849165586e+000,2.2837141281e+000,1.1821713598e+000,1.4783900788e+000,2.4197375407e+000,2.6188372439e+000,2.9099192795e+000,
1.2806250000e+002,3.5729799163e+000,3.6118345972e+000,3.4270151436e+000,3.6781309516e+000,2.5895369005e+000,3.7799053311e+000,1.4217203302e+000,1.8936519811e+000,2.2608457561e+000,1.3338146078e+000,1.4723504584e+000,2.5128540317e+000,2.7262466572e+000,3.1121943033e+000,
1.2815625000e+002,3.6995119064e+000,3.6818725074e+000,3.5464845522e+000,3.7812940837e+000,2.6076113308e+000,3.8649725368e+000,1.4602999760e+000,1.9475610512e+000,2.2768265206e+000,1.4923870804e+000,1.4590836570e+000,2.5603011283e+000,2.7918341079e+000,3.2528887584e+000,
1.2825000000e+002,3.7264755099e+000,3.6204139989e+000,3.5266517607e+000,3.7269177213e+000,2.5883387434e+000,3.8425586211e+000,1.4524109613e+000,1.9261713427e+000,2.1365830536e+000,1.5344869827e+000,1.4428240330e+000,2.4569899032e+000,2.7190234095e+000,3.2300850459e+000,
1.2834375000e+002,3.6599394816e+000,3.6135265740e+000,3.4426202200e+000,3.7238226363e+000,2.5623055883e+000,3.8987457424e+000,1.3416856747e+000,1.9321961916e+000,2.1974864276e+000,1.5530816404e+000,1.4144789104e+000,2.4746651680e+000,2.7584354658e+000,3.1482657168e+000,
1.2843750000e+002,3.5538724287e+000,3.5608226175e+000,3.3827242058e+000,3.6962612994e+000,2.5397029665e+000,3.7230697003e+000,1.3482707941e+000,1.8596982500e+000,2.1584131718e+000,1.6269749431e+000,1.4141908588e+000,2.3792509173e+000,2.7083043276e+000,3.0502149998e+000,
1.2853125000e+002,3.5763654103e+000,3.5930979308e+000,3.3904460032e+000,3.7368742804e+000,2.5393463420e+000,3.7428340180e+000,1.2944704752e+000,1.9374233398e+000,2.1752264629e+000,1.7420572386e+000,1.4185974509e+000,2.4039915559e+000,2.7206501435e+000,3.0886440215e+000,
1.2862500000e+002,3.6686836291e+000,3.6599676930e+000,3.4783449040e+000,3.7638064337e+000,2.4495924344e+000,3.7257802808e+000,1.2175244267e+000,2.0107336620e+000,2.2469530296e+000,1.7685802969e+000,1.3834847037e+000,2.4995856312e+000,2.7712570227e+000,3.1407524418e+000,
1.2871875000e+002,3.7510551348e+000,3.7252750107e+000,3.4498742882e+000,3.7600805216e+000,2.3854701890e+000,3.7424671974e+000,1.2581277299e+000,2.0981789307e+000,2.1676021717e+000,1.7552574709e+000,1.3470917211e+000,2.5689547691e+000,2.7899948827e+000,3.1215693325e+000,
1.2881250000e+002,3.7375512326e+000,3.7433699339e+000,3.4922153452e+000,3.7819810290e+000,2.5388449477e+000,3.7353067550e+000,1.3890948839e+000,2.1786283651e+000,2.2430696603e+000,1.7545973614e+000,1.3439570565e+000,2.5781245121e+000,2.7888644540e+000,3.1462608002e+000,
1.2890625000e+002,3.7993809233e+000,3.7254443106e+000,3.5105235364e+000,3.7106203543e+000,2.5006912493e+000,3.6699812704e+000,1.5043340629e+000,2.2366104961e+000,2.1972712757e+000,1.7190653447e+000,1.3064144220e+000,2.6403689572e+000,2.7867047507e+000,3.0039198007e+000,
1.2900000000e+002,3.8878561039e+000,3.7785144573e+000,3.6924141982e+000,3.8027559527e+000,2.6131003527e+000,3.8832961427e+000,1.5710115320e+000,2.2903959858e+000,2.3595508400e+000,1.7665975030e+000,1.3255643531e+000,2.8034618646e+000,2.7957181691e+000,3.0151919825e+000,
1.2909375000e+002,3.7495547392e+000,3.5970152947e+000,3.4829683101e+000,3.6157483532e+000,2.5317434350e+000,3.7519597513e+000,1.4942495401e+000,2.2023832990e+000,2.3500914677e+000,1.6860030179e+000,1.3412643833e+000,2.7186989006e+000,2.6615782321e+000,2.7949763559e+000,
1.2918750000e+002,3.7083410148e+000,3.5837971028e+000,3.4558035912e+000,3.5771409703e+000,2.5545068776e+000,3.7437789157e+000,1.5088341308e+000,2.1482027555e+000,2.3337675891e+000,1.5412729071e+000,1.3240672025e+000,2.6637500795e+000,2.6379358046e+000,2.7714160382e+000,
1.2928125000e+002,3.6765899332e+000,3.6160403263e+000,3.4924079791e+000,3.6227996112e+000,2.5657937585e+000,3.7585015111e+000,1.5379751590e+000,2.2046897597e+000,2.3703814053e+000,1.5990955668e+000,1.2392319475e+000,2.7154437198e+000,2.7161193996e+000,2.9189295281e+000,
1.2937500000e+002,3.7792532177e+000,3.6445294748e+000,3.5929492437e+000,3.6468504949e+000,2.6385011753e+000,3.7536536449e+000,1.5809106403e+000,2.2414343840e+000,2.4076356181e+000,1.6279291369e+000,1.3198448507e+000,2.7551235444e+000,2.7053845675e+000,3.0604952444e+000,
1.2946875000e+002,3.8545824185e+000,3.6017319021e+000,3.6533809915e+000,3.6083843504e+000,2.6355051450e+000,3.7855831319e+000,1.5779742003e+000,2.2331183186e+000,2.3600176451e+000,1.5319940569e+000,1.2978448842e+000,2.8441743502e+000,2.7804477926e+000,3.1670114271e+000,
