Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
1.7137500000e+002,4.0950953191e+000,4.0028929878e+000,3.4919702670e+000,3.9033446371e+000,4.8942430729e+000,4.3919616266e+000,3.5818543911e+000,3.7816977296e+000,2.7797549197e+000,5.2447523609e+000,3.7876062454e+000,4.6774282931e+000,3.4933690318e+000,4.2861907891e+000,
1.7146875000e+002,4.1069376104e+000,4.0037457154e+000,3.4798425590e+000,3.8755026321e+000,4.8477803173e+000,4.3660014427e+000,3.5197422911e+000,3.8994148293e+000,2.7243459964e+000,5.2187770260e+000,3.7736880887e+000,4.8125571106e+000,3.5872496760e+000,4.3686806587e+000,
1.7156250000e+002,4.1065600118e+000,3.9585475896e+000,3.4909035195e+000,3.8770343714e+000,4.8286465299e+000,4.3540038043e+000,3.6207267476e+000,3.8637393472e+000,2.7759888396e+000,5.2671242622e+000,3.9346173412e+000,4.8148616069e+000,3.7112955206e+000,4.3952171801e+000,
1.7165625000e+002,4.0905106430e+000,3.9197378517e+000,3.5069489014e+000,3.8521805779e+000,4.8542817082e+000,4.2274783200e+000,3.7139148814e+000,3.9241238416e+000,2.8681410108e+000,5.2265591599e+000,3.9584253797e+000,4.8290517041e+000,3.7983650812e+000,4.3875235460e+000,
1.7175000000e+002,4.0603892857e+000,3.8774132808e+000,3.4352935941e+000,3.8250342745e+000,4.7876440630e+000,4.1642379815e+000,3.7103162877e+000,3.9694218141e+000,2.8858287026e+000,5.1125711349e+000,4.0035549544e+000,4.7661904371e+000,3.8341824671e+000,4.2593595859e+000,
1.7184375000e+002,4.0251761350e+000,3.7649902638e+000,3.3517893315e+000,3.6274309461e+000,4.8105444160e+000,4.1799364704e+000,3.7430544788e+000,3.7839471643e+000,2.8600828349e+000,5.1502213749e+000,4.0559631157e+000,4.6662832665e+000,3.8207339803e+000,4.0465609460e+000,
1.7193750000e+002,4.0131400400e+000,3.7498042554e+000,3.4010016635e+000,3.6326605509e+000,4.8257179518e+000,4.2210478629e+000,3.7547721962e+000,3.8245674879e+000,2.8519407957e+000,5.1826221899e+000,4.1580005284e+000,4.7047632572e+000,3.7363026054e+000,3.9560841258e+000,
1.7203125000e+002,3.9185235795e+000,3.7333483949e+000,3.4230578987e+000,3.7274584589e+000,4.4984008385e+000,4.3024060746e+000,3.8439817667e+000,3.8256637284e+000,2.8421282284e+000,5.0649166826e+000,4.1137426111e+000,4.5584784867e+000,3.6707676631e+000,3.7716545674e+000,
1.7212500000e+002,3.8147685328e+000,3.4691375771e+000,3.3916014538e+000,3.7366373675e+000,4.3566390723e+000,4.3479899428e+000,3.8571082100e+000,3.7734956856e+000,2.9246064627e+000,5.0414507596e+000,4.1423412708e+000,4.4887453218e+000,3.7553957667e+000,3.7951780192e+000,
1.7221875000e+002,3.8131193099e+000,3.5682965130e+000,3.4048594893e+000,3.8061708975e+000,4.4952552656e+000,4.3307081668e+000,3.8572633128e+000,3.7995493911e+000,2.8903655312e+000,5.2773734898e+000,4.3700363789e+000,4.5506435364e+000,3.8207299175e+000,3.8654315577e+000,
1.7231250000e+002,3.6016328094e+000,3.6064418541e+000,3.4529839957e+000,3.8479474922e+000,4.4306424357e+000,4.4015986709e+000,3.7918748518e+000,3.8669789140e+000,2.7447167979e+000,5.3794270575e+000,4.4149637755e+000,4.5457137124e+000,3.7979852363e+000,3.8192898336e+000,
1.7240625000e+002,3.3894303827e+000,3.6250623624e+000,3.4828570928e+000,3.8781740467e+000,4.3943361995e+000,4.4243786381e+000,3.8000746183e+000,3.9223645975e+000,2.6652952255e+000,5.3641540124e+000,4.4811012237e+000,4.5700969314e+000,3.8052926251e+000,3.9735203730e+000,
1.7250000000e+002,3.4846189535e+000,3.7562041381e+000,3.4660842713e+000,3.9291691251e+000,4.4582963993e+000,4.4969664531e+000,3.8443481973e+000,3.8822895607e+000,2.8354217231e+000,5.3615512394e+000,4.5206433263e+000,4.4378410408e+000,3.8385062769e+000,3.9351311861e+000,
1.7259375000e+002,3.4903157057e+000,3.8809591522e+000,3.4730039019e+000,3.9567891382e+000,4.4800550265e+000,4.5830703702e+000,3.7874877918e+000,3.9429107490e+000,2.8006703868e+000,5.2630834448e+000,4.3920380893e+000,4.4285989961e+000,3.7306832665e+000,3.9742675300e+000,
1.7268750000e+002,3.5578839765e+000,3.9302864622e+000,3.4603098577e+000,3.9547522360e+000,4.4808407707e+000,4.5764482967e+000,3.7704457050e+000,3.9174374307e+000,2.6464212176e+000,5.3532343196e+000,4.3270272106e+000,4.3941060835e+000,3.5465215611e+000,3.9454845795e+000,
1.7278125000e+002,3.6867350336e+000,4.0676142201e+000,3.5335514139e+000,4.0352756447e+000,4.6511327067e+000,4.6207089664e+000,3.7931047707e+000,3.9871342133e+000,2.6456296830e+000,5.4226215639e+000,4.3734399140e+000,4.2716009306e+000,3.5223804611e+000,4.0053092879e+000,
1.7287500000e+002,3.8532373854e+000,4.1612843392e+000,3.6276707375e+000,4.1167242851e+000,4.6986084979e+000,4.7112797398e+000,3.8249598947e+000,4.2338515623e+000,2.7065063203e+000,5.4434203526e+000,4.3473727428e+000,4.2585969627e+000,3.5372145159e+000,4.0317921437e+000,
1.7296875000e+002,3.7886832388e+000,4.1154270368e+000,3.6010519808e+000,4.0473221226e+000,4.6447222782e+000,4.6561640744e+000,3.8677229015e+000,4.2026913043e+000,2.7136954076e+000,5.4513012075e+000,4.3506110787e+000,4.2736535216e+000,3.5313412069e+000,4.0494816154e+000,
1.7306250000e+002,3.7769083790e+000,4.1257358315e+000,3.5888747873e+000,4.1449513629e+000,4.6801534305e+000,4.6047276505e+000,3.7126017678e+000,4.2476056077e+000,2.6293742515e+000,5.4565131613e+000,4.3542877857e+000,4.2302588390e+000,3.5018940787e+000,4.0382454605e+000,
1.7315625000e+002,3.8583046007e+000,4.1824192772e+000,3.6762773623e+000,4.2088140033e+000,4.6670982549e+000,4.6281154244e+000,3.6585947718e+000,4.3335640529e+000,2.6471011807e+000,5.4015277121e+000,4.3452902513e+000,4.5269986404e+000,3.5001352096e+000,4.1521920183e+000,
1.7325000000e+002,3.8504466842e+000,4.1455545892e+000,3.6300564690e+000,4.1479858331e+000,4.6891542113e+000,4.6819083946e+000,3.6813898818e+000,4.3261330256e+000,2.7296104496e+000,5.3363118835e+000,4.1433488513e+000,4.6120248593e+000,3.4581403041e+000,4.3048103491e+000,
1.7334375000e+002,3.8063680561e+000,4.1847938454e+000,3.5324130036e+000,4.1180362996e+000,4.6830494027e+000,4.6500846277e+000,3.6833157645e+000,4.3789839081e+000,2.7901198894e+000,5.2489662240e+000,4.0695573215e+000,4.6530602276e+000,3.4535414584e+000,4.3623964755e+000,
1.7343750000e+002,3.7395639628e+000,4.1132914688e+000,3.5009740056e+000,4.1315252466e+000,4.6602021759e+000,4.5323618299e+000,3.6211772669e+000,4.3854442651e+000,2.6893158253e+000,5.2532128285e+000,4.0201239880e+000,4.6307296849e+000,3.4158331761e+000,4.3041263359e+000,
1.7353125000e+002,3.7542878657e+000,4.0892308421e+000,3.4526621720e+000,4.1136983495e+000,4.6421646416e+000,4.5101639451e+000,3.5592576812e+000,4.5601741610e+000,2.5563360531e+000,5.3087299668e+000,4.0243676337e+000,4.7142899856e+000,3.3127146934e+000,4.2712683065e+000,
1.7362500000e+002,3.7437054334e+000,4.0223382478e+000,3.4354976460e+000,4.0974351716e+000,4.6130319289e+000,4.4831105454e+000,3.5223032029e+000,4.6106432546e+000,2.5864959945e+000,5.2604590616e+000,4.0325528988e+000,4.8455460118e+000,3.3040793182e+000,4.2798411676e+000,
1.7371875000e+002,3.6575228880e+000,3.9725896462e+000,3.4550947499e+000,4.0857475761e+000,4.4967898992e+000,4.5992234526e+000,3.5892143448e+000,4.6163480458e+000,2.7089881071e+000,5.2422280734e+000,4.0740786514e+000,4.9175544876e+000,3.3619857517e+000,4.3445044460e+000,
1.7381250000e+002,3.6600189378e+000,3.8919129466e+000,3.4214377310e+000,4.0324165472e+000,4.5112661034e+000,4.5332491760e+000,3.4288456341e+000,4.5027589758e+000,2.6524853343e+000,5.4515234810e+000,3.9713117760e+000,4.9353682442e+000,3.3848826580e+000,4.3334510061e+000,
1.7390625000e+002,3.5037560207e+000,3.8846901304e+000,3.1929344155e+000,3.9743527287e+000,4.4524536971e+000,4.4661416048e+000,3.2629694344e+000,4.5691705847e+000,2.6768308582e+000,5.5805051171e+000,3.9505181280e+000,5.0454860509e+000,3.5611566050e+000,4.3664248271e+000,
1.7400000000e+002,3.5030136726e+000,3.8734313899e+000,3.1815739732e+000,3.9891290076e+000,4.4392179294e+000,4.4538739262e+000,3.2788124723e+000,4.6258079267e+000,2.6584857928e+000,5.6683441258e+000,3.8593279517e+000,5.2345165592e+000,3.6168674581e+000,4.4469067020e+000,
1.7409375000e+002,3.4420027925e+000,3.8603497248e+000,3.1372210354e+000,3.7960259287e+000,4.4219352707e+000,4.3854473666e+000,3.3263421430e+000,4.5757572527e+000,2.6304125050e+000,5.6809406446e+000,3.7861581617e+000,5.2568010918e+000,3.6298468502e+000,4.4559510173e+000,
1.7418750000e+002,3.2985020483e+000,3.8018506482e+000,2.9543121823e+000,3.6953362269e+000,4.4960882131e+000,4.3487329481e+000,3.3883785186e+000,4.5311965321e+000,2.5947170869e+000,5.6706113300e+000,3.6632987141e+000,5.1342437554e+000,3.5791846831e+000,4.2685384916e+000,
1.7428125000e+002,3.1901358422e+000,3.7570764503e+000,2.8556258754e+000,3.7205360181e+000,4.3673763147e+000,4.2391280731e+000,3.4608300863e+000,4.5353609035e+000,2.5727551255e+000,5.6510756744e+000,3.6063637243e+000,5.0407841827e+000,3.5955375805e+000,4.0804866272e+000,
1.7437500000e+002,3.0837950908e+000,3.5854318194e+000,2.8705634603e+000,3.5554674321e+000,4.3855531891e+000,4.2262254061e+000,3.5261671871e+000,4.4964299300e+000,2.5933544791e+000,5.7010220388e+000,3.5676327747e+000,5.0883795147e+000,3.6264133881e+000,4.0480490932e+000,
1.7446875000e+002,3.1851429310e+000,3.4936332968e+000,2.8583908813e+000,3.5058470671e+000,4.3776948335e+000,4.2489111851e+000,3.6271984153e+000,4.4599841802e+000,2.6938027724e+000,5.6836021329e+000,3.6049038211e+000,5.0604177018e+000,3.5850563347e+000,4.0273687511e+000,
1.7456250000e+002,3.1758127765e+000,3.4603021806e+000,3.0361126294e+000,3.5768411877e+000,4.2980266125e+000,4.2293869387e+000,3.6907946017e+000,4.3812786617e+000,2.6364454031e+000,5.6444642442e+000,3.5302019363e+000,4.9972922212e+000,3.6409962164e+000,4.0487546633e+000,
1.7465625000e+002,3.1969766821e+000,3.5271654600e+000,3.1482438834e+000,3.6312588227e+000,4.3697449068e+000,4.2318241084e+000,3.6356645144e+000,4.3644002204e+000,2.6815284063e+000,5.6147532025e+000,3.4365252593e+000,5.0619914601e+000,3.6950220907e+000,4.3060342368e+000,
1.7475000000e+002,3.3035644950e+000,3.5902020338e+000,3.2954685383e+000,3.7598089761e+000,4.4473690279e+000,4.1957399696e+000,3.6890781769e+000,4.4400654850e+000,2.6229975029e+000,5.4690853832e+000,3.5148021845e+000,4.9856329773e+000,3.7455736477e+000,4.2732856272e+000,
1.7484375000e+002,3.1870255139e+000,3.5085105421e+000,3.3019178520e+000,3.7339491704e+000,4.3522172399e+000,4.1208071201e+000,3.6788402259e+000,4.3187358057e+000,2.6512913914e+000,5.3809331349e+000,3.5767803582e+000,4.9255803212e+000,3.7315314667e+000,4.2945878088e+000,
1.7493750000e+002,3.4218606375e+000,3.8505909010e+000,3.2825360244e+000,3.7997980103e+000,4.5775777355e+000,4.2481687199e+000,3.7559518168e+000,4.1944641362e+000,2.6702506013e+000,5.2770619473e+000,3.5730306114e+000,4.9103170434e+000,3.6153502284e+000,4.2640444960e+000,
1.7503125000e+002,3.5260549858e+000,3.9233920233e+000,3.2230064310e+000,3.7514371801e+000,4.6440986505e+000,4.2648100298e+000,3.7885184924e+000,4.1054518397e+000,2.6483417611e+000,5.2691991091e+000,3.6145002078e+000,4.7353664554e+000,3.6216545522e+000,4.2211291900e+000,
1.7512500000e+002,3.5581273313e+000,3.9485884298e+000,3.3371614978e+000,3.8421337721e+000,4.6280172196e+000,4.2903870808e+000,3.7840433999e+000,4.0880467066e+000,2.7385186087e+000,5.3012160410e+000,3.6433902301e+000,4.7940633129e+000,3.5847775695e+000,4.3576503940e+000,
1.7521875000e+002,3.6535692008e+000,4.0647204398e+000,3.4417487734e+000,3.8609087414e+000,4.6308203993e+000,4.3554713446e+000,3.6728346288e+000,4.0690154463e+000,2.7561550947e+000,5.3585747679e+000,3.7597760642e+000,4.9673266460e+000,3.5835176217e+000,4.4253781443e+000,
1.7531250000e+002,3.7328179530e+000,4.1067851795e+000,3.5470563617e+000,3.9752261237e+000,4.6495466340e+000,4.4018392839e+000,3.6797830206e+000,4.1073008685e+000,2.7946421387e+000,5.4239724374e+000,3.7571253629e+000,5.0138664531e+000,3.5045509324e+000,4.3877470397e+000,
1.7540625000e+002,3.7499393997e+000,4.1252193647e+000,3.5435643637e+000,3.9776116916e+000,4.6425821636e+000,4.3864507237e+000,3.6048740872e+000,4.0796108045e+000,2.7761788252e+000,5.4638060940e+000,3.9579464843e+000,4.9630033720e+000,3.5404621925e+000,4.3571693563e+000,
1.7550000000e+002,3.6912931334e+000,4.1358005865e+000,3.4999812979e+000,3.9390547052e+000,4.6303436467e+000,4.4086381464e+000,3.5206062139e+000,3.9818413063e+000,2.7481966647e+000,5.5130855296e+000,3.9238885346e+000,4.9474025968e+000,3.5694708947e+000,4.3169632042e+000,
1.7559375000e+002,3.7042548170e+000,4.1853724103e+000,3.4186584170e+000,3.9785686626e+000,4.6733330296e+000,4.4476338935e+000,3.5083179179e+000,3.7225653119e+000,2.8322503647e+000,5.5622888658e+000,3.9387545636e+000,4.9216407463e+000,3.7021121240e+000,4.3883884755e+000,
1.7568750000e+002,3.5703291624e+000,4.1417162119e+000,3.3191235633e+000,3.8789172677e+000,4.5836721448e+000,4.4252672834e+000,3.4294125559e+000,3.6963410100e+000,2.7813331172e+000,5.6313339145e+000,3.9063961676e+000,4.7907937893e+000,3.6458498421e+000,4.1343999800e+000,
1.7578125000e+002,3.5672734654e+000,4.1616350422e+000,3.3916694957e+000,3.8564401567e+000,4.5542606272e+000,4.4470905400e+000,3.4964008525e+000,3.6265805870e+000,2.7786186347e+000,5.5720093077e+000,3.8617339802e+000,4.8097175610e+000,3.5064259861e+000,4.1741835550e+000,
1.7587500000e+002,3.5546688536e+000,4.1489559869e+000,3.4261815947e+000,3.8697654347e+000,4.5678501022e+000,4.4462119248e+000,3.5019770502e+000,3.6784278064e+000,2.7418900928e+000,5.5306508963e+000,3.8343207939e+000,4.9000467411e+000,3.4509231613e+000,4.1725455885e+000,
1.7596875000e+002,3.3249534518e+000,3.8567573613e+000,3.4770388262e+000,3.8078559926e+000,4.2577017911e+000,4.3138461048e+000,3.4222799392e+000,3.7711681278e+000,2.8167366110e+000,5.5041232988e+000,3.8144470923e+000,4.9293171254e+000,3.4963900270e+000,4.2618698703e+000,
1.7606250000e+002,3.3349309458e+000,3.9183852653e+000,3.5922004117e+000,3.8863874016e+000,4.2032745928e+000,4.3654411270e+000,3.5277052258e+000,3.9297156044e+000,3.0124888358e+000,5.4256609387e+000,3.9411829866e+000,4.9113025774e+000,3.5435226464e+000,4.2618995421e+000,
1.7615625000e+002,3.2223691604e+000,3.8379312758e+000,3.4999767339e+000,3.7854337750e+000,4.1660689649e+000,4.2878205687e+000,3.5824141783e+000,3.8940210657e+000,2.9805529039e+000,5.3767242066e+000,4.0036977259e+000,4.8055018861e+000,3.5653148879e+000,4.0879628193e+000,
1.7625000000e+002,3.2824247998e+000,3.7734855998e+000,3.4656707057e+000,3.7629594615e+000,4.1433866627e+000,4.1800939222e+000,3.4944378038e+000,3.9189599983e+000,3.0468149744e+000,5.4799064851e+000,3.9573970973e+000,4.6891442930e+000,3.5700860572e+000,4.0682290960e+000,
1.7634375000e+002,3.5075239132e+000,3.9198671393e+000,3.4696341480e+000,3.7360157805e+000,4.2645470200e+000,4.1979892729e+000,3.5934537246e+000,3.8531507487e+000,3.0582693835e+000,5.4414831193e+000,3.9317978929e+000,4.7317471673e+000,3.7237387568e+000,4.1107313661e+000,
1.7643750000e+002,3.7040583420e+000,4.0640609459e+000,3.4957815451e+000,3.8684174104e+000,4.5347995256e+000,4.2292707345e+000,3.6959811399e+000,3.8350948282e+000,3.1468071425e+000,5.4768340819e+000,3.6955485055e+000,4.7763010523e+000,3.6739224808e+000,4.1752896883e+000,
1.7653125000e+002,3.6974620128e+000,4.0827752434e+000,3.5353433772e+000,4.0117044504e+000,4.6119022968e+000,4.2092737469e+000,3.7736869046e+000,4.0185157067e+000,3.1772233826e+000,5.4944622721e+000,3.8038829368e+000,4.7665777515e+000,3.5962466095e+000,4.1833197954e+000,
1.7662500000e+002,3.7322242779e+000,4.0381356068e+000,3.5721539379e+000,3.9577812242e+000,4.6423824614e+000,4.3440526296e+000,3.7916094097e+000,4.0630100784e+000,3.2249952531e+000,5.4550974246e+000,3.9185132957e+000,4.7665522144e+000,3.5250407084e+000,4.1320801579e+000,
1.7671875000e+002,3.7573013166e+000,4.0721445279e+000,3.4727180109e+000,3.9818221477e+000,4.6431309709e+000,4.3040595907e+000,3.8493367602e+000,4.0531915349e+000,3.2776179248e+000,5.3701481181e+000,3.9134813631e+000,4.7256490279e+000,3.5305350070e+000,4.0083264595e+000,
1.7681250000e+002,3.8005210381e+000,4.1356868616e+000,3.4823493802e+000,4.0686194270e+000,4.6508491338e+000,4.4542389311e+000,3.9639715131e+000,4.1237760176e+000,3.2671977839e+000,5.3977715073e+000,3.9419506760e+000,4.7016378109e+000,3.5764079834e+000,4.0130729114e+000,
1.7690625000e+002,3.8225108651e+000,4.0916962047e+000,3.5366219910e+000,4.0671150502e+000,4.6971601988e+000,4.5572692594e+000,4.0076740132e+000,4.1591855978e+000,3.3158180448e+000,5.4576802228e+000,3.9896547943e+000,4.7554700134e+000,3.6403540413e+000,4.0058970107e+000,
1.7700000000e+002,3.7973421769e+000,4.0847522569e+000,3.5118640791e+000,4.0368631283e+000,4.6636633231e+000,4.4997525270e+000,4.0111844382e+000,4.1556935087e+000,3.2284804138e+000,5.5691324950e+000,3.9427954869e+000,4.6439333948e+000,3.4752145379e+000,3.8393214848e+000,
1.7709375000e+002,3.7960003645e+000,4.0629807775e+000,3.4100895925e+000,4.0665168248e+000,4.7159094280e+000,4.5808595717e+000,3.9084357112e+000,4.1373672457e+000,3.1353120561e+000,5.6140892094e+000,3.8390156292e+000,4.6895290824e+000,3.4523972673e+000,3.8566498946e+000,
1.7718750000e+002,3.8254181465e+000,4.1171971388e+000,3.4598926768e+000,4.1569630302e+000,4.7205021969e+000,4.6281168625e+000,3.9560933357e+000,4.1650071658e+000,3.1046664416e+000,5.5454840297e+000,3.7504969857e+000,4.6521890750e+000,3.4855313038e+000,3.9151063368e+000,
1.7728125000e+002,3.8639278722e+000,4.2213720084e+000,3.5591578386e+000,4.3540900391e+000,4.7905017461e+000,4.7645726558e+000,4.0683820081e+000,4.3144180851e+000,2.9870214093e+000,5.6344259046e+000,3.8389086073e+000,4.6803615848e+000,3.5599702091e+000,3.9919198518e+000,
1.7737500000e+002,3.5964104658e+000,4.0804499573e+000,3.5075440694e+000,4.3573565762e+000,4.6579713883e+000,4.7527036093e+000,3.9681343671e+000,4.4114112165e+000,2.9143499503e+000,5.5520702960e+000,3.9102268297e+000,4.6606703319e+000,3.4121040532e+000,3.9000078226e+000,
1.7746875000e+002,3.4710388637e+000,3.9373514012e+000,3.4352378780e+000,4.2629883781e+000,4.4663089118e+000,4.7925560635e+000,3.8851796997e+000,4.3626938170e+000,2.7720362595e+000,5.5491599812e+000,4.0433601245e+000,4.6509308463e+000,3.4443257164e+000,4.0159678179e+000,
1.7756250000e+002,3.4880324491e+000,3.8872288679e+000,3.4855870781e+000,4.2402795518e+000,4.3848386367e+000,4.6943829137e+000,3.8844342154e+000,4.3266861091e+000,2.6365024572e+000,5.5544796201e+000,3.8935028378e+000,4.7079090363e+000,3.4062012664e+000,4.1240995749e+000,
1.7765625000e+002,3.4475704550e+000,3.8942283530e+000,3.4205535044e+000,4.2344730835e+000,4.3648149074e+000,4.6755822291e+000,3.9194105832e+000,4.2990742727e+000,2.6136633840e+000,5.5664097937e+000,3.9261501037e+000,4.6905325797e+000,3.3843754906e+000,4.1352443785e+000,
1.7775000000e+002,3.3851430787e+000,3.8451747898e+000,3.4221142238e+000,4.2339428547e+000,4.2967699520e+000,4.5836252650e+000,3.8688495761e+000,4.2768594036e+000,2.5607196527e+000,5.5857030750e+000,3.9816306451e+000,4.7181210317e+000,3.5404502535e+000,4.1383807925e+000,
1.7784375000e+002,3.2954087569e+000,3.7819395417e+000,3.3040198444e+000,4.1522219739e+000,4.1331188105e+000,4.4387717133e+000,3.8512710944e+000,4.2948583190e+000,2.5339295223e+000,5.5355562908e+000,3.9928275992e+000,4.6475760046e+000,3.5169773216e+000,4.1753732794e+000,
1.7793750000e+002,3.4235968257e+000,3.8329205638e+000,3.3078411032e+000,4.1837099656e+000,4.0761242690e+000,4.3446297542e+000,3.9063702692e+000,4.2257464888e+000,2.4777412815e+000,5.5036310089e+000,3.9896116977e+000,4.5729483849e+000,3.4388410716e+000,4.1809819272e+000,
1.7803125000e+002,3.4886910314e+000,3.8692517356e+000,3.2924429168e+000,4.1831569887e+000,4.1507794719e+000,4.4193772151e+000,3.9028081840e+000,4.2359706877e+000,2.5239381098e+000,5.4157142869e+000,4.0143891556e+000,4.4963203595e+000,3.4345977268e+000,4.1429220252e+000,
1.7812500000e+002,3.7171430189e+000,4.0664334845e+000,3.4383986013e+000,4.2100335192e+000,4.4713327663e+000,4.4242807557e+000,3.9827142953e+000,4.2086718081e+000,2.5236522367e+000,5.5091338643e+000,4.0736735416e+000,4.5580827734e+000,3.3918845907e+000,4.1949332695e+000,
1.7821875000e+002,3.5747901933e+000,3.9227641066e+000,3.3133888131e+000,3.9586340792e+000,4.4953917754e+000,4.3181734088e+000,3.8944316204e+000,4.0855474263e+000,2.5210646283e+000,5.5016948999e+000,4.0516681388e+000,4.5397353700e+000,3.3945723423e+000,4.1431822391e+000,
