Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
2.6250000000e+002,3.4067536331e+000,4.0023880305e+000,3.6929742632e+000,3.7845383719e+000,3.5677530003e+000,3.4971794165e+000,3.3260465530e+000,3.6269529129e+000,1.9686432943e+000,4.4075465175e+000,2.7711922610e+000,4.2349392922e+000,3.9344030502e+000,3.8152199349e+000,
2.6259375000e+002,3.4108551165e+000,3.9654659564e+000,3.6516144817e+000,3.8083355435e+000,3.6133925114e+000,3.3835461670e+000,3.3027685157e+000,3.6287497645e+000,2.1277862908e+000,4.3830038820e+000,2.7042598428e+000,4.2124589501e+000,3.8701594999e+000,3.7500225768e+000,
2.6268750000e+002,3.5331724101e+000,4.0683096060e+000,3.6902759163e+000,3.8680675324e+000,3.6466506972e+000,3.4591416812e+000,3.3874322860e+000,3.6784675686e+000,2.2872914779e+000,4.4303309357e+000,2.7341045029e+000,4.2130822877e+000,3.9290241163e+000,3.7866442513e+000,
2.6278125000e+002,3.5635412462e+000,4.0922698590e+000,3.6608364732e+000,3.8695296334e+000,3.7025748534e+000,3.4885914699e+000,3.3958759852e+000,3.6507903901e+000,2.4097716249e+000,4.4309081089e+000,2.7824989804e+000,4.2319030649e+000,3.9933559563e+000,3.9047394194e+000,
2.6287500000e+002,3.5593719037e+000,4.0146252229e+000,3.5947112438e+000,3.7894000721e+000,3.6368315478e+000,3.4012039648e+000,3.3174510071e+000,3.5706463400e+000,2.4333089627e+000,4.3521197922e+000,2.6963105164e+000,4.1476612098e+000,4.0781230205e+000,3.8619519338e+000,
2.6296875000e+002,3.5146055421e+000,3.9580805918e+000,3.5637192509e+000,3.7005706375e+000,3.5379029663e+000,3.3786915697e+000,3.1980550881e+000,3.3857205492e+000,2.4246365384e+000,4.2092005183e+000,2.8049687476e+000,3.9718364981e+000,4.2078432658e+000,3.8527346239e+000,
2.6306250000e+002,3.7498591786e+000,4.1512843698e+000,3.8004241011e+000,3.8647870078e+000,3.6892746597e+000,3.4657169946e+000,3.3656254041e+000,3.4028477446e+000,2.3747726673e+000,4.0662356941e+000,3.2019805770e+000,3.7525027934e+000,4.4506171744e+000,3.9956061762e+000,
2.6315625000e+002,3.8123690069e+000,4.2112825058e+000,3.8537981753e+000,3.9134037240e+000,3.7264414743e+000,3.4760197934e+000,3.3947797009e+000,3.3835777134e+000,2.3817146482e+000,4.0302246752e+000,3.2196657948e+000,3.5586201595e+000,4.4350335547e+000,4.0068162863e+000,
2.6325000000e+002,3.8760842770e+000,4.2773751631e+000,3.9638706722e+000,3.9557806713e+000,3.7017917858e+000,3.4894836185e+000,3.3863048700e+000,3.4530713711e+000,2.3147057391e+000,4.0548544996e+000,3.1963247890e+000,3.5201703797e+000,4.3363182322e+000,3.8984570120e+000,
2.6334375000e+002,3.9059833236e+000,4.3279356070e+000,4.0765954717e+000,4.0195691107e+000,3.7608577952e+000,3.4638567945e+000,3.3371942845e+000,3.5789164241e+000,2.2661084130e+000,4.0130847302e+000,3.2757562765e+000,3.5870593650e+000,4.3912361520e+000,3.9770249326e+000,
2.6343750000e+002,3.9096203523e+000,4.2719495177e+000,4.1085564316e+000,4.0477149544e+000,3.6653990400e+000,3.4000241038e+000,3.3796724354e+000,3.4583092928e+000,2.1961773848e+000,3.9294102119e+000,3.2155112313e+000,3.5662767581e+000,4.4003037492e+000,4.0155843252e+000,
2.6353125000e+002,3.9742239591e+000,4.3582161266e+000,4.1898706206e+000,4.0959705106e+000,3.6856598864e+000,3.5708086334e+000,3.4560936388e+000,3.6337320431e+000,2.3638303620e+000,4.0760629707e+000,3.3248374759e+000,3.6241790979e+000,4.4361685693e+000,3.9908944416e+000,
2.6362500000e+002,4.1739898083e+000,4.7009404119e+000,4.3305328526e+000,4.2331659823e+000,3.7706934969e+000,3.6788658897e+000,3.4801992182e+000,3.6978244645e+000,2.2497749485e+000,4.0805919816e+000,3.3925149238e+000,3.6916827221e+000,4.4566751756e+000,4.0367719618e+000,
2.6371875000e+002,4.3440925277e+000,5.0891068503e+000,4.3555410604e+000,4.2766349010e+000,3.7293463798e+000,3.8324553102e+000,3.4038255550e+000,3.7134693223e+000,2.0599364620e+000,4.0544229672e+000,3.3451022713e+000,3.7241356396e+000,4.4314179955e+000,4.0519461572e+000,
2.6381250000e+002,4.3873943279e+000,5.1696362994e+000,4.3289915028e+000,4.2915750282e+000,3.7104870219e+000,3.8650248674e+000,3.3721558822e+000,3.7479011816e+000,1.9278925302e+000,4.0161101582e+000,3.3542437297e+000,3.6508122967e+000,4.3908488895e+000,4.0406310865e+000,
2.6390625000e+002,4.3780976509e+000,5.1355526608e+000,4.2721687535e+000,4.2717800751e+000,3.7039344489e+000,3.8296043365e+000,3.3530283665e+000,3.7330166069e+000,1.9218612518e+000,3.9605812288e+000,3.2973925353e+000,3.6909207343e+000,4.3204400132e+000,4.1052720929e+000,
2.6400000000e+002,4.2458214224e+000,5.0079768639e+000,4.0566217923e+000,4.0801478442e+000,3.5901338921e+000,3.5993290994e+000,3.2528971337e+000,3.5678476341e+000,1.9427768064e+000,3.7712667181e+000,3.0713290142e+000,3.7557713700e+000,4.1578518566e+000,4.2243305543e+000,
2.6409375000e+002,4.3074073864e+000,5.0782246764e+000,4.0631645798e+000,4.1490202466e+000,3.7367197674e+000,3.6643442648e+000,3.3117739640e+000,3.7406392627e+000,1.9627222748e+000,4.0598735444e+000,2.9076180691e+000,3.8533296394e+000,3.9875203110e+000,4.0997777718e+000,
2.6418750000e+002,4.2319241118e+000,5.0489804581e+000,3.9481811110e+000,4.0970644109e+000,3.6927200441e+000,3.6545280441e+000,3.2274259829e+000,3.6994582835e+000,2.0250343410e+000,4.0136837841e+000,2.9035816020e+000,3.8795592056e+000,3.9926339193e+000,4.1993029168e+000,
2.6428125000e+002,4.1723283578e+000,5.0739871977e+000,3.8730536927e+000,4.1478338060e+000,3.6410626284e+000,3.7123184550e+000,3.1628981463e+000,3.7399981352e+000,2.0796416829e+000,4.1140771198e+000,2.9426347637e+000,3.9673010404e+000,3.9649846766e+000,4.3055537394e+000,
2.6437500000e+002,4.1834535386e+000,5.0526663874e+000,3.7981677142e+000,4.1493565196e+000,3.6814023489e+000,3.7121400842e+000,3.1951255161e+000,3.7768035204e+000,2.1256398659e+000,4.1756270465e+000,2.8891437846e+000,4.0901072982e+000,3.8305637146e+000,4.4585784016e+000,
2.6446875000e+002,4.1685666275e+000,5.0388080203e+000,3.7804928288e+000,4.1594180523e+000,3.6625718777e+000,3.6843134962e+000,3.1624638073e+000,3.7667912130e+000,2.2264445467e+000,4.1348494396e+000,2.9020106700e+000,4.0838661676e+000,3.8129580966e+000,4.4969664826e+000,
2.6456250000e+002,4.1713393894e+000,4.9855255310e+000,3.6950418499e+000,4.0686192473e+000,3.5511476656e+000,3.4992357296e+000,3.1284006277e+000,3.5914088280e+000,2.0644439850e+000,3.9385844246e+000,2.8809329967e+000,3.9750413898e+000,3.7703928364e+000,4.4456732332e+000,
2.6465625000e+002,3.9221405827e+000,4.5791927090e+000,3.6327675354e+000,3.9872524460e+000,3.5052727285e+000,3.3027143015e+000,3.1885246586e+000,3.5415051154e+000,2.0487890173e+000,4.0366152398e+000,3.0201999920e+000,3.9497380906e+000,3.7794198782e+000,4.4346404386e+000,
2.6475000000e+002,3.6857320730e+000,4.1704894577e+000,3.6075644070e+000,4.0008108626e+000,3.5197900348e+000,3.1459200171e+000,3.2277485187e+000,3.4754446680e+000,2.1753264337e+000,4.0454628242e+000,3.0004516231e+000,3.9075451174e+000,3.7426598460e+000,4.4096127033e+000,
2.6484375000e+002,3.6708627233e+000,4.1767861815e+000,3.7442701244e+000,4.1189926762e+000,3.5706917152e+000,3.1964003335e+000,3.2880083525e+000,3.5792628766e+000,2.2377237130e+000,4.1240841502e+000,2.9523835819e+000,3.9995842055e+000,3.5599912839e+000,4.3271896936e+000,
2.6493750000e+002,3.6509614737e+000,4.2050289797e+000,3.7490201445e+000,4.1123567697e+000,3.6048098025e+000,3.2369399875e+000,3.2652490584e+000,3.5617742783e+000,2.3489406443e+000,4.1410494391e+000,3.0014067612e+000,3.9961708397e+000,3.5908286749e+000,4.2693463287e+000,
2.6503125000e+002,3.6385168302e+000,4.2532332652e+000,3.7811425141e+000,4.1396849459e+000,3.6739632781e+000,3.3106320227e+000,3.2760835005e+000,3.5437595704e+000,2.5138928597e+000,4.1732075235e+000,2.9877705265e+000,4.1117576830e+000,3.4959463550e+000,4.2734946851e+000,
2.6512500000e+002,3.6420598468e+000,4.2786898029e+000,3.7832458480e+000,4.1578522211e+000,3.6277928340e+000,3.3615208604e+000,3.2282526368e+000,3.5947520135e+000,2.5306603914e+000,4.2361022143e+000,2.9242846801e+000,4.1746791870e+000,3.3837267567e+000,4.2932155397e+000,
2.6521875000e+002,3.6995876099e+000,4.3061900212e+000,3.7890233121e+000,4.2032779434e+000,3.6230797207e+000,3.3442239982e+000,3.2861870522e+000,3.6072120169e+000,2.5493655009e+000,4.2544180762e+000,2.8866674735e+000,4.1819148610e+000,3.3168388097e+000,4.2058044953e+000,
2.6531250000e+002,3.6720836450e+000,4.2483903932e+000,3.7834169396e+000,4.1659974379e+000,3.5763880039e+000,3.2965001024e+000,3.3224777708e+000,3.4923527997e+000,2.4993302666e+000,4.2153798021e+000,2.8270511549e+000,4.1305972447e+000,3.2461501868e+000,4.0440945564e+000,
2.6540625000e+002,3.6809412108e+000,4.2567392180e+000,3.7800902807e+000,4.0727100267e+000,3.4822423716e+000,3.2750323593e+000,3.2991620766e+000,3.4324767706e+000,2.4877493167e+000,4.1854901476e+000,2.7997845365e+000,4.0715321009e+000,3.2280986234e+000,3.8647895868e+000,
2.6550000000e+002,3.6392044572e+000,4.3086449532e+000,3.8237315385e+000,4.1623341242e+000,3.4835591453e+000,3.3266144626e+000,3.3238014971e+000,3.4593060091e+000,2.4115985730e+000,4.1784336629e+000,2.7039293807e+000,4.0808573788e+000,3.2363694435e+000,3.8487655449e+000,
2.6559375000e+002,3.4341540554e+000,4.1756298296e+000,3.6494514281e+000,4.0817354406e+000,3.3667982245e+000,3.2666990766e+000,3.2824327222e+000,3.3198324716e+000,2.3683752949e+000,4.0245495919e+000,2.1796422586e+000,4.1142610270e+000,2.9800408955e+000,3.8692221404e+000,
2.6568750000e+002,3.4240913315e+000,4.2185081591e+000,3.6670438661e+000,4.1161107358e+000,3.2476901972e+000,3.3996133829e+000,3.2848834814e+000,3.4820363689e+000,2.3584205211e+000,4.1650440373e+000,2.0609874829e+000,4.2122152262e+000,3.0196459188e+000,3.9015385508e+000,
2.6578125000e+002,3.4371373094e+000,4.1411005840e+000,3.6096585670e+000,4.0599257262e+000,3.2395686145e+000,3.4011402520e+000,3.2020448084e+000,3.4330629096e+000,2.3371207818e+000,4.1738275381e+000,2.2078125214e+000,4.2040335287e+000,2.9842579715e+000,4.0049029882e+000,
2.6587500000e+002,3.3844147729e+000,4.0847395192e+000,3.4778655633e+000,3.9913128846e+000,3.1490712302e+000,3.2991357220e+000,3.2002536191e+000,3.3883259114e+000,2.2786428113e+000,4.1470675972e+000,2.2770345097e+000,4.0899906314e+000,2.9327544376e+000,3.9836268868e+000,
2.6596875000e+002,3.2136223134e+000,4.0082476458e+000,3.3249103565e+000,3.9471862964e+000,3.0523023431e+000,3.3222485807e+000,3.1451949188e+000,3.3688154650e+000,2.0793364109e+000,4.1154783930e+000,2.4687027901e+000,4.0560119136e+000,2.9610397440e+000,3.9328445483e+000,
2.6606250000e+002,3.0646016357e+000,3.8697877582e+000,3.2505604481e+000,3.8199881507e+000,2.8241630923e+000,3.2223410024e+000,3.0553748140e+000,3.3875397239e+000,2.0280513980e+000,3.9267693142e+000,2.5739642010e+000,3.8979454063e+000,3.0276995813e+000,3.8677737558e+000,
2.6615625000e+002,2.9019361375e+000,3.6880086969e+000,3.1622613160e+000,3.7177794070e+000,2.8307645593e+000,3.0358083471e+000,2.9955326891e+000,3.1862843044e+000,1.9695880296e+000,3.8247187541e+000,2.6795369121e+000,3.9084604756e+000,3.1074173852e+000,3.9032681633e+000,
2.6625000000e+002,3.1832998957e+000,3.8363354923e+000,3.3474454964e+000,3.7430783389e+000,3.0907197701e+000,3.1362904853e+000,3.0351005368e+000,3.3112184470e+000,1.9398055094e+000,3.8959358192e+000,2.6561342966e+000,3.9825187433e+000,3.0647996099e+000,3.9546270688e+000,
2.6634375000e+002,3.2565193392e+000,3.9068793023e+000,3.4122483958e+000,3.8056440689e+000,3.1396717347e+000,3.1271601451e+000,3.0713009200e+000,3.3409914526e+000,1.9341083557e+000,3.9126329958e+000,2.7770961771e+000,3.9027117126e+000,3.2038775630e+000,3.9306335615e+000,
2.6643750000e+002,3.2485080515e+000,3.9341764658e+000,3.3868005811e+000,3.8388917728e+000,3.1834573750e+000,3.2187000227e+000,3.0115923828e+000,3.4153437075e+000,1.9955620671e+000,3.9722641278e+000,2.8306226733e+000,3.9483532180e+000,3.2780384984e+000,3.9250970567e+000,
2.6653125000e+002,3.2729422668e+000,3.8817768906e+000,3.3135857322e+000,3.7346429571e+000,3.2493662902e+000,3.2017201487e+000,2.9023153938e+000,3.4621563867e+000,1.9669041241e+000,3.9725534064e+000,2.8548874526e+000,3.9264059200e+000,3.3014495099e+000,3.9455609818e+000,
2.6662500000e+002,3.2898957551e+000,3.8537831239e+000,3.2546891490e+000,3.7149490452e+000,3.2704085483e+000,3.0487628486e+000,2.9865622891e+000,3.4084876102e+000,1.9026550816e+000,3.8819435332e+000,2.8671770496e+000,3.7751801578e+000,3.3472920032e+000,3.9114798381e+000,
2.6671875000e+002,3.9885570913e+000,4.6123706841e+000,3.4357215121e+000,3.7476868241e+000,3.3669737716e+000,3.0870033045e+000,2.9752859702e+000,3.3447234586e+000,1.8627988120e+000,3.7686788336e+000,2.8725628254e+000,3.7860208169e+000,3.3999358715e+000,3.9533919086e+000,
2.6681250000e+002,4.3616042331e+000,5.1111498382e+000,3.5819105317e+000,3.8904029332e+000,3.3972947931e+000,3.3240159906e+000,3.0383461520e+000,3.4050393414e+000,1.8971616330e+000,3.7839706442e+000,2.8526419130e+000,3.8560866830e+000,3.4256025887e+000,3.8807298730e+000,
2.6690625000e+002,4.4708480233e+000,5.2012525315e+000,3.7133684406e+000,3.9504472019e+000,3.4641022771e+000,3.4665208759e+000,3.0373329567e+000,3.4447114836e+000,1.8512783951e+000,3.9063801797e+000,2.8175035540e+000,3.9518287129e+000,3.4338807837e+000,4.0118982734e+000,
2.6700000000e+002,4.5036169406e+000,5.2125309261e+000,3.7715159352e+000,4.0013339564e+000,3.4313880115e+000,3.5090738566e+000,3.0767267590e+000,3.3704901004e+000,1.8443073063e+000,3.8697047751e+000,2.5990180106e+000,3.9048506466e+000,3.3524151465e+000,4.0340812834e+000,
2.6709375000e+002,4.5122211340e+000,5.2054012905e+000,3.7591559233e+000,3.9591939392e+000,3.3978952147e+000,3.5125716118e+000,3.0225348421e+000,3.3611959496e+000,1.7855132450e+000,3.8705012841e+000,2.5879508415e+000,3.8834942160e+000,3.4325982289e+000,4.0000990612e+000,
2.6718750000e+002,4.5085692253e+000,5.1972861798e+000,3.7169820275e+000,3.9336075775e+000,3.3926878551e+000,3.5301965787e+000,3.0200098303e+000,3.3566338664e+000,1.7893330190e+000,3.8639991666e+000,2.5757247137e+000,3.8267908818e+000,3.4058794210e+000,3.9595067466e+000,
2.6728125000e+002,4.4172244673e+000,5.1434563694e+000,3.5724838217e+000,3.7918895083e+000,3.3599915972e+000,3.4376909868e+000,2.9156658275e+000,3.2258765533e+000,1.8052143793e+000,3.6788519699e+000,2.7003294331e+000,3.6776228538e+000,3.4235307362e+000,3.7833500479e+000,
2.6737500000e+002,4.5095882690e+000,5.2454029255e+000,3.6933849178e+000,3.9982905496e+000,3.5210774286e+000,3.6990011398e+000,2.9435907739e+000,3.5860169131e+000,1.8146744278e+000,4.0563234160e+000,2.6111674179e+000,3.9360440426e+000,3.3513606716e+000,3.8499913139e+000,
2.6746875000e+002,4.5278905306e+000,5.3073508665e+000,3.8139711716e+000,4.0844540230e+000,3.6159335087e+000,3.7340035334e+000,2.9775549529e+000,3.6878221701e+000,1.8183601418e+000,4.2410607176e+000,2.5587726555e+000,4.0517883018e+000,3.2396013263e+000,4.0342179919e+000,
2.6756250000e+002,4.5222082793e+000,5.3006500139e+000,3.7871244245e+000,4.0791318630e+000,3.5953354674e+000,3.7481357285e+000,2.8920447834e+000,3.6847908614e+000,1.9724563187e+000,4.2468664439e+000,2.6152805283e+000,4.0920742510e+000,3.2416372401e+000,4.0191873154e+000,
2.6765625000e+002,4.4439891771e+000,5.2659600059e+000,3.7268462743e+000,4.0466255913e+000,3.6146611862e+000,3.7701909151e+000,2.9139133218e+000,3.6819757038e+000,2.2126808464e+000,4.2661647348e+000,2.7211836772e+000,4.0796803183e+000,3.2070457830e+000,3.9963688038e+000,
2.6775000000e+002,3.7756352431e+000,4.5357304601e+000,3.4718581779e+000,3.8616563771e+000,3.4799758724e+000,3.6995227681e+000,2.8896523011e+000,3.6409560743e+000,2.1836543599e+000,4.3204330065e+000,2.6365748973e+000,4.0600501342e+000,3.1051027983e+000,3.9501303357e+000,
2.6784375000e+002,3.4843722330e+000,4.2081009033e+000,3.3900563271e+000,3.7674287522e+000,3.3655567323e+000,3.5839106949e+000,2.8072098215e+000,3.5676502416e+000,2.1548445586e+000,4.2295384574e+000,2.5975195658e+000,3.9646413416e+000,3.1306393671e+000,3.8428088234e+000,
2.6793750000e+002,3.4019662422e+000,4.1653595847e+000,3.2933098752e+000,3.7976527432e+000,3.3143097626e+000,3.6007016670e+000,2.8492149983e+000,3.6489525200e+000,2.2178379345e+000,4.2457493615e+000,2.6767492949e+000,3.9656005719e+000,3.1848238553e+000,3.7755326882e+000,
2.6803125000e+002,3.3283624412e+000,4.1500775391e+000,3.2535938060e+000,3.7903710200e+000,3.3479604132e+000,3.6299425727e+000,2.8082884726e+000,3.6940981950e+000,2.3006234545e+000,4.2900519657e+000,2.7845678868e+000,3.9802858690e+000,3.1615642987e+000,3.7530864188e+000,
2.6812500000e+002,3.2923676068e+000,4.1247460148e+000,3.2338666146e+000,3.7735323870e+000,3.3310946241e+000,3.5962163582e+000,2.7967208158e+000,3.6658751935e+000,2.3025640791e+000,4.2733551417e+000,2.7337263542e+000,3.8975479436e+000,3.1552386155e+000,3.7266470270e+000,
2.6821875000e+002,3.3302958414e+000,4.0936175609e+000,3.2416335146e+000,3.7677338517e+000,3.3294375493e+000,3.5840380179e+000,2.8267134111e+000,3.6232608865e+000,2.3428633315e+000,4.2901077178e+000,2.6441239186e+000,3.8925329424e+000,3.0631525944e+000,3.7698425750e+000,
2.6831250000e+002,3.3551079486e+000,3.9919894791e+000,3.1960685948e+000,3.7385172937e+000,3.2373055303e+000,3.5743718714e+000,2.8363724931e+000,3.5907768724e+000,2.3686565220e+000,4.2321555252e+000,2.5947409536e+000,3.8567116704e+000,3.0236385067e+000,3.7946050568e+000,
2.6840625000e+002,3.0743017605e+000,3.4054120003e+000,2.8104670495e+000,3.2761061265e+000,3.0255851124e+000,3.1568292478e+000,2.7213132106e+000,3.2658293138e+000,2.3984959142e+000,3.8659464458e+000,2.7481705172e+000,3.5511673579e+000,3.1057782209e+000,3.6553112916e+000,
2.6850000000e+002,3.1183498141e+000,3.3433635115e+000,2.8599133679e+000,3.2617185414e+000,3.0380043803e+000,3.2273475536e+000,2.8010675715e+000,3.2918031259e+000,2.4343275509e+000,3.8289723672e+000,2.9101635641e+000,3.4784552115e+000,3.1814243720e+000,3.5430191094e+000,
2.6859375000e+002,3.2046714368e+000,3.4311715489e+000,2.9675628472e+000,3.4202213362e+000,3.0658723045e+000,3.2060907748e+000,2.7930439068e+000,3.3446980476e+000,2.4034687803e+000,3.8606716547e+000,3.0130824410e+000,3.5087415604e+000,3.2498604948e+000,3.5688861788e+000,
2.6868750000e+002,3.1297058437e+000,3.3854399097e+000,3.0184086774e+000,3.4194068491e+000,3.0673416007e+000,3.1703510911e+000,2.8115504744e+000,3.4083002730e+000,2.2845850968e+000,3.8237571763e+000,2.9451378221e+000,3.5294551913e+000,3.2479083447e+000,3.6675390114e+000,
2.6878125000e+002,3.2005406257e+000,3.3384596026e+000,3.1343831289e+000,3.4799096534e+000,3.1766843410e+000,3.0674784170e+000,2.8399538412e+000,3.4170781552e+000,2.3441337409e+000,3.7554228414e+000,2.9443185552e+000,3.4981937650e+000,3.3130420082e+000,3.6726969195e+000,
2.6887500000e+002,3.2570532933e+000,3.3568359806e+000,3.1397278244e+000,3.4624848877e+000,3.1515200536e+000,3.0850730242e+000,2.7521793789e+000,3.4873150458e+000,2.2783271178e+000,3.7563438033e+000,3.0074517325e+000,3.5293380077e+000,3.3408941429e+000,3.6995305014e+000,
2.6896875000e+002,3.2155161499e+000,3.0900731243e+000,3.0534153953e+000,3.3405274038e+000,3.1537841322e+000,2.8446617876e+000,2.7733934673e+000,3.3081225171e+000,2.2322177302e+000,3.5441106419e+000,2.8084365602e+000,3.4681683220e+000,3.3628546962e+000,3.7967502901e+000,
2.6906250000e+002,3.4904728336e+000,3.5850341486e+000,3.3393469321e+000,3.6615025580e+000,3.3207217896e+000,3.0687954038e+000,3.0036703770e+000,3.4855130271e+000,2.2544651629e+000,3.7898781419e+000,2.8548282139e+000,3.5619181505e+000,3.3105191701e+000,3.8361395544e+000,
2.6915625000e+002,3.7355730548e+000,4.0505434091e+000,3.6147904366e+000,4.0808751054e+000,3.4553652520e+000,3.3173033138e+000,3.1398374323e+000,3.7065181116e+000,2.2095792583e+000,4.0784479941e+000,2.9020474322e+000,3.9288948458e+000,3.3241308099e+000,3.9544232927e+000,
2.6925000000e+002,3.7503451993e+000,4.0942908685e+000,3.6623163836e+000,4.1082583563e+000,3.4202581931e+000,3.3201275237e+000,3.1398830245e+000,3.7085441808e+000,2.1619299487e+000,4.1000353078e+000,2.8571746552e+000,3.8799058681e+000,3.4526072277e+000,3.8976241796e+000,
2.6934375000e+002,3.6739607076e+000,4.0985298728e+000,3.6354304408e+000,4.0845008120e+000,3.4535164956e+000,3.3007639545e+000,3.1098528867e+000,3.7095080106e+000,2.1370025639e+000,4.1155771433e+000,2.8243282380e+000,3.9210172619e+000,3.4965663246e+000,3.9272077587e+000,
