Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
3.0909375000e+002,4.6914687234e+000,3.8152335007e+000,3.6173576320e+000,3.6911012367e+000,4.4737368333e+000,3.6699483591e+000,3.2790301877e+000,3.7624955737e+000,3.8946766937e+000,4.3133526837e+000,3.4050194930e+000,5.0405518990e+000,3.7824987609e+000,3.7951903789e+000,
3.0918750000e+002,4.6454458556e+000,3.7252925969e+000,3.6273588660e+000,3.6337428533e+000,4.5147551916e+000,3.6192457139e+000,3.3618910798e+000,3.7029804385e+000,3.9698167389e+000,4.2455427838e+000,3.4016208944e+000,5.0418936756e+000,3.7855111114e+000,3.7936954917e+000,
3.0928125000e+002,4.5584975950e+000,3.6411332957e+000,3.5118984984e+000,3.5543132722e+000,4.5459511888e+000,3.5493573765e+000,3.3000925055e+000,3.6479918388e+000,3.8918013177e+000,4.0710360820e+000,3.3031327842e+000,5.0279800283e+000,3.7231902625e+000,3.6688230743e+000,
3.0937500000e+002,4.5747916507e+000,3.7541414229e+000,3.6213433808e+000,3.6486217489e+000,4.5925241389e+000,3.6252143659e+000,3.4773502971e+000,3.7451744886e+000,3.9555704442e+000,4.1647749771e+000,3.5046127307e+000,5.0971585016e+000,3.7824796548e+000,3.8002689838e+000,
3.0946875000e+002,4.4471611551e+000,3.7873758945e+000,3.4838097315e+000,3.5968720327e+000,4.5679378222e+000,3.6236040512e+000,3.4033385105e+000,3.6616689716e+000,3.9071103929e+000,4.0681667051e+000,3.3577741850e+000,5.1103911489e+000,3.7337153990e+000,3.7952865419e+000,
3.0956250000e+002,4.4526446607e+000,3.7803155514e+000,3.4551012154e+000,3.5169415054e+000,4.5508394367e+000,3.5776623152e+000,3.3600054796e+000,3.6633256849e+000,3.8836623733e+000,3.9656629019e+000,3.2944724116e+000,5.0990320777e+000,3.6840141338e+000,3.8117306992e+000,
3.0965625000e+002,4.4337297743e+000,3.9027312442e+000,3.5054362084e+000,3.6172975466e+000,4.5997671912e+000,3.5912607579e+000,3.4956664214e+000,3.7002931965e+000,3.8800241406e+000,3.9682136940e+000,3.5480368892e+000,4.8038599529e+000,3.7946421420e+000,3.9447929663e+000,
3.0975000000e+002,4.4336871617e+000,3.9225742585e+000,3.4891495047e+000,3.6182167181e+000,4.4807279226e+000,3.4971184837e+000,3.5317874395e+000,3.7013936071e+000,3.8405471443e+000,3.9079291653e+000,3.5002540226e+000,4.4839787865e+000,3.6769106329e+000,3.8783602257e+000,
3.0984375000e+002,4.3976148349e+000,3.9314326147e+000,3.6134290314e+000,3.7863407458e+000,4.4228280034e+000,3.6920243554e+000,3.6630184807e+000,3.8606460096e+000,3.9346479648e+000,4.0649220290e+000,3.6282247543e+000,4.5196636041e+000,3.7534876147e+000,3.9937651465e+000,
3.0993750000e+002,4.3647458146e+000,3.9310857647e+000,3.7102786406e+000,3.8431094720e+000,4.4812805189e+000,3.7834075182e+000,3.7511098357e+000,3.9101264147e+000,4.0259745378e+000,4.2223278670e+000,3.7763780798e+000,4.6866702552e+000,3.9090114941e+000,4.1258967012e+000,
3.1003125000e+002,4.4297043548e+000,4.1018676030e+000,3.8573396783e+000,4.0519849161e+000,4.7497872820e+000,3.9795815368e+000,4.0266354829e+000,4.1009362080e+000,4.2285122025e+000,4.3024015292e+000,3.8935249066e+000,4.8136142712e+000,3.9593012477e+000,4.2715306517e+000,
3.1012500000e+002,4.2753935199e+000,4.0753183522e+000,3.7977773254e+000,4.0345893839e+000,4.7401019074e+000,3.9744922835e+000,3.9651896405e+000,4.1150278720e+000,4.1345781430e+000,4.3365610450e+000,3.8943722563e+000,4.8545524931e+000,3.9011584291e+000,4.2933420489e+000,
3.1021875000e+002,4.2976500564e+000,4.1680373653e+000,3.8691133981e+000,4.1267647087e+000,4.7692884141e+000,4.0299811851e+000,4.0409324896e+000,4.1603723673e+000,4.1712633478e+000,4.3714629583e+000,3.9612765261e+000,4.8327487828e+000,3.9479127165e+000,4.3043117609e+000,
3.1031250000e+002,4.4436796604e+000,4.2161239659e+000,3.9237609757e+000,4.1635490321e+000,4.6979813598e+000,4.1094079212e+000,4.1025383348e+000,4.2071704535e+000,4.2053264321e+000,4.4463869003e+000,4.0452464990e+000,4.8747762009e+000,4.0689663082e+000,4.3435116086e+000,
3.1040625000e+002,4.4525503229e+000,4.1985759126e+000,3.8502254169e+000,4.0960898324e+000,4.6607665953e+000,4.0845425663e+000,4.0147705847e+000,4.1352480398e+000,4.1366169910e+000,4.4135290888e+000,3.9393071784e+000,4.7740802905e+000,4.0028058356e+000,4.2710327380e+000,
3.1050000000e+002,4.5565799483e+000,4.2338508040e+000,3.8958515251e+000,4.1585344224e+000,5.0857020744e+000,4.1602930917e+000,4.0716850266e+000,4.2340122534e+000,4.2392838581e+000,4.4660761213e+000,4.0750888332e+000,4.8271210280e+000,4.0833884911e+000,4.2796584036e+000,
3.1059375000e+002,4.6154979982e+000,4.3212031651e+000,3.9842204224e+000,4.2303070754e+000,5.2004587748e+000,4.2824144920e+000,4.1436079409e+000,4.2528153712e+000,4.3793746611e+000,4.5085424930e+000,4.1460597388e+000,4.8108264549e+000,4.1206911379e+000,4.2729286756e+000,
3.1068750000e+002,4.6366785977e+000,4.3350082924e+000,4.0296448372e+000,4.2362236767e+000,5.1979810721e+000,4.3514949247e+000,4.1537522850e+000,4.2578698207e+000,4.3496607744e+000,4.5324713979e+000,4.1112278794e+000,4.6865262067e+000,4.1215251166e+000,4.2102549251e+000,
3.1078125000e+002,4.5268867406e+000,4.3005364138e+000,4.0353417105e+000,4.2210530313e+000,5.2045598136e+000,4.3670766660e+000,4.1562516531e+000,4.2842315393e+000,4.3602626140e+000,4.5379164109e+000,4.1140113440e+000,4.7935176815e+000,4.1436622040e+000,4.2638278046e+000,
3.1087500000e+002,4.4729634636e+000,4.2260514373e+000,3.9364102239e+000,4.0744444150e+000,5.1625481572e+000,4.2421209040e+000,4.0905993319e+000,4.1620575406e+000,4.3570547424e+000,4.4836941183e+000,4.1116367257e+000,4.8647213336e+000,4.1609580152e+000,4.2148832644e+000,
3.1096875000e+002,4.4018010381e+000,4.1785898640e+000,3.9437897570e+000,4.0637360205e+000,5.0771590995e+000,4.1798290218e+000,4.0475389656e+000,4.1545672471e+000,4.3084211081e+000,4.4466900618e+000,4.0255889719e+000,4.6924596593e+000,4.0907793405e+000,4.0554115485e+000,
3.1106250000e+002,4.3770669691e+000,4.1130879355e+000,3.8257307696e+000,3.9848965480e+000,4.9000516730e+000,4.1224475350e+000,3.8554579721e+000,4.0967016984e+000,4.2374645879e+000,4.4459636820e+000,3.9375175943e+000,4.8089395186e+000,4.0914115829e+000,3.9913700325e+000,
3.1115625000e+002,4.4272152957e+000,4.0998718661e+000,3.8038677432e+000,3.9765707173e+000,4.9041183688e+000,4.1227340419e+000,3.8831171532e+000,4.0657037775e+000,4.2212410955e+000,4.5371119943e+000,3.9027671710e+000,4.8121509115e+000,4.0823216670e+000,3.9728242694e+000,
3.1125000000e+002,4.3561181943e+000,4.0747690179e+000,3.7919011115e+000,3.9270580325e+000,4.8800289191e+000,4.0996399502e+000,3.8812319652e+000,4.0313575672e+000,4.2224558055e+000,4.5073203263e+000,3.8897801295e+000,4.8046418052e+000,4.0858833774e+000,3.9416498514e+000,
3.1134375000e+002,4.2594796780e+000,3.9409332856e+000,3.7290774237e+000,3.8507158712e+000,4.8743695469e+000,4.0315684541e+000,3.7733587759e+000,3.9769792632e+000,4.1845162677e+000,4.4620233522e+000,3.8593233640e+000,4.7677009033e+000,3.9532705356e+000,3.9026802083e+000,
3.1143750000e+002,4.2053111440e+000,3.9265918945e+000,3.7478048064e+000,3.8522593193e+000,4.8611515339e+000,4.0354975750e+000,3.7848234182e+000,3.9721327913e+000,4.1891312069e+000,4.4391448452e+000,3.8311521722e+000,4.7777792872e+000,3.9209790143e+000,3.8973978899e+000,
3.1153125000e+002,4.2123862431e+000,3.9392975753e+000,3.7947705923e+000,3.8590443590e+000,4.2663983195e+000,4.0195933573e+000,3.8193888091e+000,3.8766815691e+000,4.0805273328e+000,4.4032476804e+000,3.7596606696e+000,4.7009146970e+000,3.9059661363e+000,3.8063728647e+000,
3.1162500000e+002,4.2232244302e+000,3.9119662328e+000,3.8506758299e+000,3.9552636634e+000,4.0531463604e+000,4.1573636067e+000,3.7484354515e+000,3.9555183562e+000,4.0316759312e+000,4.4517691052e+000,3.7452977361e+000,4.6817455686e+000,3.9113673276e+000,3.8257394000e+000,
3.1171875000e+002,4.2029102498e+000,4.0003210270e+000,3.8927254837e+000,4.0094390009e+000,4.0562610624e+000,4.3027225616e+000,3.8188839133e+000,4.1058882887e+000,4.1714536740e+000,4.5386157113e+000,3.8988792866e+000,4.7077800770e+000,3.9616646008e+000,4.0256666903e+000,
3.1181250000e+002,4.2595836569e+000,4.1140515482e+000,3.9960843215e+000,4.1112432312e+000,4.1916768601e+000,4.3845788006e+000,3.8814001784e+000,4.1286294562e+000,4.2371932213e+000,4.5830078932e+000,4.0156299867e+000,4.6288240308e+000,4.0491055596e+000,4.0951074036e+000,
3.1190625000e+002,4.3079292557e+000,4.1256033588e+000,4.0655329093e+000,4.1998306173e+000,4.2441559602e+000,4.4377633943e+000,3.9313573075e+000,4.1619341730e+000,4.2145303768e+000,4.6225549644e+000,4.0130631622e+000,4.6684093083e+000,3.9919961773e+000,4.1308101306e+000,
3.1200000000e+002,4.2533086360e+000,4.0344170005e+000,4.0091609572e+000,4.1151128271e+000,4.2753396530e+000,4.4179446629e+000,3.9129234033e+000,4.0905165429e+000,4.1793126871e+000,4.6173457113e+000,4.0871103363e+000,4.6190552422e+000,4.0021560878e+000,4.1219860788e+000,
3.1209375000e+002,4.2518465862e+000,4.0707945928e+000,3.9918756961e+000,4.0834322369e+000,4.2570353287e+000,4.3931704879e+000,3.8855585977e+000,4.0644216872e+000,4.1160957256e+000,4.5770075017e+000,4.0985495870e+000,4.5672857105e+000,3.9689631259e+000,4.1037431802e+000,
3.1218750000e+002,4.2809930189e+000,3.9735393233e+000,3.9154139319e+000,4.0183433602e+000,4.2197969828e+000,4.3638483933e+000,3.7871817261e+000,4.0147919632e+000,4.1225426509e+000,4.4862459589e+000,4.1133010368e+000,4.8802249470e+000,3.9728527607e+000,4.0968810456e+000,
3.1228125000e+002,4.2642573993e+000,3.9822452969e+000,3.8960679891e+000,4.0216314016e+000,4.2218366437e+000,4.3696545181e+000,3.7797935700e+000,3.9915825181e+000,4.0918596028e+000,4.4697963976e+000,4.0542172665e+000,5.1618542729e+000,3.9536710674e+000,4.1238189220e+000,
3.1237500000e+002,4.2120533780e+000,4.0253708561e+000,3.8769172661e+000,4.0310351087e+000,4.2685785952e+000,4.3589179259e+000,3.7805249090e+000,3.9883280267e+000,4.0793195408e+000,4.4225558585e+000,4.0442477423e+000,5.1928701670e+000,3.9916599217e+000,4.1164102270e+000,
3.1246875000e+002,4.3606735069e+000,4.1544054036e+000,4.0471302435e+000,4.1757036705e+000,4.3806069828e+000,4.4365397794e+000,3.9255668183e+000,4.1755782168e+000,4.2030095775e+000,4.5587832751e+000,4.1517486668e+000,6.4078542313e+000,4.2009277588e+000,4.2154897741e+000,
3.1256250000e+002,4.3496971510e+000,4.1445178677e+000,3.9379272739e+000,4.1014152699e+000,4.3493113077e+000,4.3376227026e+000,3.8606329738e+000,4.1352630955e+000,4.1243012890e+000,4.5497541948e+000,4.0747760508e+000,6.5307777989e+000,4.1298304843e+000,4.2342642532e+000,
3.1265625000e+002,4.3272457387e+000,4.0849780918e+000,3.8700932447e+000,4.0050734083e+000,4.3927089384e+000,4.2161485902e+000,3.7984690032e+000,4.0691338210e+000,4.0899247034e+000,4.4918696655e+000,4.0594717529e+000,6.5279378975e+000,4.1164701915e+000,4.1700182272e+000,
3.1275000000e+002,4.3010850039e+000,3.9267445974e+000,3.7157780522e+000,3.9094898347e+000,4.5256893214e+000,4.0323039338e+000,3.7255940528e+000,3.8781111226e+000,4.0801814145e+000,4.4035826231e+000,3.9624846038e+000,6.8312234862e+000,4.0634120274e+000,4.0455552763e+000,
3.1284375000e+002,4.2904179690e+000,4.0580523540e+000,3.6897835330e+000,4.0208582793e+000,4.4916577371e+000,4.0200873206e+000,3.6892359075e+000,3.8820324492e+000,4.0618878910e+000,4.3997061120e+000,3.9498558551e+000,6.8962550481e+000,4.0536462726e+000,4.0454986337e+000,
3.1293750000e+002,4.2994241431e+000,4.0792801998e+000,3.6802383321e+000,4.0276277147e+000,4.5233140731e+000,4.0792747954e+000,3.7209857744e+000,3.8539457750e+000,4.0825315392e+000,4.4287125025e+000,3.9363586984e+000,6.9893507722e+000,4.0447986341e+000,4.0038259761e+000,
3.1303125000e+002,4.3552484262e+000,4.1386890629e+000,3.7994390706e+000,4.1217791879e+000,4.5435586800e+000,4.1969091917e+000,3.7369076712e+000,3.9499389366e+000,4.0995514619e+000,4.4470769428e+000,3.8998291675e+000,7.0315243772e+000,4.1011176183e+000,4.0787147838e+000,
3.1312500000e+002,4.4000986545e+000,4.2198216634e+000,3.8839581316e+000,4.1793773279e+000,4.5834959523e+000,4.2652683320e+000,3.8098901888e+000,3.9859645872e+000,4.1570560617e+000,4.4616659797e+000,3.9252245104e+000,7.0170303477e+000,4.0982025923e+000,4.1048906808e+000,
3.1321875000e+002,4.3218978635e+000,4.3190625054e+000,3.9951284608e+000,4.2473435053e+000,4.5928474535e+000,4.3186712008e+000,3.9144162559e+000,4.0773258316e+000,4.2930450571e+000,4.4824793903e+000,3.9935888101e+000,6.9755409293e+000,4.2214811665e+000,4.2004418637e+000,
3.1331250000e+002,4.4318516752e+000,4.3292841842e+000,4.0232909190e+000,4.2710232868e+000,4.5858895873e+000,4.3868454862e+000,3.9351467143e+000,4.0877547976e+000,4.3118421296e+000,4.4748449562e+000,3.9780469984e+000,6.9664964307e+000,4.2017011987e+000,4.2081134414e+000,
3.1340625000e+002,4.3873154164e+000,4.3342605001e+000,4.0410320024e+000,4.3139499612e+000,4.5526850353e+000,4.4034287547e+000,3.9347281737e+000,4.1180423507e+000,4.3509442470e+000,4.4370303125e+000,3.9354267869e+000,6.9412672719e+000,4.2364479904e+000,4.2171105571e+000,
3.1350000000e+002,4.1961303078e+000,4.1958726146e+000,3.9845364313e+000,4.2511230468e+000,4.4951254939e+000,4.3348638630e+000,3.8601648499e+000,4.0417059456e+000,4.4120607264e+000,4.4724667594e+000,3.9681487527e+000,6.3574752074e+000,4.2609765504e+000,4.2391063423e+000,
3.1359375000e+002,4.3481818727e+000,4.3106487555e+000,4.2200564837e+000,4.4528940020e+000,4.5944862890e+000,4.4771367516e+000,4.0653715591e+000,4.1465980074e+000,4.4969803794e+000,4.6073400105e+000,4.0693284270e+000,6.3178363640e+000,4.3747852232e+000,4.3968456534e+000,
3.1368750000e+002,4.3668896350e+000,4.3540749497e+000,4.2288789500e+000,4.4591715325e+000,4.4715951383e+000,4.4179050320e+000,4.0509334853e+000,4.1272611280e+000,4.4853816823e+000,4.5861171674e+000,4.0319588810e+000,6.1355854890e+000,4.3922624534e+000,4.4358414257e+000,
3.1378125000e+002,4.3337672408e+000,4.2921983486e+000,4.1921407759e+000,4.3686444627e+000,4.3748807442e+000,4.3501416319e+000,4.0037508341e+000,4.0933768048e+000,4.4254055275e+000,4.5053231637e+000,3.9402361098e+000,5.4599565126e+000,4.3222036104e+000,4.3666067315e+000,
3.1387500000e+002,4.3394101377e+000,4.1726953133e+000,4.1901550222e+000,4.2724548591e+000,4.2799985348e+000,4.2803593106e+000,3.9586120212e+000,4.0362245596e+000,4.3767416358e+000,4.3699296502e+000,3.8759298746e+000,5.3319629038e+000,4.2648790350e+000,4.2811281439e+000,
3.1396875000e+002,4.3286352336e+000,4.1985444941e+000,4.2070971687e+000,4.2959406050e+000,4.1034215338e+000,4.2279769901e+000,3.9471030279e+000,4.0940754859e+000,4.4202505002e+000,4.3728243512e+000,3.8946343673e+000,4.6144197086e+000,4.2945775154e+000,4.2992761575e+000,
3.1406250000e+002,4.1679035728e+000,4.0764844747e+000,4.0922508779e+000,4.1878026788e+000,4.0118221316e+000,4.0250566483e+000,3.8766885168e+000,4.0030504065e+000,4.3718638018e+000,4.3363909657e+000,3.8790794160e+000,4.3488297722e+000,4.2484550315e+000,4.2001122185e+000,
3.1415625000e+002,4.4058459609e+000,4.2250441903e+000,4.2607599233e+000,4.3531299383e+000,4.1594249383e+000,4.2046752888e+000,4.0271457953e+000,4.2463107438e+000,4.3614679825e+000,4.5226971851e+000,3.9479708192e+000,4.4224656020e+000,4.3500675623e+000,4.3224993811e+000,
3.1425000000e+002,4.4376428543e+000,4.2708269291e+000,4.2599018004e+000,4.4114843337e+000,4.3168805494e+000,4.2054119132e+000,3.9940054478e+000,4.2356007308e+000,4.3589568812e+000,4.6560920841e+000,3.9347468826e+000,4.3574184038e+000,4.2971340020e+000,4.2970345726e+000,
3.1434375000e+002,4.4580613126e+000,4.3385583973e+000,4.2417255925e+000,4.3596281203e+000,4.4591011102e+000,4.1595702500e+000,4.0461568976e+000,4.2034296773e+000,4.4032736093e+000,4.6900375372e+000,4.0107704584e+000,4.3035802479e+000,4.3344104990e+000,4.3005130871e+000,
3.1443750000e+002,4.4712248513e+000,4.3785994139e+000,4.2419174586e+000,4.3699862724e+000,4.5424876369e+000,4.1466634426e+000,4.0699623344e+000,4.2093975256e+000,4.3753422137e+000,4.7383713504e+000,4.0414662087e+000,4.3680438760e+000,4.2814610604e+000,4.3522420320e+000,
3.1453125000e+002,4.4029451508e+000,4.3486241481e+000,4.1090824697e+000,4.2130971275e+000,4.4652526609e+000,4.0263093636e+000,3.9821485146e+000,4.1260874051e+000,4.2595949961e+000,4.5618717964e+000,3.9209039865e+000,4.3029705824e+000,4.0557365573e+000,4.1956499586e+000,
3.1462500000e+002,4.3286587978e+000,4.2871307158e+000,3.9635992040e+000,4.1044705146e+000,4.4044727086e+000,3.9972978528e+000,3.8567104623e+000,4.0839891438e+000,4.1178575397e+000,4.5201490102e+000,3.8571147084e+000,4.2578876530e+000,3.9148821420e+000,4.0952077511e+000,
3.1471875000e+002,4.3891695518e+000,4.2745296456e+000,4.1008741197e+000,4.1920173895e+000,4.4181656094e+000,3.9754534507e+000,3.9341697996e+000,4.0864865784e+000,4.2166397899e+000,4.5423058961e+000,3.8965985705e+000,4.3032167198e+000,3.9472457908e+000,4.0930028056e+000,
3.1481250000e+002,4.4086685871e+000,4.3273562645e+000,4.0939358492e+000,4.2002052335e+000,4.5045079471e+000,3.9991975108e+000,3.9434727039e+000,4.0641178616e+000,4.1588957750e+000,4.5203900119e+000,3.8494970918e+000,4.2794774474e+000,3.9161124219e+000,4.0458349989e+000,
3.1490625000e+002,4.3548855079e+000,4.3154081254e+000,4.0319728790e+000,4.1522963882e+000,4.5012276720e+000,3.9643101484e+000,3.9329724427e+000,4.0313906773e+000,4.1227702736e+000,4.4986593867e+000,3.8169047192e+000,4.2189556204e+000,3.8807653552e+000,4.0665713361e+000,
3.1500000000e+002,4.3401731739e+000,4.3022651553e+000,4.0153034897e+000,4.1094414081e+000,4.5454542072e+000,3.9814507959e+000,3.8826447930e+000,3.9911913322e+000,4.0662834990e+000,4.5140030586e+000,3.7958930664e+000,4.1964623620e+000,3.8321445083e+000,4.0885239174e+000,
3.1509375000e+002,4.2843648551e+000,4.2901998820e+000,3.9730596113e+000,4.0856390587e+000,4.5142052037e+000,3.9136934854e+000,3.8746963716e+000,3.9087807121e+000,4.0470914682e+000,4.5134331380e+000,3.7416162188e+000,4.3266251794e+000,3.8017905312e+000,4.1627768362e+000,
3.1518750000e+002,4.0739927342e+000,4.1520022781e+000,3.8203743798e+000,3.8990632274e+000,4.5022134504e+000,3.7472225802e+000,3.7254392335e+000,3.6963004185e+000,4.0139489638e+000,4.3402453104e+000,3.6086903793e+000,4.3148240563e+000,3.6310815009e+000,4.1772209281e+000,
3.1528125000e+002,4.0212885836e+000,4.1401818788e+000,3.7877757183e+000,3.8847701970e+000,4.4295803470e+000,3.7706263210e+000,3.7932829862e+000,3.7225104481e+000,3.9947282250e+000,4.2679776618e+000,3.6431001030e+000,4.4081038678e+000,3.7469117228e+000,4.3308887580e+000,
3.1537500000e+002,4.0503029107e+000,4.1391582003e+000,3.8412497356e+000,3.9235339895e+000,4.2998846211e+000,3.7673730079e+000,3.8397330363e+000,3.7705284119e+000,4.0505539841e+000,4.3053759195e+000,3.6292752861e+000,4.3452549428e+000,3.6990948915e+000,4.3143926885e+000,
3.1546875000e+002,4.0417771779e+000,3.9631260258e+000,3.7039541504e+000,3.7576616011e+000,4.1473163793e+000,3.7358966988e+000,3.7333185558e+000,3.6421086703e+000,3.9456582521e+000,4.2643305182e+000,3.4531113771e+000,4.2975667177e+000,3.6681991990e+000,4.1888646923e+000,
3.1556250000e+002,4.0264960456e+000,4.0013435178e+000,3.7010002815e+000,3.7868790586e+000,4.1602714648e+000,3.6800808212e+000,3.7107485843e+000,3.5822293719e+000,3.9792741837e+000,4.2732641669e+000,3.5121046837e+000,4.2622051478e+000,3.7460733186e+000,4.2189672407e+000,
3.1565625000e+002,4.0821964575e+000,4.0657921155e+000,3.6888250635e+000,3.7535857686e+000,4.2338244627e+000,3.6634031264e+000,3.6944264285e+000,3.5781270449e+000,3.9610204582e+000,4.2744415888e+000,3.4720675974e+000,4.2199491138e+000,3.7594639911e+000,4.2059062009e+000,
3.1575000000e+002,3.9854018993e+000,4.0643004457e+000,3.4948690796e+000,3.6129807099e+000,4.1949655731e+000,3.6947242586e+000,3.6041026836e+000,3.5814065184e+000,3.9106939839e+000,4.2987006243e+000,3.4360720321e+000,4.1777482831e+000,3.7016622810e+000,4.1775916375e+000,
3.1584375000e+002,3.9843805006e+000,4.1016065712e+000,3.5878544372e+000,3.7544317575e+000,4.1780419849e+000,3.8143154241e+000,3.6425471571e+000,3.7440832409e+000,4.0344899328e+000,4.3607014293e+000,3.5516127670e+000,4.3097370833e+000,3.7874156348e+000,4.2627351250e+000,
3.1593750000e+002,4.0223739181e+000,4.1329334065e+000,3.5812195048e+000,3.7601237379e+000,4.1576770762e+000,3.8695065606e+000,3.6298242432e+000,3.8171464844e+000,4.0868953955e+000,4.3827815136e+000,3.5404251114e+000,4.3893839387e+000,3.8410511262e+000,4.2691638848e+000,
