Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
3.1893750000e+002,3.6287778753e+000,3.8048814072e+000,2.7870808806e+000,2.8154938727e+000,4.2230720312e+000,3.4919055750e+000,3.2359341877e+000,3.5561669518e+000,3.6727250634e+000,3.7168378114e+000,3.0444941824e+000,3.2699285111e+000,3.1890826607e+000,3.4868713899e+000,
3.1903125000e+002,3.6192660757e+000,3.8096992656e+000,2.7249233383e+000,2.8207406479e+000,4.2167773139e+000,3.5316096520e+000,3.2599545799e+000,3.5780839703e+000,3.6813103708e+000,3.7649941634e+000,3.0089877991e+000,3.2529047029e+000,3.1601877405e+000,3.4532408098e+000,
3.1912500000e+002,3.5451061006e+000,3.6619361164e+000,2.6635147051e+000,2.7066918282e+000,4.2750877766e+000,3.1628533758e+000,3.2187778647e+000,3.5330247342e+000,3.6955108267e+000,3.7347469872e+000,2.9149157269e+000,3.2871140688e+000,3.1129161266e+000,3.3331218265e+000,
3.1921875000e+002,3.5621116737e+000,3.5152991192e+000,2.6968237020e+000,2.7424400988e+000,4.2751907740e+000,3.0768267812e+000,3.2764411749e+000,3.5196310836e+000,3.7278870688e+000,3.6872126008e+000,3.0864958165e+000,3.2974471340e+000,3.2562767040e+000,3.3622391790e+000,
3.1931250000e+002,3.5252063975e+000,3.4659449944e+000,2.5262410714e+000,2.7675798918e+000,4.1885865092e+000,3.0725976213e+000,3.2758809658e+000,3.5336168055e+000,3.7341083751e+000,3.6930392158e+000,3.0315516510e+000,3.2588295977e+000,3.2384062786e+000,3.2444157770e+000,
3.1940625000e+002,3.4445336548e+000,3.4693289161e+000,2.5098034444e+000,2.7483076659e+000,4.1650473057e+000,3.0922657546e+000,3.3226729404e+000,3.5607161832e+000,3.7115922591e+000,3.6715174000e+000,2.9289267251e+000,3.3211104008e+000,3.1963977469e+000,3.2363650938e+000,
3.1950000000e+002,3.4628305372e+000,3.6364983853e+000,2.5151877160e+000,2.8668046206e+000,4.1617164777e+000,3.1779957062e+000,3.2852609345e+000,3.6415955010e+000,3.8095285803e+000,3.7325141295e+000,2.9625001188e+000,3.3174249416e+000,3.2846806450e+000,3.3734371801e+000,
3.1959375000e+002,3.4613464394e+000,3.6787739016e+000,2.4553703779e+000,2.9121275828e+000,4.1239073653e+000,3.2619533124e+000,3.2398473576e+000,3.6217574634e+000,3.6806839832e+000,3.7112837987e+000,2.9996328466e+000,3.2837371481e+000,3.2045370846e+000,3.3490590482e+000,
3.1968750000e+002,3.3725321985e+000,3.5680829000e+000,2.6923429827e+000,3.0262451885e+000,4.0447144530e+000,3.3571722040e+000,3.1546151496e+000,3.6668568055e+000,3.6600646803e+000,3.7147313662e+000,3.0672505345e+000,3.2912305255e+000,3.2113401607e+000,3.3244162718e+000,
3.1978125000e+002,3.2769508760e+000,3.5540635683e+000,2.7649445042e+000,3.0349466861e+000,4.0186970335e+000,3.4531419911e+000,3.1122493157e+000,3.6113896374e+000,3.5667128515e+000,3.7735751998e+000,3.1602735635e+000,3.3349842689e+000,3.1371635674e+000,3.4796677649e+000,
3.1987500000e+002,3.4359286860e+000,3.6246384329e+000,2.8730687303e+000,3.1910651984e+000,4.0559441942e+000,3.5635733848e+000,3.1839237782e+000,3.7882955688e+000,3.6174826990e+000,3.8193258651e+000,3.2299121690e+000,3.3408061071e+000,3.2593940949e+000,3.4890105606e+000,
3.1996875000e+002,3.3564753064e+000,3.6399744489e+000,2.9089865737e+000,3.1507446343e+000,3.9454226939e+000,3.5215462940e+000,3.0896505735e+000,3.6576886325e+000,3.5481655128e+000,3.7061521994e+000,3.1402394580e+000,3.2570795713e+000,3.1977540961e+000,3.3850199796e+000,
3.2006250000e+002,3.3772049357e+000,3.6831693164e+000,2.9755305806e+000,3.1691137808e+000,4.0301869681e+000,3.5506063286e+000,3.1364569806e+000,3.6408448389e+000,3.5389489261e+000,3.6829741730e+000,3.2191598691e+000,3.2886653366e+000,3.1481544664e+000,3.3940962286e+000,
3.2015625000e+002,3.3858628827e+000,3.7085830208e+000,2.9411022356e+000,3.1558500207e+000,3.9171735266e+000,3.6617451395e+000,3.2360400381e+000,3.5443749756e+000,3.6384853923e+000,3.6617177655e+000,3.2424313641e+000,3.2885211050e+000,3.2355990870e+000,3.4787013334e+000,
3.2025000000e+002,3.6648242553e+000,3.8915862662e+000,3.0557727614e+000,3.3540111418e+000,4.0148913986e+000,3.8512292774e+000,3.2787694320e+000,3.7004378223e+000,3.7593398516e+000,3.8093230837e+000,3.2902671380e+000,3.3068763977e+000,3.2989902580e+000,3.6348444684e+000,
3.2034375000e+002,3.7297311966e+000,3.9442174215e+000,3.1229907499e+000,3.3371555064e+000,4.0319318083e+000,3.8478972449e+000,3.3153682296e+000,3.7366689144e+000,3.7353554587e+000,3.7614277127e+000,3.2960594340e+000,3.2598001446e+000,3.2824649914e+000,3.5925778071e+000,
3.2043750000e+002,3.7351491816e+000,3.9287084205e+000,3.1153160871e+000,3.3630546955e+000,4.0007979376e+000,3.8594454929e+000,3.2752701532e+000,3.7278763679e+000,3.8036357976e+000,3.7235502182e+000,3.3018524679e+000,3.2630961465e+000,3.3620383224e+000,3.5999323231e+000,
3.2053125000e+002,3.7688178099e+000,3.8643653431e+000,3.0668821724e+000,3.3239180237e+000,4.0184621939e+000,3.8326646991e+000,3.2607248941e+000,3.6778143433e+000,3.7533232369e+000,3.6702645915e+000,3.2649812702e+000,3.2304326905e+000,3.2595668843e+000,3.5652748781e+000,
3.2062500000e+002,3.7949081693e+000,3.9046912652e+000,3.0939634733e+000,3.3551734071e+000,4.0454833427e+000,3.8476810604e+000,3.2264424602e+000,3.7632503948e+000,3.7640840383e+000,3.7332584683e+000,3.2909397624e+000,3.2877845305e+000,3.2584301815e+000,3.6744310872e+000,
3.2071875000e+002,3.9003491732e+000,4.0027227229e+000,3.0104399397e+000,3.2996955607e+000,4.0595899006e+000,3.7416565707e+000,3.2053765275e+000,3.7371081180e+000,3.6939806185e+000,3.6201434328e+000,3.2677138575e+000,3.1224235683e+000,3.1863134211e+000,3.6478399753e+000,
3.2081250000e+002,3.9366859295e+000,4.0348922833e+000,3.0334941132e+000,3.3147398857e+000,4.0212496008e+000,3.7471675915e+000,3.1618195543e+000,3.7890543597e+000,3.6746978669e+000,3.6137173340e+000,3.1525618185e+000,3.2063148024e+000,3.1523177255e+000,3.6608587550e+000,
3.2090625000e+002,4.3835823022e+000,4.3662172542e+000,3.7673779237e+000,3.9816131003e+000,4.2944019185e+000,4.2985131565e+000,3.8596549659e+000,4.1252084999e+000,4.1146737542e+000,4.2771731444e+000,3.8392075059e+000,3.8289204593e+000,3.9253746953e+000,4.1508183933e+000,
3.2100000000e+002,4.5532261001e+000,4.4408781929e+000,4.0175308096e+000,4.2106037433e+000,4.3887860530e+000,4.4848677221e+000,4.1128246157e+000,4.3479177980e+000,4.3568049618e+000,4.5225608259e+000,4.0716106780e+000,4.0789440542e+000,4.2424033019e+000,4.3940867930e+000,
3.2109375000e+002,4.5529030192e+000,4.4715348959e+000,4.0297489977e+000,4.2324393722e+000,4.3447906721e+000,4.5168944244e+000,4.1040487165e+000,4.3449275992e+000,4.3864884369e+000,4.5355055014e+000,4.0685904521e+000,4.0587385920e+000,4.2659076455e+000,4.3975662173e+000,
3.2118750000e+002,4.5257149319e+000,4.4446867568e+000,4.0181310850e+000,4.1943858755e+000,4.3360544178e+000,4.4738429000e+000,4.0743471990e+000,4.3230029455e+000,4.3357198002e+000,4.4890090653e+000,4.0511142159e+000,4.0386506878e+000,4.2496267531e+000,4.3340334433e+000,
3.2128125000e+002,4.4431115410e+000,4.4000997900e+000,4.0027158603e+000,4.1655406002e+000,4.2921614905e+000,4.4105042507e+000,4.0372687374e+000,4.2683601758e+000,4.2445840957e+000,4.4639308604e+000,3.9854616868e+000,4.0328934602e+000,4.1725136036e+000,4.2852205251e+000,
3.2137500000e+002,4.4479848390e+000,4.4273281493e+000,4.0446047748e+000,4.1958814843e+000,4.3484112236e+000,4.4294337183e+000,4.0681134364e+000,4.2793884335e+000,4.2218223657e+000,4.4780506140e+000,3.9986977664e+000,4.0333968105e+000,4.1768758669e+000,4.3273460984e+000,
3.2146875000e+002,4.4661906896e+000,4.4984966343e+000,4.0579462912e+000,4.2151840290e+000,4.3272446199e+000,4.4346080129e+000,4.0723546227e+000,4.2840604980e+000,4.2309072804e+000,4.4594759150e+000,4.0522548949e+000,4.0191139270e+000,4.2125349591e+000,4.3163074159e+000,
3.2156250000e+002,4.4608388902e+000,4.5326753115e+000,4.0443497691e+000,4.2132955004e+000,4.3786061682e+000,4.4430630958e+000,4.0627347796e+000,4.2731015292e+000,4.2777519331e+000,4.4800606600e+000,4.0893141553e+000,4.0206529881e+000,4.2544138522e+000,4.3068906230e+000,
3.2165625000e+002,4.4419294869e+000,4.5122031911e+000,4.0568111367e+000,4.2142679104e+000,4.3532366756e+000,4.4419950836e+000,4.0872040656e+000,4.2622272203e+000,4.2959471204e+000,4.4680457731e+000,4.0834388240e+000,4.0296207445e+000,4.2578514024e+000,4.2718615390e+000,
3.2175000000e+002,4.4135299523e+000,4.4667172134e+000,4.0540299422e+000,4.2108798048e+000,4.3286535274e+000,4.4499790966e+000,4.0867812140e+000,4.2712819149e+000,4.3108291791e+000,4.4541044956e+000,4.0810840381e+000,4.0278813685e+000,4.2643184210e+000,4.2263641552e+000,
3.2184375000e+002,4.4153644053e+000,4.4244829505e+000,4.0547235525e+000,4.1985112288e+000,4.2902683098e+000,4.4298477612e+000,4.0881084276e+000,4.2469821516e+000,4.3343925027e+000,4.4378046048e+000,4.1013916201e+000,3.9972633764e+000,4.2642735007e+000,4.1573088752e+000,
3.2193750000e+002,3.8358385385e+000,4.0763954584e+000,3.4038465078e+000,3.4858658256e+000,3.9670234999e+000,3.8981512057e+000,3.4242201987e+000,3.6983314809e+000,3.8849700251e+000,3.7193125730e+000,3.5578690780e+000,3.3470595327e+000,3.6022565011e+000,3.4939130700e+000,
3.2203125000e+002,3.6466477866e+000,3.9693552847e+000,3.1599674297e+000,3.1549919015e+000,3.8759296416e+000,3.6317471201e+000,3.0866082170e+000,3.5350082783e+000,3.6598190540e+000,3.3576418483e+000,3.2396908690e+000,3.1069301521e+000,3.2008389463e+000,2.9518711364e+000,
3.2212500000e+002,3.6710210731e+000,3.8916855541e+000,3.2159924449e+000,3.2286715280e+000,3.9193841173e+000,3.5719416782e+000,3.1027694128e+000,3.6584451331e+000,3.6326353287e+000,3.5134088788e+000,3.2708625792e+000,3.2004487003e+000,3.1787022143e+000,3.0025464246e+000,
3.2221875000e+002,3.7087802089e+000,3.9867627245e+000,3.1821739351e+000,3.3036480812e+000,3.9224551391e+000,3.6318995788e+000,3.1395118778e+000,3.8198811458e+000,3.6006505576e+000,3.5294368136e+000,3.2371446312e+000,3.2367883559e+000,3.1591096929e+000,3.0696225599e+000,
3.2231250000e+002,3.6611169291e+000,3.9382186308e+000,3.0847726650e+000,3.2776510797e+000,3.8707149683e+000,3.6950048807e+000,3.0245376318e+000,3.7278482687e+000,3.6260462925e+000,3.5231660259e+000,3.2671072834e+000,3.2338557494e+000,3.2010626154e+000,3.0020120268e+000,
3.2240625000e+002,3.6747773413e+000,3.8951433343e+000,3.0348512729e+000,3.2781152332e+000,3.8635066861e+000,3.7490405858e+000,2.9895521078e+000,3.7062892284e+000,3.7301277236e+000,3.5411740058e+000,3.3258481218e+000,3.2884217232e+000,3.3229987550e+000,2.9565051523e+000,
3.2250000000e+002,3.5955347451e+000,3.7731558397e+000,3.0328677233e+000,3.2633423079e+000,3.8241120549e+000,3.7896184235e+000,2.9829725122e+000,3.7296133660e+000,3.6628472805e+000,3.6855781203e+000,3.2882511512e+000,3.3743156647e+000,3.2030934551e+000,3.0650347297e+000,
3.2259375000e+002,3.6712700616e+000,3.8268745479e+000,3.0768592857e+000,3.4472170789e+000,3.7829295196e+000,4.0469114962e+000,3.1689830122e+000,3.8939506888e+000,3.6382271622e+000,3.8694965339e+000,3.2940638675e+000,3.4473502880e+000,3.2487429967e+000,3.2097909929e+000,
3.2268750000e+002,3.6449699115e+000,3.7853654617e+000,3.0091217018e+000,3.4155780138e+000,3.7058119695e+000,4.0386944085e+000,3.0834352808e+000,3.8368937935e+000,3.6140358340e+000,3.8726069222e+000,3.3326210921e+000,3.3652282375e+000,3.2718872127e+000,3.2647016672e+000,
3.2278125000e+002,3.6465692335e+000,3.8332581148e+000,2.9846302178e+000,3.4579006191e+000,3.7065607477e+000,4.1117881871e+000,3.0878397365e+000,3.8863356753e+000,3.5594578987e+000,3.8857049359e+000,3.2648842634e+000,3.3738957085e+000,3.2155082140e+000,3.3450002902e+000,
3.2287500000e+002,3.6197613697e+000,3.8816136598e+000,2.9907361574e+000,3.4674492504e+000,3.7621237109e+000,4.1888033247e+000,3.1653946539e+000,3.8909033384e+000,3.5933414771e+000,3.9210457837e+000,3.2725624569e+000,3.3387481122e+000,3.2092880252e+000,3.4240842559e+000,
3.2296875000e+002,3.6173910075e+000,3.9349370121e+000,2.9870174945e+000,3.4845692712e+000,3.7416491650e+000,4.2018055419e+000,3.1978158529e+000,3.9619835590e+000,3.5846757278e+000,3.9349695746e+000,3.3081246250e+000,3.3446930662e+000,3.3377827534e+000,3.4390147073e+000,
3.2306250000e+002,3.8752191746e+000,4.0503914527e+000,3.1094881402e+000,3.6674406683e+000,3.9111988925e+000,4.3112691950e+000,3.4863870180e+000,4.1331601464e+000,3.8301987596e+000,4.0203136370e+000,3.5132559188e+000,3.5062674303e+000,3.5346019757e+000,3.6065849310e+000,
3.2315625000e+002,3.8099768462e+000,3.9435784686e+000,3.0584590505e+000,3.6068823766e+000,3.8539572451e+000,4.2598576484e+000,3.4654655278e+000,4.0438671926e+000,3.8426234038e+000,3.9886644711e+000,3.5189111111e+000,3.4642259144e+000,3.5419484635e+000,3.6287559145e+000,
3.2325000000e+002,4.5253201565e+000,4.4993268198e+000,4.0725291292e+000,4.3935083183e+000,4.5197103923e+000,4.7872332824e+000,4.4258838960e+000,4.5485784183e+000,4.6091550604e+000,4.7777871991e+000,4.2141382045e+000,4.3990806128e+000,4.2956343640e+000,4.3487430710e+000,
3.2334375000e+002,4.6727465195e+000,4.6115605988e+000,4.2699484788e+000,4.5455519619e+000,4.6956599833e+000,4.9200703790e+000,4.5958892331e+000,4.7434143607e+000,4.6650695623e+000,4.9258647318e+000,4.3526637264e+000,4.5868431549e+000,4.3886242223e+000,4.5124971568e+000,
3.2343750000e+002,4.6681663685e+000,4.6534220142e+000,4.2931084116e+000,4.5764076084e+000,4.7378540937e+000,4.9666379541e+000,4.6285879264e+000,4.7696519169e+000,4.7088888361e+000,4.9585657872e+000,4.3682071159e+000,4.6025376924e+000,4.4034723667e+000,4.5419974709e+000,
3.2353125000e+002,4.6988803382e+000,4.6675418016e+000,4.2979569251e+000,4.5621322896e+000,4.7672179295e+000,4.9332721115e+000,4.5948466176e+000,4.7929709038e+000,4.6812633486e+000,4.9094444172e+000,4.3352908819e+000,4.5794552470e+000,4.3633561600e+000,4.5020354389e+000,
3.2362500000e+002,4.6499840796e+000,4.5776723982e+000,4.2817653218e+000,4.5315431763e+000,4.7503688094e+000,4.8198991725e+000,4.6031120147e+000,4.7627679326e+000,4.6814125232e+000,4.8797670952e+000,4.3431716161e+000,4.5762005466e+000,4.3457650508e+000,4.4744430714e+000,
3.2371875000e+002,4.6443960848e+000,4.5796390935e+000,4.2991179565e+000,4.5280400168e+000,4.7765859069e+000,4.8070390105e+000,4.6118391385e+000,4.7579045250e+000,4.7149489530e+000,4.8689781431e+000,4.3440320574e+000,4.6067404744e+000,4.3554486207e+000,4.4590422680e+000,
3.2381250000e+002,4.6113687908e+000,4.5282110580e+000,4.2831052354e+000,4.4912353421e+000,4.7657173129e+000,4.7253001900e+000,4.5993455099e+000,4.7228141295e+000,4.7077938808e+000,4.8373434267e+000,4.3350842288e+000,4.6013345329e+000,4.3392410724e+000,4.4562161996e+000,
3.2390625000e+002,4.6344038612e+000,4.5099926736e+000,4.2524505784e+000,4.4809536027e+000,4.7537549846e+000,4.6977009358e+000,4.5737886663e+000,4.7134721665e+000,4.6917486639e+000,4.8151724646e+000,4.3283422883e+000,4.5836248149e+000,4.3311877569e+000,4.4328804912e+000,
3.2400000000e+002,4.6051136408e+000,4.4779859940e+000,4.2675381932e+000,4.4955385524e+000,4.7235824046e+000,4.7014336726e+000,4.5764359984e+000,4.7138768521e+000,4.6956639635e+000,4.8087686805e+000,4.3275875898e+000,4.5800498825e+000,4.3192642982e+000,4.4397736542e+000,
3.2409375000e+002,4.4981738452e+000,4.4124801485e+000,4.1963887987e+000,4.4032451037e+000,4.6406169937e+000,4.6158250216e+000,4.4856708499e+000,4.6161534635e+000,4.5827515251e+000,4.7609125625e+000,4.2047966720e+000,4.5243906377e+000,4.2196531536e+000,4.3757417307e+000,
3.2418750000e+002,4.5169594416e+000,4.4322883716e+000,4.2043219354e+000,4.4109051513e+000,4.6166660240e+000,4.6069575933e+000,4.4808801794e+000,4.5973673586e+000,4.6227996774e+000,4.7780937720e+000,4.2310630066e+000,4.5417128407e+000,4.2471385807e+000,4.4027376439e+000,
3.2428125000e+002,3.6824446887e+000,3.5605290432e+000,3.1163025962e+000,3.3292814384e+000,3.9245106044e+000,3.5333091835e+000,3.2724642486e+000,3.7460117577e+000,3.9259338617e+000,3.6999714621e+000,3.3900832885e+000,3.4849720806e+000,3.4294176966e+000,3.4800855064e+000,
3.2437500000e+002,5.9927491754e+000,6.1084363406e+000,5.8347535654e+000,5.9056556210e+000,6.1342064048e+000,5.8296758773e+000,5.8309183671e+000,5.8745987629e+000,6.0095806122e+000,6.0008840597e+000,5.6500328472e+000,5.6440961217e+000,5.8154150022e+000,5.8843458927e+000,
3.2446875000e+002,6.7906914600e+000,6.8912799603e+000,6.6063821355e+000,6.6835591398e+000,6.8618341948e+000,6.6268089259e+000,6.6188754726e+000,6.6190113782e+000,6.6843446011e+000,6.7756019211e+000,6.3951354864e+000,6.4035949433e+000,6.5296295975e+000,6.5962373989e+000,
3.2456250000e+002,6.8190488682e+000,6.9258450731e+000,6.6354862417e+000,6.7143679942e+000,6.8961943992e+000,6.6618795485e+000,6.6527777324e+000,6.6386928851e+000,6.7155786074e+000,6.8087715183e+000,6.4244040630e+000,6.4354779943e+000,6.5651747798e+000,6.6272731100e+000,
3.2465625000e+002,6.8358489530e+000,6.9410255307e+000,6.6578445478e+000,6.7348298517e+000,6.9069162642e+000,6.6820314761e+000,6.6682004924e+000,6.6474018600e+000,6.7359628544e+000,6.8219958650e+000,6.4395351052e+000,6.4486410262e+000,6.5882343102e+000,6.6429663706e+000,
3.2475000000e+002,6.8362254878e+000,6.9430184761e+000,6.6566724600e+000,6.7357019463e+000,6.9046845320e+000,6.6817404168e+000,6.6678086556e+000,6.6477277759e+000,6.7342612700e+000,6.8236075902e+000,6.4394118006e+000,6.4432601046e+000,6.5876224932e+000,6.6423167710e+000,
3.2484375000e+002,6.8401280308e+000,6.9458014649e+000,6.6607360210e+000,6.7390397469e+000,6.9084091869e+000,6.6859310263e+000,6.6735500167e+000,6.6493596286e+000,6.7393338150e+000,6.8286966098e+000,6.4441132972e+000,6.4523437087e+000,6.5918684582e+000,6.6486509600e+000,
3.2493750000e+002,6.8416343355e+000,6.9524888723e+000,6.6611837484e+000,6.7393814908e+000,6.9073618933e+000,6.6926139156e+000,6.6722578063e+000,6.6475755362e+000,6.7359560551e+000,6.8313518133e+000,6.4443903298e+000,6.4537790411e+000,6.5918258763e+000,6.6532423459e+000,
3.2503125000e+002,6.8433486845e+000,6.9561529393e+000,6.6641052698e+000,6.7398162882e+000,6.9088166491e+000,6.6943087442e+000,6.6780278966e+000,6.6482620128e+000,6.7374695793e+000,6.8345146588e+000,6.4461136749e+000,6.4601077571e+000,6.5932421047e+000,6.6590788147e+000,
3.2512500000e+002,6.8453889331e+000,6.9555944953e+000,6.6657246500e+000,6.7408781194e+000,6.9131475139e+000,6.6947405905e+000,6.6784412706e+000,6.6503065281e+000,6.7400524097e+000,6.8335114970e+000,6.4456324894e+000,6.4599449629e+000,6.5937395700e+000,6.6580523724e+000,
3.2521875000e+002,6.8429333571e+000,6.9583656443e+000,6.6660680597e+000,6.7429982948e+000,6.9158710711e+000,6.6982362787e+000,6.6784998056e+000,6.6547322573e+000,6.7349918377e+000,6.8306126687e+000,6.4431247808e+000,6.4580728980e+000,6.5902761214e+000,6.6557764901e+000,
3.2531250000e+002,6.8472308984e+000,6.9602263584e+000,6.6690209158e+000,6.7452472971e+000,6.9164324681e+000,6.7007194433e+000,6.6821534168e+000,6.6589111227e+000,6.7293828264e+000,6.8319396866e+000,6.4444290796e+000,6.4579065724e+000,6.5868279267e+000,6.6571795396e+000,
3.2540625000e+002,5.4577433698e+000,5.6392530712e+000,5.2662350336e+000,5.3425128128e+000,5.5190921977e+000,5.4184864963e+000,5.3024551655e+000,5.2040614266e+000,5.3595818655e+000,5.4677629615e+000,4.9577229462e+000,5.1006316518e+000,5.1636469075e+000,5.2214390325e+000,
3.2550000000e+002,4.2723614797e+000,4.4006712030e+000,4.0246842381e+000,4.0830354921e+000,4.2628184688e+000,4.1900137230e+000,4.0633842366e+000,3.9801873575e+000,4.2482179350e+000,4.1649195277e+000,3.8157129974e+000,3.8780489232e+000,4.0485969251e+000,4.1428239477e+000,
3.2559375000e+002,3.7327925872e+000,3.8820157865e+000,3.2988689233e+000,3.3223240919e+000,3.6606224400e+000,3.6610662280e+000,3.3229424957e+000,3.3787664683e+000,3.7277547094e+000,3.5547978771e+000,3.1500016703e+000,3.3717453127e+000,3.3191319381e+000,3.6862347642e+000,
3.2568750000e+002,3.6326152604e+000,3.7707896938e+000,3.1212408559e+000,3.1648765391e+000,3.5729082914e+000,3.5292791771e+000,3.3423527381e+000,3.4013209417e+000,3.6272268324e+000,3.4625789016e+000,3.0226075164e+000,3.3054122192e+000,3.1840611442e+000,3.6119387209e+000,
3.2578125000e+002,3.6504038875e+000,3.8121941087e+000,3.0895792884e+000,3.1511774833e+000,3.5837211501e+000,3.5500887105e+000,3.3588779402e+000,3.3829450996e+000,3.6903665747e+000,3.5773317091e+000,3.1359668039e+000,3.3804412187e+000,3.2822378409e+000,3.6598376533e+000,
