Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
2.2659375000e+002,3.5069457682e+000,4.6592191070e+000,3.3910015085e+000,4.0454826038e+000,3.5278718350e+000,3.6653470789e+000,3.2794551082e+000,4.0348601750e+000,2.8655817403e+000,4.1257350727e+000,2.7563206915e+000,3.7149769166e+000,3.1072184732e+000,3.3224228991e+000,
2.2668750000e+002,3.5425401491e+000,4.6641327901e+000,3.4390766003e+000,4.0939954969e+000,3.4500732783e+000,3.6878007831e+000,3.2104414131e+000,4.0634244608e+000,2.8535111075e+000,4.1387822865e+000,2.7387138183e+000,3.7676162560e+000,3.2651371815e+000,3.4078953610e+000,
2.2678125000e+002,3.7721349755e+000,4.7650011343e+000,3.5138934948e+000,4.1619632285e+000,3.5409069795e+000,3.7649519757e+000,3.2599015659e+000,4.1278095671e+000,2.8832252314e+000,4.1404348964e+000,2.6780617086e+000,3.7444555466e+000,3.3556177222e+000,3.4922344291e+000,
2.2687500000e+002,3.8270123673e+000,4.8256437932e+000,3.4941994209e+000,4.1153110040e+000,3.6227444656e+000,3.7642342318e+000,3.3075583277e+000,4.0523191205e+000,2.8918413443e+000,4.0546724176e+000,2.7392308286e+000,3.7135259683e+000,3.3115791187e+000,3.5389939654e+000,
2.2696875000e+002,3.8257914740e+000,4.8309931091e+000,3.3807918412e+000,4.0018297838e+000,3.6665712455e+000,3.7134803605e+000,3.2368442544e+000,3.9996572603e+000,2.8626679433e+000,4.0312065816e+000,2.7001796576e+000,3.7616869869e+000,3.3475707742e+000,3.5419654645e+000,
2.2706250000e+002,3.8415281386e+000,4.7892437391e+000,3.4331264319e+000,4.0251332192e+000,3.7374888565e+000,3.7674876493e+000,3.3252442708e+000,4.0400592317e+000,2.8593451337e+000,4.0766117781e+000,2.5887311061e+000,3.7232378403e+000,3.3771040669e+000,3.5341393582e+000,
2.2715625000e+002,3.8928949273e+000,4.7451700112e+000,3.4821388792e+000,4.0737651403e+000,3.7525047861e+000,3.8088187762e+000,3.3412350351e+000,4.1106067040e+000,2.7960184232e+000,4.2320422820e+000,2.5749400188e+000,3.7566673964e+000,3.3233465349e+000,3.5398028844e+000,
2.2725000000e+002,3.7282141404e+000,4.2983522378e+000,3.4015956122e+000,3.9772195691e+000,3.7260407620e+000,3.5718054941e+000,3.2864612346e+000,4.0358416753e+000,2.7997315417e+000,4.2896787750e+000,2.5350358164e+000,3.8459728790e+000,3.2151767351e+000,3.5289978650e+000,
2.2734375000e+002,3.7008782373e+000,4.1785508178e+000,3.3751119063e+000,3.9428917253e+000,3.6783742464e+000,3.6121020312e+000,3.3553684962e+000,4.0537942800e+000,2.6935971598e+000,4.3008767455e+000,2.5523895912e+000,3.8397197093e+000,3.2003394392e+000,3.4832458212e+000,
2.2743750000e+002,3.7380573661e+000,4.2314306145e+000,3.4014003560e+000,3.9832065643e+000,3.6799157149e+000,3.6668583829e+000,3.3418050326e+000,4.1019558919e+000,2.6715189192e+000,4.3068495695e+000,2.5355512595e+000,3.8119023818e+000,3.1084229706e+000,3.4672733589e+000,
2.2753125000e+002,3.9319439178e+000,4.5216018021e+000,3.3290458158e+000,3.9152661031e+000,3.6337730083e+000,3.6653580335e+000,3.3247570765e+000,3.9992220006e+000,2.6264844639e+000,4.2037608674e+000,2.5060512754e+000,3.7574030685e+000,3.2029775659e+000,3.4356228749e+000,
2.2762500000e+002,3.9871680439e+000,4.5653458909e+000,3.3279323867e+000,3.8071200701e+000,3.6350886615e+000,3.6243600880e+000,3.3510475894e+000,3.9076336359e+000,2.7335699275e+000,4.1028406233e+000,2.5023208606e+000,3.7857262575e+000,3.0921568836e+000,3.4508809495e+000,
2.2771875000e+002,4.0176822477e+000,4.5243920446e+000,3.3041988794e+000,3.7051403370e+000,3.5820382300e+000,3.6224324090e+000,3.4068745219e+000,3.8635953498e+000,2.7549277185e+000,4.0473601154e+000,2.5890920936e+000,3.6766027027e+000,3.1411092207e+000,3.3061524785e+000,
2.2781250000e+002,3.8050726249e+000,4.4005876870e+000,3.2919817218e+000,3.6960967052e+000,3.4881418299e+000,3.6525243084e+000,3.4428052619e+000,3.9076401778e+000,2.9576728082e+000,4.2020031029e+000,2.6668903834e+000,3.9165023324e+000,3.0174674797e+000,3.2504878414e+000,
2.2790625000e+002,3.7620353280e+000,4.2930156493e+000,3.2730236214e+000,3.7046053386e+000,3.5786249131e+000,3.6390846834e+000,3.4179907280e+000,3.8789739158e+000,2.9448593185e+000,4.1737402625e+000,2.6199694085e+000,3.9010243087e+000,3.0630404015e+000,3.0997650367e+000,
2.2800000000e+002,3.7566234978e+000,4.2860558942e+000,3.2735119977e+000,3.7352613479e+000,3.5069607910e+000,3.6380417213e+000,3.4094560986e+000,3.9262808001e+000,3.0331188279e+000,4.1569047968e+000,2.6593088123e+000,3.8932924700e+000,3.0049852300e+000,3.0986693887e+000,
2.2809375000e+002,3.7666051684e+000,4.3134387370e+000,3.2746215659e+000,3.7661791408e+000,3.4952705114e+000,3.6215705801e+000,3.3964923008e+000,3.9279146263e+000,3.0086715024e+000,4.1653149243e+000,2.7225269229e+000,3.9455777714e+000,2.9989500057e+000,3.1770937417e+000,
2.2818750000e+002,3.6790304062e+000,4.2774190829e+000,3.1934208018e+000,3.6278585846e+000,3.4438464947e+000,3.5560514371e+000,3.4088758688e+000,3.7639792376e+000,2.9914456587e+000,3.9535599778e+000,2.8225431608e+000,3.9480313872e+000,2.9928201951e+000,3.1281938090e+000,
2.2828125000e+002,3.6119216515e+000,4.2325383579e+000,3.1026370095e+000,3.5914148244e+000,3.3862109678e+000,3.4361609657e+000,3.2897777902e+000,3.6571265906e+000,3.0036045275e+000,3.8741060489e+000,2.9028749753e+000,3.8780719620e+000,3.1236605436e+000,3.0888687079e+000,
2.2837500000e+002,3.6165681736e+000,4.2053162097e+000,3.1003955496e+000,3.5914982913e+000,3.3952105232e+000,3.4562434874e+000,3.3189594607e+000,3.6578369005e+000,3.0628228237e+000,3.8920374224e+000,2.8310090196e+000,3.9182449731e+000,2.9966089012e+000,3.0553794610e+000,
2.2846875000e+002,4.0332547372e+000,5.0066915108e+000,3.4654061032e+000,4.0226388559e+000,3.6463354049e+000,4.0412838305e+000,3.5584707143e+000,4.0410366023e+000,3.1061504103e+000,4.1546141265e+000,3.0742760293e+000,4.0623571872e+000,3.0255415639e+000,3.2463239468e+000,
2.2856250000e+002,4.1160201267e+000,5.2581237693e+000,3.5559698880e+000,4.2060155974e+000,3.8044042009e+000,4.3363461417e+000,3.5928180275e+000,4.2111109324e+000,3.0290850249e+000,4.1742071621e+000,3.0886569627e+000,4.0221286292e+000,3.0553073959e+000,3.1948975311e+000,
2.2865625000e+002,4.0693798271e+000,5.2530404108e+000,3.5485132810e+000,4.2325173064e+000,3.7797633159e+000,4.3373590242e+000,3.5411163013e+000,4.1891138354e+000,2.9685333686e+000,4.2390198136e+000,3.0853799162e+000,4.0609704848e+000,3.2007174616e+000,3.3153929253e+000,
2.2875000000e+002,4.0668968218e+000,5.2510118679e+000,3.5430904669e+000,4.2703958327e+000,3.8008499564e+000,4.3090885958e+000,3.5885967490e+000,4.1878738177e+000,2.7711694595e+000,4.2016909487e+000,2.9717940264e+000,4.0064314941e+000,3.1658668239e+000,3.3734377594e+000,
2.2884375000e+002,4.0366994641e+000,5.2400267245e+000,3.4600270028e+000,4.2089870464e+000,3.7247459589e+000,4.2681109482e+000,3.4687504912e+000,4.0996779492e+000,2.7236578158e+000,4.0972222744e+000,2.9419692145e+000,3.8373589036e+000,3.2202373573e+000,3.3658913160e+000,
2.2893750000e+002,4.0378887483e+000,5.2477190173e+000,3.4448408722e+000,4.2403554581e+000,3.6854721049e+000,4.3046378167e+000,3.4728274883e+000,4.1452007065e+000,2.7713886270e+000,4.2008789437e+000,2.9430329110e+000,3.9398734481e+000,3.1377653258e+000,3.4302543315e+000,
2.2903125000e+002,4.0486277220e+000,5.2723117092e+000,3.4751023601e+000,4.3059880629e+000,3.7498738732e+000,4.3417215552e+000,3.5112997686e+000,4.1964975285e+000,2.6255176999e+000,4.1784819165e+000,3.0129360916e+000,3.9984214903e+000,3.1439811192e+000,3.5187063539e+000,
2.2912500000e+002,4.2243607073e+000,5.4970441119e+000,3.5307281106e+000,4.3752606808e+000,3.7972936847e+000,4.5574736853e+000,3.5162110578e+000,4.3293689016e+000,2.6223310768e+000,4.2360766205e+000,3.0034769595e+000,3.9955974212e+000,3.2163427716e+000,3.5952939134e+000,
2.2921875000e+002,4.2490388444e+000,5.5422338701e+000,3.5783950396e+000,4.4356480096e+000,3.8385646686e+000,4.5972757573e+000,3.5724359036e+000,4.3754835757e+000,2.8512397776e+000,4.2846539087e+000,2.9349326042e+000,4.0505637205e+000,3.3226021589e+000,3.7171780520e+000,
2.2931250000e+002,4.2716319562e+000,5.5587141115e+000,3.6243919821e+000,4.4669784492e+000,3.8825326609e+000,4.5990861086e+000,3.6000921847e+000,4.4466654754e+000,2.8728915084e+000,4.2553736884e+000,2.8265429820e+000,4.0696230219e+000,3.2356874398e+000,3.7280906873e+000,
2.2940625000e+002,4.2460091523e+000,5.5293013046e+000,3.4919017654e+000,4.3416484261e+000,3.7913649202e+000,4.5385122065e+000,3.3447671212e+000,4.2852599172e+000,2.7989637280e+000,4.0220678249e+000,2.7032185252e+000,4.0271132637e+000,3.2943277884e+000,3.6383236003e+000,
2.2950000000e+002,3.5585932734e+000,4.7922377050e+000,3.1137613105e+000,4.0276287064e+000,3.4662461203e+000,4.0601134290e+000,3.1833669808e+000,4.0175714159e+000,2.8160969984e+000,3.9800718817e+000,2.4444751939e+000,3.9478688562e+000,3.1988343235e+000,3.5862192200e+000,
2.2959375000e+002,3.5048859344e+000,4.6178432561e+000,3.1260185166e+000,3.9309580500e+000,3.3906393831e+000,3.8364039377e+000,3.2339257027e+000,3.9731732443e+000,2.8423026235e+000,3.9397011224e+000,2.6249022725e+000,3.9550546594e+000,3.3642083522e+000,3.6646177876e+000,
2.2968750000e+002,3.5571876878e+000,4.7185621318e+000,3.1968095289e+000,3.9790952282e+000,3.4609667523e+000,3.9137029446e+000,3.3319560531e+000,4.1153141443e+000,2.8784842513e+000,4.0373952205e+000,2.6313960392e+000,4.0873213207e+000,3.4056384441e+000,3.7348530199e+000,
2.2978125000e+002,3.4639186381e+000,4.6912768887e+000,3.1678318064e+000,3.9101057616e+000,3.4294451662e+000,3.9067836045e+000,3.2952676909e+000,4.1123776772e+000,3.0563758823e+000,4.0114138674e+000,2.6561760629e+000,4.1197455224e+000,3.3836074903e+000,3.7448109503e+000,
2.2987500000e+002,3.4844687985e+000,4.6974071843e+000,3.1923895965e+000,3.9071647679e+000,3.4454440622e+000,3.8848028722e+000,3.3205966561e+000,4.1446907038e+000,3.0362364177e+000,3.9621086705e+000,2.6555406729e+000,4.1294190182e+000,3.3594069745e+000,3.6878824913e+000,
2.2996875000e+002,3.5017082518e+000,4.6562773309e+000,3.1340109315e+000,3.7812666690e+000,3.3887266502e+000,3.8475210152e+000,3.2799828505e+000,4.0199853039e+000,2.9741947741e+000,3.8201070316e+000,2.7249793873e+000,4.0186844491e+000,3.3575133498e+000,3.6981948544e+000,
2.3006250000e+002,3.4851752244e+000,4.4897240918e+000,3.1544297238e+000,3.6922938044e+000,3.4108895540e+000,3.6261629536e+000,3.2657189433e+000,3.8996424577e+000,3.0637516087e+000,3.6533599427e+000,2.6591053777e+000,3.9334566792e+000,3.3637686534e+000,3.6444808083e+000,
2.3015625000e+002,3.5528998775e+000,4.3352917024e+000,3.1343443031e+000,3.7235273117e+000,3.3552891426e+000,3.4965415834e+000,3.1818595178e+000,3.8469300340e+000,3.1032281480e+000,3.6868336691e+000,2.7067848951e+000,3.9539589003e+000,3.2557389088e+000,3.5792506702e+000,
2.3025000000e+002,3.5390138213e+000,4.2653621269e+000,3.1213959217e+000,3.6010862848e+000,3.2325422079e+000,3.3974552907e+000,3.1969221845e+000,3.7451614014e+000,3.0174432712e+000,3.5579349611e+000,2.7475482042e+000,3.8157532235e+000,3.2653477931e+000,3.4093544530e+000,
2.3034375000e+002,3.5711374961e+000,4.4127456218e+000,3.1581533078e+000,3.7760220182e+000,3.4137861313e+000,3.6032072756e+000,3.1931353395e+000,3.9201105951e+000,3.0650981528e+000,3.9217460372e+000,2.8270175907e+000,3.9241354520e+000,3.2964319965e+000,3.4098417946e+000,
2.3043750000e+002,3.6255792238e+000,4.4759152016e+000,3.1931931165e+000,3.8097126248e+000,3.4562045164e+000,3.6446530124e+000,3.2076622239e+000,3.9625421203e+000,3.1075388860e+000,3.9553427950e+000,2.8532167070e+000,3.9453269293e+000,3.2872045858e+000,3.5313598095e+000,
2.3053125000e+002,3.6425172851e+000,4.4781435561e+000,3.1700539329e+000,3.7983839737e+000,3.4841636658e+000,3.6212365493e+000,3.1859222573e+000,3.9457237281e+000,3.0714608918e+000,3.8725709847e+000,2.8077601036e+000,3.8891230291e+000,3.2655381914e+000,3.4470052658e+000,
2.3062500000e+002,3.6117856329e+000,4.5552188636e+000,3.1584802623e+000,3.8022363684e+000,3.5578214816e+000,3.8328790822e+000,3.2486968486e+000,4.0727152256e+000,3.0807406380e+000,3.9377466407e+000,2.8642593111e+000,3.8732567703e+000,3.1166681452e+000,3.3309754691e+000,
2.3071875000e+002,3.6308792090e+000,4.4288869448e+000,3.0980559937e+000,3.7038442418e+000,3.5590211642e+000,3.7702956429e+000,3.2647950020e+000,3.9239974514e+000,3.0738838725e+000,3.7820569348e+000,2.8904960124e+000,3.5985033259e+000,2.9361229959e+000,3.1540851284e+000,
2.3081250000e+002,3.6421135390e+000,4.4109764866e+000,3.0987098068e+000,3.6630356883e+000,3.5642171159e+000,3.7577220112e+000,3.2386994158e+000,3.8614556026e+000,2.9739641396e+000,3.8113748760e+000,3.0106255344e+000,3.3880943095e+000,3.0472551163e+000,3.1510340558e+000,
2.3090625000e+002,3.6851784104e+000,4.4755747268e+000,3.1798371595e+000,3.8122196971e+000,3.5724181613e+000,3.8219516719e+000,3.2578776612e+000,3.9499513120e+000,2.9977368576e+000,4.0141312372e+000,3.0941610707e+000,3.4069181272e+000,3.0694940958e+000,3.1312889674e+000,
2.3100000000e+002,3.7196457964e+000,4.4938447760e+000,3.2207033090e+000,3.8969984237e+000,3.6704818420e+000,3.8380091455e+000,3.2082922131e+000,4.0338778766e+000,3.0676193889e+000,4.1444399881e+000,3.2135846813e+000,3.5780122458e+000,3.1491749757e+000,3.1156774296e+000,
2.3109375000e+002,3.6555186385e+000,4.6430055659e+000,3.3030183493e+000,4.0911872664e+000,3.6758420408e+000,3.9262603313e+000,3.3283406771e+000,4.0994311968e+000,3.0690420611e+000,4.1892694449e+000,3.2114384261e+000,3.6463923687e+000,3.2548864062e+000,3.1569331926e+000,
2.3118750000e+002,3.6610013989e+000,4.6495489482e+000,3.2948110641e+000,4.1102448199e+000,3.6977618656e+000,3.9447333587e+000,3.3373845949e+000,4.1240896326e+000,3.1208691090e+000,4.1515891214e+000,3.2358816427e+000,3.5803277843e+000,3.3210165077e+000,3.3180823093e+000,
2.3128125000e+002,3.6676452265e+000,4.6859654185e+000,3.2526128606e+000,4.1102966668e+000,3.7325680653e+000,3.9274792347e+000,3.3767637398e+000,4.0850451385e+000,3.1975812327e+000,4.0515574713e+000,3.2562058208e+000,3.5573525056e+000,3.3823493363e+000,3.4479585543e+000,
2.3137500000e+002,3.6802905850e+000,4.6317107765e+000,3.3089674555e+000,4.0626432046e+000,3.7619216526e+000,3.8400047875e+000,3.4631972651e+000,4.0364938372e+000,3.1401684185e+000,3.9574177719e+000,3.2191005504e+000,3.4494438135e+000,3.3406212239e+000,3.4174068406e+000,
2.3146875000e+002,3.7125264268e+000,4.6238015335e+000,3.2960678487e+000,4.0511367431e+000,3.7786738126e+000,3.8279094619e+000,3.4810534636e+000,4.0143139717e+000,3.1252760844e+000,3.9468850046e+000,3.2088380088e+000,3.4397312660e+000,3.3233014205e+000,3.3438654831e+000,
2.3156250000e+002,3.7986282324e+000,4.7012174048e+000,3.3766488082e+000,4.1205126495e+000,3.8981920753e+000,3.9414884043e+000,3.5507315082e+000,4.1311032061e+000,3.1744535206e+000,4.1720734496e+000,3.1582816667e+000,3.7654650791e+000,3.2714287386e+000,3.5030182497e+000,
2.3165625000e+002,3.7921167195e+000,4.5977947042e+000,3.3353351920e+000,4.0840428233e+000,3.8425366795e+000,3.7210669122e+000,3.4528676046e+000,3.9594207901e+000,3.1132963621e+000,4.1241767157e+000,3.1257128580e+000,3.8035021533e+000,3.2450784168e+000,3.5979904585e+000,
2.3175000000e+002,3.8064337574e+000,4.6288518625e+000,3.3862419214e+000,4.1417626822e+000,3.8437778487e+000,3.7887254622e+000,3.4462570758e+000,4.0377626732e+000,3.0933661198e+000,4.1610710711e+000,3.1996542883e+000,3.9363325313e+000,3.2090795145e+000,3.6820271772e+000,
2.3184375000e+002,3.8602378196e+000,4.6786871931e+000,3.3929192974e+000,4.1781118721e+000,3.8729529199e+000,3.9177339877e+000,3.5154428185e+000,4.1057913673e+000,3.0557703300e+000,4.1722378187e+000,3.1448556174e+000,3.9428000131e+000,3.1996230969e+000,3.6836332477e+000,
2.3193750000e+002,3.8092533162e+000,4.6374140180e+000,3.2830106832e+000,4.0351877550e+000,3.8356234587e+000,3.8796675228e+000,3.4683637564e+000,4.0041674273e+000,3.1146386456e+000,3.9818968448e+000,3.0198363096e+000,3.9268034701e+000,3.1910399854e+000,3.7502271895e+000,
2.3203125000e+002,3.7631994930e+000,4.5877186674e+000,3.2215733651e+000,3.9689405398e+000,3.7390844170e+000,3.8427107524e+000,3.4709598519e+000,3.9656830285e+000,3.1479115685e+000,3.9109865855e+000,3.0037703119e+000,3.8170851040e+000,3.2467474914e+000,3.6812959738e+000,
2.3212500000e+002,3.5519339766e+000,4.1435115797e+000,3.0343970151e+000,3.6132873304e+000,3.6808182855e+000,3.5640272275e+000,3.3625952195e+000,3.7932240596e+000,3.1665992737e+000,3.8771347359e+000,2.9378058471e+000,3.8472963370e+000,3.1583347185e+000,3.6912762678e+000,
2.3221875000e+002,3.5420270692e+000,4.0962429386e+000,3.1032714326e+000,3.7204379285e+000,3.7177438171e+000,3.6047930379e+000,3.3241078151e+000,3.8824577449e+000,3.1413988324e+000,4.0746211565e+000,3.0637146225e+000,3.9265255425e+000,3.2236779195e+000,3.6359358385e+000,
2.3231250000e+002,3.6736727530e+000,4.5997192767e+000,3.1170909584e+000,3.8347736676e+000,3.7392312768e+000,3.9179367322e+000,3.1544186763e+000,3.9450982709e+000,3.1770999620e+000,4.0588934016e+000,2.9871935360e+000,3.8755020080e+000,3.1409970768e+000,3.5355723291e+000,
2.3240625000e+002,3.7323675828e+000,4.6238521229e+000,3.1934380903e+000,3.9779864346e+000,3.8050722206e+000,4.0333278135e+000,3.3104944899e+000,4.1109054685e+000,3.3422627916e+000,4.3260923719e+000,3.1790467695e+000,4.0117210438e+000,3.2386098503e+000,3.7298805502e+000,
2.3250000000e+002,3.8389021851e+000,4.6118520118e+000,3.3504654046e+000,4.0392443735e+000,3.9334569585e+000,4.0556023873e+000,3.3240733379e+000,4.1343036524e+000,3.3599477740e+000,4.3731885974e+000,3.2460062239e+000,4.0756511173e+000,3.2678246618e+000,3.8246537147e+000,
2.3259375000e+002,3.7910337498e+000,4.5391975641e+000,3.3032903554e+000,4.0402371949e+000,3.8987050831e+000,4.0095069436e+000,3.2457821468e+000,4.0792091941e+000,3.4113513843e+000,4.3094026238e+000,3.2842517193e+000,3.9709852106e+000,3.3181622653e+000,3.7205304964e+000,
2.3268750000e+002,3.8750853206e+000,4.5524063212e+000,3.3244108270e+000,4.0835327603e+000,3.9527521381e+000,4.1405076571e+000,3.2813592896e+000,4.1700462765e+000,3.5554415537e+000,4.5038232982e+000,3.2790532682e+000,4.1048991999e+000,3.2800381162e+000,3.6617750832e+000,
2.3278125000e+002,3.9621459383e+000,4.5305871165e+000,3.3413876779e+000,4.0880552812e+000,3.9894980635e+000,4.1008945303e+000,3.2737286799e+000,4.1262614191e+000,3.5978597296e+000,4.4936337903e+000,3.2205691639e+000,4.0854215024e+000,3.3513488629e+000,3.6805555945e+000,
2.3287500000e+002,3.9096136169e+000,4.5700096578e+000,3.3436787090e+000,4.1130604574e+000,4.0076509819e+000,4.1059927314e+000,3.2756495228e+000,4.1807649474e+000,3.6877681558e+000,4.5709450267e+000,3.2270596316e+000,4.0958342130e+000,3.3015360026e+000,3.6064451218e+000,
2.3296875000e+002,3.8900842702e+000,4.6090436553e+000,3.4271599529e+000,4.1879616018e+000,4.0714476813e+000,4.1113913596e+000,3.3440622715e+000,4.1847291625e+000,3.7677465117e+000,4.5712223734e+000,3.2719086183e+000,4.0822696353e+000,3.2363391130e+000,3.6602551198e+000,
2.3306250000e+002,3.9428039317e+000,4.6545330077e+000,3.4902309099e+000,4.2561743680e+000,4.1236664643e+000,4.1461942198e+000,3.3197081331e+000,4.1997549486e+000,3.7163823192e+000,4.5571540043e+000,3.1759177173e+000,4.0892215028e+000,3.2155056437e+000,3.6966968077e+000,
2.3315625000e+002,3.9676795809e+000,4.6811094902e+000,3.4872880333e+000,4.2665425819e+000,4.0891997286e+000,4.1495209665e+000,3.4411371400e+000,4.1940895359e+000,3.6489495219e+000,4.5531557115e+000,3.1782795357e+000,4.0469593248e+000,3.1174183771e+000,3.6487752250e+000,
2.3325000000e+002,3.9320507741e+000,4.3849608536e+000,3.4129988702e+000,4.1242531409e+000,4.1403759466e+000,3.9466875883e+000,3.4820137897e+000,4.0910210700e+000,3.6096556576e+000,4.4814784639e+000,3.0848986505e+000,3.9954927039e+000,3.0744162996e+000,3.5600188961e+000,
2.3334375000e+002,3.8616436230e+000,4.0580950403e+000,3.3836793109e+000,4.1178322406e+000,4.1356123361e+000,3.8455020980e+000,3.5423828984e+000,4.1040453614e+000,3.6134652281e+000,4.4559585305e+000,3.1063676164e+000,4.0479804201e+000,3.0427004543e+000,3.6655311573e+000,
2.3343750000e+002,3.6470343709e+000,3.9454326331e+000,3.1962407118e+000,4.0063982287e+000,3.9701780622e+000,3.7187880712e+000,3.4188586221e+000,3.9533821439e+000,3.5720257796e+000,4.3297221191e+000,2.9138437400e+000,3.8910903652e+000,2.9872356420e+000,3.4840255545e+000,
